Thu Oct 24 20:00:33 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-11.957043	-3.974122	147.796482	0.003584	0.472066
-11.868887	-4.009798	147.799810	0.003563	0.472059
-12.036135	-3.944488	147.803138	0.003603	0.472065
-11.989752	-3.961233	147.806466	0.003592	0.472067
-11.900402	-3.998987	147.809794	0.003571	0.472056
-11.922142	-3.990302	147.813122	0.003576	0.472057
-11.892792	-4.001427	147.816450	0.003569	0.472057
-11.931547	-3.988155	147.819778	0.003578	0.472053
-11.923412	-3.985244	147.823106	0.003576	0.472070
-12.002134	-3.955103	147.826434	0.003595	0.472071
-12.011677	-3.951060	147.829762	0.003598	0.472072
-12.098573	-3.920309	147.833090	0.003619	0.472067
-12.139103	-3.907385	147.836418	0.003628	0.472060
-12.083946	-3.927546	147.839746	0.003615	0.472062
-12.101200	-3.916024	147.843074	0.003619	0.472075
-11.826250	-4.023283	147.846402	0.003553	0.472066
-12.100101	-3.919316	147.849730	0.003619	0.472067
-12.227304	-3.814133	147.853058	0.003650	0.472224
-11.919683	-3.873228	147.856386	0.003575	0.472380
-11.973741	-3.852602	147.859714	0.003588	0.472381
-11.810134	-3.916227	147.863042	0.003549	0.472375
-11.923369	-3.870641	147.866370	0.003576	0.472383
-11.946044	-3.860671	147.869698	0.003582	0.472387
-11.940300	-3.864940	147.873026	0.003580	0.472381
-11.863922	-3.897494	147.876354	0.003562	0.472371
-11.910959	-3.874406	147.879682	0.003573	0.472386
-11.986855	-3.844518	147.883010	0.003592	0.472389
-12.383900	-3.697010	147.886338	0.003688	0.472383
-12.185082	-3.771075	147.889666	0.003640	0.472385
-12.063216	-3.780890	147.892994	0.003610	0.472484
-11.872523	-3.778692	147.896322	0.003564	0.472687
-11.944854	-3.755816	147.899650	0.003582	0.472675
-11.921028	-3.763829	147.902978	0.003576	0.472678
-11.850113	-3.789309	147.906306	0.003559	0.472681
-11.949387	-3.749232	147.909634	0.003583	0.472688
-11.837603	-3.791120	147.912962	0.003556	0.472689
-11.761562	-3.823346	147.916290	0.003537	0.472679
-11.807147	-3.807233	147.919618	0.003548	0.472676
-11.847504	-3.792791	147.922946	0.003558	0.472674
-11.981003	-3.740977	147.926274	0.003590	0.472678
-11.817717	-3.798834	147.929602	0.003551	0.472688
-11.840009	-3.790294	147.932930	0.003556	0.472688
-11.805825	-3.803027	147.936258	0.003548	0.472689
-11.734793	-3.828744	147.939586	0.003531	0.472692
-11.852448	-3.785466	147.942914	0.003559	0.472689
-11.727163	-3.835339	147.946242	0.003529	0.472681
-11.662098	-3.860478	147.949570	0.003513	0.472680
-11.985617	-3.738930	147.952898	0.003592	0.472678
-11.747456	-3.827850	147.956226	0.003534	0.472681
-11.721247	-3.834704	147.959554	0.003528	0.472689
-11.701347	-3.843520	147.962882	0.003523	0.472685
-11.663909	-3.856495	147.966210	0.003514	0.472689
-11.891231	-3.770438	147.969538	0.003569	0.472689
-11.775154	-3.708694	147.972866	0.003541	0.472978
-11.764841	-3.706850	147.976194	0.003538	0.472994
-11.535358	-3.790426	147.979522	0.003483	0.473002
-11.424454	-3.833258	147.982850	0.003456	0.472999
-11.599940	-3.881725	147.986178	0.003498	0.472685
-11.707814	-3.842296	147.989506	0.003524	0.472682
-11.830847	-3.753214	147.992834	0.003554	0.472799
-11.718487	-3.726650	147.996162	0.003527	0.472987
-11.729738	-3.721683	147.999490	0.003530	0.472989
-11.956678	-3.635192	148.002818	0.003585	0.472992
-11.926709	-3.641585	148.006146	0.003577	0.473005
-11.792700	-3.693075	148.009474	0.003545	0.473002
-11.871886	-3.667618	148.012802	0.003564	0.472990
-11.662391	-3.745588	148.016130	0.003513	0.472993
-11.746497	-3.711948	148.019458	0.003534	0.472998
-11.814792	-3.616420	148.022786	0.003550	0.473189
-11.688663	-3.624045	148.026114	0.003520	0.473298
-11.526841	-3.682256	148.029442	0.003481	0.473306
-11.607586	-3.649260	148.032770	0.003500	0.473313
-11.360902	-3.744396	148.036098	0.003440	0.473307
-11.385603	-3.732425	148.039426	0.003446	0.473314
-11.376759	-3.814135	148.042754	0.003444	0.473100
-11.558093	-3.781063	148.046082	0.003488	0.473003
-11.417673	-3.833695	148.049410	0.003454	0.473004
-11.409853	-3.833141	148.052738	0.003452	0.473013
-11.603046	-3.761552	148.056066	0.003499	0.473010
-11.484756	-3.808048	148.059394	0.003471	0.473005
-11.718781	-3.720870	148.062722	0.003527	0.473002
-11.537321	-3.702768	148.066050	0.003483	0.473238
-11.318834	-3.820007	148.069378	0.003430	0.473143
-11.442866	-3.828817	148.072706	0.003460	0.472991
-11.801535	-3.670012	148.076034	0.003547	0.473055
-11.568660	-3.664655	148.079362	0.003491	0.473310
-11.751650	-3.598514	148.082690	0.003535	0.473302
-11.531052	-3.681818	148.086018	0.003482	0.473302
-11.509498	-3.691023	148.089346	0.003477	0.473299
-11.637925	-3.640970	148.092674	0.003508	0.473303
-11.688721	-3.623173	148.096002	0.003520	0.473300
-11.394539	-3.733021	148.099330	0.003449	0.473302
-11.372407	-3.738398	148.102658	0.003443	0.473311
-11.338338	-3.753224	148.105986	0.003435	0.473305
-11.348994	-3.749564	148.109314	0.003438	0.473304
-11.246438	-3.791288	148.112642	0.003413	0.473296
-11.425440	-3.720909	148.115970	0.003456	0.473303
-11.375686	-3.737613	148.119298	0.003444	0.473309
-11.497569	-3.689373	148.122626	0.003474	0.473315
-12.520951	-3.297759	148.125954	0.003722	0.473331
-11.815998	-3.451744	148.129282	0.003551	0.473636
-11.756539	-3.474867	148.132610	0.003537	0.473634
-11.485234	-3.577483	148.135938	0.003471	0.473634
-11.631770	-3.527689	148.139266	0.003506	0.473619
-11.541598	-3.561898	148.142594	0.003485	0.473618
-11.547712	-3.495549	148.145922	0.003486	0.473793
-11.772962	-3.358841	148.149250	0.003541	0.473934
-11.577647	-3.437735	148.152578	0.003493	0.473920
-11.267862	-3.553754	148.155906	0.003418	0.473922
-11.270454	-3.553608	148.159234	0.003419	0.473920
-11.435843	-3.490638	148.162562	0.003459	0.473921
-11.459588	-3.481861	148.165890	0.003465	0.473921
-11.402320	-3.501794	148.169218	0.003451	0.473925
-11.408367	-3.497036	148.172546	0.003452	0.473932
-11.326406	-3.528224	148.175874	0.003433	0.473931
-11.434793	-3.486995	148.179202	0.003459	0.473932
-11.470544	-3.474056	148.182530	0.003467	0.473931
-11.393424	-3.431910	148.185858	0.003449	0.474125
-11.400033	-3.383951	148.189186	0.003450	0.474249
-11.101439	-3.497867	148.192514	0.003378	0.474245
-11.149676	-3.542246	148.195842	0.003390	0.474075
-11.514441	-3.376632	148.199170	0.003478	0.474151
-11.137180	-3.484017	148.202498	0.003387	0.474246
-11.269109	-3.435867	148.205826	0.003419	0.474242
-11.066821	-3.511222	148.209154	0.003370	0.474244
-11.238194	-3.449480	148.212482	0.003411	0.474236
-11.245476	-3.448233	148.215810	0.003413	0.474232
-11.165957	-3.477404	148.219138	0.003394	0.474234
-11.147093	-3.483726	148.222466	0.003389	0.474237
-11.228843	-3.452400	148.225794	0.003409	0.474238
-11.163811	-3.475539	148.229122	0.003393	0.474242
-11.137747	-3.488134	148.232450	0.003387	0.474234
-10.962344	-3.633908	148.235778	0.003345	0.474017
-11.301095	-3.539992	148.239106	0.003427	0.473924
-11.082215	-3.569767	148.242434	0.003374	0.474068
-11.014614	-3.649947	148.245762	0.003357	0.473919
-11.131427	-3.604669	148.249090	0.003386	0.473922
-11.246835	-3.557611	148.252418	0.003413	0.473932
-11.452544	-3.433954	148.255746	0.003463	0.474058
-11.069722	-3.510046	148.259074	0.003371	0.474244
-11.070233	-3.548308	148.262402	0.003371	0.474139
-11.216055	-3.459061	148.265730	0.003406	0.474232
-11.332145	-3.411551	148.269058	0.003434	0.474242
-11.254725	-3.438360	148.272386	0.003415	0.474249
-11.079605	-3.504869	148.275714	0.003373	0.474248
-11.106265	-3.498800	148.279042	0.003379	0.474237
-11.093902	-3.503939	148.282370	0.003377	0.474235
-11.125482	-3.488713	148.285698	0.003384	0.474244
-11.161065	-3.480774	148.289026	0.003393	0.474229
-11.124451	-3.491251	148.292354	0.003384	0.474238
-11.049298	-3.517012	148.295682	0.003366	0.474245
-11.091706	-3.502875	148.299010	0.003376	0.474240
-11.120792	-3.492633	148.302338	0.003383	0.474238
-11.023050	-3.533396	148.305666	0.003359	0.474227
-10.879476	-3.581429	148.308994	0.003325	0.474244
-11.118848	-3.493090	148.312322	0.003383	0.474239
-11.345838	-3.409946	148.315650	0.003438	0.474232
-11.406645	-3.385732	148.318978	0.003452	0.474236
-11.122618	-3.488950	148.322306	0.003384	0.474246
-10.927343	-3.538775	148.325634	0.003336	0.474311
-11.525068	-3.248624	148.328962	0.003481	0.474488
-11.398521	-3.273802	148.332290	0.003450	0.474549
-11.340172	-3.292634	148.335618	0.003436	0.474558
-11.214717	-3.345193	148.338946	0.003406	0.474543
-11.041778	-3.411170	148.342274	0.003364	0.474541
-11.113065	-3.384004	148.345602	0.003381	0.474542
-11.355352	-3.188033	148.348930	0.003440	0.474827
-11.166511	-3.245157	148.352258	0.003394	0.474865
-11.007649	-3.301756	148.355586	0.003356	0.474874
-11.046389	-3.289361	148.358914	0.003365	0.474868
-11.029595	-3.295095	148.362242	0.003361	0.474870
-11.411418	-3.151228	148.365570	0.003454	0.474869
-11.410060	-3.136174	148.368898	0.003453	0.474912
-10.895364	-3.232989	148.372226	0.003329	0.475177
-10.923593	-3.223061	148.375554	0.003335	0.475175
-10.808461	-3.267780	148.378882	0.003308	0.475171
-10.967389	-3.207053	148.382210	0.003346	0.475173
-10.854664	-3.251241	148.385538	0.003319	0.475169
-10.742933	-3.299591	148.388866	0.003292	0.475152
-10.910677	-3.257862	148.392194	0.003332	0.475093
-10.892613	-3.242613	148.395522	0.003328	0.475153
-10.940421	-3.216813	148.398850	0.003340	0.475174
-10.973543	-3.203208	148.402178	0.003348	0.475177
-10.880355	-3.238802	148.405506	0.003325	0.475176
-10.920673	-3.226287	148.408834	0.003335	0.475168
-10.773302	-3.279068	148.412162	0.003299	0.475176
-10.939195	-3.219086	148.415490	0.003339	0.475169
-11.137533	-3.144512	148.418818	0.003387	0.475168
-10.997024	-3.195535	148.422146	0.003353	0.475174
-10.997392	-3.191500	148.425474	0.003354	0.475184
-10.684300	-3.310925	148.428802	0.003278	0.475180
-10.757170	-3.283120	148.432130	0.003295	0.475181
-10.909715	-3.229745	148.435458	0.003332	0.475170
-10.944433	-3.216669	148.438786	0.003341	0.475170
-10.993721	-3.197821	148.442114	0.003353	0.475171
-10.709773	-3.305405	148.445442	0.003284	0.475169
-10.676644	-3.318450	148.448770	0.003276	0.475168
-11.007663	-3.192771	148.452098	0.003356	0.475170
-10.774721	-3.276275	148.455426	0.003300	0.475182
-10.749727	-3.278646	148.458754	0.003294	0.475201
-10.684562	-3.313555	148.462082	0.003278	0.475173
-10.738871	-3.295625	148.465410	0.003291	0.475166
-10.782165	-3.280717	148.468738	0.003302	0.475162
-11.059888	-3.091957	148.472066	0.003369	0.475390
-10.806745	-3.152372	148.475394	0.003307	0.475486
-10.803520	-3.157819	148.478722	0.003307	0.475474
-10.579728	-3.237362	148.482050	0.003252	0.475487
-10.807263	-3.153753	148.485378	0.003308	0.475481
-10.903446	-3.116834	148.488706	0.003331	0.475483
-11.001184	-3.077249	148.492034	0.003355	0.475490
-10.570122	-3.241067	148.495362	0.003250	0.475487
-10.571897	-3.241157	148.498690	0.003251	0.475485
-10.781764	-3.167089	148.502018	0.003302	0.475471
-10.818158	-3.146568	148.505346	0.003310	0.475489
-10.714899	-3.184158	148.508674	0.003285	0.475493
-10.543699	-3.247635	148.512002	0.003244	0.475496
-10.428882	-3.291729	148.515330	0.003216	0.475494
-10.592724	-3.227780	148.518658	0.003256	0.475500
-10.760180	-3.166899	148.521986	0.003296	0.475493
-10.434202	-3.292109	148.525314	0.003217	0.475487
-10.514559	-3.265761	148.528642	0.003237	0.475476
-10.629932	-3.218825	148.531970	0.003265	0.475486
-10.602916	-3.227248	148.535298	0.003258	0.475490
-10.791166	-3.160521	148.538626	0.003304	0.475479
-10.995231	-3.080522	148.541954	0.003353	0.475487
-10.660264	-3.204927	148.545282	0.003272	0.475492
-10.792595	-3.155112	148.548610	0.003304	0.475492
-10.907486	-3.023289	148.551938	0.003332	0.475733
-10.827534	-3.032068	148.555266	0.003313	0.475791
-10.842278	-3.022543	148.558594	0.003316	0.475801
-10.646399	-3.098151	148.561922	0.003269	0.475797
-10.619354	-3.112161	148.565250	0.003262	0.475786
-10.765860	-3.054585	148.568578	0.003298	0.475792
-10.849557	-3.025060	148.571906	0.003318	0.475787
-10.922352	-2.913221	148.575234	0.003336	0.476016
-10.460060	-3.053255	148.578562	0.003224	0.476109
-10.285469	-3.120512	148.581890	0.003181	0.476106
-10.442695	-3.149384	148.585218	0.003220	0.475866
-10.678680	-3.031513	148.588546	0.003277	0.475944
-10.426879	-3.070858	148.591874	0.003216	0.476095
-10.355231	-3.118010	148.595202	0.003198	0.476041
-10.189982	-3.269427	148.598530	0.003158	0.475798
-10.309191	-3.227851	148.601858	0.003187	0.475789
-10.523452	-3.148882	148.605186	0.003239	0.475784
-10.524054	-3.144722	148.608514	0.003239	0.475795
-10.639429	-3.104170	148.611842	0.003267	0.475787
-10.443571	-3.176867	148.615170	0.003220	0.475790
-10.549460	-3.140324	148.618498	0.003246	0.475780
-10.763375	-2.968002	148.621826	0.003297	0.476030
-10.726194	-2.954606	148.625154	0.003288	0.476104
-10.811026	-2.921881	148.628482	0.003309	0.476106
-10.519855	-3.033040	148.631810	0.003238	0.476102
-10.619142	-2.999075	148.635138	0.003262	0.476093
-10.733013	-2.955940	148.638466	0.003290	0.476093
-10.801460	-2.871454	148.641794	0.003307	0.476253
-10.818130	-2.812509	148.645122	0.003311	0.476396
-10.388271	-2.972966	148.648450	0.003207	0.476400
-10.393411	-2.971833	148.651778	0.003208	0.476398
-10.337694	-2.987573	148.655106	0.003194	0.476412
-10.455496	-2.945247	148.658434	0.003223	0.476406
-10.455123	-2.943739	148.661762	0.003223	0.476411
-10.235383	-3.027739	148.665090	0.003170	0.476408
-10.155423	-3.059609	148.668418	0.003150	0.476403
-10.216072	-3.034349	148.671746	0.003165	0.476409
-10.254905	-3.020393	148.675074	0.003174	0.476408
-10.432701	-2.953221	148.678402	0.003217	0.476408
-10.218871	-3.033091	148.681730	0.003166	0.476410
-10.225995	-3.034331	148.685058	0.003167	0.476399
-10.492518	-2.932291	148.688386	0.003232	0.476403
-10.399463	-2.962833	148.691714	0.003209	0.476416
-10.683420	-2.859254	148.695042	0.003278	0.476406
-10.632505	-2.882236	148.698370	0.003266	0.476396
-10.469378	-2.943043	148.701698	0.003226	0.476398
-10.446662	-2.885176	148.705026	0.003221	0.476578
-10.370929	-2.859780	148.708354	0.003203	0.476724
-10.683432	-2.739593	148.711682	0.003278	0.476731
-10.844218	-2.678154	148.715010	0.003317	0.476733
-10.403081	-2.847844	148.718338	0.003210	0.476724
-10.245674	-2.906094	148.721666	0.003172	0.476727
-10.363261	-2.863732	148.724994	0.003201	0.476721
-10.406742	-2.847429	148.728322	0.003211	0.476721
-10.514403	-2.718125	148.731650	0.003237	0.476962
-10.068961	-2.860678	148.734978	0.003129	0.477031
-9.994330	-2.974601	148.738306	0.003111	0.476798
-10.135156	-2.950980	148.741634	0.003146	0.476718
-10.153079	-2.944691	148.744962	0.003150	0.476716
-10.232308	-2.911398	148.748290	0.003169	0.476726
-10.255691	-2.901213	148.751618	0.003175	0.476729
-10.038594	-2.982433	148.754946	0.003122	0.476731
-10.054860	-2.979861	148.758274	0.003126	0.476721
-10.597035	-2.727369	148.761602	0.003257	0.476852
-10.217580	-2.800922	148.764930	0.003166	0.477040
-10.125543	-2.839316	148.768258	0.003143	0.477030
-10.251700	-2.792784	148.771586	0.003174	0.477027
-10.340453	-2.759023	148.774914	0.003195	0.477028
-10.526790	-2.682455	148.778242	0.003241	0.477045
-10.439645	-2.717426	148.781570	0.003219	0.477039
-10.312480	-2.767052	148.784898	0.003189	0.477035
-10.156063	-2.826063	148.788226	0.003151	0.477035
-10.483577	-2.701363	148.791554	0.003230	0.477038
-10.450346	-2.604849	148.794882	0.003222	0.477334
-10.334947	-2.640753	148.798210	0.003194	0.477354
-10.360259	-2.631702	148.801538	0.003200	0.477353
-10.171605	-2.701903	148.804866	0.003155	0.477355
-10.380098	-2.623505	148.808194	0.003205	0.477355
-10.275234	-2.662203	148.811522	0.003180	0.477357
-10.175412	-2.706056	148.814850	0.003155	0.477340
-10.257469	-2.632255	148.818178	0.003175	0.477456
-10.152603	-2.601345	148.821506	0.003150	0.477647
-10.045581	-2.636912	148.824834	0.003124	0.477660
-10.103313	-2.615551	148.828162	0.003138	0.477659
-10.289956	-2.547396	148.831490	0.003183	0.477653
-10.033076	-2.640579	148.834818	0.003121	0.477663
-10.254093	-2.556660	148.838146	0.003175	0.477664
-10.245635	-2.561304	148.841474	0.003173	0.477660
-10.097518	-2.619124	148.844802	0.003137	0.477655
-10.275591	-2.551666	148.848130	0.003180	0.477656
-10.131941	-2.607174	148.851458	0.003145	0.477652
-10.011604	-2.653794	148.854786	0.003116	0.477648
-10.138953	-2.602958	148.858114	0.003147	0.477656
-10.184841	-2.499219	148.861442	0.003158	0.477890
-10.203013	-2.467002	148.864770	0.003162	0.477959
-10.004694	-2.538645	148.868098	0.003114	0.477967
-9.925119	-2.570808	148.871426	0.003095	0.477961
-9.674383	-2.661509	148.874754	0.003034	0.477972
-10.070974	-2.510538	148.878082	0.003130	0.477975
-10.010756	-2.535945	148.881410	0.003116	0.477968
-9.960461	-2.552213	148.884738	0.003104	0.477975
-9.914058	-2.569897	148.888066	0.003092	0.477975
-9.961863	-2.551000	148.891394	0.003104	0.477977
-10.026334	-2.525571	148.894722	0.003120	0.477980
-10.248980	-2.443357	148.898050	0.003174	0.477975
-10.147725	-2.482176	148.901378	0.003149	0.477974
-10.014954	-2.532813	148.904706	0.003117	0.477972
-9.833824	-2.601541	148.908034	0.003073	0.477971
-10.102914	-2.501990	148.911362	0.003138	0.477966
-10.476171	-2.303872	148.914690	0.003229	0.478121
-10.276079	-2.320707	148.918018	0.003180	0.478279
-9.890129	-2.468423	148.921346	0.003087	0.478273
-9.806937	-2.500595	148.924674	0.003066	0.478271
-10.077142	-2.397882	148.928002	0.003132	0.478273
-10.205796	-2.351344	148.931330	0.003163	0.478268
-9.982921	-2.434119	148.934658	0.003109	0.478271
-9.692719	-2.544110	148.937986	0.003039	0.478270
-9.596918	-2.577239	148.941314	0.003016	0.478278
-9.706509	-2.535753	148.944642	0.003042	0.478278
-10.086793	-2.390150	148.947970	0.003134	0.478284
-10.184481	-2.355169	148.951298	0.003158	0.478279
-9.817017	-2.397999	148.954626	0.003069	0.478538
-9.865218	-2.391420	148.957954	0.003081	0.478507
-9.986752	-2.313408	148.961282	0.003110	0.478594
-10.085943	-2.273792	148.964610	0.003134	0.478600
-10.359004	-2.172075	148.967938	0.003200	0.478596
-10.260910	-2.212893	148.971266	0.003177	0.478586
-10.017980	-2.280534	148.974594	0.003118	0.478650
-9.946303	-2.217768	148.977922	0.003100	0.478893
-10.262182	-2.100627	148.981250	0.003177	0.478888
-10.401749	-2.045798	148.984578	0.003211	0.478894
-9.978081	-2.201631	148.987906	0.003108	0.478904
-9.664797	-2.221810	148.991234	0.003032	0.479169
-9.791471	-2.180914	148.994562	0.003063	0.479150
-9.829191	-2.143977	148.997890	0.003072	0.479211
-9.852914	-2.134876	149.001218	0.003078	0.479212
-9.726789	-2.183810	149.004546	0.003047	0.479208
-9.701956	-2.191275	149.007874	0.003041	0.479213
-9.700649	-2.190045	149.011202	0.003041	0.479218
-10.088896	-2.046753	149.014530	0.003135	0.479209
-9.925141	-2.104105	149.017858	0.003095	0.479221
-9.681061	-2.198314	149.021186	0.003036	0.479215
-9.630710	-2.217301	149.024514	0.003024	0.479215
-9.748610	-2.171368	149.027842	0.003053	0.479219
-9.917856	-2.106925	149.031170	0.003094	0.479221
-10.039922	-2.045979	149.034498	0.003123	0.479261
-9.995956	-1.961298	149.037826	0.003113	0.479534
-9.905874	-1.996830	149.041154	0.003091	0.479530
-9.717856	-2.066936	149.044482	0.003045	0.479532
-9.875781	-2.009261	149.047810	0.003083	0.479527
-9.868711	-2.011736	149.051138	0.003082	0.479527
-9.868290	-2.013346	149.054466	0.003082	0.479523
-9.920113	-1.937185	149.057794	0.003094	0.479676
-9.776911	-1.926730	149.061122	0.003060	0.479850
-9.741219	-1.938689	149.064450	0.003051	0.479854
-9.931059	-1.867081	149.067778	0.003097	0.479854
-9.623528	-1.984494	149.071106	0.003022	0.479850
-9.626172	-1.985634	149.074434	0.003023	0.479844
-9.627604	-1.984686	149.077762	0.003023	0.479845
-9.747371	-1.940474	149.081090	0.003052	0.479843
-9.979843	-1.854589	149.084418	0.003109	0.479838
-9.587651	-1.969826	149.087746	0.003014	0.479926
-9.726383	-1.854061	149.091074	0.003047	0.480097
-9.597224	-1.888061	149.094402	0.003016	0.480136
-9.799491	-1.815709	149.097730	0.003065	0.480126
-9.820887	-1.809705	149.101058	0.003070	0.480120
-9.738838	-1.837997	149.104386	0.003050	0.480127
-9.690837	-1.853670	149.107714	0.003039	0.480134
-9.876974	-1.781063	149.111042	0.003084	0.480140
-9.790609	-1.754781	149.114370	0.003063	0.480299
-9.788024	-1.702865	149.117698	0.003062	0.480441
-9.587594	-1.777243	149.121026	0.003014	0.480444
-9.687113	-1.738717	149.124354	0.003038	0.480447
-9.639030	-1.760127	149.127682	0.003026	0.480438
-9.666602	-1.749945	149.131010	0.003033	0.480438
-9.607007	-1.772820	149.134338	0.003019	0.480436
-9.546737	-1.794097	149.137666	0.003004	0.480440
-9.696657	-1.739402	149.140994	0.003040	0.480435
-9.597343	-1.690740	149.144322	0.003016	0.480667
-9.656993	-1.640461	149.147650	0.003031	0.480742
-9.791813	-1.591668	149.150978	0.003063	0.480736
-9.763331	-1.601015	149.154306	0.003056	0.480740
-9.463587	-1.710096	149.157634	0.002984	0.480751
-9.663761	-1.635596	149.160962	0.003032	0.480748
-9.559042	-1.676268	149.164290	0.003007	0.480745
-9.769191	-1.558257	149.167618	0.003058	0.480849
-9.836553	-1.456874	149.170946	0.003074	0.481053
-9.714301	-1.501025	149.174274	0.003045	0.481059
-9.483880	-1.587547	149.177602	0.002989	0.481060
-9.299750	-1.651643	149.180930	0.002944	0.481074
-9.709604	-1.499090	149.184258	0.003044	0.481068
-9.625127	-1.481017	149.187586	0.003023	0.481203
-9.621196	-1.442955	149.190914	0.003022	0.481309
-9.446371	-1.486993	149.194242	0.002980	0.481368
-9.423312	-1.495538	149.197570	0.002974	0.481368
-9.627680	-1.419209	149.200898	0.003024	0.481366
-9.739772	-1.380352	149.204226	0.003051	0.481357
-9.576013	-1.441632	149.207554	0.003011	0.481358
-9.259485	-1.561662	149.210882	0.002935	0.481356
-9.287259	-1.549668	149.214210	0.002941	0.481360
-9.592576	-1.433820	149.217538	0.003015	0.481362
-9.791595	-1.264651	149.220866	0.003063	0.481615
-9.631417	-1.302083	149.224194	0.003025	0.481677
-9.481303	-1.354745	149.227522	0.002988	0.481687
-9.380921	-1.394984	149.230850	0.002964	0.481681
-9.455446	-1.365726	149.234178	0.002982	0.481684
-9.817878	-1.205409	149.237506	0.003070	0.481747
-9.605571	-1.192920	149.240834	0.003018	0.481996
-9.471827	-1.247977	149.244162	0.002986	0.481983
-9.292071	-1.312959	149.247490	0.002942	0.481991
-9.464278	-1.249795	149.250818	0.002984	0.481986
-9.848079	-1.106055	149.254146	0.003077	0.481983
-9.743625	-1.063601	149.257474	0.003052	0.482203
-9.319065	-1.188693	149.260802	0.002949	0.482297
-9.257163	-1.206827	149.264130	0.002934	0.482311
-9.440040	-1.136667	149.267458	0.002978	0.482314
-9.558974	-1.094189	149.270786	0.003007	0.482308
-9.343497	-1.175423	149.274114	0.002955	0.482308
-9.375797	-1.162924	149.277442	0.002963	0.482308
-9.103873	-1.266891	149.280770	0.002897	0.482304
-9.248204	-1.211831	149.284098	0.002932	0.482306
-9.700943	-0.965894	149.287426	0.003042	0.482508
-9.460756	-1.019183	149.290754	0.002983	0.482608
-9.343274	-1.063913	149.294082	0.002955	0.482607
-9.080383	-1.162954	149.297410	0.002891	0.482607
-9.237843	-1.104947	149.300738	0.002929	0.482603
-9.621275	-0.956503	149.304066	0.003022	0.482613
-9.466402	-1.012603	149.307394	0.002985	0.482620
-9.378658	-0.934723	149.310722	0.002964	0.482917
-9.268866	-0.974397	149.314050	0.002937	0.482921
-9.269801	-0.971301	149.317378	0.002937	0.482929
-9.641067	-0.831198	149.320706	0.003027	0.482929
-9.643964	-0.832311	149.324034	0.003028	0.482923
-9.253912	-0.862951	149.327362	0.002933	0.483235
-9.237128	-0.870072	149.330690	0.002929	0.483233
-9.175494	-0.892741	149.334018	0.002914	0.483234
-9.652018	-0.711438	149.337346	0.003030	0.483239
-9.526019	-0.759597	149.340674	0.002999	0.483237
-9.425367	-0.785972	149.344002	0.002975	0.483268
-9.194701	-0.769329	149.347330	0.002919	0.483545
-9.083146	-0.812131	149.350658	0.002892	0.483543
-9.208361	-0.765824	149.353986	0.002922	0.483540
-9.205424	-0.763263	149.357314	0.002922	0.483550
-9.352318	-0.706688	149.360642	0.002957	0.483553
-9.091769	-0.803046	149.363970	0.002894	0.483558
-9.107435	-0.795029	149.367298	0.002898	0.483564
-9.217652	-0.758059	149.370626	0.002925	0.483552
-9.422970	-0.646607	149.373954	0.002974	0.483643
-9.445638	-0.557660	149.377282	0.002980	0.483858
-9.218174	-0.646338	149.380610	0.002925	0.483850
-9.036975	-0.715437	149.383938	0.002881	0.483848
-9.167447	-0.666995	149.387266	0.002913	0.483846
-9.273349	-0.624403	149.390594	0.002938	0.483853
-9.383234	-0.523190	149.393922	0.002965	0.484013
-9.164088	-0.542232	149.397250	0.002912	0.484183
-9.128466	-0.562560	149.400578	0.002903	0.484164
-9.188952	-0.538952	149.403906	0.002918	0.484166
-9.229038	-0.523243	149.407234	0.002928	0.484168
-9.157488	-0.552250	149.410562	0.002910	0.484162
-9.096354	-0.574377	149.413890	0.002895	0.484165
-9.007768	-0.604876	149.417218	0.002874	0.484172
-8.937533	-0.632037	149.420546	0.002857	0.484170
-9.002984	-0.603330	149.423874	0.002873	0.484181
-9.004181	-0.508381	149.427202	0.002873	0.484434
-9.341775	-0.360554	149.430530	0.002955	0.484489
-9.214025	-0.408143	149.433858	0.002924	0.484490
-9.058808	-0.467360	149.437186	0.002886	0.484488
-9.086068	-0.458814	149.440514	0.002893	0.484483
-9.278004	-0.384129	149.443842	0.002939	0.484490
-9.393126	-0.240054	149.447170	0.002967	0.484758
-9.014075	-0.363494	149.450498	0.002876	0.484810
-9.060255	-0.346410	149.453826	0.002887	0.484809
-8.947345	-0.389900	149.457154	0.002859	0.484807
-9.194748	-0.299979	149.460482	0.002919	0.484798
-9.156709	-0.311651	149.463810	0.002910	0.484805
-9.134774	-0.274856	149.467138	0.002905	0.484925
-8.743627	-0.359556	149.470466	0.002810	0.485092
-8.592069	-0.438348	149.473794	0.002773	0.485035
-8.980301	-0.316933	149.477122	0.002867	0.484968
-9.101055	-0.217383	149.480450	0.002897	0.485112
-8.832165	-0.318700	149.483778	0.002832	0.485112
-8.914240	-0.288494	149.487106	0.002851	0.485110
-8.925131	-0.287430	149.490434	0.002854	0.485102
-9.244758	-0.167372	149.493762	0.002932	0.485101
-9.167440	-0.194332	149.497090	0.002913	0.485107
-9.104898	-0.111705	149.500418	0.002898	0.485390
-8.716763	-0.249196	149.503746	0.002804	0.485413
-8.898023	-0.180360	149.507074	0.002848	0.485415
-9.108272	-0.098362	149.510402	0.002899	0.485422
