Fri Oct 25 01:59:40 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-22.497353	-3.936214	142.291970	0.003388	0.475958
-22.260301	-4.140361	142.295298	0.003331	0.475646
-25.091401	-3.043599	142.298626	0.004017	0.475726
-24.673448	-3.161536	142.301954	0.003915	0.475834
-23.606183	-3.460109	142.305282	0.003657	0.476116
-21.835800	-4.206921	142.308610	0.003228	0.475901
-23.814912	-3.498561	142.311938	0.003707	0.475798
-24.444384	-3.261890	142.315266	0.003860	0.475796
-24.509632	-3.085388	142.318594	0.003875	0.476210
-22.791354	-3.773606	142.321922	0.003459	0.476100
-22.269210	-3.968606	142.325250	0.003332	0.476105
-23.878385	-3.474382	142.328578	0.003722	0.475800
-23.990566	-3.333831	142.331906	0.003749	0.476067
-25.194525	-2.861318	142.335234	0.004041	0.476118
-21.555705	-4.153836	142.338562	0.003159	0.476334
-22.715052	-3.889910	142.341890	0.003440	0.475863
-22.999694	-3.798847	142.345218	0.003509	0.475819
-27.038326	-2.237487	142.348546	0.004487	0.475925
-24.174444	-3.057736	142.351874	0.003794	0.476630
-22.758904	-3.661920	142.355202	0.003451	0.476439
-21.740963	-4.064248	142.358530	0.003204	0.476389
-23.505898	-3.495046	142.361858	0.003631	0.476127
-22.532490	-3.864736	142.365186	0.003396	0.476120
-23.792144	-3.390560	142.368514	0.003701	0.476118
-21.206792	-4.414958	142.371842	0.003074	0.475984
-23.243257	-3.715897	142.375170	0.003568	0.475797
-21.626788	-4.408642	142.378498	0.003176	0.475571
-25.576006	-2.929694	142.381826	0.004133	0.475543
-23.323974	-3.686774	142.385154	0.003587	0.475794
-25.143268	-2.960927	142.388482	0.004028	0.475903
-21.391868	-4.363222	142.391810	0.003119	0.475936
-25.227226	-2.932127	142.395138	0.004048	0.475895
-22.940962	-3.783094	142.398466	0.003494	0.475926
-26.112311	-2.479022	142.401794	0.004262	0.476220
-22.517041	-3.764889	142.405122	0.003391	0.476410
-24.390110	-3.058454	142.408450	0.003845	0.476411
-21.660562	-4.119299	142.411778	0.003184	0.476325
-24.331410	-3.106539	142.415106	0.003831	0.476341
-23.914934	-3.234657	142.418434	0.003730	0.476419
-24.438730	-2.944083	142.421762	0.003857	0.476672
-22.276597	-3.784431	142.425090	0.003333	0.476604
-22.173184	-3.890535	142.428418	0.003308	0.476422
-23.274099	-3.550278	142.431746	0.003574	0.476219
-23.676053	-3.327707	142.435074	0.003672	0.476412
-23.506090	-3.389086	142.438402	0.003630	0.476420
-20.937592	-4.374336	142.441730	0.003008	0.476374
-23.174658	-3.698061	142.445058	0.003550	0.475920
-21.243402	-4.404076	142.448386	0.003082	0.475980
-26.218312	-2.573194	142.451714	0.004287	0.475859
-22.216346	-3.940406	142.455042	0.003318	0.476244
-24.159800	-3.254907	142.458370	0.003789	0.476116
-20.879075	-4.512277	142.461698	0.002994	0.476061
-26.467203	-2.448471	142.465026	0.004347	0.475943
-22.570520	-3.745615	142.468354	0.003403	0.476411
-25.798821	-2.525257	142.471682	0.004185	0.476420
-21.031117	-4.246055	142.475010	0.003030	0.476629
-23.942768	-3.223002	142.478338	0.003736	0.476426
-21.955782	-3.977483	142.481666	0.003254	0.476412
-25.096418	-2.812345	142.484994	0.004015	0.476360
-21.559695	-4.094544	142.488322	0.003158	0.476500
-23.023027	-3.571013	142.491650	0.003513	0.476423
-20.604954	-4.620200	142.494978	0.002927	0.476050
-24.587653	-3.153873	142.498306	0.003892	0.475954
-23.134984	-3.644053	142.501634	0.003540	0.476111
-25.573596	-2.662454	142.504962	0.004130	0.476280
-21.496522	-4.170654	142.508290	0.003143	0.476359
-24.117749	-3.191877	142.511618	0.003778	0.476333
-23.096793	-3.543704	142.514946	0.003530	0.476423
-24.887209	-2.806607	142.518274	0.003964	0.476592
-23.055829	-3.442503	142.521602	0.003520	0.476741
-22.573733	-3.625521	142.524930	0.003403	0.476737
-23.075683	-3.533504	142.528258	0.003525	0.476474
-22.626073	-3.615253	142.531586	0.003416	0.476712
-23.734031	-3.300534	142.534914	0.003684	0.476433
-22.978288	-3.479393	142.538242	0.003501	0.476721
-23.533677	-3.341053	142.541570	0.003636	0.476528
-21.362145	-4.093940	142.544898	0.003109	0.476707
-22.551278	-3.827771	142.548226	0.003398	0.476213
-22.402960	-3.810911	142.551554	0.003362	0.476410
-23.683406	-3.431747	142.554882	0.003672	0.476129
-21.928387	-3.998946	142.558210	0.003247	0.476386
-22.818745	-3.762010	142.561538	0.003462	0.476118
-20.766010	-4.563589	142.564866	0.002965	0.476043
-23.364718	-3.737494	142.568194	0.003594	0.475625
-23.818003	-3.502906	142.571522	0.003704	0.475799
-25.895927	-2.636959	142.574850	0.004207	0.476023
-23.065423	-3.558625	142.578178	0.003522	0.476419
-23.671162	-3.331566	142.581506	0.003668	0.476415
-22.440292	-3.793195	142.584834	0.003370	0.476422
-26.148861	-2.317896	142.588162	0.004268	0.476632
-23.753262	-3.069177	142.591490	0.003688	0.477044
-24.261415	-2.801773	142.594818	0.003811	0.477250
-21.044244	-4.008977	142.598146	0.003032	0.477266
-22.804436	-3.426107	142.601474	0.003458	0.477047
-21.881853	-3.817646	142.604802	0.003235	0.476929
-24.315693	-2.894104	142.608130	0.003824	0.476945
-21.000167	-4.153104	142.611458	0.003021	0.476921
-20.847786	-4.306149	142.614786	0.002984	0.476662
-20.071787	-4.804373	142.618114	0.002796	0.476103
-24.232364	-3.290272	142.621442	0.003804	0.475955
-23.830194	-3.381693	142.624770	0.003706	0.476119
-24.550931	-2.974799	142.628098	0.003881	0.476486
-21.567180	-4.116214	142.631426	0.003158	0.476442
-21.581755	-4.145007	142.634754	0.003161	0.476349
-22.680538	-3.871114	142.638082	0.003428	0.475968
-24.375396	-3.140068	142.641410	0.003838	0.476218
-24.529139	-3.013785	142.644738	0.003875	0.476404
-23.489400	-3.294064	142.648066	0.003623	0.476707
-22.158662	-3.841031	142.651394	0.003301	0.476585
-23.802933	-3.169080	142.654722	0.003699	0.476726
-26.393189	-2.126633	142.658050	0.004327	0.476905
-23.564027	-2.939763	142.661378	0.003641	0.477593
-21.142379	-3.923285	142.664706	0.003054	0.477402
-19.463551	-4.679911	142.668034	0.002648	0.477067
-23.356415	-3.402586	142.671362	0.003591	0.476550
-23.664150	-3.159374	142.674690	0.003665	0.476896
-23.845584	-3.073619	142.678018	0.003709	0.476943
-19.777449	-4.609725	142.681346	0.002724	0.476937
-20.400109	-4.598268	142.684674	0.002874	0.476331
-21.859351	-4.161244	142.688002	0.003228	0.476024
-26.249059	-2.451667	142.691330	0.004291	0.476172
-24.117837	-3.063794	142.694658	0.003775	0.476692
-22.090770	-3.813277	142.697986	0.003284	0.476732
-19.690837	-4.812566	142.701314	0.002702	0.476476
-24.735015	-3.006242	142.704642	0.003924	0.476217
-26.430622	-2.184674	142.707970	0.004335	0.476712
-25.431203	-2.309707	142.711298	0.004093	0.477395
-21.604868	-3.682623	142.714626	0.003166	0.477585
-20.130842	-4.355375	142.717954	0.002809	0.477268
-21.395787	-4.046664	142.721282	0.003115	0.476812
-24.313187	-2.934780	142.724610	0.003822	0.476844
-24.927088	-2.592983	142.727938	0.003970	0.477144
-21.757005	-3.706158	142.731266	0.003202	0.477366
-19.914119	-4.511829	142.734594	0.002756	0.477066
-20.229171	-4.580254	142.737922	0.002832	0.476558
-24.350266	-3.076078	142.741250	0.003831	0.476424
-23.878051	-3.143576	142.744578	0.003716	0.476724
-22.885033	-3.463472	142.747906	0.003476	0.476872
-19.593696	-4.795242	142.751234	0.002678	0.476626
-22.187990	-3.970568	142.754562	0.003307	0.476209
-24.118870	-3.213476	142.757890	0.003774	0.476288
-24.947443	-2.770255	142.761218	0.003975	0.476644
-23.232354	-3.277848	142.764546	0.003559	0.477021
-21.400669	-3.983689	142.767874	0.003116	0.476980
-22.370890	-3.710405	142.771202	0.003351	0.476729
-25.812931	-2.341354	142.774530	0.004184	0.476923
-25.371535	-2.288464	142.777858	0.004077	0.477518
-23.000978	-3.039380	142.781186	0.003503	0.477905
-19.221948	-4.567454	142.784514	0.002588	0.477626
-21.140376	-4.021533	142.787842	0.003052	0.477145
-23.078926	-3.327825	142.791170	0.003522	0.477044
-24.427172	-2.742024	142.794498	0.003848	0.477255
-21.294625	-3.881006	142.797826	0.003089	0.477369
-20.894805	-4.131261	142.801154	0.002993	0.477099
-20.535247	-4.401564	142.804482	0.002905	0.476734
-22.994362	-3.538985	142.807810	0.003501	0.476559
-21.822410	-3.970411	142.811138	0.003217	0.476587
-22.823899	-3.626020	142.814466	0.003460	0.476497
-21.120420	-4.298318	142.817794	0.003047	0.476416
-22.267273	-3.871895	142.821122	0.003325	0.476400
-24.209283	-3.180026	142.824450	0.003795	0.476291
-25.280104	-2.595248	142.827778	0.004055	0.476782
-24.153081	-2.886589	142.831106	0.003782	0.477145
-22.087207	-3.584517	142.834434	0.003281	0.477365
-21.853551	-3.751811	142.837762	0.003224	0.477150
-22.295451	-3.623186	142.841090	0.003331	0.477047
-23.485383	-3.162156	142.844418	0.003620	0.477081
-23.258524	-3.143756	142.847746	0.003565	0.477363
-23.437098	-3.038352	142.851074	0.003608	0.477467
-21.876742	-3.550715	142.854402	0.003230	0.477673
-21.968591	-3.630413	142.857730	0.003252	0.477363
-22.568909	-3.408762	142.861058	0.003397	0.477350
-22.031104	-3.611278	142.864386	0.003267	0.477351
-21.564034	-3.786410	142.867714	0.003154	0.477354
-20.362810	-4.346875	142.871042	0.002863	0.477063
-21.372169	-4.085539	142.874370	0.003107	0.476739
-21.861265	-3.929887	142.877698	0.003226	0.476662
-23.519715	-3.339295	142.881026	0.003627	0.476568
-22.520403	-3.652242	142.884354	0.003385	0.476741
-22.127385	-3.801783	142.887682	0.003290	0.476738
-22.286904	-3.741183	142.891010	0.003329	0.476739
-23.620074	-3.240217	142.894338	0.003652	0.476735
-24.269328	-2.881988	142.897666	0.003809	0.477043
-23.230251	-3.154813	142.900994	0.003557	0.477365
-21.838048	-3.681354	142.904322	0.003220	0.477361
-22.420078	-3.460395	142.907650	0.003361	0.477365
-22.901061	-3.278129	142.910978	0.003477	0.477368
-23.219470	-3.129931	142.914306	0.003554	0.477445
-21.540123	-3.697678	142.917634	0.003147	0.477622
-21.522722	-3.801496	142.920962	0.003143	0.477359
-20.848823	-4.115232	142.924290	0.002980	0.477197
-23.092790	-3.326792	142.927618	0.003523	0.477041
-22.608979	-3.430376	142.930946	0.003406	0.477255
-22.424576	-3.546690	142.934274	0.003361	0.477128
-21.392837	-3.882138	142.937602	0.003111	0.477274
-21.642662	-3.876695	142.940930	0.003172	0.477033
-22.431942	-3.580517	142.944258	0.003363	0.477030
-22.906746	-3.397864	142.947586	0.003478	0.477040
-22.198343	-3.663145	142.950914	0.003306	0.477045
-21.763482	-3.828862	142.954242	0.003201	0.477040
-21.872234	-3.787424	142.957570	0.003227	0.477042
-22.937730	-3.385536	142.960898	0.003485	0.477042
-23.111843	-3.321510	142.964226	0.003527	0.477038
-22.853378	-3.333077	142.967554	0.003465	0.477271
-22.054213	-3.605190	142.970882	0.003271	0.477351
-22.340337	-3.492201	142.974210	0.003340	0.477365
-23.677844	-2.987014	142.977538	0.003664	0.477367
-22.303621	-3.399791	142.980866	0.003331	0.477653
-21.217185	-3.878463	142.984194	0.003068	0.477466
-21.000741	-4.019847	142.987522	0.003016	0.477304
-21.421505	-3.962956	142.990850	0.003118	0.477029
-22.734074	-3.468302	142.994178	0.003435	0.477028
-22.850047	-3.379828	142.997506	0.003463	0.477150
-21.744937	-3.798443	143.000834	0.003196	0.477145
-22.497310	-3.509115	143.004162	0.003378	0.477160
-21.934694	-3.753359	143.007490	0.003242	0.477073
-23.929716	-2.928710	143.010818	0.003725	0.477270
-21.904906	-3.660749	143.014146	0.003234	0.477355
-22.227617	-3.539261	143.017474	0.003312	0.477355
-21.435677	-3.836250	143.020802	0.003120	0.477359
-23.108786	-3.204185	143.024130	0.003526	0.477363
-22.625868	-3.308060	143.027458	0.003409	0.477575
-21.714644	-3.620407	143.030786	0.003188	0.477660
-20.829512	-4.069382	143.034114	0.002973	0.477348
-22.070998	-3.597615	143.037442	0.003274	0.477358
-22.695347	-3.365096	143.040770	0.003425	0.477350
-22.780353	-3.333856	143.044098	0.003446	0.477348
-21.316137	-3.885946	143.047426	0.003091	0.477348
-21.446977	-3.861001	143.050754	0.003123	0.477283
-22.511326	-3.433363	143.054082	0.003381	0.477354
-23.405686	-3.094626	143.057410	0.003597	0.477359
-22.693450	-3.257755	143.060738	0.003425	0.477644
-21.077932	-3.900124	143.064066	0.003033	0.477554
-21.236418	-3.912167	143.067394	0.003072	0.477360
-22.838617	-3.307411	143.070722	0.003460	0.477362
-23.505364	-2.967697	143.074050	0.003621	0.477602
-22.399887	-3.367828	143.077378	0.003353	0.477647
-20.484217	-4.089158	143.080706	0.002889	0.477650
-21.568672	-3.775921	143.084034	0.003152	0.477391
-22.415192	-3.472422	143.087362	0.003357	0.477349
-23.816131	-2.849696	143.090690	0.003696	0.477605
-21.716049	-3.525948	143.094018	0.003187	0.477918
-21.387892	-3.748223	143.097346	0.003108	0.477651
-19.910224	-4.335654	143.100674	0.002750	0.477569
-22.715144	-3.354872	143.104002	0.003429	0.477362
-21.653517	-3.755576	143.107330	0.003172	0.477361
-23.049695	-3.227153	143.110658	0.003510	0.477366
-20.660151	-4.057908	143.113986	0.002931	0.477557
-22.108761	-3.586788	143.117314	0.003282	0.477353
-22.446368	-3.454584	143.120642	0.003364	0.477367
-23.473639	-3.031201	143.123970	0.003613	0.477465
-22.411468	-3.359127	143.127298	0.003355	0.477662
-22.266466	-3.397816	143.130626	0.003320	0.477705
-21.383877	-3.673492	143.133954	0.003106	0.477860
-22.742248	-3.208692	143.137282	0.003435	0.477732
-22.519838	-3.202343	143.140610	0.003381	0.477976
-22.679445	-3.144235	143.143938	0.003420	0.477971
-21.159126	-3.660020	143.147266	0.003052	0.478127
-20.365638	-4.029123	143.150594	0.002859	0.477938
-20.917187	-3.924839	143.153922	0.002993	0.477657
-21.058836	-3.912492	143.157250	0.003027	0.477546
-22.057440	-3.607656	143.160578	0.003269	0.477352
-21.466704	-3.832391	143.163906	0.003126	0.477347
-21.523247	-3.806502	143.167234	0.003140	0.477359
-22.038011	-3.609985	143.170562	0.003264	0.477366
-22.835835	-3.313186	143.173890	0.003458	0.477355
-21.947410	-3.543716	143.177218	0.003242	0.477639
-21.565322	-3.761994	143.180546	0.003150	0.477438
-21.364319	-3.866465	143.183874	0.003101	0.477360
-22.577384	-3.407449	143.187202	0.003395	0.477365
-22.503317	-3.325213	143.190530	0.003377	0.477664
-23.306275	-3.010106	143.193858	0.003571	0.477697
-22.032876	-3.384748	143.197186	0.003263	0.477983
-22.782893	-3.105302	143.200514	0.003444	0.477974
-22.107430	-3.261820	143.203842	0.003281	0.478240
-22.118467	-3.245987	143.207170	0.003283	0.478272
-20.656989	-3.799383	143.210498	0.002929	0.478266
-21.401527	-3.622367	143.213826	0.003109	0.477985
-20.454472	-3.989721	143.217154	0.002880	0.477958
-22.622136	-3.271794	143.220482	0.003405	0.477689
-20.602926	-3.944086	143.223810	0.002916	0.477930
-21.852303	-3.572910	143.227138	0.003218	0.477660
-19.609714	-4.444706	143.230466	0.002675	0.477589
-21.984121	-3.631711	143.233794	0.003250	0.477366
-21.501296	-3.813876	143.237122	0.003133	0.477366
-23.007397	-3.232415	143.240450	0.003498	0.477403
-21.034868	-3.893678	143.243778	0.003020	0.477627
-22.885109	-3.251980	143.247106	0.003468	0.477475
-21.838769	-3.575625	143.250434	0.003215	0.477668
-24.600010	-2.480784	143.253762	0.003884	0.477813
-22.427206	-3.128554	143.257090	0.003357	0.478278
-21.566453	-3.449566	143.260418	0.003149	0.478287
-20.489005	-3.869457	143.263746	0.002888	0.478251
-21.500968	-3.593066	143.267074	0.003133	0.477966
-22.553082	-3.182423	143.270402	0.003388	0.478004
-22.064153	-3.262751	143.273730	0.003269	0.478286
-20.790455	-3.742487	143.277058	0.002960	0.478287
-20.454470	-3.975239	143.280386	0.002879	0.478001
-21.062941	-3.777069	143.283714	0.003026	0.477916
-21.259387	-3.742362	143.287042	0.003074	0.477810
-21.901791	-3.556245	143.290370	0.003230	0.477658
-19.635574	-4.410887	143.293698	0.002680	0.477658
-21.238638	-3.918018	143.297026	0.003069	0.477356
-20.694503	-4.122974	143.300354	0.002937	0.477356
-23.869607	-2.919897	143.303682	0.003706	0.477373
-21.972907	-3.529541	143.307010	0.003247	0.477659
-22.633798	-3.282501	143.310338	0.003407	0.477653
-20.922699	-3.826476	143.313666	0.002992	0.477927
-24.064200	-2.696934	143.316994	0.003753	0.477779
-22.360488	-3.163912	143.320322	0.003340	0.478254
-23.767946	-2.578205	143.323650	0.003681	0.478403
-20.007744	-3.925115	143.326978	0.002770	0.478595
-21.587446	-3.432425	143.330306	0.003153	0.478316
-21.465141	-3.390738	143.333634	0.003123	0.478554
-22.936851	-2.893093	143.336962	0.003480	0.478400
-20.554685	-3.716036	143.340290	0.002902	0.478603
-19.626465	-4.152959	143.343618	0.002678	0.478368
-19.400355	-4.356797	143.346946	0.002623	0.478047
-21.168208	-3.828709	143.350274	0.003051	0.477673
-21.074412	-3.872151	143.353602	0.003028	0.477651
-22.186399	-3.447661	143.356930	0.003298	0.477666
-20.609076	-4.043906	143.360258	0.002915	0.477662
-21.696602	-3.634206	143.363586	0.003179	0.477661
-21.288615	-3.786855	143.366914	0.003080	0.477664
-22.279586	-3.414814	143.370242	0.003320	0.477660
-22.401159	-3.315296	143.373570	0.003349	0.477806
-21.092778	-3.751394	143.376898	0.003032	0.477961
-22.173586	-3.342864	143.380226	0.003294	0.477964
-21.834610	-3.470413	143.383554	0.003212	0.477965
-22.324114	-3.247430	143.386882	0.003330	0.478069
-21.074270	-3.640230	143.390210	0.003028	0.478281
-23.028970	-2.903598	143.393538	0.003501	0.478281
-22.120127	-3.150373	143.396866	0.003281	0.478540
-22.073066	-3.147233	143.400194	0.003269	0.478597
-19.460935	-4.152866	143.403522	0.002637	0.478541
-21.185255	-3.602410	143.406850	0.003054	0.478271
-20.918192	-3.697943	143.410178	0.002990	0.478286
-22.393198	-3.143216	143.413506	0.003347	0.478282
-19.970747	-4.056268	143.416834	0.002760	0.478283
-20.378934	-4.009950	143.420162	0.002859	0.477992
-19.573380	-4.387139	143.423490	0.002664	0.477793
-22.363113	-3.386415	143.426818	0.003339	0.477655
-22.084389	-3.394472	143.430146	0.003272	0.477918
-22.708596	-3.129227	143.433474	0.003423	0.477999
-19.611766	-4.248696	143.436802	0.002673	0.478130
-21.487246	-3.662633	143.440130	0.003127	0.477802
-22.356787	-3.275234	143.443458	0.003338	0.477964
-24.572085	-2.323157	143.446786	0.003874	0.478280
-21.327763	-3.429661	143.450114	0.003088	0.478596
-20.760239	-3.644209	143.453442	0.002951	0.478595
-20.080258	-3.956327	143.456770	0.002786	0.478444
-22.597550	-3.047374	143.460098	0.003396	0.478336
-21.275659	-3.450685	143.463426	0.003075	0.478593
-20.950042	-3.569081	143.466754	0.002996	0.478605
-19.565364	-4.172118	143.470082	0.002661	0.478386
-20.229657	-4.039264	143.473410	0.002822	0.478068
-21.819014	-3.471654	143.476738	0.003207	0.477983
-22.407963	-3.180992	143.480066	0.003349	0.478169
-21.959087	-3.308612	143.483394	0.003241	0.478282
-20.038585	-4.030263	143.486722	0.002775	0.478288
-20.368245	-3.982155	143.490050	0.002855	0.478082
-20.664865	-3.908070	143.493378	0.002927	0.477980
-22.356380	-3.272912	143.496706	0.003337	0.477974
-21.178474	-3.619683	143.500034	0.003051	0.478237
-21.246051	-3.684185	143.503362	0.003068	0.477994
-21.075577	-3.662430	143.506690	0.003026	0.478227
-22.898217	-3.019122	143.510018	0.003468	0.478108
-22.851771	-2.880927	143.513346	0.003456	0.478530
-22.360784	-2.983770	143.516674	0.003337	0.478752
-19.808379	-3.895754	143.520002	0.002719	0.478889
-19.813175	-4.047304	143.523330	0.002720	0.478474
-21.228314	-3.534650	143.526658	0.003063	0.478418
-22.516924	-3.031430	143.529986	0.003375	0.478465
-21.352400	-3.417838	143.533314	0.003093	0.478608
-21.075262	-3.523807	143.536642	0.003026	0.478604
-19.212697	-4.249134	143.539970	0.002574	0.478542
-21.062838	-3.650299	143.543298	0.003023	0.478275
-20.359101	-3.914880	143.546626	0.002852	0.478277
-23.267289	-2.797573	143.549954	0.003557	0.478334
-19.527210	-4.135389	143.553282	0.002650	0.478529
-20.762336	-3.757553	143.556610	0.002950	0.478292
-19.634587	-4.249167	143.559938	0.002676	0.478112
-23.750399	-2.707922	143.563266	0.003673	0.478084
-22.673600	-2.944567	143.566594	0.003413	0.478543
-21.209671	-3.463557	143.569922	0.003058	0.478632
-18.181203	-4.653940	143.573250	0.002324	0.478501
-19.507565	-4.319825	143.576578	0.002645	0.478052
-22.420654	-3.251602	143.579906	0.003351	0.477971
-24.432840	-2.335241	143.583234	0.003838	0.478398
-21.996869	-3.077876	143.586562	0.003248	0.478873
-19.643771	-3.972607	143.589890	0.002678	0.478853
-19.630304	-4.072777	143.593218	0.002675	0.478596
-21.740344	-3.382237	143.596546	0.003186	0.478312
-23.657623	-2.501700	143.599874	0.003650	0.478739
-20.852919	-3.496471	143.603202	0.002971	0.478908
-19.225636	-4.118691	143.606530	0.002577	0.478885
-19.222385	-4.272941	143.609858	0.002576	0.478472
-22.466808	-3.068926	143.613186	0.003362	0.478420
-22.553879	-2.943497	143.616514	0.003383	0.478670
-20.903253	-3.475538	143.619842	0.002983	0.478915
-19.223769	-4.179921	143.623170	0.002576	0.478722
-19.026550	-4.370904	143.626498	0.002528	0.478407
-21.953076	-3.312563	143.629826	0.003237	0.478286
-22.852067	-2.895464	143.633154	0.003455	0.478497
-22.953139	-2.742453	143.636482	0.003479	0.478808
-18.914496	-4.236132	143.639810	0.002501	0.478887
-19.930592	-3.962383	143.643138	0.002747	0.478591
-20.223122	-3.918039	143.646466	0.002818	0.478413
-23.476912	-2.670336	143.649794	0.003606	0.478470
-21.142991	-3.393080	143.653122	0.003040	0.478895
-20.457177	-3.650202	143.656450	0.002874	0.478899
-18.971345	-4.308519	143.659778	0.002514	0.478634
-20.874049	-3.722387	143.663106	0.002975	0.478280
-22.658573	-2.997934	143.666434	0.003407	0.478420
-22.665744	-2.832994	143.669762	0.003409	0.478858
-19.757470	-3.911510	143.673090	0.002705	0.478907
-18.549541	-4.430121	143.676418	0.002412	0.478736
-21.205489	-3.587080	143.679746	0.003055	0.478309
-23.095872	-2.733704	143.683074	0.003513	0.478689
-22.834976	-2.735643	143.686402	0.003450	0.478950
-19.660308	-3.832333	143.689730	0.002681	0.479221
-19.329995	-4.121504	143.693058	0.002601	0.478776
-20.510495	-3.686146	143.696386	0.002887	0.478750
-22.788250	-2.850071	143.699714	0.003438	0.478689
-21.327327	-3.231220	143.703042	0.003084	0.479148
-20.428105	-3.637773	143.706370	0.002867	0.478965
-18.967191	-4.210088	143.709698	0.002513	0.478907
-21.888672	-3.206744	143.713026	0.003220	0.478643
-21.503987	-3.252188	143.716354	0.003127	0.478912
-21.875567	-3.068822	143.719682	0.003217	0.479029
-17.698850	-4.618987	143.723010	0.002205	0.479095
-19.365497	-4.235188	143.726338	0.002609	0.478435
-20.710552	-3.783222	143.729666	0.002935	0.478286
-23.432745	-2.672301	143.732994	0.003594	0.478515
-20.542045	-3.619613	143.736322	0.002894	0.478900
-20.244742	-3.745684	143.739650	0.002822	0.478863
-18.968948	-4.350748	143.742978	0.002513	0.478527
-22.775260	-2.939280	143.746306	0.003435	0.478464
-21.831076	-3.149035	143.749634	0.003206	0.478859
-23.353062	-2.488163	143.752962	0.003574	0.479095
-18.751309	-4.132045	143.756290	0.002460	0.479341
-20.484277	-3.631719	143.759618	0.002879	0.478928
-19.628757	-3.964205	143.762946	0.002672	0.478901
-23.162652	-2.600273	143.766274	0.003528	0.478987
-20.437345	-3.541064	143.769602	0.002868	0.479221
-19.535277	-3.881169	143.772930	0.002649	0.479221
-17.776614	-4.720983	143.776258	0.002223	0.478744
-21.342058	-3.430034	143.779586	0.003087	0.478600
-21.945441	-3.204664	143.782914	0.003233	0.478595
-22.475840	-2.848547	143.786242	0.003361	0.479017
-19.206225	-4.085965	143.789570	0.002569	0.479004
-19.308930	-4.105308	143.792898	0.002594	0.478847
-20.582260	-3.714022	143.796226	0.002903	0.478608
-23.010500	-2.733095	143.799554	0.003491	0.478785
-22.517471	-2.796348	143.802882	0.003371	0.479116
-19.778231	-3.712389	143.806210	0.002708	0.479431
-17.989015	-4.550769	143.809538	0.002274	0.478989
-20.272687	-3.835509	143.812866	0.002827	0.478596
-23.364508	-2.599868	143.816194	0.003576	0.478785
-22.549015	-2.691057	143.819522	0.003379	0.479369
-19.553435	-3.780162	143.822850	0.002653	0.479478
-18.431503	-4.326991	143.826178	0.002381	0.479144
-20.722861	-3.554524	143.829506	0.002936	0.478897
-22.011260	-3.016678	143.832834	0.003248	0.479038
-20.890592	-3.373342	143.836162	0.002977	0.479216
-18.332974	-4.364975	143.839490	0.002357	0.479143
-18.020589	-4.649603	143.842818	0.002281	0.478692
-19.581811	-4.210113	143.846146	0.002660	0.478289
-23.514555	-2.684077	143.849474	0.003612	0.478406
-21.080337	-3.433874	143.852802	0.003022	0.478861
-20.565164	-3.612458	143.856130	0.002898	0.478903
-18.746507	-4.367052	143.859458	0.002457	0.478717
-22.357520	-3.037362	143.862786	0.003332	0.478632
-21.787204	-3.149362	143.866114	0.003193	0.478910
-21.949724	-2.990818	143.869442	0.003233	0.479173
-19.189533	-4.015048	143.872770	0.002564	0.479218
-21.546762	-3.122617	143.876098	0.003135	0.479228
-21.656219	-3.071871	143.879426	0.003162	0.479254
-22.491721	-2.595112	143.882754	0.003364	0.479690
-19.580723	-3.665621	143.886082	0.002659	0.479763
-19.614566	-3.738664	143.889410	0.002667	0.479532
-18.611900	-4.182726	143.892738	0.002424	0.479354
-20.833295	-3.394941	143.896066	0.002962	0.479220
-20.424691	-3.552463	143.899394	0.002863	0.479211
-19.869965	-3.761335	143.902722	0.002728	0.479212
-20.182212	-3.713349	143.906050	0.002804	0.479024
-19.455913	-3.953986	143.909378	0.002628	0.479113
-19.519216	-4.009214	143.912706	0.002643	0.478900
-18.978265	-4.326759	143.916034	0.002512	0.478593
-20.515823	-3.811123	143.919362	0.002885	0.478420
-20.986074	-3.569664	143.922690	0.002999	0.478594
-22.026170	-3.133864	143.926018	0.003251	0.478712
-19.516504	-4.011104	143.929346	0.002643	0.478899
-21.192032	-3.441217	143.932674	0.003048	0.478732
-21.015191	-3.444841	143.936002	0.003005	0.478902
-24.144224	-2.157859	143.939330	0.003763	0.479192
-20.641420	-3.264888	143.942658	0.002915	0.479769
-20.433342	-3.384041	143.945986	0.002864	0.479659
-18.294121	-4.226858	143.949314	0.002346	0.479562
-21.295390	-3.189623	143.952642	0.003073	0.479307
-22.239756	-2.726930	143.955970	0.003302	0.479595
-20.379688	-3.330882	143.959298	0.002851	0.479858
-17.770886	-4.383088	143.962626	0.002219	0.479673
-17.740034	-4.569631	143.965954	0.002212	0.479201
-20.738158	-3.551856	143.969282	0.002938	0.478897
-22.560713	-2.755774	143.972610	0.003379	0.479192
-19.958915	-3.709333	143.975938	0.002749	0.479266
-18.435924	-4.300691	143.979266	0.002380	0.479220
-19.335265	-4.119379	143.982594	0.002598	0.478794
-21.645881	-3.207994	143.985922	0.003158	0.478903
-23.232558	-2.505666	143.989250	0.003542	0.479184
-21.010486	-3.130455	143.992578	0.003003	0.479759
-18.426840	-4.181343	143.995906	0.002378	0.479552
-18.655252	-4.214868	143.999234	0.002433	0.479229
-20.735421	-3.524960	144.002562	0.002937	0.478975
-23.108873	-2.467571	144.005890	0.003512	0.479414
