Fri Oct 25 04:52:11 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-52.466465	-3.222854	127.682049	0.011359	0.441242
-49.893387	-4.240966	127.685377	0.010735	0.441104
-52.051392	-3.466591	127.688705	0.011258	0.440986
-51.764073	-3.573673	127.692033	0.011189	0.440991
-52.812975	-3.095467	127.695361	0.011443	0.441233
-52.756861	-3.046983	127.698689	0.011429	0.441437
-51.491223	-3.464542	127.702017	0.011122	0.441614
-50.549897	-3.866872	127.705345	0.010894	0.441476
-51.298569	-3.643947	127.708673	0.011076	0.441301
-51.779792	-3.458213	127.712001	0.011192	0.441313
-51.878831	-3.342186	127.715329	0.011216	0.441544
-50.431728	-3.927802	127.718657	0.010865	0.441428
-50.371128	-3.991473	127.721985	0.010851	0.441309
-51.020868	-3.856823	127.725313	0.011008	0.440984
-51.783085	-3.566898	127.728641	0.011193	0.440991
-52.419111	-3.282195	127.731969	0.011347	0.441122
-51.356257	-3.623857	127.735297	0.011089	0.441297
-52.168279	-3.317006	127.738625	0.011286	0.441299
-51.041652	-3.743068	127.741953	0.011013	0.441296
-52.104141	-3.330291	127.745281	0.011270	0.441331
-51.720741	-3.443735	127.748609	0.011177	0.441423
-51.857246	-3.328656	127.751937	0.011210	0.441609
-51.097001	-3.614529	127.755265	0.011026	0.441613
-51.846198	-3.336103	127.758593	0.011208	0.441600
-51.298309	-3.540221	127.761921	0.011075	0.441608
-51.697783	-3.388669	127.765249	0.011172	0.441610
-51.707314	-3.385035	127.768577	0.011174	0.441611
-51.306432	-3.479887	127.771905	0.011077	0.441776
-51.363755	-3.515022	127.775233	0.011091	0.441610
-50.532571	-3.831699	127.778561	0.010889	0.441602
-50.897582	-3.718304	127.781889	0.010978	0.441530
-51.025245	-3.644486	127.785217	0.011009	0.441606
-51.004940	-3.744175	127.788545	0.011004	0.441336
-50.206912	-4.053589	127.791873	0.010810	0.441312
-50.909821	-3.863353	127.795201	0.010981	0.441092
-51.154647	-3.772864	127.798529	0.011040	0.441086
-51.731231	-3.589329	127.801857	0.011179	0.440986
-51.577408	-3.540373	127.805185	0.011142	0.441301
-51.713861	-3.488597	127.808513	0.011175	0.441301
-51.876016	-3.427781	127.811841	0.011214	0.441301
-53.155422	-2.890802	127.815169	0.011524	0.441460
-52.900876	-2.844176	127.818497	0.011463	0.441878
-52.058588	-3.124718	127.821825	0.011259	0.441988
-50.455276	-3.645288	127.825153	0.010870	0.442236
-51.042829	-3.525474	127.828481	0.011012	0.441937
-51.209590	-3.433263	127.831809	0.011053	0.442023
-52.125908	-3.114431	127.835137	0.011275	0.441944
-50.274297	-3.723868	127.838465	0.010826	0.442206
-49.544449	-4.144474	127.841793	0.010649	0.441781
-50.261884	-3.930422	127.845121	0.010823	0.441615
-50.548684	-3.904032	127.848449	0.010893	0.441375
-52.854328	-2.983215	127.851777	0.011451	0.441523
-51.313740	-3.537336	127.855105	0.011078	0.441604
-50.099244	-3.992705	127.858433	0.010784	0.441613
-49.336982	-4.345558	127.861761	0.010599	0.441422
-51.243152	-3.746933	127.865089	0.011061	0.441067
-53.573091	-2.750355	127.868417	0.011625	0.441412
-51.529635	-3.450638	127.871745	0.011130	0.441620
-52.480795	-3.024914	127.875073	0.011360	0.441816
-49.568887	-4.130187	127.878401	0.010655	0.441797
-53.254710	-2.751816	127.881729	0.011548	0.441760
-51.895374	-3.191464	127.885057	0.011218	0.441976
-53.620983	-2.405817	127.888385	0.011636	0.442369
-49.923121	-3.736939	127.891713	0.010740	0.442558
-50.099038	-3.769629	127.895041	0.010783	0.442268
-49.463875	-4.084562	127.898369	0.010629	0.442048
-52.608823	-2.911297	127.901697	0.011391	0.442008
-51.321843	-3.319113	127.905025	0.011079	0.442237
-49.229792	-4.143947	127.908353	0.010572	0.442133
-48.488591	-4.564695	127.911681	0.010393	0.441720
-48.584534	-4.692536	127.915009	0.010416	0.441239
-51.171788	-3.800459	127.918337	0.011043	0.440992
-52.346496	-3.305726	127.921665	0.011327	0.441143
-52.913233	-3.028105	127.924993	0.011465	0.441330
-50.081453	-4.005621	127.928321	0.010778	0.441598
-51.172800	-3.692143	127.931649	0.011043	0.441309
-53.101738	-2.884520	127.934977	0.011510	0.441543
-54.501767	-2.219123	127.938305	0.011849	0.441945
-51.894941	-3.010547	127.941633	0.011218	0.442509
-50.408052	-3.622405	127.944961	0.010857	0.442360
-49.227056	-4.052227	127.948289	0.010571	0.442407
-52.505626	-2.920042	127.951617	0.011365	0.442099
-52.537635	-2.770373	127.954945	0.011373	0.442502
-51.093339	-3.296390	127.958273	0.011023	0.442558
-48.410107	-4.326509	127.961601	0.010373	0.442507
-48.598348	-4.446317	127.964929	0.010419	0.441948
-50.705300	-3.730749	127.968257	0.010929	0.441715
-53.030488	-2.835403	127.971585	0.011492	0.441768
-50.341880	-3.721024	127.974913	0.010841	0.442146
-49.041784	-4.322794	127.978241	0.010526	0.441821
-48.559814	-4.623956	127.981569	0.010409	0.441471
-51.243456	-3.674969	127.984897	0.011059	0.441284
-51.585291	-3.535273	127.988225	0.011142	0.441315
-53.038092	-2.927892	127.991553	0.011494	0.441489
-49.939976	-4.058340	127.994881	0.010744	0.441603
-52.237155	-3.180111	127.998209	0.011300	0.441636
-51.177228	-3.481983	128.001537	0.011043	0.441924
-54.375028	-2.229503	128.004865	0.011818	0.442058
-51.425230	-3.178113	128.008193	0.011103	0.442540
-52.047845	-2.936697	128.011521	0.011254	0.442559
-49.594419	-3.802984	128.014849	0.010660	0.442734
-51.616344	-3.100442	128.018177	0.011149	0.442557
-50.625525	-3.474185	128.021505	0.010909	0.442557
-50.147252	-3.657463	128.024833	0.010793	0.442550
-48.556468	-4.325044	128.028161	0.010408	0.442353
-50.327902	-3.796659	128.031489	0.010837	0.441942
-49.434314	-4.178673	128.034817	0.010621	0.441811
-51.708494	-3.312635	128.038145	0.011172	0.441834
-49.990922	-3.996266	128.041473	0.010755	0.441731
-52.107230	-3.153588	128.044801	0.011268	0.441860
-49.349941	-4.229273	128.048129	0.010600	0.441757
-51.712045	-3.314239	128.051457	0.011172	0.441826
-50.591724	-3.772724	128.054785	0.010901	0.441722
-52.990433	-2.750382	128.058113	0.011482	0.442065
-50.228418	-3.800754	128.061441	0.010813	0.442042
-51.723636	-3.180240	128.064769	0.011175	0.442207
-51.069165	-3.418594	128.068097	0.011016	0.442232
-52.595862	-2.763008	128.071425	0.011386	0.442465
-50.225088	-3.630194	128.074753	0.010812	0.442546
-51.299314	-3.214421	128.078081	0.011072	0.442576
-49.627019	-3.878686	128.081409	0.010667	0.442479
-50.855696	-3.390328	128.084737	0.010964	0.442552
-50.319308	-3.675705	128.088065	0.010834	0.442309
-51.114908	-3.322733	128.091393	0.011027	0.442463
-49.882319	-3.833364	128.094721	0.010728	0.442331
-50.281406	-3.716940	128.098049	0.010825	0.442231
-49.119272	-4.211538	128.101377	0.010544	0.442067
-49.961239	-3.941086	128.104705	0.010748	0.441928
-51.597946	-3.326755	128.108033	0.011144	0.441918
-50.732202	-3.652961	128.111361	0.010934	0.441920
-52.012477	-3.120943	128.114689	0.011244	0.442063
-49.064416	-4.236200	128.118017	0.010530	0.442056
-52.553689	-2.942118	128.121345	0.011375	0.441989
-50.268651	-3.723358	128.124673	0.010822	0.442227
-53.797886	-2.349360	128.128001	0.011677	0.442350
-50.039401	-3.668391	128.131329	0.010766	0.442642
-51.840022	-2.982029	128.134657	0.011202	0.442662
-49.459963	-3.860204	128.137985	0.010626	0.442721
-51.593514	-3.081894	128.141313	0.011143	0.442642
-49.138967	-4.002263	128.144641	0.010548	0.442660
-50.473233	-3.534278	128.147969	0.010871	0.442556
-49.129027	-4.119354	128.151297	0.010545	0.442328
-52.175442	-2.980077	128.154625	0.011283	0.442298
-50.490443	-3.529165	128.157953	0.010875	0.442552
-51.444624	-3.169845	128.161281	0.011106	0.442550
-49.739770	-3.814867	128.164609	0.010693	0.442545
-49.671931	-3.920088	128.167937	0.010677	0.442312
-50.080868	-3.792001	128.171265	0.010776	0.442236
-51.180094	-3.374953	128.174593	0.011042	0.442242
-51.424595	-3.284695	128.177921	0.011101	0.442237
-50.253280	-3.617334	128.181249	0.010817	0.442557
-50.697327	-3.553109	128.184577	0.010925	0.442255
-50.827262	-3.417624	128.187905	0.010956	0.442508
-50.406941	-3.616329	128.191233	0.010855	0.442391
-50.037965	-3.714334	128.194561	0.010765	0.442512
-50.842972	-3.505047	128.197889	0.010960	0.442235
-51.295961	-3.242193	128.201217	0.011070	0.442504
-51.228710	-3.255887	128.204545	0.011054	0.442539
-51.037637	-3.255046	128.207873	0.011007	0.442752
-49.809871	-3.751277	128.211201	0.010710	0.442656
-49.995216	-3.717290	128.214529	0.010755	0.442551
-50.073735	-3.685945	128.217857	0.010774	0.442556
-50.045878	-3.773373	128.221185	0.010767	0.442331
-50.536765	-3.549801	128.224513	0.010886	0.442444
-48.715531	-4.344231	128.227841	0.010444	0.442130
-52.761530	-2.769050	128.231169	0.011425	0.442272
-50.279407	-3.669937	128.234497	0.010823	0.442377
-53.035445	-2.535127	128.237825	0.011491	0.442654
-49.119133	-3.972884	128.241153	0.010542	0.442772
-51.691547	-3.024722	128.244481	0.011165	0.442706
-49.127332	-3.977379	128.247809	0.010544	0.442750
-52.057472	-2.882367	128.251137	0.011254	0.442719
-49.606481	-3.761666	128.254465	0.010660	0.442852
-50.615322	-3.384009	128.257793	0.010904	0.442844
-48.345364	-4.296322	128.261121	0.010354	0.442681
-51.049620	-3.318229	128.264449	0.011010	0.442557
-49.468940	-3.916699	128.267777	0.010627	0.442551
-51.897458	-3.041800	128.271105	0.011215	0.442430
-49.542603	-3.889887	128.274433	0.010644	0.442549
-50.685917	-3.459190	128.277761	0.010921	0.442547
-50.442193	-3.551804	128.281089	0.010862	0.442545
-50.326371	-3.594004	128.284417	0.010834	0.442549
-50.533690	-3.516387	128.287745	0.010884	0.442548
-50.091493	-3.683353	128.291073	0.010777	0.442548
-50.667046	-3.464159	128.294401	0.010917	0.442554
-50.472881	-3.538612	128.297729	0.010869	0.442550
-51.185562	-3.266514	128.301057	0.011042	0.442560
-49.854004	-3.682317	128.304385	0.010719	0.442814
-50.950992	-3.339905	128.307713	0.010985	0.442604
-50.057317	-3.592993	128.311041	0.010769	0.442851
-51.755736	-2.950249	128.314369	0.011180	0.442856
-51.329065	-3.032959	128.317697	0.011077	0.443085
-49.796093	-3.587949	128.321025	0.010705	0.443154
-49.872701	-3.555978	128.324353	0.010724	0.443163
-50.659179	-3.357249	128.327681	0.010914	0.442877
-50.797388	-3.207588	128.331009	0.010948	0.443162
-48.564326	-4.089799	128.334337	0.010407	0.443047
-48.363989	-4.271741	128.337665	0.010358	0.442736
-49.323138	-4.030196	128.340993	0.010591	0.442384
-50.632574	-3.585101	128.344321	0.010908	0.442240
-51.491630	-3.162341	128.347649	0.011116	0.442529
-50.621819	-3.481424	128.350977	0.010905	0.442556
-49.098098	-4.059159	128.354305	0.010536	0.442548
-49.822465	-3.849672	128.357633	0.010711	0.442361
-50.980342	-3.354668	128.360962	0.010992	0.442531
-52.266358	-2.833229	128.364290	0.011303	0.442637
-50.827048	-3.231278	128.367618	0.010955	0.443062
-48.667807	-4.105822	128.370946	0.010431	0.442887
-50.252725	-3.522368	128.374274	0.010815	0.442845
-50.572910	-3.464818	128.377602	0.010893	0.442660
-52.648019	-2.559366	128.380930	0.011396	0.443017
-49.656865	-3.635401	128.384258	0.010671	0.443172
-49.938153	-3.528887	128.387586	0.010739	0.443173
-47.831052	-4.403710	128.390914	0.010228	0.442941
-51.136577	-3.208206	128.394242	0.011029	0.442789
-51.144503	-3.179405	128.397570	0.011031	0.442864
-52.171662	-2.661295	128.400898	0.011280	0.443246
-47.475604	-4.425492	128.404226	0.010142	0.443270
-48.812548	-4.064241	128.407554	0.010466	0.442851
-49.511508	-3.898222	128.410882	0.010635	0.442565
-52.050110	-2.889478	128.414210	0.011250	0.442713
-51.111394	-3.144884	128.417538	0.011023	0.443003
-48.107542	-4.277761	128.420866	0.010295	0.443005
-49.523756	-3.872263	128.424194	0.010638	0.442628
-49.893508	-3.755224	128.427522	0.010728	0.442562
-52.899763	-2.572337	128.430850	0.011456	0.442704
-51.198132	-3.040629	128.434178	0.011044	0.443213
-50.122123	-3.461546	128.437506	0.010783	0.443169
-48.042513	-4.251472	128.440834	0.010279	0.443155
-51.071331	-3.205220	128.444162	0.011013	0.442872
-51.450547	-2.917234	128.447490	0.011105	0.443295
-50.212391	-3.323429	128.450818	0.010805	0.443474
-47.939021	-4.222761	128.454146	0.010254	0.443353
-47.954936	-4.408234	128.457474	0.010258	0.442794
-50.049792	-3.699298	128.460802	0.010765	0.442555
-51.396416	-3.147612	128.464130	0.011091	0.442682
-50.572896	-3.393776	128.467458	0.010892	0.442872
-49.850120	-3.666268	128.470786	0.010717	0.442873
-48.891745	-4.030352	128.474114	0.010485	0.442866
-50.723589	-3.344669	128.477442	0.010928	0.442849
-51.346733	-3.062181	128.480770	0.011079	0.442988
-51.824378	-2.792280	128.484098	0.011195	0.443250
-49.334459	-3.656967	128.487426	0.010592	0.443469
-49.383000	-3.730083	128.490754	0.010603	0.443202
-50.351918	-3.375460	128.494082	0.010838	0.443170
-51.060510	-3.053110	128.497410	0.011010	0.443331
-50.292248	-3.292014	128.500738	0.010824	0.443480
-50.347737	-3.269358	128.504066	0.010837	0.443485
-49.451245	-3.607473	128.507394	0.010620	0.443486
-49.671049	-3.524615	128.510722	0.010673	0.443486
-49.422068	-3.623242	128.514050	0.010613	0.443472
-50.524727	-3.205378	128.517378	0.010880	0.443478
-49.292975	-3.666328	128.520706	0.010581	0.443489
-48.159452	-4.174238	128.524034	0.010307	0.443255
-47.992625	-4.347037	128.527362	0.010266	0.442934
-49.970322	-3.628557	128.530690	0.010745	0.442853
-50.247039	-3.526246	128.534018	0.010812	0.442847
-50.237534	-3.526365	128.537346	0.010810	0.442857
-49.170328	-3.929604	128.540674	0.010551	0.442856
-50.023233	-3.603322	128.544002	0.010758	0.442869
-50.415425	-3.458194	128.547330	0.010853	0.442861
-51.696751	-2.930724	128.550658	0.011163	0.442989
-51.045812	-3.098829	128.553986	0.011006	0.443216
-50.257123	-3.309543	128.557314	0.010814	0.443470
-50.270151	-3.304991	128.560642	0.010818	0.443469
-50.527778	-3.196034	128.563970	0.010880	0.443504
-50.221318	-3.213482	128.567298	0.010806	0.443791
-49.112863	-3.638031	128.570626	0.010537	0.443773
-48.809353	-3.854549	128.573954	0.010464	0.443475
-48.732268	-3.923957	128.577282	0.010445	0.443357
-50.442351	-3.339653	128.580610	0.010859	0.443179
-48.677632	-3.982255	128.583938	0.010432	0.443248
-50.839447	-3.189949	128.587266	0.010955	0.443179
-49.316249	-3.721921	128.590594	0.010586	0.443304
-49.965180	-3.525696	128.593922	0.010743	0.443162
-48.997275	-3.888376	128.597250	0.010509	0.443170
-49.805161	-3.580268	128.600578	0.010705	0.443180
-49.924395	-3.536066	128.603906	0.010733	0.443177
-49.520905	-3.688602	128.607234	0.010636	0.443177
-49.367047	-3.750625	128.610562	0.010598	0.443165
-50.625545	-3.272812	128.613890	0.010903	0.443174
-50.170272	-3.446839	128.617218	0.010793	0.443168
-51.709119	-2.790208	128.620546	0.011166	0.443390
-48.713620	-3.853093	128.623874	0.010440	0.443587
-50.962851	-3.038433	128.627202	0.010985	0.443487
-47.806534	-4.178915	128.630530	0.010220	0.443636
-51.577721	-2.852472	128.633858	0.011134	0.443353
-49.116143	-3.641599	128.637186	0.010537	0.443762
-49.932164	-3.428596	128.640514	0.010735	0.443485
-47.490780	-4.353862	128.643842	0.010143	0.443473
-49.856005	-3.563094	128.647170	0.010716	0.443176
-50.294350	-3.336513	128.650498	0.010823	0.443355
-49.418423	-3.667039	128.653826	0.010610	0.443355
-49.268032	-3.788581	128.657154	0.010574	0.443166
-49.099625	-3.850994	128.660482	0.010533	0.443169
-50.832440	-3.199470	128.663810	0.010953	0.443162
-50.589589	-3.191334	128.667138	0.010894	0.443454
-50.384658	-3.259763	128.670466	0.010844	0.443480
-50.017918	-3.301010	128.673794	0.010755	0.443764
-49.454633	-3.505182	128.677122	0.010619	0.443789
-50.410085	-3.143105	128.680450	0.010850	0.443793
-49.964934	-3.311814	128.683778	0.010742	0.443791
-50.060559	-3.205374	128.687106	0.010765	0.443997
-48.211433	-3.955632	128.690434	0.010318	0.443844
-49.646397	-3.435069	128.693762	0.010665	0.443783
-49.423424	-3.520082	128.697090	0.010611	0.443781
-49.058271	-3.661507	128.700418	0.010523	0.443770
-48.549766	-3.954201	128.703746	0.010399	0.443476
-49.470595	-3.608112	128.707074	0.010622	0.443472
-49.735408	-3.505877	128.710402	0.010687	0.443479
-49.426508	-3.622072	128.713730	0.010612	0.443480
-48.788003	-3.879937	128.717058	0.010457	0.443431
-48.681134	-4.012540	128.720386	0.010431	0.443162
-49.304402	-3.776103	128.723714	0.010582	0.443165
-49.163689	-3.841407	128.727042	0.010548	0.443130
-51.330999	-3.009976	128.730370	0.011073	0.443169
-49.817095	-3.483497	128.733698	0.010706	0.443455
-50.441115	-3.244255	128.737026	0.010857	0.443466
-49.460323	-3.614606	128.740354	0.010620	0.443466
-50.599822	-3.116586	128.743682	0.010896	0.443665
-50.321398	-3.177449	128.747010	0.010828	0.443794
-50.255057	-3.128491	128.750338	0.010812	0.444010
-49.045614	-3.604499	128.753666	0.010519	0.443953
-50.375885	-3.063754	128.756994	0.010841	0.444066
-48.459890	-3.794210	128.760322	0.010377	0.444045
-49.605124	-3.369317	128.763650	0.010654	0.444023
-48.241578	-3.947844	128.766978	0.010324	0.443837
-49.602433	-3.452412	128.770306	0.010654	0.443784
-47.931547	-4.127625	128.773634	0.010249	0.443654
-49.009958	-3.783029	128.776962	0.010510	0.443472
-48.975296	-3.793048	128.780290	0.010502	0.443481
-49.853155	-3.463487	128.783618	0.010714	0.443476
-49.873746	-3.456030	128.786946	0.010719	0.443476
-50.160439	-3.351355	128.790274	0.010789	0.443465
-50.438697	-3.145695	128.793602	0.010856	0.443759
-48.889642	-3.717828	128.796930	0.010481	0.443796
-48.762025	-3.764031	128.800258	0.010450	0.443802
-48.521399	-3.956111	128.803586	0.010391	0.443506
-49.898415	-3.445932	128.806914	0.010725	0.443479
-49.532944	-3.584361	128.810242	0.010636	0.443477
-50.658578	-3.091109	128.813570	0.010909	0.443678
-49.389601	-3.529097	128.816898	0.010602	0.443797
-49.693216	-3.415455	128.820226	0.010675	0.443794
-48.925026	-3.703248	128.823554	0.010489	0.443801
-49.931264	-3.322538	128.826882	0.010733	0.443804
-49.463042	-3.459328	128.830210	0.010619	0.443920
-49.438073	-3.496358	128.833538	0.010613	0.443840
-48.212540	-3.950991	128.836866	0.010316	0.443863
-49.608114	-3.449809	128.840194	0.010654	0.443789
-48.665912	-3.805835	128.843522	0.010426	0.443788
-50.718685	-3.032362	128.846850	0.010923	0.443784
-49.669294	-3.329351	128.850178	0.010669	0.444073
-49.845875	-3.254415	128.853506	0.010712	0.444098
-48.836895	-3.633536	128.856834	0.010467	0.444103
-49.409019	-3.422933	128.860162	0.010606	0.444087
-49.661655	-3.324144	128.863490	0.010667	0.444098
-49.899628	-3.200098	128.866818	0.010725	0.444198
-47.803379	-4.018875	128.870146	0.010217	0.444117
-49.405289	-3.421634	128.873474	0.010605	0.444096
-48.153327	-3.950890	128.876802	0.010302	0.443930
-49.168575	-3.618569	128.880130	0.010547	0.443782
-48.221312	-3.975882	128.883458	0.010318	0.443783
-49.171488	-3.721070	128.886786	0.010548	0.443480
-48.698228	-3.904125	128.890114	0.010433	0.443467
-49.351809	-3.655586	128.893442	0.010592	0.443473
-50.288200	-3.287598	128.896770	0.010819	0.443516
-50.699335	-3.008575	128.900098	0.010918	0.443878
-49.142570	-3.522502	128.903426	0.010541	0.444092
-49.906435	-3.233995	128.906754	0.010726	0.444093
-49.474281	-3.395867	128.910082	0.010621	0.444097
-50.067693	-3.108438	128.913410	0.010765	0.444282
-49.245763	-3.373096	128.916738	0.010566	0.444415
-48.693757	-3.584151	128.920066	0.010432	0.444407
-49.697211	-3.259440	128.923394	0.010675	0.444250
-50.003567	-3.087911	128.926722	0.010749	0.444413
-50.708281	-2.764621	128.930050	0.010920	0.444580
-49.353983	-3.229080	128.933378	0.010592	0.444716
-48.577639	-3.521239	128.936706	0.010404	0.444719
-47.206402	-4.075695	128.940034	0.010071	0.444611
-49.544808	-3.258178	128.943362	0.010638	0.444422
-49.080854	-3.433075	128.946690	0.010525	0.444423
-49.226039	-3.379225	128.950018	0.010561	0.444420
-46.960030	-4.258249	128.953346	0.010012	0.444351
-48.769234	-3.662154	128.956674	0.010450	0.444098
-48.570440	-3.738133	128.960002	0.010402	0.444096
-49.825895	-3.264865	128.963330	0.010706	0.444094
-48.530736	-3.754238	128.966658	0.010392	0.444093
-48.924099	-3.606175	128.969986	0.010487	0.444092
-48.992206	-3.653102	128.973314	0.010504	0.443880
-50.840467	-2.885124	128.976642	0.010951	0.444086
-49.669144	-3.222822	128.979970	0.010668	0.444390
-50.112962	-3.028435	128.983298	0.010775	0.444469
-47.677947	-3.944816	128.986626	0.010185	0.444476
-49.262555	-3.372220	128.989954	0.010569	0.444402
-50.271668	-2.987399	128.993282	0.010813	0.444414
-50.017535	-2.978719	128.996610	0.010752	0.444719
-48.249259	-3.648441	128.999938	0.010323	0.444712
-48.367578	-3.655643	129.003266	0.010352	0.444561
-49.160570	-3.410014	129.006594	0.010544	0.444405
-51.048921	-2.600049	129.009922	0.011002	0.444689
-48.615958	-3.428001	129.013250	0.010412	0.444952
-49.098402	-3.262373	129.016578	0.010529	0.444904
-47.085695	-4.070656	129.019906	0.010041	0.444762
-49.432974	-3.275841	129.023234	0.010610	0.444497
-49.367979	-3.223474	129.026562	0.010594	0.444722
-50.528053	-2.750095	129.029890	0.010875	0.444825
-48.608625	-3.401696	129.033218	0.010410	0.445037
-46.935486	-4.114927	129.036546	0.010005	0.444799
-48.150915	-3.776086	129.039874	0.010299	0.444450
-49.918469	-3.119990	129.043202	0.010727	0.444419
-49.641076	-3.123774	129.046530	0.010660	0.444713
-48.603156	-3.515813	129.049858	0.010409	0.444712
-48.628218	-3.506529	129.053186	0.010415	0.444711
-48.259124	-3.665020	129.056514	0.010325	0.444656
-50.871348	-2.719586	129.059842	0.010958	0.444538
-48.809229	-3.345807	129.063170	0.010458	0.444981
-49.249315	-3.257916	129.066498	0.010565	0.444754
-46.402720	-4.285301	129.069826	0.009875	0.444890
-48.313074	-3.732557	129.073154	0.010338	0.444400
-49.546475	-3.261303	129.076482	0.010637	0.444417
-50.852034	-2.721139	129.079810	0.010953	0.444556
-48.724043	-3.384632	129.083138	0.010438	0.444962
-47.887525	-3.785910	129.086466	0.010235	0.444713
-48.817994	-3.430103	129.089794	0.010460	0.444727
-50.564737	-2.767676	129.093122	0.010883	0.444737
-50.695456	-2.573979	129.096450	0.010915	0.445157
-50.181909	-2.694260	129.099778	0.010791	0.445371
-48.280936	-3.333465	129.103106	0.010330	0.445599
-48.307126	-3.410444	129.106434	0.010336	0.445346
-48.649969	-3.284519	129.109762	0.010419	0.445336
-49.132089	-3.102272	129.113090	0.010536	0.445337
-47.818987	-3.599088	129.116418	0.010218	0.445334
-46.931637	-4.020628	129.119746	0.010003	0.445082
-47.186112	-4.031254	129.123074	0.010065	0.444771
-49.227596	-3.279083	129.126402	0.010559	0.444719
-49.716073	-3.093185	129.129730	0.010677	0.444723
-49.076022	-3.263525	129.133058	0.010522	0.444931
-47.238948	-3.972018	129.136386	0.010077	0.444886
-47.869794	-3.842266	129.139714	0.010230	0.444571
-48.012836	-3.845982	129.143042	0.010265	0.444403
-50.550426	-2.865339	129.146370	0.010879	0.444470
-49.527091	-3.164919	129.149698	0.010631	0.444723
-49.253772	-3.230156	129.153026	0.010565	0.444833
-47.857503	-3.710754	129.156354	0.010227	0.444968
-50.289167	-2.852905	129.159682	0.010816	0.444795
-50.153628	-2.751213	129.163010	0.010783	0.445240
-49.874809	-2.817855	129.166338	0.010715	0.445352
-49.470142	-2.869089	129.169666	0.010617	0.445647
-48.512320	-3.228014	129.172994	0.010385	0.445655
-49.263131	-2.943981	129.176322	0.010567	0.445657
-49.147725	-2.985847	129.179650	0.010539	0.445662
-48.931790	-2.968141	129.182978	0.010487	0.445950
-47.932466	-3.351908	129.186306	0.010245	0.445931
-46.611136	-3.967920	129.189634	0.009925	0.445590
-46.349886	-4.189955	129.192962	0.009861	0.445231
-48.793019	-3.331422	129.196290	0.010453	0.445047
-48.778483	-3.337938	129.199618	0.010450	0.445044
-49.806662	-2.939117	129.202946	0.010699	0.445076
-48.004879	-3.526843	129.206274	0.010262	0.445344
-48.232833	-3.546701	129.209602	0.010317	0.445036
-49.011478	-3.227425	129.212930	0.010506	0.445110
-49.192577	-3.175533	129.216258	0.010550	0.445063
-49.212208	-3.072901	129.219586	0.010554	0.445340
-47.198001	-3.874656	129.222914	0.010066	0.445219
-48.475951	-3.457488	129.226242	0.010376	0.445030
-49.617146	-3.015151	129.229570	0.010652	0.445064
-50.882602	-2.386714	129.232898	0.010959	0.445503
-48.771374	-3.128150	129.236226	0.010447	0.445664
-46.717634	-3.907613	129.239554	0.009950	0.445651
-46.117341	-4.295631	129.242882	0.009804	0.445181
-49.837962	-2.941281	129.246210	0.010706	0.445037
-49.927328	-2.805178	129.249538	0.010727	0.445335
-49.132890	-3.025429	129.252866	0.010535	0.445566
-46.861734	-3.917009	129.256194	0.009985	0.445466
-47.265801	-3.871650	129.259522	0.010083	0.445155
-49.716985	-2.969896	129.262850	0.010676	0.445087
-49.357676	-3.018301	129.266178	0.010589	0.445341
-48.815027	-3.219681	129.269506	0.010458	0.445351
-47.155256	-3.850315	129.272834	0.010056	0.445339
-48.028496	-3.587697	129.276162	0.010267	0.445144
-50.677087	-2.550521	129.279490	0.010909	0.445254
-51.003828	-2.244404	129.282818	0.010988	0.445786
-48.615231	-3.083406	129.286146	0.010409	0.445967
-47.663437	-3.442274	129.289474	0.010178	0.445968
-47.538149	-3.566612	129.292802	0.010148	0.445744
-50.247316	-2.512996	129.296130	0.010804	0.445835
-48.846952	-3.001539	129.299458	0.010465	0.445951
-47.983253	-3.246778	129.302786	0.010256	0.446186
-45.461496	-4.328860	129.306114	0.009645	0.445807
-47.502050	-3.700330	129.309442	0.010139	0.445396
-48.177146	-3.462536	129.312770	0.010303	0.445347
-48.976038	-3.162778	129.316098	0.010496	0.445342
-47.420995	-3.748059	129.319426	0.010119	0.445347
-47.013806	-3.970673	129.322754	0.010021	0.445146
-48.354119	-3.499251	129.326082	0.010345	0.445046
-49.954477	-2.875683	129.329410	0.010733	0.445104
-49.863979	-2.826600	129.332738	0.010711	0.445346
-48.400528	-3.274960	129.336066	0.010357	0.445648
-48.111162	-3.464478	129.339394	0.010286	0.445415
-49.288623	-2.955851	129.342722	0.010572	0.445602
-49.141905	-2.990623	129.346050	0.010536	0.445662
-50.027540	-2.567128	129.349378	0.010751	0.445922
-47.808309	-3.386517	129.352706	0.010213	0.445974
-48.048055	-3.301636	129.356034	0.010271	0.445958
-47.977551	-3.329396	129.359362	0.010254	0.445955
-49.673852	-2.685643	129.362690	0.010665	0.445966
-48.535551	-3.014183	129.366018	0.010389	0.446259
-47.109076	-3.594149	129.369346	0.010043	0.446138
-47.727334	-3.426091	129.372674	0.010193	0.445949
-46.515363	-3.951309	129.376002	0.009899	0.445752
-49.631113	-2.811590	129.379330	0.010654	0.445647
-47.219782	-3.722027	129.382658	0.010070	0.445646
-48.574049	-3.209625	129.385986	0.010398	0.445650
-45.630731	-4.378723	129.389314	0.009685	0.445481
-48.772141	-3.274088	129.392642	0.010446	0.445246
-47.717221	-3.685560	129.395970	0.010190	0.445207
