Thu Oct 24 22:39:34 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.052316	22.182089	152.279298	-0.000840	0.557737
-4.748261	22.128471	152.282626	-0.000914	0.557878
-4.457245	22.017693	152.285954	-0.000984	0.557875
-4.681274	22.103646	152.289282	-0.000930	0.557879
-4.708588	22.117393	152.292610	-0.000923	0.557887
-4.760547	22.272162	152.295938	-0.000911	0.558201
-4.723971	22.251701	152.299266	-0.000920	0.558185
-4.710722	22.250018	152.302594	-0.000923	0.558193
-4.322549	22.180020	152.305922	-0.001017	0.558369
-4.799017	22.397194	152.309250	-0.000902	0.558457
-4.859834	22.439762	152.312578	-0.000887	0.558503
-4.911281	22.506640	152.315906	-0.000875	0.558613
-4.742113	22.534655	152.319234	-0.000916	0.558826
-4.548420	22.461491	152.322562	-0.000963	0.558825
-4.758195	22.538991	152.325890	-0.000912	0.558822
-4.820241	22.644504	152.329218	-0.000897	0.559012
-4.851499	22.705659	152.332546	-0.000889	0.559127
-4.508836	22.577769	152.335874	-0.000972	0.559129
-4.157796	22.446932	152.339202	-0.001058	0.559132
-4.498828	22.664639	152.342530	-0.000975	0.559339
-4.890368	22.862323	152.345858	-0.000880	0.559456
-4.921327	22.873972	152.349186	-0.000873	0.559456
-4.671136	22.871176	152.352514	-0.000933	0.559667
-4.206370	22.728639	152.355842	-0.001046	0.559742
-4.432749	22.813952	152.359170	-0.000991	0.559742
-4.439197	22.814580	152.362498	-0.000990	0.559738
-4.581981	22.866071	152.365826	-0.000955	0.559733
-4.420246	22.808889	152.369154	-0.000994	0.559742
-4.167075	22.788811	152.372482	-0.001056	0.559916
-4.344311	22.912717	152.375810	-0.001013	0.560048
-4.731508	23.061427	152.379138	-0.000919	0.560055
-4.962724	23.160250	152.382466	-0.000863	0.560083
-4.678182	23.167067	152.385794	-0.000932	0.560346
-4.458818	23.089212	152.389122	-0.000985	0.560357
-4.741356	23.208000	152.392450	-0.000917	0.560386
-4.793550	23.349240	152.395778	-0.000904	0.560667
-4.755699	23.331833	152.399106	-0.000914	0.560660
-4.694462	23.377157	152.402434	-0.000929	0.560817
-4.319735	23.302837	152.405762	-0.001019	0.560971
-4.486342	23.362413	152.409090	-0.000979	0.560964
-4.422038	23.337145	152.412418	-0.000995	0.560962
-4.585516	23.488192	152.415746	-0.000955	0.561168
-4.259861	23.416754	152.419074	-0.001034	0.561286
-4.294088	23.430828	152.422402	-0.001026	0.561289
-4.085550	23.350076	152.425730	-0.001076	0.561284
-4.435850	23.479054	152.429058	-0.000992	0.561278
-4.502346	23.565608	152.432386	-0.000976	0.561420
-4.454110	23.621903	152.435714	-0.000987	0.561591
-4.092518	23.484592	152.439042	-0.001075	0.561588
-3.987079	23.450226	152.442370	-0.001101	0.561601
-4.276947	23.555637	152.445698	-0.001030	0.561593
-4.646967	23.721183	152.449026	-0.000941	0.561654
-4.600592	23.811686	152.452354	-0.000952	0.561902
-4.539582	23.788879	152.455682	-0.000967	0.561903
-4.199671	23.662245	152.459010	-0.001049	0.561906
-4.483420	23.876548	152.462338	-0.000981	0.562153
-4.913191	24.062059	152.465666	-0.000877	0.562208
-4.596064	24.028505	152.468994	-0.000953	0.562406
-4.167555	23.920195	152.472322	-0.001057	0.562527
-3.902560	23.824363	152.475650	-0.001122	0.562536
-4.233741	23.946984	152.478978	-0.001041	0.562532
-4.767216	24.149678	152.482306	-0.000912	0.562537
-4.671136	24.245412	152.485634	-0.000936	0.562840
-4.156388	24.052125	152.488962	-0.001060	0.562841
-3.928704	23.966316	152.492290	-0.001116	0.562841
-4.160471	24.048259	152.495618	-0.001059	0.562829
-4.431462	24.229450	152.498946	-0.000994	0.563011
-4.308807	24.241698	152.502274	-0.001024	0.563145
-4.172203	24.191031	152.505602	-0.001057	0.563147
-4.108851	24.171510	152.508930	-0.001072	0.563157
-4.390136	24.290801	152.512258	-0.001004	0.563188
-4.454096	24.430015	152.515586	-0.000989	0.563453
-4.582700	24.483108	152.518914	-0.000957	0.563464
-4.048665	24.315099	152.522242	-0.001087	0.563540
-4.056783	24.415098	152.525570	-0.001085	0.563762
-4.391491	24.545354	152.528898	-0.001004	0.563772
-4.834640	24.714209	152.532226	-0.000897	0.563778
-4.547516	24.734104	152.535554	-0.000966	0.564071
-4.294558	24.643225	152.538882	-0.001028	0.564081
-4.158995	24.623338	152.542210	-0.001061	0.564152
-4.162747	24.731839	152.545538	-0.001060	0.564398
-4.259064	24.769905	152.548866	-0.001036	0.564402
-4.200465	24.748520	152.552194	-0.001051	0.564404
-3.935642	24.647394	152.555522	-0.001115	0.564401
-3.934104	24.750803	152.558850	-0.001115	0.564639
-4.150160	24.862460	152.562178	-0.001063	0.564709
-4.170091	24.871447	152.565506	-0.001058	0.564712
-4.157362	24.863901	152.568834	-0.001061	0.564706
-4.108851	24.842594	152.572162	-0.001073	0.564699
-3.891697	24.863118	152.575490	-0.001126	0.564933
-4.386357	25.087411	152.578818	-0.001006	0.565021
-4.382544	25.084805	152.582146	-0.001007	0.565019
-4.515123	25.185430	152.585474	-0.000975	0.565135
-4.236841	25.160167	152.588802	-0.001042	0.565317
-4.063784	25.101086	152.592130	-0.001084	0.565331
-4.213084	25.232635	152.595458	-0.001048	0.565503
-4.214614	25.295069	152.598786	-0.001048	0.565645
-4.486172	25.399536	152.602114	-0.000982	0.565651
-4.044022	25.321828	152.605442	-0.001089	0.565853
-3.919014	25.318518	152.608770	-0.001120	0.565953
-4.242287	25.441016	152.612098	-0.001041	0.565956
-4.069962	25.369686	152.615426	-0.001083	0.565941
-4.233220	25.534693	152.618754	-0.001044	0.566178
-3.880374	25.440713	152.622082	-0.001129	0.566266
-3.523532	25.300702	152.625410	-0.001216	0.566253
-4.138539	25.535167	152.628738	-0.001067	0.566261
-4.089023	25.514991	152.632066	-0.001079	0.566257
-3.959195	25.558325	152.635394	-0.001110	0.566468
-3.894943	25.574563	152.638722	-0.001126	0.566560
-3.918776	25.588415	152.642050	-0.001120	0.566571
-4.117845	25.663625	152.645378	-0.001072	0.566572
-4.138106	25.715964	152.648706	-0.001067	0.566675
-4.287936	25.866795	152.652034	-0.001031	0.566890
-4.261834	25.853439	152.655362	-0.001037	0.566882
-4.268477	25.962413	152.658690	-0.001036	0.567125
-4.158457	25.948725	152.662018	-0.001063	0.567189
-4.283852	26.062546	152.665346	-0.001032	0.567341
-3.993086	26.023843	152.668674	-0.001103	0.567502
-4.037768	26.041524	152.672002	-0.001092	0.567504
-3.971683	26.018490	152.675330	-0.001108	0.567508
-3.970178	26.079617	152.678658	-0.001108	0.567649
-3.893610	26.122434	152.681986	-0.001127	0.567812
-4.008003	26.165654	152.685314	-0.001099	0.567813
-3.996978	26.162135	152.688642	-0.001102	0.567815
-4.035329	26.301147	152.691970	-0.001093	0.568099
-3.976597	26.297689	152.695298	-0.001107	0.568141
-3.708206	26.192363	152.698626	-0.001172	0.568131
-3.793216	26.226056	152.701954	-0.001152	0.568135
-4.030533	26.390187	152.705282	-0.001094	0.568306
-3.746091	26.341991	152.708610	-0.001163	0.568440
-3.673170	26.315152	152.711938	-0.001181	0.568441
-3.959679	26.421192	152.715266	-0.001112	0.568438
-4.034206	26.525453	152.718594	-0.001094	0.568611
-4.198516	26.648751	152.721922	-0.001054	0.568751
-3.875970	26.527581	152.725250	-0.001132	0.568752
-3.846348	26.525331	152.728578	-0.001139	0.568772
-3.766058	26.625454	152.731906	-0.001159	0.569068
-4.083796	26.747955	152.735234	-0.001082	0.569076
-4.167088	26.801020	152.738562	-0.001062	0.569125
-3.827532	26.790451	152.741890	-0.001144	0.569391
-3.995002	26.851270	152.745218	-0.001104	0.569387
-3.909770	26.818927	152.748546	-0.001124	0.569386
-3.765274	26.897096	152.751874	-0.001159	0.569687
-4.116106	27.025344	152.755202	-0.001074	0.569679
-3.680386	26.865175	152.758530	-0.001180	0.569687
-3.603425	26.865854	152.761858	-0.001199	0.569755
-3.869527	27.050635	152.765186	-0.001134	0.569947
-3.878637	27.076027	152.768514	-0.001132	0.569997
-3.941229	27.095037	152.771842	-0.001117	0.569987
-3.814695	27.152204	152.775170	-0.001148	0.570225
-3.806071	27.185769	152.778498	-0.001150	0.570308
-3.756797	27.165184	152.781826	-0.001162	0.570304
-3.760754	27.160442	152.785154	-0.001161	0.570290
-3.383532	27.061378	152.788482	-0.001252	0.570387
-3.415489	27.177551	152.791810	-0.001245	0.570623
-3.598460	27.244527	152.795138	-0.001200	0.570619
-3.879418	27.346965	152.798466	-0.001132	0.570612
-3.804082	27.319197	152.801794	-0.001151	0.570614
-3.792584	27.422624	152.805122	-0.001154	0.570858
-3.571063	27.366822	152.808450	-0.001207	0.570920
-3.744379	27.430503	152.811778	-0.001165	0.570917
-3.865844	27.473373	152.815106	-0.001136	0.570911
-3.745587	27.559949	152.818434	-0.001165	0.571210
-3.683617	27.546694	152.821762	-0.001180	0.571233
-3.872219	27.616716	152.825090	-0.001135	0.571231
-3.692366	27.641624	152.828418	-0.001178	0.571440
-3.638342	27.665905	152.831746	-0.001191	0.571541
-3.510617	27.616994	152.835074	-0.001222	0.571540
-3.629570	27.656555	152.838402	-0.001194	0.571528
-3.519487	27.618010	152.841730	-0.001220	0.571535
-3.404699	27.709850	152.845058	-0.001248	0.571840
-3.519158	27.758125	152.848386	-0.001220	0.571852
-3.817915	27.871782	152.851714	-0.001148	0.571855
-3.924489	27.947093	152.855042	-0.001122	0.571935
-3.594710	27.918150	152.858370	-0.001202	0.572150
-3.372478	27.836234	152.861698	-0.001256	0.572154
-3.542511	27.898000	152.865026	-0.001215	0.572149
-3.742833	27.973904	152.868354	-0.001167	0.572151
-3.803846	28.124983	152.871682	-0.001152	0.572441
-3.639872	28.075799	152.875010	-0.001192	0.572469
-3.287038	27.948431	152.878338	-0.001277	0.572481
-3.187103	27.908615	152.881666	-0.001301	0.572476
-3.755549	28.203748	152.884994	-0.001164	0.572660
-3.997966	28.348518	152.888322	-0.001105	0.572782
-3.826277	28.345211	152.891650	-0.001147	0.572920
-3.357026	28.246379	152.894978	-0.001261	0.573095
-3.200854	28.189610	152.898306	-0.001298	0.573100
-3.668243	28.367535	152.901634	-0.001185	0.573105
-3.738045	28.393026	152.904962	-0.001168	0.573103
-3.382653	28.378306	152.908290	-0.001255	0.573372
-3.164798	28.306758	152.911618	-0.001307	0.573395
-3.342596	28.376536	152.914946	-0.001264	0.573402
-3.612137	28.477962	152.918274	-0.001199	0.573402
-3.758167	28.551880	152.921602	-0.001164	0.573445
-3.609282	28.619460	152.924930	-0.001200	0.573724
-3.175764	28.451628	152.928258	-0.001305	0.573713
-3.460747	28.557138	152.931586	-0.001236	0.573710
-3.582001	28.653234	152.934914	-0.001207	0.573824
-3.749516	28.807959	152.938242	-0.001166	0.574031
-3.867001	28.851840	152.941570	-0.001138	0.574030
-3.415129	28.798811	152.944898	-0.001247	0.574294
-3.322317	28.787548	152.948226	-0.001270	0.574347
-3.288935	28.771595	152.951554	-0.001278	0.574339
-3.552259	28.871645	152.954882	-0.001214	0.574342
-3.479237	28.915005	152.958210	-0.001232	0.574502
-3.576946	29.017444	152.961538	-0.001208	0.574650
-3.429923	28.964906	152.964866	-0.001244	0.574656
-3.413313	28.969572	152.968194	-0.001248	0.574681
-3.400973	29.081227	152.971522	-0.001251	0.574942
-3.321907	29.059216	152.974850	-0.001270	0.574960
-3.334025	29.061848	152.978178	-0.001267	0.574956
-3.264359	29.032255	152.981506	-0.001284	0.574948
-3.316898	29.124344	152.984834	-0.001272	0.575111
-3.288823	29.181613	152.988162	-0.001279	0.575264
-3.507087	29.265118	152.991490	-0.001226	0.575267
-3.357239	29.209537	152.994818	-0.001262	0.575269
-3.360955	29.312174	152.998146	-0.001261	0.575497
-3.265506	29.316373	153.001474	-0.001284	0.575587
-3.282533	29.324009	153.004802	-0.001280	0.575590
-3.371367	29.352390	153.008130	-0.001259	0.575579
-3.683534	29.561158	153.011458	-0.001183	0.575784
-3.048284	29.367961	153.014786	-0.001337	0.575887
-3.172070	29.420557	153.018114	-0.001307	0.575901
-3.436881	29.516851	153.021442	-0.001243	0.575893
-3.371460	29.604462	153.024770	-0.001259	0.576146
-3.187714	29.558056	153.028098	-0.001304	0.576197
-3.133351	29.538025	153.031426	-0.001317	0.576198
-3.225964	29.573443	153.034754	-0.001294	0.576199
-3.243011	29.668881	153.038082	-0.001290	0.576399
-3.426106	29.790439	153.041410	-0.001246	0.576518
-3.332353	29.754611	153.044738	-0.001269	0.576516
-3.194934	29.703184	153.048066	-0.001302	0.576517
-3.237768	29.803023	153.051394	-0.001292	0.576705
-3.193912	29.838634	153.054722	-0.001303	0.576822
-3.467140	29.941225	153.058050	-0.001236	0.576822
-3.471329	29.986735	153.061378	-0.001235	0.576921
-3.215739	29.984666	153.064706	-0.001297	0.577131
-3.296503	30.013482	153.068034	-0.001278	0.577128
-3.207300	29.979757	153.071362	-0.001300	0.577128
-3.080450	30.056682	153.074690	-0.001330	0.577407
-3.185220	30.110137	153.078018	-0.001305	0.577439
-3.289632	30.154653	153.081346	-0.001280	0.577451
-3.265754	30.152082	153.084674	-0.001286	0.577465
-3.117155	30.225443	153.088002	-0.001322	0.577755
-2.960000	30.162616	153.091330	-0.001360	0.577746
-3.190040	30.250073	153.094658	-0.001304	0.577749
-2.853714	30.125469	153.097986	-0.001386	0.577753
-2.944139	30.159277	153.101314	-0.001364	0.577753
-2.700643	30.090169	153.104642	-0.001423	0.577803
-3.165701	30.339299	153.107970	-0.001310	0.577970
-3.057904	30.343021	153.111298	-0.001336	0.578069
-3.376931	30.460012	153.114626	-0.001259	0.578062
-3.063865	30.340846	153.117954	-0.001335	0.578059
-2.915523	30.410055	153.121282	-0.001371	0.578339
-2.871606	30.407602	153.124610	-0.001382	0.578370
-3.111029	30.494621	153.127938	-0.001324	0.578364
-3.374600	30.596543	153.131266	-0.001260	0.578371
-3.213275	30.646367	153.134594	-0.001299	0.578618
-3.152491	30.652812	153.137922	-0.001314	0.578683
-3.088182	30.634589	153.141250	-0.001330	0.578697
-3.091389	30.643944	153.144578	-0.001329	0.578715
-3.129649	30.786127	153.147906	-0.001320	0.579001
-3.022276	30.744709	153.151234	-0.001346	0.578998
-3.074829	30.766911	153.154562	-0.001333	0.579004
-2.991656	30.784987	153.157890	-0.001353	0.579114
-3.189255	30.956350	153.161218	-0.001305	0.579331
-2.997999	30.880490	153.164546	-0.001352	0.579323
-2.783405	30.801671	153.167874	-0.001404	0.579327
-2.912898	30.865985	153.171202	-0.001373	0.579362
-2.738189	30.881489	153.174530	-0.001415	0.579543
-2.879160	30.959144	153.177858	-0.001381	0.579599
-2.841949	30.946722	153.181186	-0.001390	0.579602
-2.791830	30.932342	153.184514	-0.001402	0.579612
-2.817173	30.946135	153.187842	-0.001396	0.579622
-3.070522	31.092095	153.191170	-0.001335	0.579735
-2.939484	31.124536	153.194498	-0.001366	0.579918
-3.151189	31.202179	153.197826	-0.001315	0.579914
-3.289708	31.283771	153.201154	-0.001282	0.579980
-3.260506	31.382686	153.204482	-0.001289	0.580225
-2.939646	31.260358	153.207810	-0.001367	0.580221
-3.057747	31.306353	153.211138	-0.001338	0.580225
-2.853383	31.373056	153.214466	-0.001388	0.580545
-3.077829	31.459383	153.217794	-0.001333	0.580549
-3.037349	31.443469	153.221122	-0.001343	0.580548
-2.759519	31.441765	153.224450	-0.001411	0.580777
-2.751808	31.469636	153.227778	-0.001412	0.580845
-2.926718	31.534291	153.231106	-0.001370	0.580843
-2.910033	31.527556	153.234434	-0.001374	0.580842
-2.962790	31.550606	153.237762	-0.001361	0.580850
-2.636956	31.561350	153.241090	-0.001441	0.581146
-2.725231	31.598065	153.244418	-0.001419	0.581154
-2.663206	31.574715	153.247746	-0.001434	0.581154
-2.834052	31.638922	153.251074	-0.001393	0.581154
-2.786953	31.625664	153.254402	-0.001404	0.581164
-2.744878	31.706382	153.257730	-0.001415	0.581379
-2.650207	31.713324	153.261058	-0.001438	0.581474
-2.769371	31.759483	153.264386	-0.001409	0.581477
-2.875459	31.792021	153.267714	-0.001383	0.581461
-2.889733	31.812435	153.271042	-0.001380	0.581495
-2.623351	31.842713	153.274370	-0.001444	0.581785
-2.535067	31.808097	153.277698	-0.001466	0.581782
-2.902712	31.944959	153.281026	-0.001377	0.581779
-3.116950	32.039623	153.284354	-0.001325	0.581811
-3.048525	32.139178	153.287682	-0.001342	0.582089
-2.788376	32.046084	153.291010	-0.001405	0.582100
-2.693374	32.006064	153.294338	-0.001428	0.582090
-2.886146	32.156842	153.297666	-0.001381	0.582265
-3.211453	32.344941	153.300994	-0.001302	0.582411
-2.907027	32.260694	153.304322	-0.001376	0.582478
-2.766099	32.313212	153.307650	-0.001410	0.582712
-2.586609	32.243108	153.310978	-0.001454	0.582707
-2.756479	32.311415	153.314306	-0.001413	0.582717
-2.795466	32.326127	153.317634	-0.001403	0.582717
-2.832463	32.476206	153.320962	-0.001394	0.583019
-2.432408	32.334232	153.324290	-0.001491	0.583038
-2.535896	32.373418	153.327618	-0.001466	0.583039
-2.615085	32.398023	153.330946	-0.001447	0.583027
-2.585792	32.387793	153.334274	-0.001454	0.583029
-2.705236	32.547245	153.337602	-0.001425	0.583284
-2.670428	32.561918	153.340930	-0.001434	0.583345
-2.473266	32.482737	153.344258	-0.001482	0.583334
-2.776300	32.597350	153.347586	-0.001408	0.583336
-2.524146	32.534887	153.350914	-0.001470	0.583408
-2.876532	32.782017	153.354242	-0.001384	0.583662
-2.643738	32.687672	153.357570	-0.001441	0.583647
-2.585330	32.671271	153.360898	-0.001455	0.583659
-2.791528	32.815300	153.364226	-0.001405	0.583807
-2.810399	32.888695	153.367554	-0.001400	0.583954
-2.698533	32.851973	153.370882	-0.001428	0.583966
-2.809733	32.982980	153.374210	-0.001401	0.584164
-2.791342	33.026956	153.377538	-0.001405	0.584276
-2.694223	32.988487	153.380866	-0.001429	0.584272
-2.539365	32.974702	153.384194	-0.001466	0.584371
-2.799156	33.170938	153.387522	-0.001404	0.584589
-2.591228	33.090570	153.390850	-0.001454	0.584584
-2.641923	33.112598	153.394178	-0.001442	0.584591
-2.425712	33.164795	153.397506	-0.001494	0.584886
-2.540707	33.211435	153.400834	-0.001466	0.584894
-2.643400	33.250533	153.404162	-0.001442	0.584895
-2.719697	33.285181	153.407490	-0.001423	0.584909
-2.306186	33.263827	153.410818	-0.001523	0.585205
-2.256760	33.245878	153.414146	-0.001535	0.585207
-2.435485	33.315879	153.417474	-0.001492	0.585213
-2.751639	33.431884	153.420802	-0.001416	0.585207
-2.726091	33.436451	153.424130	-0.001422	0.585238
-2.599617	33.518553	153.427458	-0.001453	0.585525
-2.623624	33.521498	153.430786	-0.001447	0.585512
-2.530918	33.487687	153.434114	-0.001469	0.585514
-2.855145	33.742878	153.437442	-0.001391	0.585809
-2.568479	33.639174	153.440770	-0.001460	0.585818
-2.499206	33.621054	153.444098	-0.001477	0.585835
-2.473670	33.746293	153.447426	-0.001483	0.586133
-2.668211	33.819339	153.450754	-0.001436	0.586133
-2.619733	33.800551	153.454082	-0.001448	0.586132
-2.764837	33.966284	153.457410	-0.001413	0.586378
-2.338312	33.833432	153.460738	-0.001516	0.586438
-2.400746	33.861476	153.464066	-0.001501	0.586448
-2.240260	33.800687	153.467394	-0.001540	0.586447
-2.522098	33.995912	153.470722	-0.001472	0.586645
-2.580093	34.079162	153.474050	-0.001458	0.586780
-2.444224	34.029885	153.477378	-0.001491	0.586784
-2.044888	33.876618	153.480706	-0.001588	0.586777
-2.477098	34.068353	153.484034	-0.001483	0.586842
-2.520490	34.188628	153.487362	-0.001473	0.587071
-2.531666	34.190838	153.490690	-0.001470	0.587067
-2.286056	34.096391	153.494018	-0.001530	0.587062
-2.344303	34.231987	153.497346	-0.001516	0.587313
-2.217420	34.215675	153.500674	-0.001546	0.587382
-2.566884	34.348520	153.504002	-0.001462	0.587386
-2.685659	34.421969	153.507330	-0.001433	0.587449
-2.568678	34.492795	153.510658	-0.001461	0.587702
-2.363998	34.410471	153.513986	-0.001511	0.587690
-2.298627	34.388883	153.517314	-0.001527	0.587697
-2.588463	34.614246	153.520642	-0.001457	0.587954
-2.714187	34.689825	153.523970	-0.001426	0.588016
-2.491844	34.640705	153.527298	-0.001480	0.588092
-2.276485	34.662740	153.530626	-0.001533	0.588318
-2.305628	34.678237	153.533954	-0.001526	0.588328
-2.392433	34.705492	153.537282	-0.001505	0.588317
-2.696441	34.935364	153.540610	-0.001431	0.588571
-2.257696	34.800201	153.543938	-0.001537	0.588637
-2.106943	34.740693	153.547266	-0.001574	0.588630
-2.080209	34.731943	153.550594	-0.001580	0.588633
-2.423413	34.889816	153.553922	-0.001497	0.588697
-2.423121	35.006195	153.557250	-0.001497	0.588953
-2.346793	34.978093	153.560578	-0.001516	0.588954
-1.782497	34.762911	153.563906	-0.001653	0.588948
-2.142899	34.920763	153.567234	-0.001565	0.588997
-2.262312	35.091691	153.570562	-0.001537	0.589274
-2.397801	35.139898	153.573890	-0.001504	0.589268
-2.406980	35.146887	153.577218	-0.001502	0.589276
-1.902823	35.039804	153.580546	-0.001624	0.589457
-1.909828	35.094106	153.583874	-0.001622	0.589570
-2.175056	35.192387	153.587202	-0.001558	0.589568
-2.467479	35.301793	153.590530	-0.001487	0.589567
-2.336195	35.327491	153.593858	-0.001519	0.589731
-2.000990	35.271307	153.597186	-0.001600	0.589885
-2.248716	35.363225	153.600514	-0.001540	0.589882
-2.406169	35.418020	153.603842	-0.001502	0.589873
-2.566953	35.580465	153.607170	-0.001463	0.590097
-2.371111	35.549570	153.610498	-0.001511	0.590190
-2.181754	35.472905	153.613826	-0.001557	0.590178
-2.054506	35.538244	153.617154	-0.001588	0.590426
-2.404874	35.701327	153.620482	-0.001503	0.590495
-2.622416	35.781475	153.623810	-0.001450	0.590492
-2.287282	35.792455	153.627138	-0.001531	0.590792
-1.972356	35.675133	153.630466	-0.001608	0.590794
-1.930233	35.661519	153.633794	-0.001618	0.590799
-1.839472	35.632101	153.637122	-0.001640	0.590810
-2.250759	35.817362	153.640450	-0.001541	0.590877
-2.141744	35.886064	153.643778	-0.001567	0.591117
-1.849107	35.777652	153.647106	-0.001638	0.591121
-1.882814	35.785630	153.650434	-0.001630	0.591111
-1.982198	35.822463	153.653762	-0.001606	0.591110
-2.278034	35.958978	153.657090	-0.001534	0.591165
-2.242716	36.065320	153.660418	-0.001543	0.591427
-2.053902	35.994702	153.663746	-0.001589	0.591428
-2.010253	35.980330	153.667074	-0.001599	0.591432
-2.228621	36.185616	153.670402	-0.001546	0.591702
-2.119806	36.158744	153.673730	-0.001573	0.591733
-2.388681	36.301619	153.677058	-0.001508	0.591824
-1.898103	36.215942	153.680386	-0.001627	0.592040
-2.039580	36.274550	153.683714	-0.001592	0.592052
-2.347969	36.385777	153.687042	-0.001518	0.592042
-2.545098	36.573130	153.690370	-0.001470	0.592290
-2.062722	36.422058	153.693698	-0.001587	0.592356
-1.805496	36.327412	153.697026	-0.001649	0.592360
-1.800132	36.325166	153.700354	-0.001651	0.592360
-1.960495	36.523891	153.703682	-0.001612	0.592662
-2.150074	36.592367	153.707010	-0.001566	0.592656
-1.982934	36.532368	153.710338	-0.001607	0.592663
-1.799111	36.458357	153.713666	-0.001651	0.592652
-1.810521	36.604188	153.716994	-0.001648	0.592961
-1.852479	36.630373	153.720322	-0.001638	0.592984
-2.142760	36.739498	153.723650	-0.001568	0.592984
-1.950074	36.667403	153.726978	-0.001615	0.592985
-1.819798	36.736025	153.730306	-0.001646	0.593241
-1.797626	36.744805	153.733634	-0.001652	0.593279
-2.087283	36.857974	153.736962	-0.001582	0.593289
-2.100251	36.862749	153.740290	-0.001579	0.593288
-1.844209	36.904585	153.743618	-0.001641	0.593589
-1.691754	36.856331	153.746946	-0.001678	0.593609
-1.517595	36.786052	153.750274	-0.001720	0.593599
-2.042505	36.982789	153.753602	-0.001593	0.593598
-1.799193	36.893190	153.756930	-0.001652	0.593602
-1.845299	37.006868	153.760258	-0.001641	0.593812
-1.713550	36.998224	153.763586	-0.001673	0.593901
-1.969397	37.094357	153.766914	-0.001611	0.593901
-2.050123	37.123476	153.770242	-0.001591	0.593899
-2.194415	37.295380	153.773570	-0.001556	0.594155
-1.877824	37.210809	153.776898	-0.001633	0.594230
-1.838496	37.196804	153.780226	-0.001643	0.594232
-1.976878	37.303539	153.783554	-0.001609	0.594351
-2.218822	37.478319	153.786882	-0.001551	0.594534
-2.107117	37.440287	153.790210	-0.001578	0.594543
-1.877874	37.495103	153.793538	-0.001633	0.594849
-1.721859	37.437328	153.796866	-0.001671	0.594851
-1.823901	37.471858	153.800194	-0.001647	0.594843
-1.847146	37.518503	153.803522	-0.001641	0.594926
-1.648782	37.546465	153.806850	-0.001689	0.595148
-1.463887	37.477871	153.810178	-0.001734	0.595150
-1.642026	37.544383	153.813506	-0.001691	0.595150
-1.807138	37.604057	153.816834	-0.001651	0.595145
-1.745245	37.576043	153.820162	-0.001666	0.595135
-1.382471	37.587958	153.823490	-0.001754	0.595457
-1.556545	37.656995	153.826818	-0.001712	0.595465
-1.709165	37.713949	153.830146	-0.001675	0.595464
-1.796508	37.742414	153.833474	-0.001654	0.595455
-1.956739	37.832601	153.836802	-0.001615	0.595520
-1.639955	37.830845	153.840130	-0.001692	0.595775
-1.839980	37.904844	153.843458	-0.001643	0.595773
-1.952556	37.940459	153.846786	-0.001616	0.595758
-1.995478	38.079038	153.850114	-0.001606	0.596024
-1.861634	38.052315	153.853442	-0.001638	0.596075
-1.789690	38.023468	153.856770	-0.001656	0.596072
-1.896106	38.202007	153.860098	-0.001630	0.596372
-1.881500	38.204869	153.863426	-0.001634	0.596391
-1.896386	38.273811	153.866754	-0.001630	0.596528
-1.862838	38.345049	153.870082	-0.001638	0.596710
-1.806357	38.322061	153.873410	-0.001652	0.596706
-1.633185	38.257740	153.876738	-0.001694	0.596708
-1.562071	38.374090	153.880066	-0.001711	0.597018
-1.540984	38.362958	153.883394	-0.001716	0.597011
-1.306414	38.270432	153.886722	-0.001773	0.597002
-1.447480	38.322203	153.890050	-0.001739	0.596999
-1.468117	38.338039	153.893378	-0.001734	0.597017
-1.560894	38.369994	153.896706	-0.001712	0.597011
-1.379968	38.449460	153.900034	-0.001756	0.597330
-1.384498	38.450333	153.903362	-0.001755	0.597329
-1.363552	38.443807	153.906690	-0.001760	0.597332
-1.671375	38.554136	153.910018	-0.001685	0.597320
-1.820197	38.608384	153.913346	-0.001649	0.597317
-1.419808	38.597614	153.916674	-0.001746	0.597619
-1.684675	38.705558	153.920002	-0.001682	0.597638
-1.881201	38.772973	153.923330	-0.001635	0.597624
-1.632163	38.768893	153.926658	-0.001695	0.597818
-1.904343	38.928588	153.929986	-0.001629	0.597942
-1.495511	38.780140	153.933314	-0.001728	0.597953
-1.690497	38.912378	153.936642	-0.001681	0.598081
-1.655390	38.982816	153.939970	-0.001690	0.598262
-1.727909	39.005011	153.943298	-0.001672	0.598251
-1.668497	39.085683	153.946626	-0.001687	0.598474
-1.511886	39.070422	153.949954	-0.001725	0.598568
-1.163560	38.940278	153.953282	-0.001809	0.598570
-1.507841	39.070258	153.956610	-0.001726	0.598572
-1.758279	39.194906	153.959938	-0.001665	0.598638
-1.564926	39.239941	153.963266	-0.001712	0.598892
-1.247656	39.119177	153.966594	-0.001789	0.598889
-1.209260	39.106075	153.969922	-0.001798	0.598892
-1.384851	39.166781	153.973250	-0.001756	0.598881
-1.508269	39.293845	153.976578	-0.001726	0.599055
-1.578059	39.386570	153.979906	-0.001709	0.599199
-1.241071	39.266507	153.983234	-0.001791	0.599213
-1.561041	39.384255	153.986562	-0.001713	0.599208
-1.738689	39.534392	153.989890	-0.001670	0.599388
-1.510400	39.495794	153.993218	-0.001726	0.599490
