Fri Oct 25 04:23:55 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-77.106352	-2.507020	114.985729	0.009739	0.464478
-76.830651	-2.504406	114.989057	0.009672	0.464776
-77.482872	-2.147267	114.992385	0.009830	0.465086
-73.406179	-3.656441	114.995713	0.008842	0.465167
-74.991032	-3.141341	114.999041	0.009226	0.464938
-74.576787	-3.355117	115.002369	0.009125	0.464779
-78.413507	-1.897808	115.005697	0.010055	0.464808
-75.380187	-2.885584	115.009025	0.009319	0.465244
-75.127658	-2.982212	115.012353	0.009258	0.465242
-72.852184	-3.957059	115.015681	0.008706	0.464918
-75.497414	-3.070381	115.019009	0.009347	0.464610
-77.776479	-2.146653	115.022337	0.009899	0.464790
-76.622576	-2.449889	115.025665	0.009619	0.465158
-74.529911	-3.214643	115.028993	0.009112	0.465228
-73.538718	-3.681476	115.032321	0.008871	0.464970
-76.519558	-2.648859	115.035649	0.009593	0.464716
-76.608371	-2.477884	115.038977	0.009615	0.465100
-75.527963	-2.838873	115.042305	0.009353	0.465230
-74.750243	-3.135891	115.045633	0.009164	0.465221
-73.890443	-3.560291	115.048961	0.008955	0.464944
-75.866134	-2.818954	115.052289	0.009434	0.464934
-76.137321	-2.713514	115.055617	0.009499	0.464944
-77.533294	-2.103974	115.058945	0.009837	0.465176
-74.659492	-3.166388	115.062273	0.009141	0.465237
-75.542649	-2.832257	115.065601	0.009354	0.465241
-73.561850	-3.639715	115.068929	0.008874	0.465074
-76.788483	-2.408875	115.072257	0.009656	0.465114
-74.637569	-3.216184	115.075585	0.009134	0.465126
-76.356262	-2.541541	115.078913	0.009550	0.465201
-74.544372	-3.212650	115.082241	0.009111	0.465236
-74.583839	-3.247022	115.085569	0.009120	0.465100
-75.268938	-3.047694	115.088897	0.009286	0.464937
-75.752512	-2.863784	115.092225	0.009403	0.464942
-76.976290	-2.316732	115.095553	0.009699	0.465181
-73.913036	-3.456241	115.098881	0.008957	0.465226
-74.284362	-3.403051	115.102209	0.009047	0.464986
-74.339631	-3.440984	115.105537	0.009060	0.464823
-78.484322	-1.831841	115.108865	0.010064	0.464952
-75.767268	-2.688709	115.112193	0.009405	0.465421
-75.468211	-2.757577	115.115521	0.009332	0.465544
-73.058492	-3.755046	115.118849	0.008748	0.465299
-76.123313	-2.703923	115.122177	0.009491	0.465008
-75.736802	-2.771693	115.125505	0.009397	0.465226
-77.166949	-2.178577	115.128833	0.009743	0.465377
-74.294247	-3.200758	115.132161	0.009047	0.465548
-73.538100	-3.564425	115.135489	0.008863	0.465331
-73.990516	-3.503665	115.138817	0.008973	0.465027
-76.877698	-2.427627	115.142145	0.009672	0.464992
-76.040178	-2.657859	115.145473	0.009469	0.465231
-75.265739	-2.875234	115.148801	0.009281	0.465440
-72.900931	-3.867802	115.152129	0.008708	0.465161
-75.213771	-3.079154	115.155457	0.009268	0.464930
-75.309793	-3.043237	115.158785	0.009291	0.464930
-77.058533	-2.308904	115.162113	0.009714	0.465139
-75.333399	-2.925540	115.165441	0.009296	0.465235
-75.221235	-2.917840	115.168769	0.009268	0.465375
-74.105590	-3.388087	115.172097	0.008998	0.465239
-76.059109	-2.652526	115.175425	0.009471	0.465236
-76.810812	-2.315680	115.178753	0.009653	0.465386
-75.994506	-2.509112	115.182081	0.009455	0.465705
-73.608504	-3.423108	115.185409	0.008876	0.465667
-74.442073	-3.192141	115.188737	0.009078	0.465436
-75.368253	-2.916604	115.192065	0.009302	0.465232
-75.758318	-2.665096	115.195393	0.009396	0.465524
-75.447030	-2.776973	115.198721	0.009321	0.465540
-73.253046	-3.632551	115.202049	0.008789	0.465463
-73.781743	-3.564574	115.205377	0.008917	0.465099
-74.800640	-3.240016	115.208705	0.009163	0.464934
-75.578279	-2.946797	115.212033	0.009352	0.464935
-75.434049	-2.926026	115.215361	0.009316	0.465145
-74.515621	-3.311222	115.218689	0.009094	0.465038
-75.030829	-3.155613	115.222017	0.009218	0.464931
-77.326424	-2.217589	115.225345	0.009774	0.465134
-75.726404	-2.691224	115.228673	0.009386	0.465496
-75.733748	-2.672005	115.232001	0.009388	0.465543
-73.404744	-3.580163	115.235329	0.008823	0.465461
-76.548940	-2.416140	115.238657	0.009585	0.465401
-75.824663	-2.637904	115.241985	0.009409	0.465546
-76.663600	-2.173303	115.245313	0.009612	0.465959
-73.718191	-3.306139	115.248641	0.008898	0.465899
-75.155816	-2.779790	115.251969	0.009246	0.465856
-73.973176	-3.294341	115.255297	0.008959	0.465666
-76.748911	-2.213693	115.258625	0.009631	0.465761
-74.147076	-3.159295	115.261953	0.009001	0.465862
-73.164052	-3.561536	115.265281	0.008762	0.465775
-71.663516	-4.345053	115.268609	0.008399	0.465171
-74.886259	-3.220281	115.271937	0.009179	0.464920
-77.608077	-2.160856	115.275265	0.009838	0.465013
-75.927853	-2.633064	115.278593	0.009431	0.465463
-73.302140	-3.634999	115.281921	0.008795	0.465432
-72.098271	-4.229788	115.285249	0.008503	0.465041
-75.194786	-3.219358	115.288577	0.009253	0.464604
-77.421448	-2.274133	115.291905	0.009792	0.464899
-78.936998	-1.504193	115.295233	0.010159	0.465452
-74.944688	-2.865531	115.298561	0.009191	0.465854
-74.203005	-3.147500	115.301889	0.009011	0.465849
-73.385436	-3.534276	115.305217	0.008813	0.465632
-77.721673	-1.895701	115.308545	0.009863	0.465642
-76.163111	-2.317779	115.311873	0.009485	0.466104
-74.578949	-2.893216	115.315201	0.009101	0.466166
-71.148537	-4.269069	115.318529	0.008270	0.465939
-73.729395	-3.505792	115.321857	0.008895	0.465357
-76.072331	-2.653750	115.325185	0.009462	0.465270
-77.641526	-1.907588	115.328513	0.009842	0.465700
-75.506155	-2.575832	115.331841	0.009325	0.466082
-72.356362	-3.790888	115.335169	0.008561	0.466008
-71.705582	-4.260734	115.338497	0.008403	0.465385
-75.537218	-2.874168	115.341825	0.009331	0.465224
-76.534165	-2.489822	115.345153	0.009573	0.465248
-76.187485	-2.445179	115.348481	0.009488	0.465737
-71.961540	-4.121462	115.351809	0.008464	0.465509
-75.346961	-2.897398	115.355137	0.009284	0.465363
-75.410983	-2.919315	115.358465	0.009300	0.465236
-78.951672	-1.376652	115.361793	0.010157	0.465814
-73.772351	-3.231129	115.365121	0.008902	0.466089
-74.925166	-2.791889	115.368449	0.009181	0.466103
-72.299311	-3.890135	115.371777	0.008545	0.465804
-75.440327	-2.796625	115.375105	0.009305	0.465552
-75.637995	-2.630777	115.378433	0.009353	0.465807
-75.893648	-2.484450	115.381761	0.009415	0.465947
-74.153183	-3.092667	115.385089	0.008993	0.466082
-72.741392	-3.717310	115.388417	0.008650	0.465827
-74.094119	-3.305390	115.391745	0.008978	0.465555
-74.568238	-3.128846	115.395073	0.009093	0.465550
-75.167847	-2.902185	115.398401	0.009238	0.465552
-73.827912	-3.426568	115.401729	0.008913	0.465500
-74.685883	-3.195141	115.405057	0.009120	0.465245
-74.790257	-3.157698	115.408385	0.009145	0.465241
-76.073902	-2.595884	115.411713	0.009456	0.465458
-76.170911	-2.496362	115.415041	0.009479	0.465634
-76.403389	-2.278684	115.418369	0.009535	0.465997
-74.631867	-2.886150	115.421697	0.009106	0.466166
-73.450672	-3.359704	115.425025	0.008819	0.466090
-75.793242	-2.536280	115.428353	0.009387	0.465924
-75.813940	-2.436333	115.431681	0.009391	0.466181
-75.478214	-2.466858	115.435009	0.009310	0.466449
-72.611286	-3.572323	115.438337	0.008615	0.466383
-73.997804	-3.197069	115.441665	0.008951	0.465974
-74.198410	-3.168401	115.444993	0.008999	0.465844
-75.183187	-2.797129	115.448321	0.009237	0.465845
-73.943640	-3.235132	115.451649	0.008937	0.465928
-73.930968	-3.268355	115.454977	0.008933	0.465850
-71.959689	-4.094956	115.458305	0.008456	0.465620
-74.958552	-3.102695	115.461633	0.009182	0.465235
-75.036274	-2.993478	115.464961	0.009201	0.465459
-76.676684	-2.338227	115.468289	0.009598	0.465562
-73.726936	-3.349151	115.471617	0.008883	0.465845
-74.482406	-3.168728	115.474945	0.009066	0.465556
-75.970063	-2.552863	115.478273	0.009426	0.465709
-76.837174	-2.129392	115.481601	0.009635	0.465978
-75.220713	-2.592863	115.484929	0.009244	0.466385
-74.524657	-2.872602	115.488257	0.009075	0.466339
-73.482051	-3.251357	115.491585	0.008822	0.466380
-74.486564	-2.944481	115.494913	0.009065	0.466181
-76.107918	-2.301149	115.498241	0.009457	0.466271
-75.097877	-2.606644	115.501569	0.009213	0.466481
-74.321403	-2.902419	115.504897	0.009024	0.466474
-72.282690	-3.728027	115.508225	0.008530	0.466318
-74.138360	-3.084386	115.511553	0.008979	0.466163
-73.778691	-3.288078	115.514881	0.008892	0.465975
-74.441962	-3.080269	115.518209	0.009052	0.465859
-72.927044	-3.670898	115.521537	0.008685	0.465806
-74.114267	-3.317363	115.524865	0.008972	0.465545
-74.547556	-3.150582	115.528193	0.009077	0.465556
-75.924713	-2.611826	115.531521	0.009411	0.465611
-74.982911	-2.876482	115.534849	0.009182	0.465864
-76.129665	-2.410801	115.538177	0.009460	0.465957
-73.726749	-3.237729	115.541505	0.008877	0.466178
-75.191641	-2.688049	115.544833	0.009232	0.466172
-74.527899	-2.941107	115.548161	0.009071	0.466165
-75.887446	-2.364753	115.551489	0.009400	0.466343
-74.113291	-2.983058	115.554817	0.008970	0.466485
-74.060605	-3.009401	115.558145	0.008957	0.466468
-74.159628	-3.064156	115.561473	0.008981	0.466214
-75.508965	-2.485969	115.564801	0.009307	0.466407
-73.487213	-3.268238	115.568129	0.008817	0.466353
-74.643710	-2.809308	115.571457	0.009097	0.466418
-72.250764	-3.800015	115.574785	0.008517	0.466174
-74.511076	-3.009078	115.578113	0.009064	0.466004
-73.570839	-3.419492	115.581441	0.008836	0.465850
-75.739564	-2.579324	115.584769	0.009362	0.465913
-74.093655	-3.105529	115.588097	0.008963	0.466177
-74.238531	-3.056397	115.591425	0.008997	0.466163
-74.311367	-3.126459	115.594753	0.009015	0.465893
-75.436183	-2.625016	115.598081	0.009287	0.466108
-75.455783	-2.559726	115.601409	0.009291	0.466270
-75.221346	-2.574924	115.604737	0.009234	0.466475
-74.597682	-2.790194	115.608065	0.009083	0.466531
-74.328352	-2.910627	115.611393	0.009018	0.466480
-74.021038	-3.025167	115.614721	0.008943	0.466485
-73.682363	-3.155151	115.618049	0.008861	0.466480
-75.189495	-2.584904	115.621377	0.009225	0.466486
-74.626889	-2.797196	115.624705	0.009089	0.466487
-73.262682	-3.267725	115.628033	0.008758	0.466610
-72.530443	-3.645385	115.631361	0.008580	0.466329
-73.636598	-3.283937	115.634689	0.008848	0.466176
-75.216672	-2.688354	115.638017	0.009231	0.466176
-74.836085	-2.837389	115.641345	0.009138	0.466162
-73.992770	-3.156080	115.644673	0.008934	0.466161
-72.445035	-3.753990	115.648001	0.008558	0.466123
-74.721930	-2.991675	115.651329	0.009110	0.465856
-74.788618	-2.874330	115.654657	0.009126	0.466113
-76.285307	-2.261881	115.657985	0.009488	0.466248
-73.414728	-3.265056	115.661313	0.008792	0.466469
-73.930498	-3.171980	115.664641	0.008917	0.466189
-73.818461	-3.223272	115.667969	0.008890	0.466165
-76.937540	-2.007308	115.671297	0.009645	0.466276
-75.186329	-2.494491	115.674625	0.009220	0.466758
-73.894799	-2.967266	115.677953	0.008907	0.466799
-73.393826	-3.153867	115.681281	0.008786	0.466806
-73.707342	-3.135431	115.684609	0.008861	0.466531
-75.531095	-2.387027	115.687937	0.009303	0.466700
-73.944057	-2.951478	115.691265	0.008918	0.466796
-73.810063	-3.001823	115.694593	0.008885	0.466797
-72.832452	-3.455064	115.697921	0.008648	0.466564
-74.152797	-2.987648	115.701249	0.008968	0.466480
-74.483911	-2.863649	115.704577	0.009048	0.466479
-75.010428	-2.647903	115.707905	0.009175	0.466528
-73.013528	-3.373674	115.711233	0.008691	0.466605
-73.018232	-3.470162	115.714561	0.008692	0.466333
-73.973985	-3.165702	115.717889	0.008923	0.466179
-75.123820	-2.721594	115.721217	0.009202	0.466209
-74.470042	-2.870497	115.724545	0.009043	0.466481
-74.138479	-2.995483	115.727873	0.008962	0.466482
-74.332024	-2.922320	115.731201	0.009009	0.466484
-74.627722	-2.813307	115.734529	0.009080	0.466478
-74.999331	-2.583030	115.737857	0.009170	0.466729
-73.448957	-3.145036	115.741185	0.008794	0.466793
-72.561864	-3.523995	115.744513	0.008579	0.466671
-73.512582	-3.316803	115.747841	0.008809	0.466252
-74.764398	-2.788975	115.751169	0.009112	0.466408
-75.572885	-2.458694	115.754497	0.009308	0.466480
-74.260042	-2.842535	115.757825	0.008990	0.466790
-73.181957	-3.314544	115.761153	0.008728	0.466609
-73.734790	-3.155787	115.764481	0.008862	0.466472
-74.529131	-2.858068	115.767809	0.009054	0.466468
-74.852735	-2.646733	115.771137	0.009132	0.466717
-74.118526	-2.897343	115.774465	0.008954	0.466791
-72.900606	-3.362652	115.777793	0.008659	0.466776
-74.209384	-2.973453	115.781121	0.008975	0.466487
-74.321090	-2.846356	115.784449	0.009002	0.466724
-75.644941	-2.319249	115.787777	0.009323	0.466802
-72.919439	-3.285721	115.791105	0.008662	0.466974
-74.104074	-2.901436	115.794433	0.008949	0.466802
-72.409220	-3.576509	115.797761	0.008538	0.466703
-75.433094	-2.490362	115.801089	0.009270	0.466554
-73.241419	-3.227483	115.804417	0.008739	0.466803
-75.048981	-2.561309	115.807745	0.009177	0.466761
-72.639486	-3.456510	115.811073	0.008593	0.466800
-74.477876	-2.849683	115.814401	0.009038	0.466561
-72.883041	-3.416324	115.817729	0.008651	0.466659
-75.243533	-2.560806	115.821057	0.009223	0.466563
-73.126409	-3.284750	115.824385	0.008710	0.466771
-74.081203	-3.030247	115.827713	0.008941	0.466479
-72.719971	-3.537582	115.831041	0.008611	0.466497
-75.368834	-2.508035	115.834369	0.009252	0.466583
-73.805120	-3.086687	115.837697	0.008873	0.466615
-75.113901	-2.532555	115.841025	0.009190	0.466784
-72.834600	-3.391510	115.844353	0.008637	0.466787
-74.368643	-2.813351	115.847681	0.009009	0.466787
-73.442072	-3.160251	115.851009	0.008784	0.466795
-74.997387	-2.573825	115.854337	0.009161	0.466796
-73.906407	-2.984890	115.857665	0.008896	0.466798
-73.851185	-2.921221	115.860993	0.008882	0.467034
-73.154588	-3.268573	115.864321	0.008713	0.466800
-73.824782	-3.017276	115.867649	0.008876	0.466797
-74.315649	-2.831823	115.870977	0.008994	0.466799
-74.432980	-2.721308	115.874305	0.009022	0.466984
-73.520243	-3.105910	115.877633	0.008801	0.466873
-73.005277	-3.331495	115.880961	0.008676	0.466787
-73.228339	-3.247656	115.884289	0.008730	0.466788
-73.514697	-3.177750	115.887617	0.008799	0.466683
-74.904445	-2.640710	115.890945	0.009135	0.466720
-73.814645	-3.029671	115.894273	0.008871	0.466782
-73.468790	-3.158046	115.897601	0.008787	0.466789
-72.525443	-3.545863	115.900929	0.008558	0.466701
-75.422930	-2.501575	115.904257	0.009260	0.466568
-74.532125	-2.714520	115.907585	0.009044	0.466910
-74.774300	-2.554270	115.910913	0.009102	0.467103
-72.442642	-3.444018	115.914241	0.008537	0.467075
-73.737450	-3.044212	115.917569	0.008850	0.466831
-73.657810	-3.083414	115.920897	0.008831	0.466806
-74.842813	-2.561469	115.924225	0.009118	0.467015
-72.762201	-3.343251	115.927553	0.008613	0.467025
-74.052623	-2.853619	115.930881	0.008926	0.467034
-71.871443	-3.738887	115.934209	0.008397	0.466861
-74.533241	-2.760074	115.937537	0.009042	0.466793
-73.300639	-3.221629	115.940865	0.008743	0.466803
-75.372671	-2.403225	115.944193	0.009245	0.466907
-72.396477	-3.513868	115.947521	0.008523	0.466941
-74.803688	-2.615761	115.950849	0.009106	0.466915
-73.463512	-3.097570	115.954177	0.008781	0.466981
-75.363951	-2.341573	115.957505	0.009241	0.467091
-73.740825	-2.840265	115.960833	0.008848	0.467407
-73.537885	-2.986985	115.964161	0.008798	0.467213
-74.068847	-2.726994	115.967489	0.008927	0.467380
-72.804664	-3.235780	115.970817	0.008620	0.467293
-74.214581	-2.765447	115.974145	0.008962	0.467124
-72.778794	-3.253547	115.977473	0.008614	0.467273
-75.680120	-2.184241	115.980801	0.009316	0.467205
-72.789384	-3.199400	115.984129	0.008616	0.467414
-72.855904	-3.232170	115.987457	0.008631	0.467255
-72.100666	-3.572031	115.990785	0.008448	0.467103
-72.970344	-3.344558	115.994113	0.008659	0.466826
-73.881078	-3.016427	115.997441	0.008879	0.466784
-73.813823	-3.040312	116.000769	0.008863	0.466790
-72.870637	-3.356796	116.004097	0.008634	0.466899
-71.127002	-4.116308	116.007425	0.008211	0.466618
-74.184339	-3.015331	116.010753	0.008952	0.466475
-75.507447	-2.486168	116.014081	0.009272	0.466559
-76.253891	-2.034824	116.017409	0.009452	0.467031
-72.626735	-3.294794	116.020737	0.008573	0.467332
-72.759866	-3.329649	116.024065	0.008605	0.467097
-73.634586	-3.001591	116.027393	0.008817	0.467093
-76.721338	-1.802450	116.030721	0.009565	0.467191
-76.224782	-1.758369	116.034049	0.009444	0.467833
-73.083885	-2.867232	116.037377	0.008683	0.468043
-70.974549	-3.725529	116.040705	0.008171	0.467871
-71.758780	-3.623461	116.044033	0.008361	0.467336
-75.866470	-2.055213	116.047361	0.009356	0.467390
-74.044677	-2.621044	116.050689	0.008914	0.467727
-72.432053	-3.228093	116.054017	0.008524	0.467731
-69.545212	-4.479503	116.057345	0.007824	0.467282
-72.478426	-3.548405	116.060673	0.008534	0.466797
-74.347216	-2.842899	116.064001	0.008987	0.466800
-74.717644	-2.661848	116.067329	0.009076	0.466916
-72.540640	-3.427941	116.070657	0.008549	0.467070
-71.797582	-3.809683	116.073985	0.008368	0.466789
-74.510454	-2.857090	116.077313	0.009025	0.466595
-74.552437	-2.766471	116.080641	0.009035	0.466803
-75.821019	-2.144003	116.083969	0.009342	0.467204
-72.856537	-3.181698	116.087297	0.008624	0.467427
-72.683680	-3.323423	116.090625	0.008582	0.467216
-73.683308	-2.986235	116.093953	0.008824	0.467107
-75.539735	-2.201874	116.097281	0.009273	0.467342
-74.797355	-2.345146	116.100609	0.009093	0.467721
-73.460862	-2.847442	116.103937	0.008769	0.467727
-73.081657	-2.987441	116.107265	0.008677	0.467737
-72.296848	-3.287385	116.110593	0.008486	0.467727
-72.901639	-3.058408	116.113921	0.008633	0.467730
-71.940172	-3.524820	116.117249	0.008399	0.467444
-74.337031	-2.626073	116.120577	0.008980	0.467431
-72.439540	-3.342447	116.123905	0.008520	0.467430
-72.473537	-3.409984	116.127233	0.008528	0.467208
-71.756835	-3.744911	116.130561	0.008354	0.467030
-74.678103	-2.682502	116.133889	0.009062	0.466923
-74.106453	-2.831018	116.137217	0.008923	0.467110
-73.803657	-2.855035	116.140545	0.008849	0.467361
-72.817194	-3.252737	116.143873	0.008610	0.467291
-74.258769	-2.700740	116.147201	0.008959	0.467315
-73.511540	-2.939468	116.150529	0.008778	0.467435
-76.843048	-1.592074	116.153857	0.009584	0.467688
-73.227828	-2.824513	116.157185	0.008708	0.468052
-73.194141	-2.838024	116.160513	0.008700	0.468051
-71.672435	-3.443351	116.163841	0.008331	0.467965
-73.357500	-2.896105	116.167169	0.008739	0.467722
-74.191361	-2.508443	116.170497	0.008941	0.467925
-71.708887	-3.476173	116.173825	0.008339	0.467839
-71.396641	-3.686934	116.177153	0.008263	0.467583
-72.239711	-3.494192	116.180481	0.008467	0.467237
-73.977908	-2.877426	116.183809	0.008888	0.467131
-72.902942	-3.208217	116.187137	0.008627	0.467339
-72.919252	-3.250360	116.190465	0.008631	0.467206
-72.330307	-3.508186	116.193793	0.008488	0.467108
-73.575203	-3.037143	116.197121	0.008789	0.467114
-73.000552	-3.254291	116.200449	0.008650	0.467114
-73.554207	-3.046016	116.203777	0.008784	0.467113
-74.063728	-2.860656	116.207105	0.008907	0.467096
-74.055691	-2.757259	116.210433	0.008905	0.467392
-75.338056	-2.234894	116.213761	0.009215	0.467500
-74.014748	-2.573156	116.217089	0.008894	0.467946
-74.347303	-2.411850	116.220417	0.008975	0.468047
-73.588263	-2.614963	116.223745	0.008790	0.468278
-73.099454	-2.851984	116.227073	0.008672	0.468133
-73.247048	-2.719195	116.230401	0.008707	0.468347
-70.155720	-4.008766	116.233729	0.007958	0.468006
-72.427363	-3.252881	116.237057	0.008508	0.467729
-72.275791	-3.397449	116.240385	0.008471	0.467488
-74.676101	-2.468311	116.243713	0.009052	0.467555
-71.537438	-3.621647	116.247041	0.008292	0.467640
-72.593588	-3.303414	116.250369	0.008547	0.467420
-71.633648	-3.741277	116.253697	0.008315	0.467211
-74.534198	-2.641981	116.257025	0.009017	0.467227
-72.815780	-3.263071	116.260353	0.008600	0.467303
-74.160371	-2.715972	116.263681	0.008926	0.467414
-72.079349	-3.498977	116.267009	0.008422	0.467421
-74.727094	-2.503916	116.270337	0.009063	0.467412
-74.404713	-2.512510	116.273665	0.008984	0.467726
-74.965089	-2.216448	116.276993	0.009120	0.467962
-72.205765	-3.230441	116.280321	0.008451	0.468036
-72.224607	-3.223940	116.283649	0.008455	0.468036
-72.827900	-3.096522	116.286977	0.008601	0.467760
-74.729778	-2.308906	116.290305	0.009062	0.467956
-73.019949	-2.925300	116.293633	0.008647	0.468035
-72.875689	-2.976893	116.296961	0.008612	0.468044
-71.890811	-3.353009	116.300289	0.008373	0.468033
-71.739298	-3.478966	116.303617	0.008336	0.467843
-73.515275	-2.856391	116.306945	0.008766	0.467714
-71.758372	-3.515350	116.310273	0.008340	0.467725
-73.226822	-3.005475	116.313601	0.008696	0.467604
-70.571206	-4.056052	116.316929	0.008052	0.467470
-74.240689	-2.773463	116.320257	0.008941	0.467190
-72.818151	-3.228586	116.323585	0.008596	0.467417
-75.434206	-2.197663	116.326913	0.009230	0.467541
-72.331278	-3.303512	116.330241	0.008478	0.467720
-74.294265	-2.560260	116.333569	0.008953	0.467729
-73.207216	-2.857831	116.336897	0.008689	0.468041
-74.617435	-2.309244	116.340225	0.009031	0.468089
-71.897951	-3.266165	116.343553	0.008372	0.468280
-72.675983	-3.059916	116.346881	0.008560	0.468040
-72.595296	-3.090504	116.350209	0.008540	0.468040
-74.021140	-2.554635	116.353537	0.008885	0.468036
-73.907894	-2.524670	116.356865	0.008857	0.468239
-71.298452	-3.476411	116.360193	0.008225	0.468329
-70.993464	-3.754736	116.363521	0.008151	0.467879
-72.561938	-3.219022	116.366849	0.008531	0.467725
-73.738350	-2.774002	116.370177	0.008815	0.467730
-74.193531	-2.517918	116.373505	0.008925	0.467965
-71.434640	-3.557073	116.376833	0.008257	0.467970
-70.539467	-4.012978	116.380161	0.008040	0.467643
-73.768819	-2.878664	116.383489	0.008822	0.467413
-75.339179	-2.159954	116.386817	0.009202	0.467764
-75.261376	-2.038203	116.390145	0.009183	0.468183
-70.788274	-3.669439	116.393473	0.008099	0.468338
-71.053578	-3.740565	116.396801	0.008163	0.467866
-71.837550	-3.497254	116.400129	0.008353	0.467723
-75.770037	-1.995526	116.403457	0.009305	0.467775
-74.160497	-2.431256	116.406785	0.008915	0.468250
-72.704281	-2.949742	116.410113	0.008562	0.468336
-69.848399	-4.072493	116.413441	0.007870	0.468211
-73.427993	-2.897185	116.416769	0.008737	0.467729
-74.056986	-2.554534	116.420097	0.008889	0.468022
-75.800515	-1.793527	116.423425	0.009311	0.468309
-70.420962	-3.710075	116.426753	0.008007	0.468620
-70.507983	-3.881643	116.430081	0.008028	0.468056
-71.152100	-3.758150	116.433409	0.008184	0.467727
-75.430279	-2.175192	116.436737	0.009220	0.467644
-73.020818	-2.895758	116.440065	0.008636	0.468165
-73.473256	-2.764640	116.443393	0.008745	0.468057
-69.731219	-4.166212	116.446721	0.007839	0.468085
-73.616004	-2.830315	116.450049	0.008780	0.467729
-74.058729	-2.577454	116.453377	0.008886	0.467968
-75.832352	-1.796447	116.456705	0.009316	0.468279
-71.687166	-3.217547	116.460033	0.008311	0.468673
-71.371486	-3.449400	116.463361	0.008235	0.468362
-70.968012	-3.698744	116.466689	0.008137	0.468095
-75.425821	-2.004548	116.470017	0.009216	0.468132
-73.511356	-2.645427	116.473345	0.008752	0.468357
-72.790408	-2.803433	116.476673	0.008577	0.468673
-68.707078	-4.472447	116.480001	0.007588	0.468317
-72.847180	-3.077796	116.483329	0.008591	0.467858
-72.195165	-3.333650	116.486657	0.008432	0.467831
-75.997461	-1.810657	116.489985	0.009353	0.468078
-71.522961	-3.398030	116.493313	0.008269	0.468356
-72.240082	-3.146124	116.496641	0.008443	0.468306
-71.536815	-3.508323	116.499969	0.008272	0.468039
-74.787234	-2.253423	116.503297	0.009059	0.468121
-72.445388	-3.055097	116.506625	0.008491	0.468347
-72.436387	-3.057026	116.509953	0.008489	0.468352
-71.142071	-3.614425	116.513281	0.008175	0.468162
-73.338334	-2.831371	116.516609	0.008707	0.468038
-73.820561	-2.579012	116.519937	0.008824	0.468234
-73.015980	-2.842418	116.523265	0.008628	0.468346
-73.538317	-2.603669	116.526593	0.008755	0.468462
-71.957607	-3.125710	116.529921	0.008371	0.468668
-73.233278	-2.731726	116.533249	0.008680	0.468429
-71.636393	-3.249290	116.536577	0.008293	0.468663
-72.734697	-2.947319	116.539905	0.008559	0.468355
-72.188010	-3.102260	116.543233	0.008426	0.468497
-71.747020	-3.321878	116.546561	0.008319	0.468351
-71.692726	-3.355668	116.549889	0.008306	0.468315
-72.473217	-3.160839	116.553217	0.008495	0.468041
-72.481960	-3.160927	116.556545	0.008496	0.468033
-73.851966	-2.615058	116.559873	0.008828	0.468115
-72.010111	-3.229869	116.563201	0.008382	0.468337
-72.611118	-3.001919	116.566529	0.008527	0.468341
-71.116237	-3.612378	116.569857	0.008165	0.468213
-74.018255	-2.566587	116.573185	0.008867	0.468080
-73.710724	-2.584926	116.576513	0.008793	0.468351
-74.286577	-2.256548	116.579841	0.008932	0.468659
-69.838263	-3.929281	116.583169	0.007854	0.468674
-72.654875	-2.987859	116.586497	0.008536	0.468341
-72.098634	-3.195041	116.589825	0.008401	0.468350
-75.050396	-2.030357	116.593153	0.009116	0.468493
-71.495911	-3.272383	116.596481	0.008254	0.468766
-71.629261	-3.261601	116.599809	0.008286	0.468658
-70.454165	-3.837955	116.603137	0.008002	0.468291
-73.478491	-2.738047	116.606465	0.008734	0.468180
-73.485649	-2.674490	116.609793	0.008735	0.468349
-73.966982	-2.392275	116.613121	0.008852	0.468629
-69.993495	-3.902941	116.616449	0.007889	0.468596
-71.901188	-3.271383	116.619777	0.008351	0.468354
-71.929756	-3.315229	116.623105	0.008358	0.468205
-75.383863	-1.944557	116.626433	0.009194	0.468394
-72.268307	-3.022290	116.629761	0.008439	0.468663
-71.907652	-3.160670	116.633089	0.008351	0.468658
-71.139019	-3.496698	116.636417	0.008165	0.468532
-73.870971	-2.507854	116.639745	0.008826	0.468418
-73.741681	-2.444037	116.643073	0.008795	0.468730
-73.012698	-2.633496	116.646401	0.008618	0.468967
-71.357896	-3.259796	116.649729	0.008217	0.468962
-71.337246	-3.347261	116.653057	0.008212	0.468743
-72.711181	-2.856599	116.656385	0.008544	0.468669
-72.546031	-2.918444	116.659713	0.008504	0.468671
-73.319841	-2.563511	116.663041	0.008691	0.468846
-70.328792	-3.682407	116.666369	0.007966	0.468873
-71.399591	-3.430378	116.669697	0.008225	0.468455
-71.150092	-3.565258	116.673025	0.008165	0.468343
-73.413951	-2.715746	116.676353	0.008713	0.468332
-72.398387	-3.095546	116.679681	0.008467	0.468342
-72.087751	-3.213852	116.683009	0.008391	0.468340
-71.015615	-3.615601	116.686337	0.008131	0.468348
-72.273027	-3.246535	116.689665	0.008435	0.468059
-73.838816	-2.574013	116.692993	0.008815	0.468287
-74.884310	-2.064215	116.696321	0.009068	0.468607
-73.239886	-2.557603	116.699649	0.008669	0.468958
