Fri Oct 25 01:47:51 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-68.947518	-6.068014	1.690624	0.016544	0.410583
-66.667167	-6.962632	1.693952	0.015992	0.410478
-70.344429	-5.599308	1.697280	0.016883	0.410398
-67.765088	-6.534329	1.700608	0.016258	0.410522
-69.988510	-5.702416	1.703936	0.016796	0.410497
-66.400351	-7.088241	1.707264	0.015927	0.410401
-68.359849	-6.480271	1.710592	0.016402	0.409984
-66.618580	-7.202803	1.713920	0.015980	0.409779
-68.275976	-6.713079	1.717248	0.016381	0.409348
-65.726140	-7.792063	1.720576	0.015764	0.408981
-68.417434	-6.946622	1.723904	0.016416	0.408439
-67.959757	-7.198576	1.727232	0.016305	0.408188
-70.401423	-6.311705	1.730560	0.016896	0.408076
-68.187579	-7.202099	1.733888	0.016360	0.407904
-70.920233	-6.210036	1.737216	0.017022	0.407777
-69.745470	-6.655857	1.740544	0.016737	0.407771
-72.000129	-5.757146	1.743872	0.017283	0.407921
-69.892101	-6.574350	1.747200	0.016773	0.407854
-70.565244	-6.308967	1.750528	0.016936	0.407890
-69.930473	-6.641771	1.753856	0.016782	0.407595
-71.280839	-6.095986	1.757184	0.017109	0.407708
-71.656300	-6.000659	1.760512	0.017200	0.407561
-70.856536	-6.232611	1.763840	0.017006	0.407784
-69.866803	-6.690644	1.767168	0.016766	0.407517
-69.147845	-7.036441	1.770496	0.016592	0.407281
-72.135825	-6.048623	1.773824	0.017316	0.406833
-70.047614	-6.836819	1.777152	0.016810	0.406835
-71.258396	-6.466156	1.780480	0.017103	0.406559
-68.620761	-7.544590	1.783808	0.016464	0.406297
-73.139562	-5.961715	1.787136	0.017559	0.405902
-69.124581	-7.509575	1.790464	0.016586	0.405802
-73.256788	-6.013825	1.793792	0.017587	0.405594
-69.128896	-7.655250	1.797120	0.016587	0.405332
-73.546747	-6.071080	1.800448	0.017657	0.405061
-69.271884	-7.767085	1.803776	0.016622	0.404802
-74.577961	-5.845355	1.807104	0.017907	0.404537
-71.718214	-6.928301	1.810432	0.017214	0.404529
-76.479476	-5.076610	1.813760	0.018368	0.404699
-72.399745	-6.573861	1.817088	0.017379	0.404840
-75.657971	-5.282845	1.820416	0.018168	0.405033
-71.438044	-6.892596	1.823744	0.017146	0.404984
-73.554324	-6.151595	1.827072	0.017659	0.404797
-70.932018	-7.263424	1.830400	0.017023	0.404409
-74.330290	-6.025287	1.833728	0.017847	0.404263
-71.423403	-7.222820	1.837056	0.017142	0.403944
-72.784983	-6.784695	1.840384	0.017472	0.403700
-71.959707	-7.274758	1.843712	0.017272	0.403127
-75.414499	-5.993872	1.847040	0.018109	0.403049
-74.455143	-6.338044	1.850368	0.017877	0.403108
-74.197280	-6.438969	1.853696	0.017814	0.403097
-72.868759	-7.082162	1.857024	0.017492	0.402643
-73.652658	-6.857493	1.860352	0.017682	0.402413
-75.714602	-6.154794	1.863680	0.018182	0.402168
-76.259780	-5.878348	1.867008	0.018314	0.402395
-76.037230	-5.932432	1.870336	0.018260	0.402492
-72.957884	-7.130850	1.873664	0.017514	0.402379
-73.627367	-7.058863	1.876992	0.017676	0.401796
-74.649231	-6.764331	1.880320	0.017923	0.401501
-78.251831	-5.431795	1.883648	0.018796	0.401409
-75.829879	-6.223819	1.886976	0.018209	0.401807
-76.015363	-6.227129	1.890304	0.018254	0.401570
-73.621785	-7.174384	1.893632	0.017674	0.401432
-76.653632	-6.173835	1.896960	0.018409	0.400964
-76.147865	-6.371472	1.900288	0.018286	0.400943
-76.815539	-6.118478	1.903616	0.018448	0.400946
-73.808824	-7.319859	1.906944	0.017719	0.400734
-75.643580	-6.762279	1.910272	0.018164	0.400296
-74.908139	-7.176999	1.913600	0.017986	0.399852
-78.763318	-5.743156	1.916928	0.018919	0.399779
-75.136772	-7.148937	1.920256	0.018041	0.399664
-77.057697	-6.504953	1.923584	0.018506	0.399399
-75.274823	-7.270925	1.926912	0.018074	0.399099
-80.137832	-5.479230	1.930240	0.019252	0.398951
-78.840588	-5.909989	1.933568	0.018938	0.399144
-79.370420	-5.587867	1.936896	0.019066	0.399541
-76.978542	-6.530759	1.940224	0.018487	0.399414
-76.374066	-6.823789	1.943552	0.018340	0.399204
-77.401036	-6.561348	1.946880	0.018589	0.398796
-78.625715	-6.103044	1.950208	0.018886	0.398782
-77.736826	-6.518369	1.953536	0.018670	0.398524
-77.136801	-6.779495	1.956864	0.018525	0.398412
-76.831769	-7.078360	1.960192	0.018451	0.397815
-79.615026	-6.041840	1.963520	0.019125	0.397766
-79.543039	-6.119479	1.966848	0.019108	0.397602
-78.800865	-6.335493	1.970176	0.018928	0.397812
-76.594467	-7.309737	1.973504	0.018393	0.397354
-77.824540	-6.997635	1.976832	0.018691	0.396856
-79.860087	-6.303582	1.980160	0.019184	0.396611
-81.347231	-5.711237	1.983488	0.019544	0.396711
-80.820787	-5.850377	1.986816	0.019417	0.396906
-78.175247	-6.888525	1.990144	0.018776	0.396780
-77.771017	-7.166487	1.993472	0.018678	0.396371
-79.606274	-6.630370	1.996800	0.019123	0.395857
-82.477185	-5.512376	2.000128	0.019818	0.395966
-79.481948	-6.617736	2.003456	0.019092	0.396053
-78.625512	-7.028884	2.006784	0.018885	0.395766
-78.821482	-7.125730	2.010112	0.018932	0.395206
-84.052507	-5.155433	2.013440	0.020199	0.395186
-83.011410	-5.412845	2.016768	0.019947	0.395632
-81.292378	-6.048548	2.020096	0.019531	0.395678
-78.018487	-7.342665	2.023424	0.018737	0.395491
-78.719679	-7.277936	2.026752	0.018907	0.394834
-80.660730	-6.697278	2.030080	0.019378	0.394333
-83.342007	-5.682874	2.033408	0.020027	0.394337
-82.217834	-6.083151	2.036736	0.019755	0.394418
-80.576199	-6.715165	2.040064	0.019357	0.394380
-79.674743	-7.188233	2.043392	0.019139	0.393944
-82.578752	-6.223072	2.046720	0.019842	0.393510
-83.875991	-5.680923	2.050048	0.020156	0.393681
-82.815006	-6.043798	2.053376	0.019899	0.393807
-81.554508	-6.574511	2.056704	0.019594	0.393628
-80.718826	-6.967590	2.060032	0.019391	0.393373
-82.434491	-6.455269	2.063360	0.019807	0.392925
-83.091538	-6.220505	2.066688	0.019966	0.392881
-82.876774	-6.350017	2.070016	0.019914	0.392721
-82.376469	-6.587196	2.073344	0.019793	0.392563
-80.797481	-7.299861	2.076672	0.019410	0.392180
-83.078349	-6.520884	2.080000	0.019963	0.391906
-84.410959	-6.099025	2.083328	0.020285	0.391636
-85.305220	-5.681280	2.086656	0.020502	0.391900
-83.487973	-6.357737	2.089984	0.020062	0.391934
-83.445681	-6.450941	2.093312	0.020051	0.391679
-83.365440	-6.541993	2.096640	0.020032	0.391478
-85.212664	-5.889660	2.099968	0.020479	0.391327
-84.805040	-6.042596	2.103296	0.020381	0.391331
-84.535162	-6.142055	2.106624	0.020315	0.391340
-82.971681	-6.770807	2.109952	0.019936	0.391214
-83.095469	-6.861827	2.113280	0.019966	0.390758
-85.397673	-6.102028	2.116608	0.020524	0.390392
-86.047810	-5.814515	2.119936	0.020681	0.390531
-85.066484	-6.145079	2.123264	0.020444	0.390665
-83.089547	-7.016540	2.126592	0.019965	0.390253
-83.951788	-6.820670	2.129920	0.020173	0.389821
-86.060517	-6.130570	2.133248	0.020684	0.389466
-86.486711	-5.906646	2.136576	0.020787	0.389675
-85.472697	-6.346706	2.139904	0.020542	0.389486
-83.721992	-7.061141	2.143232	0.020118	0.389311
-83.010426	-7.536604	2.146560	0.019945	0.388622
-86.219373	-6.448855	2.149888	0.020723	0.388206
-86.912991	-6.186060	2.153216	0.020891	0.388208
-88.167510	-5.711995	2.156544	0.021194	0.388208
-85.934587	-6.558878	2.159872	0.020653	0.388198
-85.745614	-6.696469	2.163200	0.020608	0.387978
-87.452821	-6.076096	2.166528	0.021021	0.387895
-89.654166	-5.223904	2.169856	0.021554	0.387963
-88.354947	-5.645974	2.173184	0.021240	0.388194
-86.685224	-6.276371	2.176512	0.020835	0.388196
-84.560972	-7.175276	2.179840	0.020320	0.387875
-87.094222	-6.377878	2.183168	0.020934	0.387340
-87.938750	-6.080203	2.186496	0.021139	0.387269
-89.730355	-5.394186	2.189824	0.021573	0.387299
-86.601022	-6.550630	2.193152	0.020814	0.387387
-86.545837	-6.694612	2.196480	0.020801	0.386975
-86.671080	-6.769532	2.199808	0.020831	0.386565
-88.210337	-6.257664	2.203136	0.021204	0.386331
-87.854437	-6.440686	2.206464	0.021118	0.386168
-87.663204	-6.582688	2.209792	0.021072	0.385934
-86.393923	-7.179361	2.213120	0.020764	0.385542
-88.516406	-6.508975	2.216448	0.021278	0.385098
-88.967264	-6.351265	2.219776	0.021387	0.385056
-89.384588	-6.271485	2.223104	0.021488	0.384794
-88.774915	-6.502213	2.226432	0.021341	0.384793
-88.289746	-6.760863	2.229760	0.021223	0.384539
-89.624105	-6.345429	2.233088	0.021546	0.384240
-90.958957	-5.815657	2.236416	0.021870	0.384325
-91.992859	-5.378801	2.239744	0.022120	0.384481
-90.710437	-5.782025	2.243072	0.021809	0.384756
-89.946062	-6.108746	2.246400	0.021624	0.384629
-90.995022	-5.757473	2.249728	0.021878	0.384477
-90.337889	-6.006592	2.253056	0.021719	0.384475
-89.530538	-6.340729	2.256384	0.021523	0.384377
-89.194193	-6.569175	2.259712	0.021442	0.384035
-89.120654	-6.700678	2.263040	0.021424	0.383685
-89.617360	-6.623039	2.266368	0.021544	0.383313
-90.029450	-6.562999	2.269696	0.021644	0.382990
-90.560900	-6.416281	2.273024	0.021773	0.382807
-89.957364	-6.746177	2.276352	0.021626	0.382462
-90.046017	-6.797793	2.279680	0.021648	0.382173
-90.579434	-6.719345	2.283008	0.021777	0.381756
-93.929393	-5.438132	2.286336	0.022589	0.381807
-91.523895	-6.341448	2.289664	0.022006	0.381827
-93.161574	-5.702688	2.292992	0.022402	0.381895
-90.079030	-6.943217	2.296320	0.021656	0.381639
-94.379882	-5.348430	2.299648	0.022697	0.381534
-89.728642	-7.122122	2.302976	0.021571	0.381481
-94.140020	-5.540982	2.306304	0.022639	0.381188
-90.546471	-6.921378	2.309632	0.021769	0.381113
-95.223705	-5.212094	2.312960	0.022902	0.380914
-91.794536	-6.467542	2.316288	0.022071	0.381053
-94.095564	-5.673079	2.319616	0.022628	0.380797
-91.868211	-6.481436	2.322944	0.022089	0.380912
-92.864231	-6.225243	2.326272	0.022330	0.380502
-92.034394	-6.591935	2.329600	0.022129	0.380322
-92.474572	-6.528166	2.332928	0.022235	0.379972
-93.344452	-6.259526	2.336256	0.022446	0.379767
-92.466140	-6.677049	2.339584	0.022233	0.379475
-93.256658	-6.454661	2.342912	0.022425	0.379214
-92.784381	-6.724886	2.346240	0.022310	0.378900
-93.881154	-6.401828	2.349568	0.022576	0.378587
-94.208028	-6.278606	2.352896	0.022655	0.378586
-97.046226	-5.249273	2.356224	0.023343	0.378438
-94.900671	-5.944301	2.359552	0.022823	0.378835
-94.826518	-6.046564	2.362880	0.022805	0.378581
-93.707647	-6.495421	2.366208	0.022534	0.378493
-96.600769	-5.467386	2.369536	0.023235	0.378268
-95.604219	-5.757662	2.372864	0.022993	0.378565
-94.469299	-6.264231	2.376192	0.022718	0.378299
-92.909893	-6.942898	2.379520	0.022340	0.377994
-93.384838	-6.930186	2.382848	0.022455	0.377421
-95.952782	-6.074786	2.386176	0.023077	0.377025
-96.497013	-5.868688	2.389504	0.023209	0.377026
-96.171839	-5.989955	2.392832	0.023130	0.377032
-94.066039	-6.826177	2.396160	0.022620	0.376894
-94.593964	-6.791504	2.399488	0.022748	0.376327
-96.704336	-6.062685	2.402816	0.023259	0.376089
-97.405386	-5.799337	2.406144	0.023429	0.376084
-96.117168	-6.284856	2.409472	0.023117	0.376089
-94.523693	-6.993708	2.412800	0.022731	0.375722
-96.705161	-6.236389	2.416128	0.023259	0.375490
-97.168075	-6.146148	2.419456	0.023371	0.375197
-99.087266	-5.374345	2.422784	0.023836	0.375358
-96.733168	-6.246646	2.426112	0.023266	0.375419
-97.894998	-5.879602	2.429440	0.023547	0.375170
-96.500472	-6.417086	2.432768	0.023209	0.375134
-97.987806	-5.936966	2.436096	0.023570	0.374851
-98.551030	-5.723986	2.439424	0.023706	0.374851
-98.978248	-5.542915	2.442752	0.023810	0.374919
-97.214561	-6.230626	2.446080	0.023382	0.374847
-96.417121	-6.582504	2.449408	0.023189	0.374673
-95.709528	-7.035327	2.452736	0.023018	0.374031
-97.854084	-6.343887	2.456064	0.023537	0.373617
-98.262605	-6.250735	2.459392	0.023636	0.373405
-98.767099	-6.088700	2.462720	0.023758	0.373305
-97.093255	-6.776191	2.466048	0.023353	0.373116
-97.070339	-6.934752	2.469376	0.023347	0.372594
-100.154846	-5.830419	2.472704	0.024094	0.372380
-101.184397	-5.415270	2.476032	0.024344	0.372470
-101.286893	-5.284627	2.479360	0.024368	0.372790
-96.943781	-6.954152	2.482688	0.023316	0.372695
-98.506570	-6.521129	2.486016	0.023695	0.372145
-99.489025	-6.216068	2.489344	0.023933	0.371914
-102.871355	-4.937414	2.492672	0.024752	0.371914
-99.081709	-6.293697	2.496000	0.023834	0.372181
-99.621571	-6.194578	2.499328	0.023965	0.371815
-97.154593	-7.219898	2.502656	0.023367	0.371492
-101.721087	-5.597969	2.505984	0.024473	0.371127
-101.668502	-5.616334	2.509312	0.024460	0.371133
-101.527125	-5.628998	2.512640	0.024426	0.371276
-98.159861	-6.965408	2.515968	0.023610	0.371055
-99.335780	-6.676024	2.519296	0.023895	0.370512
-101.501907	-5.942794	2.522624	0.024420	0.370212
-103.014742	-5.328981	2.525952	0.024786	0.370359
-100.549198	-6.260419	2.529280	0.024189	0.370362
-99.881466	-6.597494	2.532608	0.024027	0.370066
-98.898971	-7.127383	2.535936	0.023789	0.369510
-102.529978	-5.820096	2.539264	0.024669	0.369280
-102.299108	-5.937761	2.542592	0.024613	0.369174
-102.516039	-5.830620	2.545920	0.024665	0.369263
-100.441001	-6.720033	2.549248	0.024162	0.368894
-101.590657	-6.359218	2.552576	0.024441	0.368635
-103.058259	-5.890500	2.555904	0.024796	0.368332
-105.183014	-5.021617	2.559232	0.025311	0.368563
-101.889788	-6.247653	2.562560	0.024513	0.368630
-101.881707	-6.289486	2.565888	0.024511	0.368494
-99.798677	-7.240849	2.569216	0.024007	0.367917
-103.588518	-5.920127	2.572544	0.024925	0.367522
-103.331034	-6.050754	2.575872	0.024862	0.367405
-104.032834	-5.786900	2.579200	0.025032	0.367400
-102.511925	-6.396249	2.582528	0.024664	0.367279
-103.390495	-6.118494	2.585856	0.024877	0.367087
-103.640150	-6.092654	2.589184	0.024937	0.366845
-105.001430	-5.598428	2.592512	0.025267	0.366773
-104.829973	-5.663634	2.595840	0.025225	0.366772
-103.186559	-6.280714	2.599168	0.024827	0.366787
-103.291109	-6.320800	2.602496	0.024852	0.366506
-103.500867	-6.326636	2.605824	0.024903	0.366205
-105.691412	-5.513560	2.609152	0.025434	0.366151
-103.187581	-6.492079	2.612480	0.024827	0.366039
-105.200974	-5.825399	2.615808	0.025315	0.365704
-102.370353	-6.953884	2.619136	0.024629	0.365497
-105.763343	-5.806477	2.622464	0.025451	0.365016
-104.322302	-6.325706	2.625792	0.025102	0.365108
-105.585635	-5.960005	2.629120	0.025408	0.364710
-104.369665	-6.453100	2.632448	0.025113	0.364592
-105.774910	-5.999626	2.635776	0.025454	0.364315
-105.744997	-6.018118	2.639104	0.025446	0.364290
-107.746864	-5.261285	2.642432	0.025931	0.364289
-105.692071	-6.035571	2.645760	0.025433	0.364299
-104.890772	-6.371779	2.649088	0.025239	0.364181
-103.740319	-6.957995	2.652416	0.024960	0.363643
-106.527083	-5.986644	2.655744	0.025635	0.363349
-106.613745	-6.017242	2.659072	0.025656	0.363123
-107.544967	-5.666932	2.662400	0.025882	0.363117
-106.007171	-6.279519	2.665728	0.025509	0.363006
-107.542767	-5.698368	2.669056	0.025881	0.363008
-106.902112	-6.012935	2.672384	0.025726	0.362750
-108.518846	-5.409919	2.675712	0.026118	0.362720
-105.950510	-6.402456	2.679040	0.025495	0.362644
-105.758611	-6.560295	2.682368	0.025449	0.362339
-105.373785	-6.867611	2.685696	0.025356	0.361760
-108.495346	-5.759873	2.689024	0.026112	0.361499
-108.848499	-5.625708	2.692352	0.026197	0.361502
-106.825314	-6.394413	2.695680	0.025707	0.361489
-107.240344	-6.352944	2.699008	0.025808	0.361075
-107.523455	-6.298377	2.702336	0.025876	0.360886
-109.448701	-5.646372	2.705664	0.026343	0.360613
-108.703749	-5.855272	2.708992	0.026162	0.360875
-109.233961	-5.734756	2.712320	0.026290	0.360588
-107.983206	-6.209547	2.715648	0.025987	0.360582
-108.697819	-6.026902	2.718976	0.026160	0.360267
-109.331392	-5.791492	2.722304	0.026314	0.360252
-109.875440	-5.585243	2.725632	0.026446	0.360254
-108.044003	-6.331114	2.728960	0.026002	0.360062
-107.433624	-6.700166	2.732288	0.025854	0.359564
-108.330763	-6.477139	2.735616	0.026071	0.359145
-110.219875	-5.800439	2.738944	0.026529	0.359009
-109.731148	-6.030418	2.742272	0.026411	0.358846
-109.764384	-6.059395	2.745600	0.026419	0.358696
-108.716524	-6.517961	2.748928	0.026165	0.358471
-110.814161	-5.826575	2.752256	0.026673	0.358102
-109.643439	-6.273024	2.755584	0.026389	0.358089
-110.936611	-5.861550	2.758912	0.026702	0.357808
-110.006633	-6.227691	2.762240	0.026477	0.357756
-110.246538	-6.198446	2.765568	0.026535	0.357533
-110.626011	-6.116978	2.768896	0.026627	0.357308
-111.733137	-5.747754	2.772224	0.026895	0.357129
-111.795433	-5.723993	2.775552	0.026910	0.357130
-111.880424	-5.692205	2.778880	0.026931	0.357129
-111.003313	-6.027705	2.782208	0.026718	0.357116
-112.393904	-5.547054	2.785536	0.027055	0.356952
-111.243010	-6.007495	2.788864	0.026776	0.356860
-111.982109	-5.736978	2.792192	0.026955	0.356828
-111.138441	-6.132024	2.795520	0.026751	0.356552
-111.891676	-5.885105	2.798848	0.026933	0.356414
-110.153223	-6.644801	2.802176	0.026512	0.356042
-111.171534	-6.376423	2.805504	0.026759	0.355616
-111.502098	-6.362547	2.808832	0.026839	0.355211
-111.979961	-6.246547	2.812160	0.026954	0.354975
-111.398334	-6.551884	2.815488	0.026813	0.354663
-112.837647	-6.092715	2.818816	0.027162	0.354351
-112.892551	-6.119693	2.822144	0.027175	0.354177
-113.559408	-5.843842	2.825472	0.027337	0.354264
-113.289582	-6.004477	2.828800	0.027271	0.354049
-113.213419	-6.043256	2.832128	0.027253	0.354013
-114.421831	-5.665513	2.835456	0.027546	0.353723
-113.246427	-6.108699	2.838784	0.027261	0.353728
-115.017360	-5.489197	2.842112	0.027690	0.353544
-114.230656	-5.736984	2.845440	0.027499	0.353727
-115.400037	-5.334833	2.848768	0.027782	0.353580
-112.576919	-6.384680	2.852096	0.027098	0.353646
-114.452687	-5.808629	2.855424	0.027553	0.353156
-112.371140	-6.638791	2.858752	0.027048	0.352999
-114.942594	-5.793414	2.862080	0.027671	0.352531
-114.250633	-6.066913	2.865408	0.027504	0.352488
-116.754315	-5.120195	2.868736	0.028110	0.352488
-112.355324	-6.811843	2.872064	0.027044	0.352385
-114.166725	-6.263957	2.875392	0.027483	0.351880
-112.643799	-6.976534	2.878720	0.027114	0.351376
-116.935180	-5.429532	2.882048	0.028154	0.351095
-113.800443	-6.624488	2.885376	0.027394	0.351061
-115.823492	-5.987948	2.888704	0.027884	0.350586
-113.247500	-7.031260	2.892032	0.027260	0.350331
-117.505418	-5.499968	2.895360	0.028292	0.350037
-116.011403	-6.072918	2.898688	0.027930	0.350009
-119.413092	-4.747416	2.902016	0.028754	0.350153
-115.581036	-6.158154	2.905344	0.027825	0.350297
-116.468039	-5.838744	2.908672	0.028040	0.350237
-115.287813	-6.405414	2.912000	0.027754	0.349792
-118.181483	-5.321879	2.915328	0.028455	0.349751
-116.707641	-5.911237	2.918656	0.028098	0.349633
-117.397762	-5.649685	2.921984	0.028265	0.349636
-116.198052	-6.175831	2.925312	0.027975	0.349367
-115.771428	-6.379718	2.928640	0.027871	0.349210
-116.607743	-6.235168	2.931968	0.028074	0.348571
-116.573454	-6.271298	2.935296	0.028066	0.348485
-118.147989	-5.776391	2.938624	0.028447	0.348110
-116.944655	-6.217860	2.941952	0.028155	0.348162
-118.049509	-5.904595	2.945280	0.028423	0.347772
-117.082123	-6.287504	2.948608	0.028189	0.347709
-119.174974	-5.568589	2.951936	0.028696	0.347437
-117.085348	-6.364929	2.955264	0.028189	0.347415
-118.086431	-6.115732	2.958592	0.028432	0.346932
-117.378445	-6.417134	2.961920	0.028260	0.346806
-120.504058	-5.314683	2.965248	0.029017	0.346508
-117.833219	-6.268922	2.968576	0.028370	0.346718
-120.733897	-5.230692	2.971904	0.029073	0.346497
-117.322222	-6.541269	2.975232	0.028246	0.346423
-120.458587	-5.417102	2.978560	0.029006	0.346190
-118.661050	-6.111757	2.981888	0.028571	0.346135
-121.877873	-4.942814	2.985216	0.029350	0.345956
-118.174735	-6.296344	2.988544	0.028453	0.346133
-118.979024	-6.114337	2.991872	0.028648	0.345675
-116.520802	-7.155187	2.995200	0.028052	0.345258
-119.788529	-6.079623	2.998528	0.028844	0.344655
-118.981246	-6.436656	3.001856	0.028648	0.344460
-120.976500	-5.716227	3.005184	0.029131	0.344331
-118.775140	-6.617628	3.008512	0.028598	0.344073
-121.086160	-5.843079	3.011840	0.029158	0.343697
-120.448175	-6.112615	3.015168	0.029003	0.343591
-122.802585	-5.204737	3.018496	0.029573	0.343656
-121.724729	-5.600848	3.021824	0.029312	0.343700
-121.480087	-5.694857	3.025152	0.029253	0.343695
-120.494001	-6.123225	3.028480	0.029014	0.343486
-121.755108	-5.675589	3.031808	0.029319	0.343375
-122.508640	-5.441141	3.035136	0.029502	0.343184
-122.217470	-5.499321	3.038464	0.029431	0.343381
-121.254203	-5.926044	3.041792	0.029198	0.343146
-120.100049	-6.406534	3.045120	0.028918	0.342980
