Fri Oct 25 01:06:59 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-18.128553	-1.907152	144.668162	0.003071	0.481170
-17.960114	-2.039306	144.671490	0.003030	0.480985
-18.906202	-1.766673	144.674818	0.003259	0.480759
-21.319236	-0.790575	144.678146	0.003844	0.480938
-18.891231	-1.548389	144.681474	0.003255	0.481362
-18.581730	-1.750876	144.684802	0.003180	0.481131
-17.856299	-2.044811	144.688130	0.003005	0.481076
-19.870279	-1.284097	144.691458	0.003493	0.481080
-20.787481	-0.856789	144.694786	0.003715	0.481300
-19.895946	-1.145601	144.698114	0.003499	0.481427
-17.863418	-1.844261	144.701442	0.003006	0.481609
-18.787949	-1.580777	144.704770	0.003230	0.481380
-18.746884	-1.591501	144.708098	0.003220	0.481393
-22.045828	-0.290379	144.711426	0.004019	0.481548
-19.032145	-1.256865	144.714754	0.003289	0.482003
-17.863204	-1.754610	144.718082	0.003006	0.481850
-17.202025	-2.089782	144.721410	0.002846	0.481620
-18.041170	-1.860587	144.724738	0.003049	0.481385
-20.409356	-0.969962	144.728066	0.003623	0.481380
-19.705070	-1.134034	144.731394	0.003452	0.481653
-18.023216	-1.753905	144.734722	0.003045	0.481691
-17.797859	-1.944862	144.738050	0.002990	0.481406
-18.111403	-1.872530	144.741378	0.003066	0.481283
-20.848963	-0.837874	144.744706	0.003729	0.481290
-19.431187	-1.235205	144.748034	0.003386	0.481659
-18.403584	-1.610086	144.751362	0.003137	0.481692
-17.593609	-2.004632	144.754690	0.002940	0.481453
-18.899021	-1.539459	144.758018	0.003257	0.481381
-20.713411	-0.822510	144.761346	0.003696	0.481469
-20.793808	-0.645962	144.764674	0.003716	0.481862
-17.619043	-1.803295	144.768002	0.002946	0.481968
-17.128069	-2.091454	144.771330	0.002827	0.481692
-17.656209	-1.998140	144.774658	0.002955	0.481408
-19.431409	-1.336444	144.777986	0.003385	0.481388
-19.669152	-1.226385	144.781314	0.003443	0.481443
-18.368880	-1.632887	144.784642	0.003128	0.481668
-17.715719	-1.987602	144.787970	0.002970	0.481376
-18.384417	-1.734086	144.791298	0.003132	0.481380
-19.779294	-1.244697	144.794626	0.003470	0.481282
-19.087010	-1.468919	144.797954	0.003302	0.481381
-18.350306	-1.747791	144.801282	0.003123	0.481378
-18.454792	-1.709452	144.804610	0.003149	0.481376
-18.920158	-1.533822	144.807938	0.003261	0.481376
-19.932455	-1.132982	144.811266	0.003507	0.481428
-18.998603	-1.386161	144.814594	0.003280	0.481694
-19.115039	-1.343547	144.817922	0.003308	0.481690
-18.949627	-1.407446	144.821250	0.003268	0.481686
-19.079244	-1.358366	144.824578	0.003300	0.481687
-19.063546	-1.360747	144.827906	0.003296	0.481697
-18.959416	-1.303658	144.831234	0.003271	0.481956
-18.707060	-1.458160	144.834562	0.003209	0.481796
-18.339619	-1.522960	144.837890	0.003120	0.481994
-18.447627	-1.595346	144.841218	0.003147	0.481691
-17.554281	-1.927795	144.844546	0.002930	0.481702
-18.055643	-1.823889	144.847874	0.003052	0.481474
-18.381989	-1.738779	144.851202	0.003131	0.481372
-19.070857	-1.475225	144.854530	0.003297	0.481383
-17.641543	-2.010070	144.857858	0.002951	0.481393
-18.989101	-1.508255	144.861186	0.003278	0.481377
-18.266642	-1.780709	144.864514	0.003103	0.481377
-21.171137	-0.646806	144.867842	0.003806	0.481482
-18.363662	-1.625781	144.871170	0.003126	0.481695
-19.209420	-1.310216	144.874498	0.003331	0.481686
-17.746931	-1.858815	144.877826	0.002976	0.481694
-19.781517	-1.090804	144.881154	0.003469	0.481697
-18.987945	-1.330098	144.884482	0.003277	0.481858
-20.002947	-0.868583	144.887810	0.003523	0.482070
-17.298458	-1.894867	144.891138	0.002868	0.482052
-17.266395	-1.958119	144.894466	0.002860	0.481914
-18.601107	-1.535585	144.897794	0.003183	0.481698
-19.698548	-1.106308	144.901122	0.003449	0.481740
-18.845352	-1.329757	144.904450	0.003242	0.482004
-18.247945	-1.555557	144.907778	0.003098	0.482002
-17.605914	-1.881526	144.911106	0.002942	0.481777
-18.370155	-1.621555	144.914434	0.003127	0.481701
-18.888861	-1.423853	144.917762	0.003253	0.481707
-19.082858	-1.300195	144.921090	0.003300	0.481843
-18.012619	-1.751374	144.924418	0.003040	0.481715
-17.574580	-1.922013	144.927746	0.002934	0.481701
-18.602474	-1.599720	144.931074	0.003183	0.481525
-19.622136	-1.151015	144.934402	0.003430	0.481698
-20.776171	-0.638599	144.937730	0.003710	0.481906
-18.475206	-1.352946	144.941058	0.003152	0.482317
-17.898114	-1.647632	144.944386	0.003012	0.482110
-17.270978	-1.922112	144.947714	0.002861	0.482008
-18.525245	-1.542660	144.951042	0.003164	0.481758
-18.785544	-1.356320	144.954370	0.003227	0.481995
-18.682366	-1.392146	144.957698	0.003202	0.482003
-17.287234	-1.962047	144.961026	0.002864	0.481885
-17.624559	-1.904405	144.964354	0.002946	0.481699
-18.326544	-1.692011	144.967682	0.003116	0.481558
-19.695603	-1.124804	144.971010	0.003448	0.481696
-18.663307	-1.492429	144.974338	0.003198	0.481754
-17.456501	-1.972912	144.977666	0.002905	0.481685
-17.314076	-2.058323	144.980994	0.002871	0.481600
-19.323513	-1.365216	144.984322	0.003357	0.481427
-20.958445	-0.610482	144.987650	0.003754	0.481799
-19.474072	-1.013926	144.990978	0.003394	0.482218
-17.295610	-1.835326	144.994306	0.002866	0.482218
-17.645052	-1.784402	144.997634	0.002951	0.482001
-18.497859	-1.466173	145.000962	0.003157	0.481993
-21.406516	-0.312545	145.004290	0.003862	0.482146
-18.473841	-1.244068	145.007618	0.003151	0.482613
-17.383307	-1.689869	145.010946	0.002887	0.482520
-16.781762	-2.020164	145.014274	0.002741	0.482243
-18.574290	-1.431576	145.017602	0.003176	0.482009
-19.964820	-0.828681	145.020930	0.003512	0.482220
-18.977285	-1.092155	145.024258	0.003273	0.482512
-16.862217	-1.939595	145.027586	0.002761	0.482378
-16.619060	-2.123782	145.030914	0.002702	0.482130
-17.788654	-1.796655	145.034242	0.002985	0.481824
-20.140140	-0.862928	145.037570	0.003555	0.481951
-18.652136	-1.295456	145.040898	0.003194	0.482296
-17.329703	-1.803210	145.044226	0.002874	0.482272
-17.163422	-1.967577	145.047554	0.002834	0.481999
-17.885310	-1.793036	145.050882	0.003008	0.481737
-22.082802	-0.121167	145.054210	0.004025	0.481977
-19.608965	-0.825894	145.057538	0.003426	0.482589
-17.948434	-1.437310	145.060866	0.003024	0.482628
-16.710920	-1.942601	145.064194	0.002724	0.482524
-18.896458	-1.195898	145.067522	0.003253	0.482317
-19.362692	-0.920260	145.070850	0.003366	0.482585
-19.560816	-0.790436	145.074178	0.003414	0.482733
-16.627661	-1.869189	145.077506	0.002703	0.482806
-17.145212	-1.751810	145.080834	0.002829	0.482597
-17.439065	-1.748016	145.084162	0.002900	0.482311
-19.642117	-0.900969	145.087490	0.003434	0.482355
-18.178808	-1.350012	145.090818	0.003079	0.482630
-17.155987	-1.782007	145.094146	0.002831	0.482506
-16.569745	-2.099948	145.097474	0.002689	0.482246
-17.901813	-1.691841	145.100802	0.003012	0.481994
-20.722820	-0.586198	145.104130	0.003695	0.482107
-19.782291	-0.766885	145.107458	0.003467	0.482574
-17.307446	-1.680830	145.110786	0.002868	0.482625
-16.636849	-1.989775	145.114114	0.002705	0.482474
-17.947858	-1.550382	145.117442	0.003023	0.482327
-19.709459	-0.861523	145.120770	0.003450	0.482394
-18.803470	-1.116269	145.124098	0.003230	0.482627
-17.289954	-1.690015	145.127426	0.002863	0.482618
-17.312312	-1.766356	145.130754	0.002869	0.482391
-17.462792	-1.733225	145.134082	0.002905	0.482328
-20.616993	-0.524536	145.137410	0.003669	0.482381
-19.700839	-0.697520	145.140738	0.003447	0.482843
-17.294140	-1.570087	145.144066	0.002864	0.482936
-16.644313	-1.897719	145.147394	0.002707	0.482715
-16.772453	-1.952133	145.150722	0.002738	0.482440
-18.329549	-1.406099	145.154050	0.003115	0.482330
-19.780351	-0.810500	145.157378	0.003467	0.482461
-17.653922	-1.549775	145.160706	0.002951	0.482628
-17.795472	-1.498343	145.164034	0.002986	0.482623
-16.932158	-1.895450	145.167362	0.002776	0.482431
-19.434082	-0.974471	145.170690	0.003383	0.482371
-18.596754	-1.191321	145.174018	0.003180	0.482636
-19.185658	-0.928125	145.177346	0.003322	0.482747
-16.919251	-1.769976	145.180674	0.002773	0.482781
-17.647039	-1.552251	145.184002	0.002949	0.482629
-18.136057	-1.369735	145.187330	0.003068	0.482624
-19.545590	-0.806854	145.190658	0.003409	0.482709
-17.277643	-1.584885	145.193986	0.002860	0.482915
-17.361144	-1.663511	145.197314	0.002880	0.482620
-16.467337	-2.033753	145.200642	0.002664	0.482531
-17.411190	-1.756292	145.203970	0.002892	0.482321
-18.331908	-1.411341	145.207298	0.003115	0.482315
-19.026395	-1.106388	145.210626	0.003283	0.482431
-17.287760	-1.769015	145.213954	0.002862	0.482412
-17.392755	-1.759092	145.217282	0.002888	0.482333
-17.879402	-1.578605	145.220610	0.003005	0.482325
-18.439889	-1.369167	145.223938	0.003141	0.482320
-18.767527	-1.247879	145.227266	0.003221	0.482314
-17.512459	-1.625399	145.230594	0.002916	0.482571
-18.094770	-1.499787	145.233922	0.003058	0.482319
-17.508131	-1.722412	145.237250	0.002915	0.482315
-18.933411	-1.165479	145.240578	0.003261	0.482368
-18.580537	-1.200514	145.243906	0.003175	0.482631
-19.414652	-0.855445	145.247234	0.003377	0.482713
-16.902609	-1.734634	145.250562	0.002769	0.482895
-17.692971	-1.538420	145.253890	0.002960	0.482622
-17.150379	-1.741966	145.257218	0.002829	0.482625
-19.042222	-1.027072	145.260546	0.003287	0.482630
-17.531339	-1.596915	145.263874	0.002921	0.482629
-17.747953	-1.518543	145.267202	0.002973	0.482620
-16.621320	-1.942594	145.270530	0.002700	0.482622
-16.939383	-1.926148	145.273858	0.002777	0.482345
-17.798493	-1.608611	145.277186	0.002985	0.482328
-19.249427	-1.035531	145.280514	0.003337	0.482398
-17.475578	-1.617552	145.283842	0.002907	0.482631
-17.262250	-1.796775	145.287170	0.002855	0.482366
-17.201481	-1.835918	145.290498	0.002841	0.482323
-19.277573	-1.051091	145.293826	0.003344	0.482329
-19.709331	-0.770162	145.297154	0.003448	0.482646
-18.098132	-1.268624	145.300482	0.003058	0.482938
-17.290597	-1.572929	145.303810	0.002862	0.482938
-17.065813	-1.747000	145.307138	0.002808	0.482699
-18.293480	-1.315546	145.310466	0.003105	0.482615
-18.794106	-1.042835	145.313794	0.003226	0.482840
-17.899877	-1.346160	145.317122	0.003010	0.482931
-16.680031	-1.804831	145.320450	0.002714	0.482934
-16.444767	-2.000093	145.323778	0.002657	0.482648
-17.415496	-1.711274	145.327106	0.002892	0.482442
-19.000683	-1.062379	145.330434	0.003276	0.482580
-17.523820	-1.606999	145.333762	0.002918	0.482612
-16.815163	-1.870159	145.337090	0.002747	0.482623
-17.217807	-1.797761	145.340418	0.002844	0.482410
-18.592683	-1.289494	145.343746	0.003177	0.482383
-18.026796	-1.416162	145.347074	0.003040	0.482616
-17.695587	-1.539958	145.350402	0.002960	0.482619
-17.959694	-1.442676	145.353730	0.003024	0.482613
-17.359858	-1.667911	145.357058	0.002878	0.482615
-18.138714	-1.368869	145.360386	0.003067	0.482630
-18.196551	-1.351927	145.363714	0.003081	0.482617
-18.473264	-1.169163	145.367042	0.003148	0.482828
-17.155876	-1.622993	145.370370	0.002829	0.482942
-17.547553	-1.477975	145.373698	0.002924	0.482936
-17.609840	-1.569779	145.377026	0.002939	0.482627
-17.501594	-1.580607	145.380354	0.002913	0.482707
-17.429758	-1.641564	145.383682	0.002895	0.482616
-17.295582	-1.692409	145.387010	0.002863	0.482616
-17.286976	-1.694287	145.390338	0.002860	0.482620
-16.925890	-1.848180	145.393666	0.002773	0.482572
-17.272060	-1.810889	145.396994	0.002857	0.482322
-17.539057	-1.711793	145.400322	0.002921	0.482318
-17.734717	-1.638660	145.403650	0.002969	0.482317
-17.928863	-1.567662	145.406978	0.003016	0.482311
-18.621955	-1.233979	145.410306	0.003184	0.482505
-18.849580	-1.106318	145.413634	0.003239	0.482618
-18.302783	-1.197298	145.416962	0.003106	0.482926
-17.806548	-1.384287	145.420290	0.002986	0.482927
-17.544588	-1.479622	145.423618	0.002923	0.482936
-18.000731	-1.306305	145.426946	0.003033	0.482940
-18.299765	-1.119479	145.430274	0.003105	0.483138
-17.387925	-1.424751	145.433602	0.002884	0.483241
-17.147033	-1.515538	145.436930	0.002826	0.483242
-16.912983	-1.708382	145.440258	0.002769	0.482962
-17.082218	-1.653316	145.443586	0.002810	0.482938
-17.375407	-1.545074	145.446914	0.002881	0.482932
-17.482343	-1.505531	145.450242	0.002907	0.482930
-16.669708	-1.861517	145.453570	0.002710	0.482797
-16.982393	-1.812588	145.456898	0.002786	0.482613
-16.944294	-1.826831	145.460226	0.002777	0.482613
-17.709745	-1.537800	145.463554	0.002962	0.482615
-17.087424	-1.773580	145.466882	0.002811	0.482612
-17.892357	-1.466775	145.470210	0.003006	0.482621
-17.677566	-1.550001	145.473538	0.002954	0.482615
-18.604988	-1.183802	145.476866	0.003179	0.482659
-17.929591	-1.393286	145.480194	0.003015	0.482780
-18.429673	-1.145437	145.483522	0.003136	0.482940
-18.388189	-1.132283	145.486850	0.003126	0.483017
-18.080430	-1.167041	145.490178	0.003052	0.483235
-17.107080	-1.533488	145.493506	0.002816	0.483236
-17.257940	-1.472237	145.496834	0.002852	0.483248
-17.387399	-1.422539	145.500162	0.002884	0.483250
-17.177749	-1.503050	145.503490	0.002833	0.483246
-17.045825	-1.554339	145.506818	0.002801	0.483242
-16.973854	-1.674727	145.510146	0.002784	0.482993
-16.869932	-1.735163	145.513474	0.002758	0.482936
-16.849751	-1.743648	145.516802	0.002753	0.482934
-17.199021	-1.611998	145.520130	0.002838	0.482934
-17.221608	-1.606004	145.523458	0.002843	0.482927
-17.368191	-1.667683	145.526786	0.002879	0.482614
-17.411847	-1.645548	145.530114	0.002889	0.482629
-18.416906	-1.175856	145.533442	0.003133	0.482873
-17.629400	-1.448235	145.536770	0.002942	0.482939
-17.330209	-1.560715	145.540098	0.002870	0.482939
-17.171931	-1.622978	145.543426	0.002831	0.482933
-18.152589	-1.242824	145.546754	0.003069	0.482961
-17.604239	-1.344221	145.550082	0.002936	0.483243
-17.698861	-1.309047	145.553410	0.002959	0.483242
-17.775634	-1.282530	145.556738	0.002977	0.483235
-17.461064	-1.399732	145.560066	0.002901	0.483239
-17.046862	-1.552431	145.563394	0.002801	0.483249
-17.105117	-1.533333	145.566722	0.002815	0.483241
-17.333785	-1.448089	145.570050	0.002870	0.483239
-16.819229	-1.638760	145.573378	0.002745	0.483248
-16.729476	-1.689417	145.576706	0.002724	0.483203
-17.063719	-1.660317	145.580034	0.002805	0.482943
-17.284137	-1.580328	145.583362	0.002858	0.482935
-17.403226	-1.540563	145.586690	0.002887	0.482921
-17.082084	-1.661098	145.590018	0.002809	0.482923
-17.262458	-1.592054	145.593346	0.002853	0.482926
-17.347370	-1.561613	145.596674	0.002873	0.482922
-17.281344	-1.583613	145.600002	0.002857	0.482930
-18.578901	-1.034611	145.603330	0.003172	0.483090
-18.116837	-1.104539	145.606658	0.003060	0.483369
-17.384572	-1.311133	145.609986	0.002882	0.483555
-16.459781	-1.687167	145.613314	0.002658	0.483482
-17.655385	-1.326498	145.616642	0.002948	0.483241
-17.001915	-1.483038	145.619970	0.002789	0.483482
-18.351847	-0.998803	145.623298	0.003116	0.483416
-16.200774	-1.760411	145.626626	0.002595	0.483548
-16.298472	-1.824771	145.629954	0.002619	0.483277
-16.249302	-1.858038	145.633282	0.002607	0.483238
-17.917846	-1.307725	145.636610	0.003011	0.483027
-17.583889	-1.356015	145.639938	0.002930	0.483235
-17.665520	-1.291567	145.643266	0.002950	0.483326
-16.216064	-1.865193	145.646594	0.002599	0.483253
-16.628856	-1.711232	145.649922	0.002699	0.483248
-18.275216	-1.095571	145.653250	0.003097	0.483235
-18.064174	-1.104466	145.656578	0.003046	0.483425
-16.570326	-1.643864	145.659906	0.002684	0.483488
-16.493521	-1.762441	145.663234	0.002666	0.483248
-17.219369	-1.490469	145.666562	0.002842	0.483244
-18.200545	-1.073762	145.669890	0.003079	0.483370
-18.432383	-0.920416	145.673218	0.003135	0.483546
-16.857352	-1.417188	145.676546	0.002754	0.483806
-16.711118	-1.565965	145.679874	0.002718	0.483555
-16.693307	-1.573569	145.683202	0.002714	0.483553
-18.313368	-0.964223	145.686530	0.003106	0.483550
-17.123010	-1.296261	145.689858	0.002818	0.483862
-16.442055	-1.615159	145.693186	0.002653	0.483696
-15.972580	-1.842694	145.696514	0.002539	0.483560
-16.483879	-1.673807	145.699842	0.002663	0.483497
-17.732290	-1.239649	145.703170	0.002966	0.483399
-17.150330	-1.399733	145.706498	0.002824	0.483558
-16.442559	-1.669551	145.709826	0.002653	0.483550
-16.581746	-1.722206	145.713154	0.002687	0.483269
-16.331982	-1.827559	145.716482	0.002626	0.483239
-18.890508	-0.845537	145.719810	0.003246	0.483286
-17.649866	-1.216898	145.723138	0.002945	0.483544
-17.422347	-1.269108	145.726466	0.002890	0.483634
-16.110549	-1.767847	145.729794	0.002572	0.483623
-17.378635	-1.315900	145.733122	0.002880	0.483553
-17.874120	-1.098342	145.736450	0.003000	0.483636
-18.038187	-0.949615	145.739778	0.003039	0.483868
-16.106497	-1.675507	145.743106	0.002571	0.483874
-16.140107	-1.668149	145.746434	0.002579	0.483860
-16.319094	-1.715169	145.749762	0.002623	0.483554
-18.269783	-0.949969	145.753090	0.003095	0.483634
-17.218985	-1.261191	145.756418	0.002841	0.483861
-17.296470	-1.229943	145.759746	0.002859	0.483867
-15.863030	-1.774590	145.763074	0.002512	0.483856
-15.841191	-1.875258	145.766402	0.002507	0.483608
-17.224627	-1.377592	145.769730	0.002842	0.483545
-17.791678	-1.126575	145.773058	0.002979	0.483645
-16.077393	-1.769280	145.776386	0.002564	0.483654
-16.123640	-1.786691	145.779714	0.002575	0.483561
-16.693789	-1.635976	145.783042	0.002713	0.483389
-18.406650	-0.936511	145.786370	0.003128	0.483533
-17.811987	-1.097035	145.789698	0.002984	0.483704
-16.717916	-1.451934	145.793026	0.002719	0.483858
-16.735908	-1.443705	145.796354	0.002723	0.483862
-16.349166	-1.591619	145.799682	0.002630	0.483856
-18.389726	-0.824275	145.803010	0.003124	0.483851
-17.410706	-1.102318	145.806338	0.002887	0.484095
-16.589372	-1.390196	145.809666	0.002688	0.484153
-15.855402	-1.735502	145.812994	0.002510	0.483970
-15.904773	-1.762326	145.816322	0.002522	0.483848
-17.094953	-1.406979	145.819650	0.002810	0.483599
-17.649431	-1.099174	145.822978	0.002944	0.483863
-16.104881	-1.683728	145.826306	0.002570	0.483857
-16.213537	-1.674776	145.829634	0.002596	0.483772
-16.282503	-1.728281	145.832962	0.002613	0.483559
-18.095129	-1.016737	145.836290	0.003052	0.483635
-16.944149	-1.363922	145.839618	0.002773	0.483867
-16.963786	-1.357158	145.842946	0.002778	0.483865
-16.539063	-1.515791	145.846274	0.002675	0.483869
-16.785133	-1.426426	145.849602	0.002735	0.483860
-17.808897	-1.037574	145.852930	0.002983	0.483868
-17.674535	-0.988015	145.856258	0.002950	0.484136
-16.624657	-1.366083	145.859586	0.002696	0.484184
-16.139393	-1.550982	145.862914	0.002578	0.484178
-15.702381	-1.803834	145.866242	0.002472	0.483943
-16.817649	-1.414705	145.869570	0.002742	0.483860
-17.110069	-1.307199	145.872898	0.002813	0.483852
-17.431928	-1.124078	145.876226	0.002891	0.484018
-16.097208	-1.625495	145.879554	0.002568	0.484022
-15.919838	-1.750316	145.882882	0.002525	0.483868
-15.943650	-1.753236	145.886210	0.002531	0.483836
-16.522343	-1.640389	145.889538	0.002671	0.483554
-17.227481	-1.331679	145.892866	0.002842	0.483669
-16.380713	-1.581048	145.896194	0.002636	0.483856
-16.393213	-1.673926	145.899522	0.002639	0.483595
-16.721805	-1.559712	145.902850	0.002719	0.483570
-18.215426	-0.936260	145.906178	0.003081	0.483731
-17.282623	-1.166655	145.909506	0.002855	0.484056
-16.827703	-1.293468	145.912834	0.002744	0.484175
-16.232354	-1.515274	145.916162	0.002600	0.484182
-16.598541	-1.474762	145.919490	0.002689	0.483922
-17.821135	-0.935992	145.922818	0.002985	0.484130
-17.858339	-0.877315	145.926146	0.002994	0.484249
-16.349697	-1.355334	145.929474	0.002628	0.484492
-15.817594	-1.578687	145.932802	0.002500	0.484431
-15.691205	-1.720435	145.936130	0.002469	0.484180
-15.935845	-1.653132	145.939458	0.002528	0.484113
-16.641763	-1.472626	145.942786	0.002699	0.483885
-16.062480	-1.698870	145.946114	0.002559	0.483864
-15.696172	-1.834309	145.949442	0.002470	0.483871
-16.313180	-1.674530	145.952770	0.002620	0.483676
-17.319721	-1.243549	145.956098	0.002863	0.483814
-17.512217	-1.150142	145.959426	0.002910	0.483870
-16.271100	-1.560897	145.962754	0.002609	0.484023
-15.924951	-1.754190	145.966082	0.002525	0.483855
-15.899382	-1.762634	145.969410	0.002519	0.483858
-18.510402	-0.775665	145.972738	0.003152	0.483866
-18.560901	-0.601493	145.976066	0.003164	0.484281
-16.823635	-1.182047	145.979394	0.002743	0.484479
-15.699822	-1.601339	145.982722	0.002471	0.484491
-16.192539	-1.493155	145.986050	0.002590	0.484284
-17.807058	-0.844507	145.989378	0.002981	0.484391
-17.449803	-0.897244	145.992706	0.002894	0.484610
-16.038731	-1.356025	145.996034	0.002553	0.484805
-15.612552	-1.634683	145.999362	0.002449	0.484490
-15.740860	-1.589495	146.002690	0.002480	0.484482
-16.282000	-1.479067	146.006018	0.002611	0.484232
-16.818003	-1.211793	146.009346	0.002741	0.484407
-15.648125	-1.693058	146.012674	0.002458	0.484299
-15.461044	-1.804707	146.016002	0.002412	0.484189
-15.453487	-1.896502	146.019330	0.002411	0.483952
-17.580722	-1.122616	146.022658	0.002926	0.483877
-17.166419	-1.167435	146.025986	0.002826	0.484175
-17.088909	-1.158627	146.029314	0.002807	0.484277
-15.870570	-1.645710	146.032642	0.002512	0.484202
-16.050404	-1.587586	146.035970	0.002555	0.484177
-17.356491	-1.097386	146.039298	0.002871	0.484171
-17.602693	-0.899103	146.042626	0.002931	0.484453
-16.308051	-1.377230	146.045954	0.002617	0.484480
-16.081179	-1.459949	146.049282	0.002562	0.484487
-15.969052	-1.503348	146.052610	0.002535	0.484484
-16.454304	-1.318182	146.055938	0.002653	0.484490
-17.192194	-1.040092	146.059266	0.002831	0.484490
-15.958217	-1.507921	146.062594	0.002532	0.484483
-15.627809	-1.632535	146.065922	0.002452	0.484483
-15.421523	-1.787905	146.069250	0.002402	0.484276
-16.588553	-1.388140	146.072578	0.002685	0.484169
-17.582587	-0.943727	146.075906	0.002926	0.484355
-16.375922	-1.350299	146.079234	0.002634	0.484484
-15.604159	-1.636327	146.082562	0.002447	0.484498
-15.436694	-1.785016	146.085890	0.002406	0.484269
-16.256176	-1.509090	146.089218	0.002604	0.484181
-18.158340	-0.753712	146.092546	0.003065	0.484284
-17.264440	-0.951163	146.095874	0.002849	0.484656
-16.228691	-1.284546	146.099202	0.002598	0.484809
-15.724071	-1.543058	146.102530	0.002475	0.484627
-16.488049	-1.304959	146.105858	0.002660	0.484494
-17.720848	-0.754453	146.109186	0.002959	0.484723
-16.401440	-1.219424	146.112514	0.002639	0.484809
-15.819821	-1.439478	146.115842	0.002498	0.484807
-15.349146	-1.618074	146.119170	0.002384	0.484804
-15.582756	-1.619063	146.122498	0.002441	0.484567
-16.779825	-1.197324	146.125826	0.002731	0.484488
-17.090918	-0.972630	146.129154	0.002806	0.484775
-15.573252	-1.530460	146.132482	0.002439	0.484813
-15.131351	-1.771564	146.135810	0.002331	0.484614
-15.365022	-1.730561	146.139138	0.002388	0.484489
-16.962968	-1.131461	146.142466	0.002775	0.484480
-17.038760	-1.102255	146.145794	0.002794	0.484482
-16.095874	-1.456600	146.149122	0.002565	0.484485
-15.591601	-1.647905	146.152450	0.002443	0.484482
-15.922514	-1.517797	146.155778	0.002523	0.484496
-17.021935	-1.103253	146.159106	0.002789	0.484497
-17.334148	-0.889822	146.162434	0.002865	0.484752
-16.300672	-1.257950	146.165762	0.002614	0.484810
-15.471176	-1.572967	146.169090	0.002414	0.484804
-15.693152	-1.485987	146.172418	0.002467	0.484813
-16.711412	-1.152761	146.175746	0.002714	0.484678
-16.911260	-1.028557	146.179074	0.002762	0.484808
-16.313278	-1.212874	146.182402	0.002617	0.484918
-16.225702	-1.284493	146.185730	0.002596	0.484815
-15.179664	-1.681860	146.189058	0.002343	0.484807
-15.508294	-1.557184	146.192386	0.002422	0.484809
-16.750882	-1.086149	146.195714	0.002723	0.484816
-16.735895	-1.092822	146.199042	0.002720	0.484814
-15.520430	-1.554593	146.202370	0.002425	0.484804
-15.297729	-1.639750	146.205698	0.002371	0.484801
-15.291161	-1.752140	146.209026	0.002370	0.484508
-17.166432	-1.051052	146.212354	0.002824	0.484493
-17.301804	-0.877809	146.215682	0.002857	0.484819
-16.391678	-1.182821	146.219010	0.002636	0.484921
-15.390345	-1.566834	146.222338	0.002393	0.484903
-15.550083	-1.542503	146.225666	0.002432	0.484808
-16.881253	-1.044112	146.228994	0.002755	0.484799
-17.887860	-0.577653	146.232322	0.002998	0.485031
-15.590391	-1.413175	146.235650	0.002442	0.485113
-15.253259	-1.537747	146.238978	0.002360	0.485119
-15.098150	-1.655176	146.242306	0.002322	0.484962
-16.984034	-0.984884	146.245634	0.002779	0.484854
-16.949244	-0.903052	146.248962	0.002771	0.485107
-16.105040	-1.180450	146.252290	0.002566	0.485216
-15.207895	-1.558727	146.255618	0.002349	0.485110
-14.931141	-1.676129	146.258946	0.002282	0.485075
-16.205913	-1.292603	146.262274	0.002591	0.484816
-17.471602	-0.721617	146.265602	0.002897	0.485067
-15.786413	-1.339983	146.268930	0.002489	0.485112
-15.766062	-1.348580	146.272258	0.002484	0.485110
-15.328662	-1.512609	146.275586	0.002378	0.485112
-15.549693	-1.431330	146.278914	0.002432	0.485107
-16.809033	-0.955413	146.282242	0.002737	0.485110
-15.789099	-1.335348	146.285570	0.002489	0.485122
-15.487416	-1.449826	146.288898	0.002416	0.485120
-15.546196	-1.450487	146.292226	0.002431	0.485060
-16.723507	-1.076657	146.295554	0.002716	0.484873
-16.275347	-1.155367	146.298882	0.002607	0.485114
-16.542169	-1.056146	146.302210	0.002672	0.485110
-15.075351	-1.574789	146.305538	0.002316	0.485202
-15.064538	-1.615737	146.308866	0.002314	0.485104
-15.275920	-1.618101	146.312194	0.002365	0.484885
-16.301881	-1.257597	146.315522	0.002613	0.484815
-15.645754	-1.426050	146.318850	0.002454	0.485026
-16.327648	-1.216330	146.322178	0.002620	0.484899
-15.282363	-1.603439	146.325506	0.002366	0.484918
-16.045840	-1.354732	146.328834	0.002551	0.484814
-16.135135	-1.315038	146.332162	0.002573	0.484830
-16.332346	-1.133448	146.335490	0.002621	0.485116
-15.513340	-1.443839	146.338818	0.002422	0.485112
-15.864521	-1.315173	146.342146	0.002507	0.485102
-15.549794	-1.431124	146.345474	0.002431	0.485109
-17.018475	-0.876111	146.348802	0.002787	0.485113
-15.932042	-1.288373	146.352130	0.002524	0.485106
-15.721185	-1.362102	146.355458	0.002472	0.485122
-15.174514	-1.573227	146.358786	0.002340	0.485108
-15.220555	-1.558129	146.362114	0.002351	0.485102
-15.370993	-1.566596	146.365442	0.002388	0.484929
-16.555058	-1.098397	146.368770	0.002674	0.484987
-15.487109	-1.454281	146.372098	0.002416	0.485112
-15.510116	-1.448493	146.375426	0.002421	0.485104
-15.789791	-1.451788	146.378754	0.002489	0.484814
-15.973638	-1.284886	146.382082	0.002533	0.485075
