Thu Oct 24 23:01:55 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-0.396156	35.191557	154.915074	-0.001493	0.588023
-0.376673	35.186459	154.918402	-0.001498	0.588028
-0.286486	35.216126	154.921730	-0.001519	0.588168
-0.439600	35.346981	154.925058	-0.001482	0.588329
-0.450800	35.354025	154.928386	-0.001480	0.588336
-0.377432	35.334986	154.931714	-0.001498	0.588355
-0.195692	35.405507	154.935042	-0.001542	0.588660
-0.117443	35.374408	154.938370	-0.001561	0.588656
-0.071876	35.352836	154.941698	-0.001572	0.588646
-0.254241	35.422072	154.945026	-0.001528	0.588648
-0.302062	35.438200	154.948354	-0.001516	0.588644
-0.144183	35.486488	154.951682	-0.001554	0.588881
0.021216	35.465489	154.955010	-0.001594	0.588971
-0.105878	35.510594	154.958338	-0.001564	0.588965
-0.375165	35.614488	154.961666	-0.001498	0.588971
-0.338820	35.605011	154.964994	-0.001507	0.588981
-0.131699	35.668767	154.968322	-0.001558	0.589292
-0.009778	35.619550	154.971650	-0.001587	0.589284
-0.386794	35.757630	154.974978	-0.001496	0.589276
-0.584957	35.857590	154.978306	-0.001448	0.589333
-0.515366	35.949202	154.981634	-0.001465	0.589591
-0.402321	35.909793	154.984962	-0.001492	0.589598
0.012188	35.756120	154.988290	-0.001593	0.589602
-0.271557	35.962346	154.991618	-0.001524	0.589821
-0.413376	36.051923	154.994946	-0.001490	0.589901
-0.473872	36.078483	154.998274	-0.001475	0.589909
-0.276821	36.132455	155.001602	-0.001523	0.590190
0.080311	35.996940	155.004930	-0.001609	0.590187
-0.096555	36.064617	155.008258	-0.001567	0.590190
-0.280254	36.132452	155.011586	-0.001522	0.590187
-0.416596	36.306900	155.014914	-0.001489	0.590457
-0.069055	36.200310	155.018242	-0.001573	0.590510
0.048223	36.159450	155.021570	-0.001602	0.590517
-0.020371	36.182571	155.024898	-0.001585	0.590511
-0.128755	36.274103	155.028226	-0.001559	0.590623
-0.138452	36.363719	155.031554	-0.001557	0.590811
-0.222643	36.391329	155.034882	-0.001536	0.590802
0.000202	36.309262	155.038210	-0.001590	0.590806
-0.001521	36.359332	155.041538	-0.001590	0.590914
-0.108496	36.498703	155.044866	-0.001564	0.591132
-0.383473	36.601169	155.048194	-0.001497	0.591130
-0.204974	36.537988	155.051522	-0.001541	0.591138
0.022167	36.590402	155.054850	-0.001596	0.591440
0.116993	36.552696	155.058178	-0.001619	0.591435
-0.295400	36.704792	155.061506	-0.001519	0.591429
-0.276416	36.737418	155.064834	-0.001524	0.591516
-0.308371	36.854723	155.068162	-0.001516	0.591747
0.096213	36.705121	155.071490	-0.001614	0.591752
0.083228	36.711079	155.074818	-0.001611	0.591754
-0.014379	36.787146	155.078146	-0.001587	0.591841
-0.317626	36.993867	155.081474	-0.001514	0.592043
-0.340891	37.006239	155.084802	-0.001508	0.592051
0.195972	36.897161	155.088130	-0.001638	0.592254
0.064874	36.999899	155.091458	-0.001607	0.592371
-0.098771	37.062852	155.094786	-0.001567	0.592374
-0.208547	37.104845	155.098114	-0.001540	0.592376
0.050837	37.107198	155.101442	-0.001603	0.592594
0.253449	37.067542	155.104770	-0.001652	0.592673
0.266699	37.060608	155.108098	-0.001656	0.592669
-0.144582	37.212892	155.111426	-0.001556	0.592664
0.002532	37.155866	155.114754	-0.001592	0.592661
0.144487	37.232350	155.118082	-0.001626	0.592944
0.238556	37.213060	155.121410	-0.001649	0.592979
0.373177	37.166270	155.124738	-0.001682	0.592987
-0.005501	37.312790	155.128066	-0.001590	0.592997
-0.104648	37.355016	155.131394	-0.001566	0.593008
0.120453	37.403657	155.134722	-0.001621	0.593298
0.227885	37.363662	155.138050	-0.001647	0.593299
-0.076597	37.479919	155.141378	-0.001573	0.593303
-0.163958	37.552157	155.144706	-0.001552	0.593390
-0.105050	37.629904	155.148034	-0.001566	0.593607
-0.141934	37.639885	155.151362	-0.001557	0.593599
0.126952	37.551128	155.154690	-0.001622	0.593626
-0.032690	37.743584	155.158018	-0.001584	0.593914
-0.163437	37.793858	155.161346	-0.001552	0.593917
0.201859	37.716580	155.164674	-0.001641	0.594048
0.313346	37.759858	155.168002	-0.001668	0.594233
0.221333	37.792915	155.171330	-0.001645	0.594230
0.012008	37.870195	155.174658	-0.001595	0.594227
0.054385	37.874698	155.177986	-0.001605	0.594272
0.245995	37.928841	155.181314	-0.001652	0.594546
0.514241	37.828044	155.184642	-0.001717	0.594546
0.469573	37.839135	155.187970	-0.001706	0.594534
-0.094921	38.052023	155.191298	-0.001569	0.594536
0.106109	37.994171	155.194626	-0.001618	0.594574
0.290145	38.051035	155.197954	-0.001662	0.594848
0.410674	38.004855	155.201282	-0.001692	0.594846
0.141835	38.110584	155.204610	-0.001627	0.594857
-0.097602	38.218526	155.207938	-0.001569	0.594896
-0.056036	38.323025	155.211266	-0.001579	0.595157
0.370217	38.162805	155.214594	-0.001682	0.595157
0.257240	38.208350	155.217922	-0.001655	0.595164
0.366099	38.200774	155.221250	-0.001681	0.595237
0.037745	38.435414	155.224578	-0.001602	0.595478
0.177389	38.382758	155.227906	-0.001635	0.595478
0.261925	38.350069	155.231234	-0.001656	0.595476
0.393063	38.421452	155.234562	-0.001688	0.595738
0.312985	38.472595	155.237890	-0.001668	0.595784
0.162856	38.523903	155.241218	-0.001632	0.595773
0.033837	38.579747	155.244546	-0.001601	0.595789
0.186971	38.659135	155.247874	-0.001638	0.596086
0.387528	38.585198	155.251202	-0.001687	0.596090
0.520489	38.537271	155.254530	-0.001719	0.596094
0.171533	38.665549	155.257858	-0.001634	0.596088
0.233236	38.777612	155.261186	-0.001649	0.596382
0.223312	38.787652	155.264514	-0.001647	0.596395
0.309991	38.757569	155.267842	-0.001668	0.596401
0.477161	38.705944	155.271170	-0.001709	0.596425
0.285462	38.910247	155.274498	-0.001662	0.596712
0.197093	38.946448	155.277826	-0.001641	0.596719
0.297411	38.909294	155.281154	-0.001665	0.596720
0.114404	39.087586	155.284482	-0.001621	0.596957
0.434176	38.999414	155.287810	-0.001698	0.597027
0.387831	39.019346	155.291138	-0.001687	0.597032
0.555314	38.956942	155.294466	-0.001728	0.597033
0.595534	38.992405	155.297794	-0.001738	0.597143
0.647744	39.059208	155.301122	-0.001750	0.597330
0.581658	39.087476	155.304450	-0.001734	0.597338
0.543449	39.106279	155.307778	-0.001725	0.597348
0.489891	39.127104	155.311106	-0.001712	0.597349
0.263162	39.206079	155.314434	-0.001657	0.597336
0.296076	39.320289	155.317762	-0.001665	0.597610
0.137671	39.392070	155.321090	-0.001627	0.597637
0.494118	39.261253	155.324418	-0.001713	0.597643
0.275218	39.453816	155.327746	-0.001660	0.597882
0.199950	39.518069	155.331074	-0.001642	0.597960
0.088512	39.580414	155.334402	-0.001615	0.598005
0.195711	39.658587	155.337730	-0.001641	0.598261
0.231532	39.646663	155.341058	-0.001650	0.598264
0.359185	39.666450	155.344386	-0.001681	0.598411
0.662751	39.627879	155.347714	-0.001754	0.598574
0.455668	39.710488	155.351042	-0.001704	0.598584
0.591888	39.661812	155.354370	-0.001737	0.598590
0.668036	39.643002	155.357698	-0.001756	0.598611
0.482392	39.820101	155.361026	-0.001711	0.598843
0.506939	39.833366	155.364354	-0.001717	0.598892
0.670719	39.773798	155.367682	-0.001757	0.598896
0.601065	39.801702	155.371010	-0.001740	0.598900
0.549796	39.867903	155.374338	-0.001727	0.599001
0.746351	39.896216	155.377666	-0.001775	0.599222
0.593566	39.951803	155.380994	-0.001738	0.599218
1.025072	39.790449	155.384322	-0.001843	0.599220
0.623705	39.938488	155.387650	-0.001745	0.599214
0.452766	40.004944	155.390978	-0.001704	0.599219
0.346944	40.137241	155.394306	-0.001679	0.599419
0.468773	40.131488	155.397634	-0.001708	0.599505
0.223205	40.224690	155.400962	-0.001649	0.599507
0.448269	40.277522	155.404290	-0.001703	0.599804
0.319885	40.329795	155.407618	-0.001672	0.599813
0.486868	40.286996	155.410946	-0.001713	0.599856
0.707758	40.320806	155.414274	-0.001766	0.600107
0.550969	40.381351	155.417602	-0.001728	0.600111
0.572654	40.373760	155.420930	-0.001734	0.600112
0.529345	40.425435	155.424258	-0.001723	0.600189
0.587244	40.516156	155.427586	-0.001737	0.600431
0.806961	40.437146	155.430914	-0.001790	0.600439
0.916004	40.389695	155.434242	-0.001817	0.600425
0.619922	40.503036	155.437570	-0.001745	0.600430
0.381374	40.656005	155.440898	-0.001687	0.600566
0.530138	40.677888	155.444226	-0.001723	0.600734
0.814141	40.572478	155.447554	-0.001792	0.600737
0.560341	40.696142	155.450882	-0.001731	0.600798
0.754658	40.739871	155.454210	-0.001778	0.601049
0.582327	40.801971	155.457538	-0.001736	0.601043
0.614247	40.791111	155.460866	-0.001744	0.601046
0.671278	40.883602	155.464194	-0.001758	0.601291
0.700595	40.901389	155.467522	-0.001765	0.601353
0.532230	40.967265	155.470850	-0.001724	0.601359
0.595558	40.978644	155.474178	-0.001740	0.601435
0.316933	41.200112	155.477506	-0.001672	0.601686
0.632614	41.082812	155.480834	-0.001749	0.601689
0.793560	41.060943	155.484162	-0.001788	0.601772
0.506658	41.268591	155.487490	-0.001718	0.601986
0.609102	41.224751	155.490818	-0.001743	0.601975
0.713634	41.257445	155.494146	-0.001769	0.602130
0.770968	41.307907	155.497474	-0.001782	0.602284
0.873838	41.277297	155.500802	-0.001807	0.602302
0.874161	41.271908	155.504130	-0.001808	0.602290
0.446652	41.469339	155.507458	-0.001704	0.602370
0.445797	41.578729	155.510786	-0.001704	0.602604
0.746084	41.459067	155.514114	-0.001777	0.602589
0.738793	41.549578	155.517442	-0.001775	0.602778
0.764278	41.600531	155.520770	-0.001781	0.602908
0.806505	41.588842	155.524098	-0.001791	0.602917
0.587933	41.673326	155.527426	-0.001738	0.602922
0.872480	41.704672	155.530754	-0.001807	0.603218
1.111609	41.612348	155.534082	-0.001865	0.603213
0.990476	41.659754	155.537410	-0.001836	0.603217
0.829052	41.716293	155.540738	-0.001797	0.603209
0.790860	41.748297	155.544066	-0.001788	0.603247
0.753368	41.893979	155.547394	-0.001779	0.603529
0.966196	41.813146	155.550722	-0.001830	0.603527
0.884508	41.843086	155.554050	-0.001811	0.603526
0.820117	41.931393	155.557378	-0.001795	0.603663
0.827594	42.006843	155.560706	-0.001797	0.603831
0.778499	42.025366	155.564034	-0.001785	0.603831
0.706734	42.071500	155.567362	-0.001768	0.603872
1.040241	42.078929	155.570690	-0.001849	0.604156
0.995441	42.101625	155.574018	-0.001838	0.604169
0.887734	42.139906	155.577346	-0.001812	0.604165
0.657460	42.291357	155.580674	-0.001756	0.604304
0.639291	42.376958	155.584002	-0.001752	0.604472
0.747899	42.332951	155.587330	-0.001778	0.604466
1.214902	42.166866	155.590658	-0.001891	0.604485
0.910109	42.424155	155.593986	-0.001817	0.604791
0.596234	42.536024	155.597314	-0.001741	0.604778
0.801272	42.499206	155.600642	-0.001791	0.604864
0.793987	42.602649	155.603970	-0.001789	0.605080
1.101521	42.493318	155.607298	-0.001864	0.605093
1.230299	42.446927	155.610626	-0.001895	0.605097
0.947990	42.553201	155.613954	-0.001827	0.605098
0.976337	42.655475	155.617282	-0.001834	0.605339
0.956800	42.694741	155.620610	-0.001829	0.605408
1.094148	42.644556	155.623938	-0.001862	0.605411
1.105634	42.638356	155.627266	-0.001865	0.605407
0.826536	42.840009	155.630594	-0.001798	0.605614
0.905048	42.857129	155.633922	-0.001817	0.605713
0.930320	42.849106	155.637250	-0.001823	0.605717
1.140233	42.837520	155.640578	-0.001874	0.605860
1.170017	42.903534	155.643906	-0.001881	0.606025
0.963866	42.985228	155.647234	-0.001831	0.606034
1.094612	42.934114	155.650562	-0.001863	0.606030
0.896545	43.032603	155.653890	-0.001815	0.606082
1.045245	43.092133	155.657218	-0.001851	0.606328
1.257915	43.014583	155.660546	-0.001902	0.606333
1.043048	43.097762	155.663874	-0.001850	0.606338
1.039633	43.099300	155.667202	-0.001850	0.606339
0.919186	43.293703	155.670530	-0.001820	0.606657
1.032183	43.253133	155.673858	-0.001848	0.606661
1.124084	43.218887	155.677186	-0.001870	0.606662
1.222778	43.266596	155.680514	-0.001894	0.606843
0.829505	43.463352	155.683842	-0.001799	0.606947
1.049067	43.383687	155.687170	-0.001852	0.606953
0.821052	43.530119	155.690498	-0.001797	0.607083
1.232077	43.462783	155.693826	-0.001897	0.607268
1.364003	43.417067	155.697154	-0.001929	0.607277
1.222579	43.466337	155.700482	-0.001894	0.607269
0.921261	43.612729	155.703810	-0.001821	0.607340
1.069275	43.665756	155.707138	-0.001857	0.607571
1.106174	43.654724	155.710466	-0.001866	0.607577
1.107172	43.685985	155.713794	-0.001867	0.607644
1.232689	43.759816	155.717122	-0.001897	0.607902
1.288704	43.740534	155.720450	-0.001911	0.607906
1.336783	43.719514	155.723778	-0.001922	0.607899
1.342014	43.716979	155.727106	-0.001924	0.607898
1.507008	43.657751	155.730434	-0.001964	0.607904
1.326575	43.781833	155.733762	-0.001920	0.608024
1.376640	43.847797	155.737090	-0.001932	0.608205
1.183005	43.926651	155.740418	-0.001885	0.608218
1.062168	43.968626	155.743746	-0.001856	0.608211
1.077812	44.027052	155.747074	-0.001860	0.608347
1.334084	44.015954	155.750402	-0.001922	0.608528
1.413550	43.982735	155.753730	-0.001941	0.608521
1.077305	44.105268	155.757058	-0.001860	0.608514
0.927834	44.259933	155.760386	-0.001824	0.608723
1.122956	44.237748	155.763714	-0.001871	0.608832
1.222903	44.201038	155.767042	-0.001895	0.608833
1.274558	44.304688	155.770370	-0.001908	0.609095
1.175292	44.370597	155.773698	-0.001884	0.609156
1.080831	44.406258	155.777026	-0.001861	0.609156
1.113454	44.463636	155.780354	-0.001869	0.609304
1.334301	44.449822	155.783682	-0.001922	0.609451
1.689317	44.311889	155.787010	-0.002008	0.609441
1.467909	44.397195	155.790338	-0.001955	0.609446
1.268422	44.478421	155.793666	-0.001907	0.609459
1.302815	44.585690	155.796994	-0.001915	0.609714
1.519526	44.526790	155.800322	-0.001967	0.609762
1.859273	44.401174	155.803650	-0.002050	0.609766
1.671424	44.471392	155.806978	-0.002004	0.609766
1.508185	44.533701	155.810306	-0.001965	0.609768
1.478053	44.546348	155.813634	-0.001958	0.609771
1.579459	44.507295	155.816962	-0.001982	0.609769
1.630140	44.487836	155.820290	-0.001994	0.609768
1.346731	44.728525	155.823618	-0.001926	0.610053
1.252120	44.770139	155.826946	-0.001903	0.610066
1.133218	44.815749	155.830274	-0.001874	0.610068
1.502360	44.812273	155.833602	-0.001964	0.610355
1.734518	44.737185	155.836930	-0.002020	0.610380
1.436548	44.850040	155.840258	-0.001948	0.610383
1.206269	44.938012	155.843586	-0.001892	0.610386
1.315150	44.984667	155.846914	-0.001918	0.610571
1.550323	44.946999	155.850242	-0.001975	0.610679
1.655467	44.909175	155.853570	-0.002001	0.610682
1.542051	44.950786	155.856898	-0.001974	0.610680
1.254001	45.057866	155.860226	-0.001904	0.610678
1.126751	45.254663	155.863554	-0.001873	0.610994
1.210411	45.223851	155.866882	-0.001893	0.610995
1.728764	45.037996	155.870210	-0.002019	0.611014
1.662241	45.204648	155.873538	-0.002003	0.611314
1.352104	45.323760	155.876866	-0.001928	0.611319
1.111544	45.411789	155.880194	-0.001870	0.611315
1.607096	45.324096	155.883522	-0.001990	0.611523
1.934412	45.245568	155.886850	-0.002069	0.611617
1.780322	45.304387	155.890178	-0.002032	0.611619
1.393741	45.446335	155.893506	-0.001938	0.611612
1.310248	45.479237	155.896834	-0.001918	0.611616
1.564739	45.486382	155.900162	-0.001980	0.611833
1.917024	45.399727	155.903490	-0.002065	0.611929
1.980048	45.371359	155.906818	-0.002080	0.611919
1.635797	45.501332	155.910146	-0.001997	0.611921
1.473658	45.565254	155.913474	-0.001958	0.611928
1.489904	45.558942	155.916802	-0.001962	0.611927
1.982338	45.509862	155.920130	-0.002081	0.612214
1.718246	45.621304	155.923458	-0.002017	0.612240
1.696157	45.627770	155.926786	-0.002012	0.612237
1.234418	45.799756	155.930114	-0.001900	0.612234
1.413617	45.789549	155.933442	-0.001943	0.612354
1.715150	45.760594	155.936770	-0.002016	0.612532
1.635918	45.793539	155.940098	-0.001997	0.612539
1.506884	45.840728	155.943426	-0.001966	0.612537
1.165669	46.079046	155.946754	-0.001883	0.612770
1.394079	46.035400	155.950082	-0.001939	0.612858
1.666501	45.963616	155.953410	-0.002005	0.612923
1.975087	45.959975	155.956738	-0.002080	0.613160
1.955010	45.971777	155.960066	-0.002075	0.613169
1.542691	46.124928	155.963394	-0.001975	0.613165
1.850748	46.007894	155.966722	-0.002050	0.613163
1.991379	45.951529	155.970050	-0.002084	0.613155
2.012977	45.943459	155.973378	-0.002089	0.613155
1.919323	45.986633	155.976706	-0.002066	0.613172
1.613413	46.146431	155.980034	-0.001992	0.613267
1.722396	46.204185	155.983362	-0.002019	0.613475
1.803242	46.172319	155.986690	-0.002038	0.613472
2.161632	46.039624	155.990018	-0.002125	0.613476
1.803182	46.175421	155.993346	-0.002038	0.613479
1.531787	46.309616	155.996674	-0.001973	0.613547
1.627249	46.391876	156.000002	-0.001996	0.613796
1.705403	46.357120	156.003330	-0.002015	0.613785
1.912055	46.284554	156.006658	-0.002065	0.613795
1.741604	46.400630	156.009986	-0.002024	0.613905
1.274948	46.676961	156.013314	-0.001911	0.614119
1.284519	46.674938	156.016642	-0.001913	0.614122
1.305745	46.807978	156.019970	-0.001918	0.614419
1.821509	46.611569	156.023298	-0.002043	0.614413
1.582763	46.725442	156.026626	-0.001985	0.614464
1.516845	46.876956	156.029954	-0.001969	0.614731
1.638229	46.830822	156.033282	-0.001999	0.614730
1.950393	46.833211	156.036610	-0.002075	0.614981
2.011036	46.832034	156.039938	-0.002089	0.615027
2.303217	46.722358	156.043266	-0.002160	0.615027
1.864784	46.889006	156.046594	-0.002054	0.615032
1.627022	46.975513	156.049922	-0.001996	0.615026
1.828530	46.916056	156.053250	-0.002045	0.615060
2.302708	46.866307	156.056578	-0.002160	0.615330
2.036603	46.932706	156.059906	-0.002096	0.615259
1.918352	47.018896	156.063234	-0.002067	0.615347
1.583710	47.142821	156.066562	-0.001986	0.615344
1.695465	47.145683	156.069890	-0.002013	0.615438
1.991040	47.133372	156.073218	-0.002085	0.615645
2.330875	47.010479	156.076546	-0.002167	0.615655
1.889567	47.173847	156.079874	-0.002060	0.615651
1.696770	47.250123	156.083202	-0.002014	0.615659
1.584412	47.380713	156.086530	-0.001986	0.615845
2.067327	47.257765	156.089858	-0.002104	0.615967
2.099677	47.244431	156.093186	-0.002111	0.615965
1.833385	47.342169	156.096514	-0.002047	0.615960
1.477313	47.566503	156.099842	-0.001961	0.616151
1.808504	47.502623	156.103170	-0.002041	0.616278
2.066023	47.406324	156.106498	-0.002103	0.616279
2.212575	47.347222	156.109826	-0.002139	0.616270
1.935093	47.552571	156.113154	-0.002072	0.616483
1.612064	47.728703	156.116482	-0.001994	0.616598
1.904928	47.620036	156.119810	-0.002065	0.616600
2.309616	47.479758	156.123138	-0.002163	0.616625
2.279825	47.548571	156.126466	-0.002155	0.616746
1.882024	47.770536	156.129794	-0.002059	0.616898
1.761539	47.809713	156.133122	-0.002030	0.616886
1.863481	47.772305	156.136450	-0.002055	0.616888
2.253254	47.774820	156.139778	-0.002149	0.617200
2.226966	47.788616	156.143106	-0.002143	0.617208
1.745197	47.966647	156.146434	-0.002026	0.617202
1.796503	47.953228	156.149762	-0.002039	0.617215
2.166226	47.944179	156.153090	-0.002128	0.617486
2.311066	47.902164	156.156418	-0.002163	0.617512
2.403133	47.868128	156.159746	-0.002186	0.617513
2.028231	48.011713	156.163074	-0.002095	0.617520
1.677168	48.142316	156.166402	-0.002010	0.617517
1.967129	48.163376	156.169730	-0.002080	0.617789
2.091324	48.144705	156.173058	-0.002110	0.617848
2.065345	48.154631	156.176386	-0.002104	0.617848
2.056968	48.154223	156.179714	-0.002102	0.617841
1.827411	48.375358	156.183042	-0.002046	0.618124
1.940524	48.347563	156.186370	-0.002074	0.618154
1.988303	48.319852	156.189698	-0.002086	0.618134
2.340054	48.343819	156.193026	-0.002171	0.618460
1.935034	48.497527	156.196354	-0.002073	0.618464
2.027164	48.460746	156.199682	-0.002095	0.618459
1.680810	48.673086	156.203010	-0.002011	0.618632
2.227198	48.532584	156.206338	-0.002144	0.618767
2.407466	48.470479	156.209666	-0.002187	0.618778
2.458585	48.447879	156.212994	-0.002200	0.618771
2.099231	48.583523	156.216322	-0.002113	0.618773
2.025863	48.715797	156.219650	-0.002095	0.618992
2.201790	48.696790	156.222978	-0.002138	0.619090
2.550319	48.567363	156.226306	-0.002222	0.619093
2.506579	48.585696	156.229634	-0.002212	0.619097
2.097291	48.734963	156.232962	-0.002112	0.619089
1.949830	48.824501	156.236290	-0.002077	0.619160
2.462079	48.737652	156.239618	-0.002201	0.619380
2.584851	48.692801	156.242946	-0.002231	0.619383
2.269822	48.811613	156.246274	-0.002154	0.619384
2.025090	48.902079	156.249602	-0.002095	0.619381
1.795034	49.073118	156.252930	-0.002039	0.619558
2.064301	49.038254	156.256258	-0.002105	0.619697
2.514665	48.865134	156.259586	-0.002214	0.619688
2.383814	48.917619	156.262914	-0.002182	0.619695
2.236558	49.025423	156.266242	-0.002147	0.619805
2.150610	49.145034	156.269570	-0.002126	0.619987
1.984402	49.206144	156.272898	-0.002086	0.619985
2.388554	49.068626	156.276226	-0.002183	0.620014
2.421422	49.202739	156.279554	-0.002192	0.620320
2.289420	49.248536	156.282882	-0.002160	0.620312
2.066018	49.329979	156.286210	-0.002105	0.620307
2.109256	49.397581	156.289538	-0.002116	0.620482
2.316323	49.386328	156.292866	-0.002166	0.620621
2.576179	49.287283	156.296194	-0.002229	0.620618
2.219157	49.417567	156.299522	-0.002143	0.620610
2.223754	49.429568	156.302850	-0.002144	0.620639
2.296750	49.539782	156.306178	-0.002162	0.620925
2.466576	49.472715	156.309506	-0.002203	0.620919
2.468492	49.474626	156.312834	-0.002203	0.620924
2.395573	49.502983	156.316162	-0.002186	0.620926
2.221398	49.641762	156.319490	-0.002144	0.621079
2.614918	49.568000	156.322818	-0.002239	0.621233
2.643377	49.554230	156.326146	-0.002246	0.621227
2.567454	49.589240	156.329474	-0.002227	0.621241
2.130786	49.751234	156.332802	-0.002122	0.621237
2.104682	49.841032	156.336130	-0.002115	0.621403
2.367559	49.816160	156.339458	-0.002179	0.621557
2.542222	49.744964	156.342786	-0.002222	0.621545
2.555593	49.745062	156.346114	-0.002225	0.621556
2.270987	49.862466	156.349442	-0.002156	0.621578
2.369465	49.959547	156.352770	-0.002180	0.621857
2.360749	49.961161	156.356098	-0.002178	0.621854
2.420918	49.942320	156.359426	-0.002192	0.621862
2.089208	50.154317	156.362754	-0.002112	0.622044
1.975478	50.263543	156.366082	-0.002084	0.622182
2.317125	50.167754	156.369410	-0.002167	0.622250
2.649215	50.151226	156.372738	-0.002248	0.622474
2.409827	50.244133	156.376066	-0.002190	0.622481
2.234145	50.308759	156.379394	-0.002147	0.622478
2.496034	50.276789	156.382722	-0.002211	0.622616
2.699068	50.284496	156.386050	-0.002260	0.622790
2.885550	50.218100	156.389378	-0.002305	0.622798
2.572051	50.334828	156.392706	-0.002229	0.622796
2.537182	50.347440	156.396034	-0.002221	0.622795
2.585205	50.333162	156.399362	-0.002233	0.622803
3.002891	50.176062	156.402690	-0.002334	0.622802
2.929908	50.203313	156.406018	-0.002316	0.622802
2.409661	50.459122	156.409346	-0.002190	0.622928
2.180303	50.624351	156.412674	-0.002135	0.623093
2.490332	50.510218	156.416002	-0.002210	0.623097
2.759963	50.424674	156.419330	-0.002275	0.623130
2.673012	50.537207	156.422658	-0.002254	0.623296
2.514560	50.656668	156.425986	-0.002216	0.623420
2.400885	50.696696	156.429314	-0.002188	0.623415
2.395815	50.748661	156.432642	-0.002187	0.623519
2.424559	50.840621	156.435970	-0.002194	0.623732
2.423835	50.833628	156.439298	-0.002194	0.623717
2.379427	50.853497	156.442626	-0.002183	0.623724
2.275373	51.045975	156.445954	-0.002158	0.624042
2.491666	50.969991	156.449282	-0.002211	0.624053
2.655716	50.905394	156.452610	-0.002250	0.624047
2.759076	50.997781	156.455938	-0.002275	0.624318
2.723305	51.026369	156.459266	-0.002267	0.624350
2.480582	51.116620	156.462594	-0.002208	0.624348
2.829612	50.985882	156.465922	-0.002293	0.624349
3.095312	50.888900	156.469250	-0.002357	0.624355
3.027684	50.908388	156.472578	-0.002341	0.624342
2.828463	50.983792	156.475906	-0.002292	0.624344
2.543055	51.191794	156.479234	-0.002223	0.624553
2.640115	51.212537	156.482562	-0.002247	0.624671
2.754438	51.166850	156.485890	-0.002275	0.624666
2.749417	51.166390	156.489218	-0.002273	0.624661
2.676157	51.273754	156.492546	-0.002256	0.624826
2.552881	51.383453	156.495874	-0.002226	0.624958
2.752386	51.318145	156.499202	-0.002274	0.624978
2.647105	51.356093	156.502530	-0.002249	0.624975
2.728138	51.371114	156.505858	-0.002268	0.625069
2.672544	51.494802	156.509186	-0.002255	0.625281
2.502467	51.558192	156.512514	-0.002214	0.625281
2.491119	51.587971	156.515842	-0.002211	0.625334
2.834495	51.579087	156.519170	-0.002294	0.625582
2.880502	51.563711	156.522498	-0.002306	0.625586
2.670143	51.642468	156.525826	-0.002255	0.625585
2.774005	51.603514	156.529154	-0.002280	0.625585
2.689964	51.761190	156.532482	-0.002260	0.625846
3.141673	51.620656	156.535810	-0.002369	0.625906
2.962017	51.686445	156.539138	-0.002326	0.625903
3.138590	51.619333	156.542466	-0.002368	0.625901
2.848574	51.731409	156.545794	-0.002298	0.625908
2.977942	51.682404	156.549122	-0.002329	0.625907
2.811259	51.745712	156.552450	-0.002289	0.625909
2.891296	51.863754	156.555778	-0.002309	0.626215
2.631267	51.965178	156.559106	-0.002246	0.626223
2.809072	51.891692	156.562434	-0.002289	0.626209
2.439782	52.117414	156.565762	-0.002199	0.626389
2.637629	52.109417	156.569090	-0.002247	0.626526
2.827444	52.040409	156.572418	-0.002293	0.626531
3.081512	51.947808	156.575746	-0.002355	0.626536
3.155031	51.992242	156.579074	-0.002373	0.626685
2.993503	52.129620	156.582402	-0.002334	0.626844
2.849723	52.178076	156.585730	-0.002299	0.626832
3.007502	52.119296	156.589058	-0.002337	0.626833
3.057141	52.099717	156.592386	-0.002349	0.626831
3.034871	52.109532	156.595714	-0.002344	0.626834
2.822617	52.292904	156.599042	-0.002292	0.627049
2.668002	52.400265	156.602370	-0.002255	0.627150
2.848426	52.333872	156.605698	-0.002299	0.627153
2.996121	52.282747	156.609026	-0.002335	0.627162
2.916525	52.437108	156.612354	-0.002315	0.627419
2.754462	52.522942	156.615682	-0.002276	0.627471
2.698724	52.544516	156.619010	-0.002263	0.627472
2.858554	52.594253	156.622338	-0.002301	0.627698
3.011230	52.578498	156.625666	-0.002338	0.627784
2.668269	52.708928	156.628994	-0.002255	0.627788
2.889303	52.670529	156.632322	-0.002309	0.627879
2.881900	52.778167	156.635650	-0.002307	0.628095
2.963828	52.746105	156.638978	-0.002327	0.628093
2.861633	52.781828	156.642306	-0.002302	0.628087
2.975052	52.758790	156.645634	-0.002330	0.628128
2.890807	52.927748	156.648962	-0.002310	0.628411
3.109546	52.842769	156.652290	-0.002363	0.628405
3.162250	52.823265	156.655618	-0.002375	0.628405
3.225835	52.797969	156.658946	-0.002391	0.628402
2.895027	52.989525	156.662274	-0.002311	0.628541
3.024296	53.027317	156.665602	-0.002342	0.628719
2.881113	53.080865	156.668930	-0.002307	0.628719
3.295141	52.927367	156.672258	-0.002408	0.628722
3.158088	52.980185	156.675586	-0.002375	0.628725
3.069895	53.116101	156.678914	-0.002353	0.628937
2.817775	53.265663	156.682242	-0.002292	0.629050
3.096140	53.156774	156.685570	-0.002360	0.629041
