Fri Oct 25 02:45:24 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-25.304810	-2.711263	142.518274	0.004909	0.470864
-23.312614	-3.355115	142.521602	0.004426	0.471159
-22.752180	-3.615946	142.524930	0.004291	0.471023
-22.707153	-3.697811	142.528258	0.004280	0.470845
-23.805775	-3.285452	142.531586	0.004546	0.470840
-23.861766	-3.183721	142.534914	0.004559	0.471061
-23.091566	-3.444165	142.538242	0.004373	0.471144
-21.930738	-3.967014	142.541570	0.004091	0.470910
-22.380736	-3.840416	142.544898	0.004200	0.470792
-23.097545	-3.662008	142.548226	0.004374	0.470539
-24.339059	-3.161481	142.551554	0.004675	0.470628
-23.138596	-3.536262	142.554882	0.004384	0.470842
-23.114653	-3.545588	142.558210	0.004378	0.470842
-22.867318	-3.721570	142.561538	0.004318	0.470614
-25.524092	-2.660951	142.564866	0.004962	0.470776
-24.241235	-3.007269	142.568194	0.004651	0.471154
-23.859848	-3.107637	142.571522	0.004558	0.471273
-21.952008	-3.853417	142.574850	0.004096	0.471201
-22.947580	-3.496632	142.578178	0.004337	0.471150
-23.050480	-3.457699	142.581506	0.004362	0.471151
-23.864643	-3.152347	142.584834	0.004560	0.471146
-23.548889	-3.268199	142.588162	0.004483	0.471155
-22.189910	-3.780564	142.591490	0.004154	0.471155
-22.429164	-3.793248	142.594818	0.004212	0.470873
-22.720702	-3.695841	142.598146	0.004282	0.470838
-23.699469	-3.325200	142.601474	0.004519	0.470843
-23.155976	-3.531749	142.604802	0.004388	0.470839
-22.453710	-3.800926	142.608130	0.004218	0.470827
-21.437835	-4.244390	142.611458	0.003971	0.470661
-24.671710	-3.073502	142.614786	0.004755	0.470527
-23.706171	-3.338621	142.618114	0.004521	0.470800
-24.334429	-3.086023	142.621442	0.004673	0.470843
-23.023985	-3.484573	142.624770	0.004356	0.471106
-22.737061	-3.683281	142.628098	0.004286	0.470857
-23.597566	-3.368243	142.631426	0.004495	0.470831
-25.381622	-2.619276	142.634754	0.004927	0.471041
-24.156310	-2.935070	142.638082	0.004630	0.471443
-23.496890	-3.182715	142.641410	0.004470	0.471445
-21.806446	-3.798122	142.644738	0.004060	0.471506
-25.441414	-2.423269	142.648066	0.004941	0.471518
-23.219167	-3.170084	142.651394	0.004403	0.471768
-23.088658	-3.219680	142.654722	0.004371	0.471767
-18.395167	-5.082016	142.658050	0.003234	0.471513
-22.747069	-3.673455	142.661378	0.004288	0.470875
-22.337406	-3.841442	142.664706	0.004189	0.470838
-25.447987	-2.631154	142.668034	0.004942	0.470940
-20.710593	-4.369508	142.671362	0.003795	0.471073
-22.683303	-3.716891	142.674690	0.004273	0.470822
-20.705528	-4.553850	142.678018	0.003794	0.470571
-26.679451	-2.319380	142.681346	0.005241	0.470521
-23.936399	-3.146324	142.684674	0.004576	0.471092
-23.965622	-3.090886	142.688002	0.004583	0.471214
-20.184295	-4.566380	142.691330	0.003667	0.471078
-24.065721	-3.194056	142.694658	0.004607	0.470827
-25.031204	-2.735189	142.697986	0.004841	0.471087
-25.905916	-2.217726	142.701314	0.005053	0.471603
-21.607040	-3.793624	142.704642	0.004012	0.471727
-21.761559	-3.806253	142.707970	0.004049	0.471532
-22.471655	-3.647048	142.711298	0.004221	0.471234
-25.197132	-2.528482	142.714626	0.004881	0.471484
-23.398894	-3.100644	142.717954	0.004446	0.471775
-23.283951	-3.146649	142.721282	0.004418	0.471767
-21.178243	-3.990172	142.724610	0.003908	0.471632
-21.557068	-3.913393	142.727938	0.003999	0.471451
-22.783671	-3.556234	142.731266	0.004297	0.471161
-23.041555	-3.418366	142.734594	0.004359	0.471273
-22.411385	-3.703390	142.737922	0.004206	0.471143
-21.665232	-3.985239	142.741250	0.004025	0.471142
-22.927217	-3.621102	142.744578	0.004331	0.470835
-24.175439	-3.069068	142.747906	0.004634	0.471058
-24.586813	-2.851632	142.751234	0.004733	0.471230
-23.427638	-3.204024	142.754562	0.004452	0.471462
-23.821809	-3.004229	142.757890	0.004548	0.471603
-21.695018	-3.775109	142.761218	0.004033	0.471688
-23.275786	-3.264498	142.764546	0.004415	0.471454
-22.759189	-3.462379	142.767874	0.004290	0.471446
-24.513868	-2.739745	142.771202	0.004715	0.471613
-20.809966	-4.104652	142.774530	0.003818	0.471700
-22.649518	-3.500362	142.777858	0.004264	0.471455
-21.773340	-3.879978	142.781186	0.004051	0.471320
-25.057941	-2.617930	142.784514	0.004847	0.471385
-21.461824	-3.895880	142.787842	0.003976	0.471599
-22.604639	-3.515748	142.791170	0.004253	0.471460
-20.639849	-4.337792	142.794498	0.003777	0.471237
-25.422055	-2.584825	142.797826	0.004935	0.471099
-23.661735	-3.117890	142.801154	0.004509	0.471458
-24.386422	-2.757157	142.804482	0.004684	0.471698
-20.960524	-4.041547	142.807810	0.003854	0.471719
-22.481310	-3.569682	142.811138	0.004223	0.471440
-23.059950	-3.349535	142.814466	0.004363	0.471446
-25.078757	-2.505017	142.817794	0.004852	0.471674
-22.333340	-3.474595	142.821122	0.004187	0.471854
-22.642499	-3.389774	142.824450	0.004262	0.471767
-22.696875	-3.373417	142.827778	0.004275	0.471756
-23.719192	-2.925094	142.831106	0.004522	0.471929
-22.737269	-3.246605	142.834434	0.004284	0.472062
-21.373614	-3.785326	142.837762	0.003954	0.471995
-21.614009	-3.840791	142.841090	0.004012	0.471595
-22.178099	-3.681777	142.844418	0.004149	0.471447
-22.555223	-3.538838	142.847746	0.004240	0.471450
-21.653851	-3.882616	142.851074	0.004022	0.471439
-22.930271	-3.506657	142.854402	0.004331	0.471150
-22.583903	-3.562016	142.857730	0.004247	0.471357
-23.659125	-3.219201	142.861058	0.004508	0.471185
-22.460481	-3.571561	142.864386	0.004217	0.471458
-22.400622	-3.675331	142.867714	0.004203	0.471235
-22.157513	-3.701025	142.871042	0.004144	0.471417
-24.777803	-2.780509	142.874370	0.004778	0.471231
-25.584884	-2.247781	142.877698	0.004974	0.471858
-22.692967	-3.262586	142.881026	0.004273	0.472066
-20.563636	-4.079844	142.884354	0.003757	0.472027
-21.509804	-3.876603	142.887682	0.003987	0.471606
-23.849509	-3.007633	142.891010	0.004553	0.471569
-24.572011	-2.606614	142.894338	0.004728	0.471922
-21.581560	-3.678652	142.897666	0.004004	0.472075
-21.051505	-3.962756	142.900994	0.003875	0.471844
-20.588817	-4.269756	142.904322	0.003763	0.471481
-24.445135	-2.844376	142.907650	0.004698	0.471402
-23.487671	-3.086343	142.910978	0.004466	0.471728
-23.784439	-2.901059	142.914306	0.004537	0.471930
-19.448818	-4.602669	142.917634	0.003487	0.471747
-21.886329	-3.795955	142.920962	0.004078	0.471439
-23.237604	-3.367187	142.924290	0.004405	0.471217
-26.163332	-2.085039	142.927618	0.005114	0.471708
-21.472491	-3.726760	142.930946	0.003977	0.472057
-20.666422	-4.145515	142.934274	0.003782	0.471742
-21.218955	-4.078175	142.937602	0.003916	0.471355
-23.828568	-3.074357	142.940930	0.004548	0.471410
-25.665824	-2.277050	142.944258	0.004993	0.471697
-22.317682	-3.402817	142.947586	0.004182	0.472072
-22.622050	-3.287325	142.950914	0.004256	0.472074
-20.233960	-4.234264	142.954242	0.003677	0.471947
-23.591459	-3.074630	142.957570	0.004490	0.471655
-22.731518	-3.286944	142.960898	0.004282	0.471962
-22.841505	-3.304419	142.964226	0.004309	0.471800
-19.259265	-4.652368	142.967554	0.003441	0.471808
-22.174051	-3.771114	142.970882	0.004147	0.471211
-23.447873	-3.215981	142.974210	0.004455	0.471416
-24.712522	-2.692731	142.977538	0.004762	0.471543
-22.211379	-3.474026	142.980866	0.004156	0.471988
-21.214649	-3.982347	142.984194	0.003914	0.471624
-22.400870	-3.498148	142.987522	0.004202	0.471726
-23.829340	-2.988158	142.990850	0.004548	0.471647
-24.360111	-2.665549	142.994178	0.004676	0.471983
-23.056283	-3.046280	142.997506	0.004360	0.472287
-21.339520	-3.714702	143.000834	0.003944	0.472230
-21.954470	-3.545802	143.004162	0.004093	0.472057
-21.232443	-3.873564	143.007490	0.003918	0.471905
-23.645410	-2.954484	143.010818	0.004503	0.471930
-21.097269	-3.916903	143.014146	0.003886	0.471926
-22.420426	-3.480712	143.017474	0.004206	0.471754
-21.603990	-3.788878	143.020802	0.004008	0.471754
-22.945845	-3.283488	143.024130	0.004333	0.471752
-22.276030	-3.531220	143.027458	0.004171	0.471765
-22.441113	-3.469994	143.030786	0.004211	0.471763
-21.513390	-3.847367	143.034114	0.003986	0.471687
-22.908681	-3.317312	143.037442	0.004324	0.471698
-22.329589	-3.514031	143.040770	0.004184	0.471758
-22.764107	-3.351151	143.044098	0.004289	0.471755
-22.210512	-3.556651	143.047426	0.004155	0.471764
-22.673315	-3.385009	143.050754	0.004267	0.471756
-23.673479	-2.988603	143.054082	0.004509	0.471809
-22.700327	-3.261049	143.057410	0.004274	0.472069
-23.375613	-3.005422	143.060738	0.004437	0.472071
-21.314818	-3.679599	143.064066	0.003938	0.472354
-23.010646	-3.143277	143.067394	0.004349	0.472071
-22.140067	-3.369180	143.070722	0.004138	0.472352
-21.487348	-3.707688	143.074050	0.003980	0.472099
-21.011919	-3.898437	143.077378	0.003865	0.472067
-21.711428	-3.741813	143.080706	0.004034	0.471774
-21.411879	-3.859271	143.084034	0.003961	0.471761
-21.865750	-3.791182	143.087362	0.004071	0.471479
-21.037576	-4.115460	143.090690	0.003871	0.471446
-22.836030	-3.499017	143.094018	0.004306	0.471276
-22.707141	-3.487289	143.097346	0.004275	0.471442
-24.172065	-2.885391	143.100674	0.004630	0.471578
-21.816985	-3.703503	143.104002	0.004059	0.471770
-23.107512	-3.216516	143.107330	0.004372	0.471771
-22.368283	-3.488326	143.110658	0.004193	0.471790
-24.881304	-2.412302	143.113986	0.004802	0.472143
-22.556784	-3.201143	143.117314	0.004238	0.472383
-22.544102	-3.175685	143.120642	0.004235	0.472466
-20.022709	-4.156263	143.123970	0.003624	0.472384
-23.594161	-2.877411	143.127298	0.004490	0.472199
-22.517207	-3.211946	143.130626	0.004229	0.472395
-22.975420	-2.991009	143.133954	0.004340	0.472527
-20.202309	-4.033595	143.137282	0.003668	0.472535
-20.689448	-3.994862	143.140610	0.003786	0.472138
-20.432352	-4.185594	143.143938	0.003724	0.471881
-22.752429	-3.351469	143.147266	0.004286	0.471770
-22.949268	-3.275476	143.150594	0.004333	0.471775
-22.658448	-3.279895	143.153922	0.004263	0.472063
-20.080736	-4.306726	143.157250	0.003638	0.471913
-21.210655	-4.010349	143.160578	0.003912	0.471558
-22.267488	-3.651936	143.163906	0.004168	0.471448
-24.201038	-2.853735	143.167234	0.004636	0.471637
-22.298325	-3.433576	143.170562	0.004175	0.472015
-22.243645	-3.429352	143.173890	0.004162	0.472083
-22.182870	-3.453948	143.177218	0.004147	0.472079
-23.909016	-2.802186	143.180546	0.004566	0.472081
-24.072842	-2.600300	143.183874	0.004605	0.472465
-22.801520	-2.997860	143.187202	0.004297	0.472689
-20.753739	-3.768638	143.190530	0.003801	0.472693
-20.366349	-4.010131	143.193858	0.003707	0.472432
-22.886428	-3.118566	143.197186	0.004318	0.472271
-22.873907	-3.033477	143.200514	0.004315	0.472518
-21.663972	-3.526354	143.203842	0.004021	0.472417
-18.915187	-4.606664	143.207170	0.003356	0.472297
-21.130047	-3.948951	143.210498	0.003892	0.471811
-23.010160	-3.228674	143.213826	0.004348	0.471842
-23.402878	-2.993876	143.217154	0.004443	0.472080
-21.090839	-3.871906	143.220482	0.003882	0.472063
-21.174640	-3.880085	143.223810	0.003903	0.471954
-20.913916	-4.050691	143.227138	0.003840	0.471756
-23.644904	-3.018203	143.230466	0.004501	0.471763
-23.449910	-2.981996	143.233794	0.004454	0.472065
-23.323912	-2.925517	143.237122	0.004423	0.472350
-20.720692	-3.897481	143.240450	0.003793	0.472376
-22.171186	-3.430384	143.243778	0.004144	0.472158
-22.327838	-3.285818	143.247106	0.004182	0.472392
-24.093851	-2.598816	143.250434	0.004610	0.472450
-22.382335	-3.157823	143.253762	0.004195	0.472686
-22.142410	-3.249556	143.257090	0.004137	0.472683
-20.769420	-3.769240	143.260418	0.003804	0.472678
-21.751586	-3.397127	143.263746	0.004042	0.472683
-21.124919	-3.666916	143.267074	0.003890	0.472591
-22.807538	-3.082016	143.270402	0.004298	0.472456
-20.327971	-3.975611	143.273730	0.003697	0.472569
-20.678270	-3.963702	143.277058	0.003782	0.472240
-19.582623	-4.484358	143.280386	0.003517	0.471945
-23.003344	-3.265667	143.283714	0.004345	0.471750
-22.511782	-3.353334	143.287042	0.004226	0.472018
-23.199652	-3.060734	143.290370	0.004393	0.472109
-20.771860	-3.957041	143.293698	0.003805	0.472162
-22.922121	-3.179137	143.297026	0.004326	0.472072
-22.865052	-3.088651	143.300354	0.004312	0.472379
-23.650093	-2.729231	143.303682	0.004502	0.472553
-21.825490	-3.364569	143.307010	0.004060	0.472697
-21.705991	-3.414772	143.310338	0.004031	0.472683
-20.744135	-3.815487	143.313666	0.003798	0.472579
-23.252713	-2.845860	143.316994	0.004405	0.472644
-22.267380	-3.198373	143.320322	0.004167	0.472696
-21.891729	-3.242461	143.323650	0.004076	0.472963
-19.758507	-4.144238	143.326978	0.003559	0.472697
-22.017014	-3.345101	143.330306	0.004106	0.472553
-21.435850	-3.607825	143.333634	0.003965	0.472434
-21.589204	-3.548850	143.336962	0.004002	0.472437
-20.468907	-3.989233	143.340290	0.003731	0.472388
-21.355857	-3.769744	143.343618	0.003946	0.472073
-22.358737	-3.391752	143.346946	0.004189	0.472073
-21.436603	-3.637736	143.350274	0.003965	0.472352
-21.831936	-3.591714	143.353602	0.004061	0.472070
-22.098727	-3.401401	143.356930	0.004126	0.472316
-22.177846	-3.342808	143.360258	0.004145	0.472395
-21.627684	-3.548120	143.363586	0.004011	0.472401
-23.064472	-3.006353	143.366914	0.004359	0.472401
-22.748003	-3.023496	143.370242	0.004283	0.472681
-22.999448	-2.903803	143.373570	0.004344	0.472749
-22.125115	-3.140803	143.376898	0.004132	0.473003
-22.171242	-3.121992	143.380226	0.004143	0.473007
-20.581783	-3.719489	143.383554	0.003758	0.473012
-20.691487	-3.751284	143.386882	0.003784	0.472812
-21.511390	-3.483813	143.390210	0.003983	0.472698
-22.337958	-3.172955	143.393538	0.004183	0.472696
-20.284762	-3.947629	143.396866	0.003686	0.472694
-21.246415	-3.595587	143.400194	0.003919	0.472666
-20.451256	-3.997937	143.403522	0.003726	0.472385
-23.672477	-2.733785	143.406850	0.004506	0.472521
-19.927328	-4.143067	143.410178	0.003599	0.472529
-22.292499	-3.299423	143.413506	0.004172	0.472397
-21.054759	-3.768442	143.416834	0.003872	0.472391
-23.488288	-2.815046	143.420162	0.004462	0.472489
-21.012085	-3.674169	143.423490	0.003862	0.472693
-22.705907	-3.033235	143.426818	0.004272	0.472699
-20.084059	-4.043909	143.430146	0.003637	0.472639
-22.357496	-3.203027	143.433474	0.004188	0.472594
-22.128666	-3.252640	143.436802	0.004132	0.472695
-23.533426	-2.648111	143.440130	0.004472	0.472900
-19.929728	-3.985229	143.443458	0.003599	0.472959
-20.155267	-3.995966	143.446786	0.003654	0.472697
-21.399485	-3.626059	143.450114	0.003955	0.472426
-23.875942	-2.596706	143.453442	0.004555	0.472687
-22.254694	-3.093112	143.456770	0.004163	0.473002
-20.328363	-3.816317	143.460098	0.003696	0.473011
-19.742525	-4.156554	143.463426	0.003554	0.472684
-21.702493	-3.525254	143.466754	0.004029	0.472389
-23.004125	-2.944922	143.470082	0.004344	0.472635
-21.708708	-3.364452	143.473410	0.004030	0.472824
-21.700627	-3.387865	143.476738	0.004028	0.472768
-19.283196	-4.328953	143.480066	0.003442	0.472687
-22.866583	-3.060355	143.483394	0.004311	0.472461
-23.059865	-2.843879	143.486722	0.004357	0.472854
-23.177160	-2.720273	143.490050	0.004386	0.473072
-19.748039	-3.943446	143.493378	0.003555	0.473263
-20.403292	-3.866906	143.496706	0.003714	0.472796
-22.408691	-3.122999	143.500034	0.004199	0.472763
-23.284233	-2.684202	143.503362	0.004412	0.473060
-21.007520	-3.447242	143.506690	0.003860	0.473321
-19.486681	-4.116413	143.510018	0.003492	0.473060
-20.075221	-4.018775	143.513346	0.003634	0.472720
-21.956585	-3.314400	143.516674	0.004090	0.472706
-23.207013	-2.804206	143.520002	0.004393	0.472812
-21.422169	-3.406564	143.523330	0.003960	0.473006
-19.770429	-4.083181	143.526658	0.003560	0.472859
-20.145586	-4.034630	143.529986	0.003651	0.472604
-23.034082	-2.994752	143.533314	0.004351	0.472469
-24.250391	-2.340812	143.536642	0.004645	0.473004
-20.557363	-3.633713	143.539970	0.003751	0.473277
-19.664199	-4.067678	143.543298	0.003534	0.473011
-19.828869	-4.137971	143.546626	0.003574	0.472649
-23.784484	-2.641097	143.549954	0.004532	0.472664
-23.057429	-2.759523	143.553282	0.004356	0.473090
-20.676233	-3.581293	143.556610	0.003779	0.473298
-20.588053	-3.721976	143.559938	0.003758	0.473004
-20.879854	-3.611814	143.563266	0.003829	0.473005
-22.368604	-3.049230	143.566594	0.004189	0.473008
-23.109225	-2.690525	143.569922	0.004369	0.473226
-21.234041	-3.367793	143.573250	0.003914	0.473307
-19.413643	-4.062367	143.576578	0.003473	0.473285
-20.204477	-3.887995	143.579906	0.003665	0.472947
-21.808522	-3.283458	143.583234	0.004053	0.472946
-22.620266	-2.953056	143.586562	0.004250	0.473012
-20.646159	-3.621455	143.589890	0.003772	0.473220
-20.565581	-3.732004	143.593218	0.003752	0.473001
-20.665164	-3.705938	143.596546	0.003776	0.472970
-22.271470	-3.175278	143.599874	0.004165	0.472765
-22.551335	-2.968999	143.603202	0.004233	0.473041
-21.677913	-3.200164	143.606530	0.004022	0.473309
-20.351072	-3.710123	143.609858	0.003700	0.473283
-20.331185	-3.816976	143.613186	0.003695	0.473011
-21.747369	-3.284168	143.616514	0.004038	0.473008
-23.294478	-2.636743	143.619842	0.004413	0.473183
-20.617993	-3.595847	143.623170	0.003765	0.473321
-18.717269	-4.377625	143.626498	0.003304	0.473143
-19.852377	-4.099642	143.629826	0.003579	0.472732
-21.823881	-3.371011	143.633154	0.004057	0.472692
-23.445638	-2.698112	143.636482	0.004450	0.472860
-21.342123	-3.440940	143.639810	0.003940	0.472998
-21.571555	-3.323492	143.643138	0.003996	0.473083
-20.342593	-3.758856	143.646466	0.003698	0.473160
-22.302782	-3.065512	143.649794	0.004173	0.473034
-21.861781	-3.128075	143.653122	0.004066	0.473318
-21.402901	-3.304323	143.656450	0.003955	0.473310
-21.063975	-3.431831	143.659778	0.003872	0.473311
-21.318022	-3.336582	143.663106	0.003934	0.473309
-21.968193	-3.011246	143.666434	0.004091	0.473528
-21.626728	-3.100129	143.669762	0.004009	0.473637
-20.807600	-3.410551	143.673090	0.003810	0.473633
-21.045493	-3.323285	143.676418	0.003868	0.473627
-20.722441	-3.442260	143.679746	0.003789	0.473635
-20.359813	-3.675343	143.683074	0.003702	0.473371
-19.558106	-4.019315	143.686402	0.003507	0.473258
-21.546377	-3.365240	143.689730	0.003989	0.472996
-21.381837	-3.342396	143.693058	0.003949	0.473228
-21.479038	-3.273603	143.696386	0.003973	0.473316
-19.182776	-4.197895	143.699714	0.003416	0.473157
-19.716918	-4.117344	143.703042	0.003546	0.472826
-20.187145	-4.010422	143.706370	0.003660	0.472634
-22.925339	-2.987132	143.709698	0.004323	0.472608
-22.376542	-3.060426	143.713026	0.004190	0.472974
-21.798351	-3.207223	143.716354	0.004050	0.473169
-20.116590	-3.854606	143.719682	0.003642	0.473133
-23.014721	-2.770753	143.723010	0.004345	0.473109
-23.777210	-2.309798	143.726338	0.004529	0.473583
-22.031155	-2.842640	143.729666	0.004106	0.473926
-18.771113	-4.084318	143.732994	0.003316	0.473892
-19.393971	-4.002033	143.736322	0.003467	0.473476
-22.441225	-2.870019	143.739650	0.004205	0.473429
-22.739460	-2.651722	143.742978	0.004278	0.473719
-21.293518	-3.119713	143.746306	0.003927	0.473930
-18.343454	-4.279139	143.749634	0.003213	0.473801
-19.145999	-4.130822	143.752962	0.003407	0.473380
-20.267369	-3.820963	143.756290	0.003679	0.473071
-22.101132	-3.115423	143.759618	0.004123	0.473110
-21.429047	-3.291110	143.762946	0.003960	0.473322
-20.577936	-3.610728	143.766274	0.003754	0.473326
-19.929169	-3.913883	143.769602	0.003597	0.473166
-21.527435	-3.363480	143.772930	0.003984	0.473023
-21.687151	-3.193456	143.776258	0.004022	0.473324
-21.418231	-3.295650	143.779586	0.003957	0.473322
-20.920295	-3.483179	143.782914	0.003837	0.473322
-21.579714	-3.234046	143.786242	0.003996	0.473324
-21.231589	-3.251814	143.789570	0.003912	0.473634
-21.015591	-3.330176	143.792898	0.003860	0.473643
-22.211151	-2.860196	143.796226	0.004149	0.473695
-21.381686	-3.082595	143.799554	0.003948	0.473942
-21.261083	-3.131893	143.802882	0.003919	0.473932
-19.525330	-3.829062	143.806210	0.003498	0.473815
-20.781343	-3.420543	143.809538	0.003803	0.473638
-20.934787	-3.362070	143.812866	0.003840	0.473639
-21.682727	-3.017874	143.816194	0.004021	0.473809
-19.030603	-4.041134	143.819522	0.003379	0.473746
-19.182465	-4.085775	143.822850	0.003415	0.473468
-19.283674	-4.181995	143.826178	0.003440	0.473100
-21.938637	-3.215124	143.829506	0.004083	0.473007
-22.734875	-2.824460	143.832834	0.004276	0.473254
-21.665286	-3.104078	143.836162	0.004017	0.473593
-20.494945	-3.532799	143.839490	0.003733	0.473627
-21.466883	-3.164979	143.842818	0.003969	0.473631
-22.398953	-2.779810	143.846146	0.004194	0.473723
-21.265269	-3.080737	143.849474	0.003920	0.474069
-19.424669	-3.820899	143.852802	0.003474	0.473943
-20.138296	-3.622555	143.856130	0.003647	0.473750
-21.414685	-3.182910	143.859458	0.003956	0.473636
-22.883221	-2.499849	143.862786	0.004311	0.473989
-20.782253	-3.192561	143.866114	0.003802	0.474261
-18.641022	-4.047923	143.869442	0.003284	0.474130
-18.397746	-4.330812	143.872770	0.003225	0.473608
-20.122201	-3.788531	143.876098	0.003643	0.473313
-22.353123	-2.938062	143.879426	0.004183	0.473339
-21.064572	-3.313386	143.882754	0.003871	0.473641
-19.390233	-3.996471	143.886082	0.003465	0.473500
-19.158259	-4.165487	143.889410	0.003409	0.473277
-22.500247	-2.962695	143.892738	0.004219	0.473120
-22.336193	-2.869915	143.896066	0.004179	0.473543
-21.158669	-3.273179	143.899394	0.003893	0.473655
-18.890842	-4.134036	143.902722	0.003344	0.473639
-19.958515	-3.840369	143.906050	0.003603	0.473341
-22.532071	-2.853157	143.909378	0.004226	0.473387
-24.607499	-1.880157	143.912706	0.004729	0.473908
-22.422296	-2.493614	143.916034	0.004199	0.474483
-19.522881	-3.555926	143.919362	0.003497	0.474567
-18.015157	-4.246381	143.922690	0.003132	0.474234
-20.738176	-3.327561	143.926018	0.003791	0.473940
-21.811874	-2.911841	143.929346	0.004051	0.473970
-21.050849	-3.097518	143.932674	0.003867	0.474246
-18.137858	-4.257931	143.936002	0.003161	0.474077
-18.710972	-4.182533	143.939330	0.003300	0.473693
-20.300726	-3.703397	143.942658	0.003685	0.473364
-22.686235	-2.738611	143.945986	0.004263	0.473543
-21.153836	-3.187481	143.949314	0.003892	0.473895
-19.164101	-3.959336	143.952642	0.003410	0.473836
-18.336239	-4.406254	143.955970	0.003209	0.473468
-20.569535	-3.674901	143.959298	0.003750	0.473166
-23.464194	-2.491621	143.962626	0.004452	0.473417
-22.476354	-2.703128	143.965954	0.004212	0.473857
-20.207688	-3.510322	143.969282	0.003662	0.473989
-17.964940	-4.423443	143.972610	0.003119	0.473804
-20.845055	-3.398491	143.975938	0.003817	0.473638
-22.342971	-2.821462	143.979266	0.004180	0.473671
-23.424029	-2.253952	143.982594	0.004442	0.474108
-19.851578	-3.529956	143.985922	0.003576	0.474302
-19.711727	-3.602614	143.989250	0.003542	0.474248
-19.886015	-3.624525	143.992578	0.003584	0.474009
-21.825359	-2.855840	143.995906	0.004054	0.474111
-20.562652	-3.284176	143.999234	0.003748	0.474242
-20.170418	-3.431801	144.002562	0.003653	0.474242
-18.779354	-4.014483	144.005890	0.003316	0.474084
-19.512766	-3.828344	144.009218	0.003494	0.473837
-20.464375	-3.542202	144.012546	0.003724	0.473639
-21.685867	-3.021454	144.015874	0.004020	0.473803
-20.819963	-3.302129	144.019202	0.003810	0.473928
-18.488229	-4.210204	144.022530	0.003246	0.473850
-20.170494	-3.657871	144.025858	0.003653	0.473626
-20.674991	-3.466275	144.029186	0.003775	0.473630
-23.281499	-2.446187	144.032514	0.004407	0.473732
-21.633551	-2.891743	144.035842	0.004007	0.474212
-20.985282	-3.123501	144.039170	0.003850	0.474246
-19.210770	-3.723932	144.042498	0.003420	0.474434
-19.869705	-3.624652	144.045826	0.003580	0.474027
-21.257098	-3.039293	144.049154	0.003916	0.474197
-21.346664	-2.985358	144.052482	0.003938	0.474252
-19.659681	-3.548450	144.055810	0.003529	0.474451
-17.923678	-4.340434	144.059138	0.003108	0.474076
-19.497387	-3.874039	144.062466	0.003490	0.473730
-22.000295	-2.928619	144.065794	0.004096	0.473734
-22.129508	-2.745643	144.069122	0.004127	0.474101
-19.610386	-3.638360	144.072450	0.003517	0.474257
-18.539133	-4.129770	144.075778	0.003257	0.474019
-19.364228	-3.941371	144.079106	0.003457	0.473684
-21.142714	-3.287170	144.082434	0.003888	0.473639
-23.125105	-2.424880	144.085762	0.004368	0.473953
-20.221225	-3.411896	144.089090	0.003665	0.474247
-20.497604	-3.307951	144.092418	0.003732	0.474247
-18.731007	-4.000237	144.095746	0.003304	0.474175
-22.567511	-2.602169	144.099074	0.004233	0.474043
-20.774932	-3.107967	144.102402	0.003799	0.474507
-19.561545	-3.628608	144.105730	0.003505	0.474335
-18.537834	-4.052818	144.109058	0.003257	0.474231
-20.306315	-3.497538	144.112386	0.003685	0.473927
-23.624781	-2.141119	144.115714	0.004489	0.474214
-21.032089	-2.978593	144.119042	0.003861	0.474596
-19.586400	-3.521815	144.122370	0.003511	0.474602
-17.122774	-4.521941	144.125698	0.002914	0.474407
-19.959597	-3.623093	144.129026	0.003601	0.473941
-20.688444	-3.351192	144.132354	0.003778	0.473934
-21.228806	-3.108716	144.135682	0.003909	0.474039
-18.930771	-3.902807	144.139010	0.003352	0.474237
-19.620800	-3.748339	144.142338	0.003519	0.473949
-21.526029	-3.017681	144.145666	0.003980	0.473982
-22.183953	-2.673507	144.148994	0.004140	0.474245
-21.655995	-2.727029	144.152322	0.004012	0.474642
-18.747141	-3.847657	144.155650	0.003307	0.474577
-18.540619	-4.011865	144.158978	0.003257	0.474342
-20.581128	-3.275764	144.162306	0.003751	0.474251
-21.121203	-3.069733	144.165634	0.003882	0.474258
-22.388636	-2.491197	144.168962	0.004189	0.474532
-17.867489	-4.138296	144.172290	0.003094	0.474689
-20.662705	-3.224552	144.175618	0.003771	0.474307
-18.092584	-4.179249	144.178946	0.003148	0.474347
-22.568377	-2.567915	144.182274	0.004233	0.474138
-19.214197	-3.684840	144.185602	0.003420	0.474542
-20.679662	-3.227398	144.188930	0.003775	0.474282
-17.660915	-4.367388	144.192258	0.003044	0.474278
-21.181428	-3.162339	144.195586	0.003897	0.473944
-20.355127	-3.361503	144.198914	0.003696	0.474251
-21.430327	-2.956945	144.202242	0.003957	0.474248
-19.192294	-3.729785	144.205570	0.003415	0.474442
-20.000580	-3.494344	144.208898	0.003610	0.474253
-19.563660	-3.656420	144.212226	0.003505	0.474261
-21.042754	-3.104333	144.215554	0.003863	0.474246
-21.751568	-2.780699	144.218882	0.004035	0.474399
-21.392857	-2.790281	144.222210	0.003948	0.474742
-19.197375	-3.607031	144.225538	0.003416	0.474773
-19.885976	-3.427917	144.228866	0.003582	0.474553
-19.362201	-3.622664	144.232194	0.003456	0.474561
