Thu Oct 24 22:11:35 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-63.285295	-3.230161	121.981185	0.013727	0.431688
-60.993437	-4.120109	121.984513	0.013172	0.431614
-61.093056	-4.166869	121.987841	0.013196	0.431361
-62.055855	-3.897756	121.991169	0.013429	0.431078
-63.384535	-3.397059	121.994497	0.013751	0.431075
-63.844861	-3.132190	121.997825	0.013863	0.431349
-61.651069	-3.945344	122.001153	0.013331	0.431394
-62.292408	-3.705887	122.004481	0.013486	0.431387
-61.529828	-4.068548	122.007809	0.013302	0.431162
-64.063077	-3.104453	122.011137	0.013915	0.431186
-62.884534	-3.477312	122.014465	0.013630	0.431402
-65.247718	-2.523302	122.017793	0.014202	0.431588
-62.254474	-3.529853	122.021121	0.013477	0.431959
-63.697753	-2.970489	122.024449	0.013827	0.432003
-61.385801	-3.839729	122.027777	0.013267	0.432013
-63.455133	-3.062198	122.031105	0.013768	0.432003
-61.485342	-3.806137	122.034433	0.013291	0.432002
-62.985678	-3.237483	122.037761	0.013654	0.432009
-61.191697	-3.966355	122.041089	0.013219	0.431854
-63.075084	-3.263621	122.044417	0.013676	0.431830
-60.695145	-4.185407	122.047745	0.013099	0.431760
-62.165565	-3.651962	122.051073	0.013455	0.431695
-60.171488	-4.534300	122.054401	0.012972	0.431306
-62.559795	-3.705817	122.057729	0.013551	0.431087
-61.765810	-4.003843	122.061057	0.013358	0.431092
-63.784607	-3.233178	122.064385	0.013847	0.431118
-63.513609	-3.240366	122.067713	0.013782	0.431404
-62.949761	-3.398465	122.071041	0.013645	0.431569
-62.217825	-3.716805	122.074369	0.013468	0.431443
-63.363009	-3.217527	122.077697	0.013745	0.431644
-64.087318	-2.914929	122.081025	0.013920	0.431732
-63.567151	-2.959234	122.084353	0.013794	0.432188
-61.517512	-3.770083	122.087681	0.013298	0.432077
-62.210803	-3.530740	122.091009	0.013466	0.432010
-62.480436	-3.429360	122.094337	0.013531	0.432009
-63.381563	-3.026860	122.097665	0.013749	0.432196
-61.812511	-3.633660	122.100993	0.013369	0.432153
-60.901637	-4.021933	122.104321	0.013148	0.432020
-60.261049	-4.351264	122.107649	0.012993	0.431757
-61.255665	-4.090979	122.110977	0.013234	0.431412
-64.350312	-2.891834	122.114305	0.013984	0.431505
-62.290382	-3.606858	122.117633	0.013485	0.431693
-62.560633	-3.504609	122.120961	0.013550	0.431694
-59.711816	-4.635888	122.124289	0.012860	0.431526
-63.418844	-3.277391	122.127617	0.013758	0.431404
-61.743558	-3.910280	122.130945	0.013352	0.431402
-64.625439	-2.771579	122.134273	0.014050	0.431555
-61.376452	-3.952738	122.137601	0.013263	0.431691
-63.699794	-3.046689	122.140929	0.013826	0.431779
-61.508607	-3.869017	122.144257	0.013295	0.431793
-65.088482	-2.456192	122.147585	0.014162	0.431978
-62.506858	-3.314999	122.150913	0.013537	0.432325
-63.505042	-2.883399	122.154241	0.013778	0.432489
-59.566806	-4.428852	122.157569	0.012824	0.432313
-62.004408	-3.608954	122.160897	0.013415	0.432013
-60.884847	-4.087203	122.164225	0.013143	0.431846
-62.506372	-3.460787	122.167553	0.013536	0.431889
-61.082870	-4.060634	122.170881	0.013191	0.431702
-61.323810	-3.982619	122.174209	0.013250	0.431664
-61.971770	-3.827006	122.177537	0.013407	0.431397
-62.091411	-3.781300	122.180865	0.013436	0.431398
-63.734298	-3.144258	122.184193	0.013834	0.431449
-62.580811	-3.494890	122.187521	0.013554	0.431704
-62.922553	-3.366239	122.190849	0.013637	0.431703
-61.253186	-3.933926	122.194177	0.013232	0.431891
-64.133756	-2.887554	122.197505	0.013930	0.431768
-63.137449	-3.112343	122.200833	0.013689	0.432222
-63.065155	-3.105951	122.204161	0.013671	0.432323
-60.822674	-3.951766	122.207489	0.013128	0.432325
-61.886578	-3.638767	122.210817	0.013386	0.432060
-62.280426	-3.503129	122.214145	0.013481	0.432021
-63.149603	-3.096330	122.217473	0.013691	0.432257
-61.494215	-3.700937	122.220801	0.013290	0.432318
-61.872554	-3.559981	122.224129	0.013382	0.432313
-60.124970	-4.319140	122.227457	0.012959	0.432015
-62.416023	-3.479511	122.230785	0.013514	0.431939
-61.865764	-3.726808	122.234113	0.013380	0.431821
-62.750894	-3.339745	122.237441	0.013595	0.431980
-59.832918	-4.489307	122.240769	0.012888	0.431836
-60.887449	-4.206279	122.244097	0.013143	0.431491
-62.259387	-3.719638	122.247425	0.013475	0.431397
-63.924333	-3.041405	122.250753	0.013879	0.431546
-63.093063	-3.293809	122.254081	0.013677	0.431731
-61.594427	-3.768384	122.257409	0.013314	0.432005
-63.536347	-3.097299	122.260737	0.013785	0.431819
-63.320110	-3.034297	122.264065	0.013732	0.432253
-64.521219	-2.512500	122.267393	0.014023	0.432458
-61.433121	-3.551169	122.270721	0.013275	0.432839
-61.773084	-3.486706	122.274049	0.013357	0.432648
-59.176657	-4.513256	122.277377	0.012728	0.432509
-63.266196	-3.105302	122.280705	0.013719	0.432102
-62.282104	-3.400595	122.284033	0.013480	0.432331
-63.174026	-3.024300	122.287361	0.013696	0.432449
-58.683946	-4.709914	122.290689	0.012609	0.432478
-61.031751	-4.033668	122.294017	0.013177	0.431848
-61.822087	-3.773333	122.297345	0.013369	0.431734
-63.718879	-2.995101	122.300673	0.013828	0.431921
-61.434294	-3.812478	122.304001	0.013275	0.432056
-60.510410	-4.183082	122.307329	0.013051	0.431991
-61.036571	-4.084198	122.310657	0.013178	0.431692
-63.321144	-3.219273	122.313985	0.013732	0.431700
-64.566881	-2.624045	122.317313	0.014034	0.432075
-62.688495	-3.201239	122.320641	0.013578	0.432470
-59.806986	-4.333384	122.323969	0.012880	0.432338
-60.967192	-4.000436	122.327297	0.013161	0.432023
-62.699292	-3.349380	122.330625	0.013581	0.432015
-64.992018	-2.376323	122.333953	0.014136	0.432337
-61.967366	-3.415749	122.337281	0.013403	0.432644
-61.396669	-3.631622	122.340609	0.013265	0.432643
-60.178292	-4.169248	122.343937	0.012970	0.432411
-63.169939	-3.069682	122.347265	0.013695	0.432321
-62.326799	-3.340122	122.350593	0.013490	0.432465
-61.217828	-3.702850	122.353921	0.013222	0.432633
-58.809357	-4.759520	122.357249	0.012638	0.432191
-60.700816	-4.145500	122.360577	0.013096	0.431891
-63.456330	-3.161338	122.363905	0.013764	0.431723
-63.791099	-2.872901	122.367233	0.013845	0.432210
-62.178458	-3.441136	122.370561	0.013454	0.432331
-59.682230	-4.395029	122.373889	0.012849	0.432297
-60.718411	-4.153071	122.377217	0.013100	0.431850
-63.544589	-3.053143	122.380545	0.013785	0.431949
-65.295412	-2.265669	122.383873	0.014209	0.432329
-62.898520	-2.984673	122.387201	0.013628	0.432885
-60.917564	-3.716248	122.390529	0.013148	0.432934
-58.721040	-4.661869	122.393857	0.012616	0.432586
-62.445395	-3.343499	122.397185	0.013519	0.432323
-62.853737	-3.144769	122.400513	0.013617	0.432457
-62.926002	-3.057012	122.403841	0.013635	0.432639
-58.421956	-4.791315	122.407169	0.012544	0.432537
-60.033317	-4.343513	122.410497	0.012934	0.432056
-61.168820	-4.016592	122.413825	0.013209	0.431751
-64.836725	-2.543264	122.417153	0.014098	0.432017
-61.595755	-3.664082	122.420481	0.013312	0.432325
-63.126559	-3.042055	122.423809	0.013683	0.432458
-58.525086	-4.838719	122.427137	0.012568	0.432279
-62.977768	-3.225624	122.430465	0.013647	0.432076
-61.695448	-3.695849	122.433793	0.013336	0.432118
-64.480402	-2.539566	122.437121	0.014011	0.432433
-60.707220	-3.898664	122.440449	0.013097	0.432629
-61.637921	-3.549176	122.443777	0.013322	0.432623
-61.258215	-3.776058	122.447105	0.013230	0.432373
-64.014993	-2.647943	122.450433	0.013898	0.432635
-62.324770	-3.185423	122.453761	0.013489	0.432937
-62.433773	-3.106848	122.457089	0.013515	0.433049
-60.545124	-3.848343	122.460417	0.013057	0.432964
-60.393020	-3.939586	122.463745	0.013021	0.432862
-61.314088	-3.662457	122.467073	0.013244	0.432651
-61.600605	-3.556195	122.470401	0.013313	0.432646
-61.902528	-3.444549	122.473729	0.013386	0.432639
-58.743792	-4.670523	122.477057	0.012621	0.432539
-59.669779	-4.521558	122.480385	0.012845	0.431938
-61.710601	-3.830222	122.483713	0.013340	0.431701
-63.925254	-2.923970	122.487041	0.013876	0.431912
-62.865434	-3.188398	122.490369	0.013619	0.432319
-61.091350	-3.858559	122.493697	0.013189	0.432317
-60.590882	-4.045895	122.497025	0.013068	0.432322
-62.236201	-3.425177	122.500353	0.013467	0.432321
-63.711556	-2.842426	122.503681	0.013824	0.432399
-63.584651	-2.736713	122.507009	0.013793	0.432859
-61.110372	-3.642750	122.510337	0.013194	0.432943
-60.315127	-3.947887	122.513665	0.013001	0.432929
-60.867397	-3.839565	122.516993	0.013135	0.432629
-64.334188	-2.481080	122.520321	0.013975	0.432778
-62.284025	-3.108595	122.523649	0.013478	0.433216
-60.555943	-3.749964	122.526977	0.013059	0.433249
-58.951320	-4.477677	122.530305	0.012670	0.432885
-61.773188	-3.491548	122.533633	0.013354	0.432648
-61.420229	-3.628400	122.536961	0.013268	0.432637
-62.648085	-3.151402	122.540289	0.013566	0.432678
-59.728921	-4.203172	122.543617	0.012859	0.432829
-60.420974	-4.084915	122.546945	0.013026	0.432401
-59.879311	-4.349452	122.550273	0.012895	0.432221
-62.700744	-3.321640	122.553601	0.013579	0.432109
-62.177549	-3.445576	122.556929	0.013452	0.432330
-62.085027	-3.421119	122.560257	0.013429	0.432508
-59.674347	-4.367352	122.563585	0.012845	0.432400
-63.279989	-3.015314	122.566913	0.013719	0.432373
-62.487260	-3.226021	122.570241	0.013527	0.432638
-64.330619	-2.423337	122.573569	0.013973	0.432958
-61.133938	-3.533118	122.576897	0.013199	0.433248
-61.549199	-3.378546	122.580225	0.013299	0.433242
-60.752800	-3.736264	122.583553	0.013106	0.433071
-61.943084	-3.258892	122.586881	0.013394	0.433156
-61.041149	-3.627132	122.590209	0.013176	0.433073
-60.726198	-3.717844	122.593537	0.013100	0.433157
-58.590323	-4.657037	122.596865	0.012582	0.432760
-60.743354	-3.976678	122.600193	0.013104	0.432363
-61.970673	-3.526720	122.603521	0.013401	0.432323
-62.469952	-3.247296	122.606849	0.013522	0.432596
-61.066015	-3.760977	122.610177	0.013182	0.432645
-59.419900	-4.419638	122.613505	0.012783	0.432534
-61.497651	-3.709862	122.616833	0.013286	0.432311
-61.372922	-3.756718	122.620161	0.013256	0.432311
-64.461898	-2.545124	122.623489	0.014004	0.432448
-61.508678	-3.499624	122.626817	0.013289	0.432928
-61.820042	-3.383446	122.630145	0.013364	0.432924
-59.478809	-4.296380	122.633473	0.012797	0.432837
-64.678323	-2.348423	122.636801	0.014056	0.432793
-61.321248	-3.465070	122.640129	0.013243	0.433244
-63.060348	-2.772490	122.643457	0.013664	0.433352
-58.001067	-4.683042	122.646785	0.012439	0.433350
-61.970091	-3.321376	122.650113	0.013400	0.432942
-60.954952	-3.689654	122.653441	0.013154	0.432987
-62.095968	-3.249157	122.656769	0.013431	0.433016
-59.757693	-4.102877	122.660097	0.012864	0.433103
-60.177145	-4.051284	122.663425	0.012966	0.432784
-60.653940	-3.924158	122.666753	0.013081	0.432626
-60.269162	-4.083721	122.670081	0.012988	0.432583
-61.137211	-3.844979	122.673409	0.013198	0.432317
-61.455473	-3.724880	122.676737	0.013275	0.432317
-61.259129	-3.797136	122.680065	0.013228	0.432322
-62.170823	-3.384764	122.683393	0.013448	0.432527
-63.095588	-2.985951	122.686721	0.013672	0.432676
-63.329740	-2.748726	122.690049	0.013729	0.433122
-61.177505	-3.516077	122.693377	0.013208	0.433257
-61.144782	-3.533077	122.696705	0.013200	0.433243
-61.509739	-3.394707	122.700033	0.013288	0.433245
-61.528702	-3.324906	122.703361	0.013293	0.433433
-61.139619	-3.525868	122.706689	0.013198	0.433271
-61.789244	-3.200569	122.710017	0.013356	0.433511
-60.693783	-3.651296	122.713345	0.013090	0.433400
-60.368145	-3.752068	122.716673	0.013011	0.433466
-59.814325	-4.087037	122.720001	0.012877	0.433090
-61.391206	-3.481611	122.723329	0.013259	0.433120
-59.950264	-4.082468	122.726657	0.012910	0.432950
-60.245852	-3.986718	122.729985	0.012982	0.432903
-60.617402	-3.938165	122.733313	0.013072	0.432629
-62.081274	-3.387564	122.736641	0.013426	0.432623
-61.676216	-3.467264	122.739969	0.013328	0.432842
-60.527148	-3.871395	122.743297	0.013050	0.432931
-60.824502	-3.852620	122.746625	0.013122	0.432652
-60.566315	-3.959527	122.749953	0.013059	0.432624
-62.391257	-3.267205	122.753281	0.013501	0.432634
-61.638451	-3.455047	122.756609	0.013319	0.432923
-63.436833	-2.731754	122.759937	0.013754	0.433056
-60.183645	-3.894764	122.763265	0.012966	0.433250
-62.555098	-2.992368	122.766593	0.013540	0.433272
-61.069207	-3.457884	122.769921	0.013180	0.433557
-62.974735	-2.714637	122.773249	0.013642	0.433629
-58.345187	-4.434912	122.776577	0.012520	0.433711
-60.636479	-3.727149	122.779905	0.013076	0.433241
-59.708714	-4.115456	122.783233	0.012851	0.433128
-62.798049	-2.946363	122.786561	0.013599	0.433137
-60.261980	-3.868124	122.789889	0.012985	0.433243
-61.204561	-3.512482	122.793217	0.013213	0.433243
-59.562650	-4.181310	122.796545	0.012815	0.433096
-61.411756	-3.496910	122.799873	0.013263	0.433056
-61.301765	-3.577351	122.803201	0.013236	0.432940
-62.422769	-3.037866	122.806529	0.013508	0.433288
-60.763742	-3.678787	122.809857	0.013106	0.433244
-60.966534	-3.559019	122.813185	0.013155	0.433374
-60.820480	-3.657930	122.816513	0.013120	0.433243
-61.362182	-3.402051	122.819841	0.013251	0.433397
-60.305812	-3.852488	122.823169	0.012995	0.433242
-60.028611	-3.956006	122.826497	0.012928	0.433246
-61.900458	-3.327339	122.829825	0.013381	0.433013
-60.818095	-3.655631	122.833153	0.013119	0.433253
-61.984682	-3.218893	122.836481	0.013401	0.433243
-60.589619	-3.667271	122.839809	0.013063	0.433477
-61.757474	-3.294830	122.843137	0.013346	0.433272
-59.980215	-3.874671	122.846465	0.012916	0.433545
-60.708885	-3.695855	122.849793	0.013092	0.433257
-59.610421	-4.115582	122.853121	0.012826	0.433242
-62.053928	-3.236603	122.856449	0.013418	0.433113
-59.746478	-4.072320	122.859777	0.012859	0.433219
-62.850652	-2.926628	122.863105	0.013611	0.433141
-59.394308	-4.162050	122.866433	0.012774	0.433348
-62.516715	-3.013285	122.869761	0.013530	0.433259
-58.953854	-4.320033	122.873089	0.012667	0.433373
-62.721009	-2.935991	122.876417	0.013579	0.433260
-59.789474	-4.011724	122.879745	0.012869	0.433352
-62.660063	-2.923306	122.883073	0.013564	0.433367
-61.068866	-3.464191	122.886401	0.013179	0.433546
-63.709445	-2.368071	122.889729	0.013819	0.433843
-57.852825	-4.553783	122.893057	0.012400	0.433918
-60.457427	-3.694596	122.896385	0.013031	0.433548
-58.463410	-4.527399	122.899713	0.012548	0.433308
-63.489491	-2.630860	122.903041	0.013765	0.433306
-59.948031	-3.881492	122.906369	0.012907	0.433564
-61.475054	-3.305175	122.909697	0.013277	0.433564
-59.395610	-4.142771	122.913025	0.012773	0.433407
-62.378820	-3.008710	122.916353	0.013496	0.433431
-60.499637	-3.675599	122.919681	0.013041	0.433558
-61.595180	-3.219152	122.923009	0.013306	0.433686
-58.956034	-4.279991	122.926337	0.012667	0.433494
-60.412427	-3.811738	122.929665	0.013019	0.433250
-60.672768	-3.712810	122.932993	0.013082	0.433252
-62.546190	-2.940096	122.936321	0.013536	0.433448
-61.326194	-3.363707	122.939649	0.013241	0.433559
-59.029076	-4.231580	122.942977	0.012684	0.433557
-60.291825	-3.846969	122.946305	0.012990	0.433282
-60.673526	-3.716135	122.949633	0.013082	0.433242
-62.517624	-2.972994	122.952961	0.013529	0.433383
-59.331457	-4.118361	122.956289	0.012757	0.433555
-61.592871	-3.339452	122.959617	0.013305	0.433332
-60.284812	-3.758357	122.962945	0.012988	0.433556
-62.448318	-2.940450	122.966273	0.013512	0.433559
-59.180482	-4.100180	122.969601	0.012720	0.433780
-61.858835	-3.167481	122.972929	0.013369	0.433546
-59.695813	-3.922708	122.976257	0.012845	0.433730
-61.539101	-3.285526	122.979585	0.013292	0.433555
-59.925695	-3.858261	122.982913	0.012901	0.433663
-60.918411	-3.518907	122.986241	0.013141	0.433558
-59.130956	-4.211132	122.989569	0.012708	0.433506
-61.512209	-3.365482	122.992897	0.013285	0.433347
-61.397867	-3.338692	122.996225	0.013257	0.433556
-61.884243	-3.082925	122.999553	0.013375	0.433772
-58.746759	-4.276349	123.002881	0.012615	0.433745
-60.370421	-3.726094	123.006209	0.013008	0.433558
-60.545653	-3.662172	123.009537	0.013051	0.433551
-62.043231	-3.092865	123.012865	0.013413	0.433564
-59.124523	-4.168488	123.016193	0.012706	0.433642
-59.205181	-4.231575	123.019521	0.012726	0.433363
-60.825854	-3.661662	123.022849	0.013118	0.433238
-62.377408	-3.028326	123.026177	0.013494	0.433380
-62.183860	-3.005828	123.029505	0.013447	0.433666
-60.375961	-3.618669	123.032833	0.013009	0.433874
-59.339721	-4.072485	123.036161	0.012758	0.433687
-60.520599	-3.671228	123.039489	0.013044	0.433554
-62.417245	-2.921395	123.042817	0.013504	0.433656
-61.917297	-2.963006	123.046145	0.013382	0.434095
-59.434548	-3.889691	123.049473	0.012781	0.434127
-58.485410	-4.333150	123.052801	0.012551	0.433873
-61.023006	-3.483058	123.056129	0.013166	0.433551
-61.463700	-3.223106	123.059457	0.013272	0.433831
-61.975151	-2.994189	123.062785	0.013396	0.433938
-58.913207	-4.081155	123.066113	0.012654	0.434144
-59.861105	-3.816324	123.069441	0.012884	0.433866
-59.296542	-4.061280	123.072769	0.012747	0.433771
-62.043354	-3.092003	123.076097	0.013413	0.433570
-60.479243	-3.581186	123.079425	0.013034	0.433872
-60.516035	-3.564964	123.082753	0.013043	0.433879
-57.451087	-4.769015	123.086081	0.012300	0.433739
-60.418516	-3.816082	123.089409	0.013019	0.433239
-59.896198	-4.012462	123.092737	0.012892	0.433242
-61.731792	-3.320198	123.096065	0.013337	0.433240
-60.177773	-3.805986	123.099393	0.012960	0.433542
-60.955883	-3.595198	123.102721	0.013149	0.433294
-61.494215	-3.307605	123.106049	0.013279	0.433547
-61.693738	-3.191959	123.109377	0.013328	0.433667
-61.541870	-3.129982	123.112705	0.013291	0.434024
-60.745680	-3.380833	123.116033	0.013098	0.434172
-61.472205	-3.106728	123.119361	0.013274	0.434172
-60.189214	-3.487290	123.122689	0.012963	0.434482
-60.056371	-3.641129	123.126017	0.012931	0.434173
-59.468468	-3.861473	123.129345	0.012788	0.434177
-59.878202	-3.777032	123.132673	0.012887	0.433968
-59.652194	-3.892967	123.136001	0.012833	0.433877
-60.611022	-3.534707	123.139329	0.013065	0.433866
-60.357982	-3.628865	123.142657	0.013003	0.433870
-59.103925	-4.100811	123.145985	0.012700	0.433875
-59.670687	-3.985734	123.149313	0.012837	0.433580
-61.023886	-3.485424	123.152641	0.013165	0.433548
-61.087422	-3.370241	123.155969	0.013180	0.433821
-59.939574	-3.784536	123.159297	0.012902	0.433878
-59.586246	-3.941530	123.162625	0.012816	0.433808
-60.859323	-3.544464	123.165953	0.013125	0.433558
-60.373417	-3.619565	123.169281	0.013007	0.433882
-61.155704	-3.325951	123.172609	0.013196	0.433877
-60.903636	-3.375110	123.175937	0.013135	0.434015
-60.413286	-3.603608	123.179265	0.013016	0.433885
-60.257837	-3.566433	123.182593	0.012979	0.434172
-61.648634	-3.041588	123.185921	0.013316	0.434172
-61.753838	-2.925838	123.189249	0.013341	0.434399
-59.681794	-3.673267	123.192577	0.012839	0.434502
-58.775290	-4.065859	123.195905	0.012619	0.434352
-60.252527	-3.568269	123.199233	0.012977	0.434173
-60.161813	-3.603737	123.202561	0.012955	0.434170
-60.084815	-3.632857	123.205889	0.012936	0.434170
-57.993087	-4.468733	123.209217	0.012430	0.434032
-59.080133	-4.196196	123.212545	0.012693	0.433621
-59.279310	-4.142209	123.215873	0.012741	0.433557
-61.104014	-3.529675	123.219201	0.013183	0.433330
-61.791913	-3.138992	123.222529	0.013350	0.433721
-61.909807	-3.035946	123.225857	0.013378	0.433896
-60.267367	-3.563553	123.229185	0.012980	0.434172
-59.154893	-4.042313	123.232513	0.012711	0.433997
-61.001730	-3.314764	123.235841	0.013158	0.434088
-61.202030	-3.208422	123.239169	0.013207	0.434180
-60.901549	-3.242629	123.242497	0.013134	0.434416
-59.975165	-3.566433	123.245825	0.012909	0.434494
-59.319213	-3.849019	123.249153	0.012750	0.434390
-59.613111	-3.808683	123.252481	0.012822	0.434179
-60.233862	-3.573974	123.255809	0.012972	0.434181
-62.046984	-2.847408	123.259137	0.013411	0.434306
-59.408058	-3.778799	123.262465	0.012772	0.434500
-58.975634	-3.996243	123.265793	0.012667	0.434338
-58.276580	-4.373608	123.269121	0.012498	0.434000
-61.478776	-3.175831	123.272449	0.013273	0.433967
-60.060757	-3.639420	123.275777	0.012930	0.434181
-60.781757	-3.369307	123.279105	0.013104	0.434175
-58.210484	-4.385337	123.282433	0.012481	0.434040
-59.970853	-3.775290	123.285761	0.012908	0.433878
-58.563811	-4.370730	123.289089	0.012567	0.433686
-61.589065	-3.208384	123.292417	0.013300	0.433747
-61.004150	-3.387643	123.295745	0.013158	0.433871
-60.941902	-3.317946	123.299073	0.013143	0.434149
-59.562258	-3.826536	123.302401	0.012809	0.434186
-60.704135	-3.396431	123.305729	0.013085	0.434184
-62.081890	-2.843945	123.309057	0.013419	0.434280
-60.688566	-3.222813	123.312385	0.013081	0.434719
-60.107625	-3.435472	123.315713	0.012941	0.434739
-58.368614	-4.112480	123.319041	0.012519	0.434678
-60.144716	-3.507017	123.322369	0.012950	0.434484
-58.183129	-4.283828	123.325697	0.012474	0.434376
-60.678093	-3.411807	123.329025	0.013079	0.434168
-58.306120	-4.313401	123.332353	0.012504	0.434150
-60.042313	-3.747093	123.335681	0.012925	0.433884
-58.551291	-4.311113	123.339009	0.012563	0.433881
-62.086636	-3.009620	123.342337	0.013420	0.433782
-60.556618	-3.456774	123.345665	0.013049	0.434172
-60.472446	-3.485623	123.348993	0.013029	0.434181
-58.352405	-4.289727	123.352321	0.012515	0.434170
-61.150167	-3.307770	123.355649	0.013193	0.433948
-60.394577	-3.520659	123.358977	0.013010	0.434165
-61.755856	-2.940447	123.362305	0.013339	0.434363
-58.371677	-4.174875	123.365633	0.012519	0.434491
-60.383598	-3.468471	123.368961	0.013007	0.434333
-59.468935	-3.775960	123.372289	0.012785	0.434446
-62.555637	-2.594853	123.375617	0.013533	0.434494
-60.324082	-3.335661	123.378945	0.012992	0.434797
-59.638854	-3.592560	123.382273	0.012826	0.434802
-56.872301	-4.700676	123.385601	0.012156	0.434612
-60.485104	-3.437536	123.388929	0.013031	0.434312
-60.729606	-3.286144	123.392257	0.013090	0.434489
-60.438476	-3.333490	123.395585	0.013020	0.434675
-57.545861	-4.481204	123.398913	0.012319	0.434509
-58.361856	-4.284444	123.402241	0.012517	0.434178
-60.491082	-3.578063	123.405569	0.013032	0.433887
-60.288047	-3.556707	123.408897	0.012983	0.434180
-61.248575	-3.182380	123.412225	0.013216	0.434215
-57.681167	-4.468990	123.415553	0.012352	0.434394
-60.615266	-3.498312	123.418881	0.013062	0.433986
-60.833293	-3.309138	123.422209	0.013115	0.434305
-63.487584	-2.210405	123.425537	0.013758	0.434594
-59.490604	-3.548156	123.428865	0.012790	0.435104
-58.471017	-4.023887	123.432193	0.012543	0.434833
-56.985895	-4.678179	123.435521	0.012183	0.434554
-62.294984	-2.764235	123.438849	0.013469	0.434286
-59.109608	-3.821978	123.442177	0.012697	0.434717
-60.521145	-3.348673	123.445505	0.013039	0.434540
-56.355211	-4.925030	123.448833	0.012030	0.434529
-61.520738	-3.091512	123.452161	0.013281	0.434182
-59.801651	-3.637820	123.455489	0.012865	0.434488
-62.233898	-2.693756	123.458817	0.013454	0.434566
-58.780397	-3.920381	123.462145	0.012617	0.434795
-59.093340	-3.885917	123.465473	0.012693	0.434546
-58.439354	-4.150464	123.468801	0.012535	0.434494
-60.708405	-3.347491	123.472129	0.013084	0.434334
-60.443652	-3.399223	123.475457	0.013020	0.434478
-59.665462	-3.618923	123.478785	0.012831	0.434699
-58.082645	-4.285943	123.482113	0.012448	0.434492
-59.316432	-3.913687	123.485441	0.012747	0.434214
-61.443804	-3.064777	123.488769	0.013262	0.434351
-60.485231	-3.309464	123.492097	0.013030	0.434700
-60.131546	-3.410865	123.495425	0.012944	0.434796
-58.839343	-3.896644	123.498753	0.012631	0.434802
-59.724389	-3.649307	123.502081	0.012845	0.434544
-59.898817	-3.504275	123.505409	0.012888	0.434780
-61.000996	-3.082869	123.508737	0.013155	0.434796
-60.407375	-3.216458	123.512065	0.013011	0.435066
-58.130745	-4.108374	123.515393	0.012459	0.434969
-57.404639	-4.479581	123.518721	0.012283	0.434680
-60.585636	-3.340863	123.522049	0.013054	0.434495
-60.260585	-3.384796	123.525377	0.012975	0.434730
-60.304489	-3.342556	123.528705	0.012986	0.434807
-57.394207	-4.464566	123.532033	0.012281	0.434737
-59.886150	-3.604886	123.535361	0.012884	0.434496
-59.475314	-3.760041	123.538689	0.012785	0.434496
-61.949549	-2.801948	123.542017	0.013384	0.434568
-59.578075	-3.556086	123.545345	0.012809	0.434989
-59.261485	-3.739467	123.548673	0.012733	0.434798
-56.337332	-4.886309	123.552001	0.012024	0.434670
-60.799176	-3.359074	123.555329	0.013105	0.434202
-60.809976	-3.203925	123.558657	0.013108	0.434653
-60.724515	-3.190148	123.561985	0.013087	0.434790
-57.904037	-4.251650	123.565313	0.012404	0.434800
-58.678124	-4.056652	123.568641	0.012591	0.434511
-60.116948	-3.520669	123.571969	0.012940	0.434489
-61.642646	-2.889108	123.575297	0.013309	0.434656
-60.126987	-3.329393	123.578625	0.012942	0.435049
-59.736748	-3.451996	123.581953	0.012847	0.435122
-57.725597	-4.260347	123.585281	0.012360	0.434976
-60.358946	-3.322512	123.588609	0.012998	0.434809
-59.610636	-3.604779	123.591937	0.012817	0.434810
-60.761529	-3.086952	123.595265	0.013096	0.435058
-58.024954	-4.132481	123.598593	0.012433	0.435021
-58.870735	-3.886511	123.601921	0.012637	0.434803
-59.380780	-3.696578	123.605249	0.012761	0.434795
-60.887895	-3.069326	123.608577	0.013126	0.434969
-59.569960	-3.514401	123.611905	0.012807	0.435126
-60.135243	-3.300714	123.615233	0.012944	0.435127
-58.283611	-4.000770	123.618561	0.012495	0.435124
-58.915780	-3.835371	123.621889	0.012648	0.434906
-58.337553	-4.092618	123.625217	0.012508	0.434790
-60.092789	-3.428827	123.628545	0.012933	0.434794
-59.972871	-3.472975	123.631873	0.012904	0.434797
-58.427988	-4.054588	123.635201	0.012530	0.434802
-58.023185	-4.265168	123.638529	0.012432	0.434630
-59.139274	-3.892345	123.641857	0.012702	0.434486
-60.979542	-3.191580	123.645185	0.013148	0.434504
-60.406262	-3.307745	123.648513	0.013009	0.434803
-59.721009	-3.566051	123.651841	0.012843	0.434804
-58.678103	-3.928886	123.655169	0.012590	0.434896
-60.274875	-3.353623	123.658497	0.012977	0.434815
-60.116111	-3.313334	123.661825	0.012938	0.435113
-61.490822	-2.751619	123.665153	0.013271	0.435241
-57.393317	-4.252545	123.668481	0.012279	0.435377
-58.979770	-3.742966	123.671809	0.012663	0.435112
-57.934244	-4.179016	123.675137	0.012410	0.434989
-61.985788	-2.651903	123.678465	0.013391	0.434982
-58.733573	-3.734640	123.681793	0.012603	0.435414
-58.893054	-3.772172	123.685121	0.012642	0.435123
-57.247629	-4.425012	123.688449	0.012243	0.435029
-61.050916	-3.043685	123.691777	0.013164	0.434867
-59.468483	-3.553532	123.695105	0.012781	0.435128
