Thu Oct 24 22:50:54 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-70.256023	-4.448407	116.962561	0.015918	0.415691
-73.039159	-3.385913	116.965889	0.016592	0.415727
-71.546705	-3.930532	116.969217	0.016230	0.415786
-72.712251	-3.440202	116.972545	0.016513	0.415942
-71.126065	-4.067555	116.975873	0.016129	0.415854
-72.178024	-3.672959	116.979201	0.016383	0.415846
-72.341342	-3.612309	116.982529	0.016423	0.415843
-72.741479	-3.363646	116.985857	0.016520	0.416147
-71.997758	-3.640732	116.989185	0.016340	0.416159
-70.253840	-4.299694	116.992513	0.015917	0.416158
-72.092914	-3.674512	116.995841	0.016363	0.415942
-72.707625	-3.370486	116.999169	0.016511	0.416166
-74.459358	-2.635166	117.002497	0.016936	0.416396
-70.554733	-3.992757	117.005825	0.015990	0.416760
-70.776806	-4.000945	117.009153	0.016044	0.416474
-69.793481	-4.412683	117.012481	0.015805	0.416349
-72.711192	-3.371930	117.015809	0.016512	0.416158
-70.325072	-4.274573	117.019137	0.015934	0.416154
-72.322825	-3.519179	117.022465	0.016418	0.416157
-69.750559	-4.541428	117.025793	0.015795	0.415999
-72.470946	-3.561212	117.029121	0.016454	0.415852
-70.991976	-4.123076	117.032449	0.016095	0.415842
-74.515164	-2.732270	117.035777	0.016949	0.416030
-71.138549	-3.926608	117.039105	0.016131	0.416282
-71.894965	-3.613537	117.042433	0.016314	0.416367
-70.173363	-4.348751	117.045761	0.015897	0.416103
-73.526404	-3.031124	117.049089	0.016709	0.416263
-72.415820	-3.384617	117.052417	0.016440	0.416468
-72.618798	-3.243382	117.055745	0.016489	0.416669
-69.770386	-4.354218	117.059073	0.015799	0.416560
-70.480374	-4.139971	117.062401	0.015971	0.416392
-70.745089	-4.118557	117.065729	0.016035	0.416148
-71.951387	-3.664039	117.069057	0.016328	0.416145
-71.917029	-3.675274	117.072385	0.016319	0.416150
-70.514945	-4.200297	117.075713	0.015979	0.416164
-70.786926	-4.185182	117.079041	0.016045	0.415892
-72.038152	-3.724144	117.082369	0.016348	0.415856
-73.813203	-2.994138	117.085697	0.016778	0.416042
-71.014266	-3.924863	117.089025	0.016100	0.416436
-70.104604	-4.359376	117.092353	0.015880	0.416152
-69.909080	-4.513698	117.095681	0.015833	0.415902
-74.244096	-2.873531	117.099009	0.016883	0.415911
-73.356708	-3.062365	117.102337	0.016668	0.416367
-73.246055	-3.011984	117.105665	0.016641	0.416654
-70.012615	-4.194672	117.108993	0.015857	0.416774
-71.324203	-3.791773	117.112321	0.016175	0.416487
-71.751208	-3.638351	117.115649	0.016279	0.416462
-74.135142	-2.633748	117.118977	0.016856	0.416787
-71.153095	-3.660559	117.122305	0.016134	0.417096
-69.402146	-4.372949	117.125633	0.015709	0.416937
-68.916140	-4.701697	117.128961	0.015592	0.416486
-72.964329	-3.250371	117.132289	0.016572	0.416245
-72.693803	-3.222253	117.135617	0.016507	0.416650
-70.465119	-4.034788	117.138945	0.015967	0.416741
-67.984461	-5.108035	117.142273	0.015366	0.416317
-69.948707	-4.554296	117.145601	0.015842	0.415731
-72.512675	-3.578224	117.148929	0.016463	0.415755
-73.627067	-3.091153	117.152257	0.016733	0.415962
-72.990225	-3.191814	117.155585	0.016578	0.416398
-70.036272	-4.283516	117.158913	0.015863	0.416472
-71.051644	-3.991302	117.162241	0.016109	0.416188
-71.789868	-3.722723	117.165569	0.016287	0.416156
-74.399681	-2.617658	117.168897	0.016920	0.416529
-71.404628	-3.671805	117.172225	0.016194	0.416768
-70.803650	-3.899645	117.175553	0.016048	0.416765
-69.495657	-4.427832	117.178881	0.015732	0.416659
-73.648573	-2.909463	117.182209	0.016738	0.416504
-72.094581	-3.339751	117.185537	0.016361	0.416991
-72.382483	-3.235625	117.188865	0.016431	0.416977
-68.952962	-4.506108	117.192193	0.015600	0.417054
-70.510558	-4.079606	117.195521	0.015977	0.416551
-70.368328	-4.132482	117.198849	0.015943	0.416554
-73.190554	-3.089068	117.202177	0.016626	0.416484
-70.446052	-4.033930	117.205505	0.015962	0.416769
-70.902145	-3.950988	117.208833	0.016072	0.416492
-69.720477	-4.411470	117.212161	0.015786	0.416447
-73.524035	-3.030875	117.215489	0.016707	0.416274
-71.238364	-3.739468	117.218817	0.016153	0.416755
-71.300231	-3.770085	117.222145	0.016168	0.416587
-69.539704	-4.434765	117.225473	0.015742	0.416588
-71.982583	-3.550184	117.228801	0.016334	0.416470
-71.912202	-3.577700	117.232129	0.016316	0.416467
-72.273559	-3.370604	117.235457	0.016404	0.416687
-71.216921	-3.743306	117.238785	0.016148	0.416769
-71.451490	-3.650580	117.242113	0.016205	0.416782
-70.790396	-3.899537	117.245441	0.016045	0.416785
-71.910473	-3.479288	117.248769	0.016316	0.416776
-71.261635	-3.725494	117.252097	0.016159	0.416773
-70.610962	-3.974224	117.255425	0.016001	0.416764
-69.679813	-4.381122	117.258753	0.015775	0.416592
-70.532316	-4.096397	117.262081	0.015982	0.416476
-71.668149	-3.667825	117.265409	0.016257	0.416475
-72.495643	-3.343545	117.268737	0.016457	0.416512
-71.681785	-3.568027	117.272065	0.016260	0.416770
-71.094666	-3.792303	117.275393	0.016118	0.416762
-70.393343	-4.056556	117.278721	0.015948	0.416764
-70.916746	-3.947656	117.282049	0.016075	0.416488
-72.937068	-3.120923	117.285377	0.016564	0.416687
-71.894354	-3.462868	117.288705	0.016312	0.416848
-72.065925	-3.323114	117.292033	0.016353	0.417081
-69.592851	-4.265801	117.295361	0.015754	0.417054
-71.320144	-3.663766	117.298689	0.016172	0.416898
-69.711497	-4.284411	117.302017	0.015783	0.416857
-73.096999	-3.009202	117.305345	0.016603	0.416847
-69.976255	-4.131745	117.308673	0.015847	0.417021
-72.690279	-3.127939	117.312001	0.016504	0.416956
-69.090601	-4.474335	117.315329	0.015632	0.416997
-72.013036	-3.439603	117.318657	0.016340	0.416782
-69.943217	-4.200295	117.321985	0.015839	0.416848
-73.286297	-2.922353	117.325313	0.016648	0.416896
-68.325410	-4.773259	117.328641	0.015447	0.416966
-70.427650	-4.122281	117.331969	0.015956	0.416522
-68.778086	-4.802818	117.335297	0.015556	0.416343
-73.117795	-3.199704	117.338625	0.016608	0.416232
-72.094075	-3.458563	117.341953	0.016359	0.416629
-72.599439	-3.210740	117.345281	0.016482	0.416807
-69.765225	-4.251646	117.348609	0.015795	0.416898
-71.141218	-3.775842	117.351937	0.016129	0.416762
-71.936804	-3.469380	117.355265	0.016321	0.416781
-73.296705	-2.868670	117.358593	0.016651	0.417052
-71.750504	-3.339532	117.361921	0.016276	0.417403
-70.294972	-3.892203	117.365249	0.015923	0.417394
-69.762234	-4.132085	117.368577	0.015794	0.417274
-70.803896	-3.794823	117.371905	0.016047	0.417100
-72.288217	-3.206944	117.375233	0.016406	0.417185
-70.831665	-3.689864	117.378561	0.016053	0.417394
-71.031825	-3.612028	117.381889	0.016102	0.417401
-69.269399	-4.344645	117.385217	0.015675	0.417193
-70.081785	-4.129020	117.388545	0.015872	0.416910
-71.689982	-3.561958	117.391873	0.016261	0.416785
-72.188752	-3.278490	117.395201	0.016382	0.417080
-70.846206	-3.784047	117.398529	0.016057	0.417085
-69.040024	-4.471806	117.401857	0.015619	0.417068
-69.073701	-4.593653	117.405185	0.015627	0.416650
-71.113625	-3.878881	117.408513	0.016121	0.416477
-72.142429	-3.443539	117.411841	0.016371	0.416622
-72.039571	-3.422582	117.415169	0.016346	0.416809
-70.885299	-3.769647	117.418497	0.016066	0.417085
-70.067232	-4.123013	117.421825	0.015868	0.416947
-71.606559	-3.599373	117.425153	0.016241	0.416768
-72.382937	-3.211279	117.428481	0.016429	0.417063
-72.478580	-3.095796	117.431809	0.016452	0.417310
-70.456636	-3.778570	117.435137	0.015962	0.417561
-68.930312	-4.457064	117.438465	0.015592	0.417244
-71.528616	-3.524185	117.441793	0.016221	0.417094
-71.576548	-3.490211	117.445121	0.016233	0.417143
-72.150295	-3.163831	117.448449	0.016372	0.417484
-69.406957	-4.201596	117.451777	0.015707	0.417479
-69.666257	-4.161463	117.455105	0.015770	0.417300
-69.358166	-4.382867	117.458433	0.015696	0.416973
-72.436104	-3.238209	117.461761	0.016441	0.416918
-70.973782	-3.739219	117.465089	0.016087	0.417078
-72.470159	-3.106125	117.468417	0.016449	0.417289
-68.297022	-4.689878	117.471745	0.015438	0.417265
-71.428891	-3.563370	117.475073	0.016197	0.417091
-70.435973	-3.941820	117.478401	0.015956	0.417080
-72.758221	-3.030400	117.481729	0.016519	0.417187
-70.334470	-3.877878	117.485057	0.015932	0.417398
-70.230327	-3.916009	117.488385	0.015907	0.417402
-68.881630	-4.502369	117.491713	0.015580	0.417163
-70.499922	-4.004029	117.495041	0.015972	0.416812
-71.816904	-3.458793	117.498369	0.016291	0.416961
-72.074175	-3.314306	117.501697	0.016353	0.417109
-70.212071	-3.922489	117.505025	0.015902	0.417404
-69.318090	-4.356338	117.508353	0.015685	0.417105
-70.270009	-4.048063	117.511681	0.015916	0.416946
-72.071336	-3.377302	117.515009	0.016352	0.416917
-71.983386	-3.296505	117.518337	0.016331	0.417271
-70.129913	-3.954850	117.521665	0.015882	0.417401
-70.059850	-4.004340	117.524993	0.015865	0.417329
-70.275282	-4.001793	117.528321	0.015917	0.417085
-71.946201	-3.364242	117.531649	0.016322	0.417105
-71.597413	-3.402641	117.534977	0.016237	0.417395
-71.386912	-3.474464	117.538305	0.016186	0.417419
-69.424067	-4.160017	117.541633	0.015711	0.417592
-70.221273	-3.959984	117.544961	0.015904	0.417279
-71.751737	-3.345324	117.548289	0.016275	0.417393
-71.412361	-3.469616	117.551617	0.016192	0.417405
-70.803830	-3.598819	117.554945	0.016045	0.417717
-69.183768	-4.268445	117.558273	0.015652	0.417538
-70.461868	-3.828609	117.561601	0.015962	0.417405
-70.574526	-3.786217	117.564929	0.015989	0.417405
-70.910528	-3.659444	117.568257	0.016071	0.417405
-69.520454	-4.190278	117.571585	0.015734	0.417386
-69.173923	-4.416418	117.574913	0.015650	0.417091
-71.040487	-3.711112	117.578241	0.016102	0.417092
-70.870583	-3.778281	117.581569	0.016061	0.417083
-72.666163	-3.049565	117.584897	0.016496	0.417240
-69.053337	-4.369141	117.588225	0.015620	0.417380
-71.006438	-3.723233	117.591553	0.016094	0.417095
-70.587231	-3.786599	117.594881	0.015992	0.417390
-72.823318	-2.924390	117.598209	0.016534	0.417445
-69.838078	-3.965402	117.601537	0.015810	0.417714
-69.228012	-4.282811	117.604865	0.015663	0.417444
-69.222495	-4.360922	117.608193	0.015661	0.417208
-71.977812	-3.336956	117.611521	0.016329	0.417156
-72.015307	-3.244123	117.614849	0.016338	0.417401
-71.399916	-3.377348	117.618177	0.016189	0.417709
-69.029362	-4.296145	117.621505	0.015614	0.417636
-70.278052	-3.866178	117.624833	0.015917	0.417507
-70.546116	-3.803377	117.628161	0.015982	0.417388
-72.108174	-3.137481	117.631489	0.016360	0.417624
-70.113857	-3.859547	117.634817	0.015877	0.417720
-68.771929	-4.382045	117.638145	0.015552	0.417672
-69.004733	-4.450059	117.641473	0.015608	0.417188
-72.466490	-3.110020	117.644801	0.016447	0.417290
-72.012785	-3.208900	117.648129	0.016337	0.417515
-70.789664	-3.539045	117.651457	0.016040	0.417924
-68.942452	-4.323617	117.654785	0.015593	0.417654
-69.770162	-4.018124	117.658113	0.015793	0.417632
-70.700180	-3.740899	117.661441	0.016019	0.417403
-72.150795	-3.115319	117.664769	0.016370	0.417644
-70.371117	-3.762720	117.668097	0.015939	0.417721
-70.063763	-3.882007	117.671425	0.015864	0.417711
-68.495421	-4.526308	117.674753	0.015484	0.417550
-70.657560	-3.759510	117.678081	0.016008	0.417396
-70.946535	-3.649381	117.681409	0.016078	0.417399
-70.980118	-3.555765	117.684737	0.016086	0.417650
-68.979722	-4.332740	117.688065	0.015602	0.417584
-69.283926	-4.295671	117.691393	0.015675	0.417342
-70.723295	-3.836899	117.694721	0.016024	0.417079
-71.585521	-3.417447	117.698049	0.016233	0.417370
-72.508847	-2.998866	117.701377	0.016456	0.417588
-70.566618	-3.607461	117.704705	0.015986	0.417975
-69.271120	-4.142518	117.708033	0.015672	0.417833
-69.120349	-4.260520	117.711361	0.015635	0.417644
-71.875334	-3.257903	117.714689	0.016303	0.417527
-71.715640	-3.202489	117.718017	0.016264	0.417886
-71.468996	-3.221562	117.721345	0.016204	0.418116
-68.762830	-4.250803	117.724673	0.015549	0.418093
-69.694083	-3.926881	117.728001	0.015774	0.418008
-70.465485	-3.732118	117.731329	0.015961	0.417708
-71.720341	-3.174856	117.734657	0.016265	0.417967
-70.857994	-3.470569	117.737985	0.016056	0.418060
-68.740620	-4.216908	117.741313	0.015543	0.418225
-68.685362	-4.377238	117.744641	0.015530	0.417793
-69.079102	-4.267572	117.747969	0.015625	0.417672
-71.200985	-3.550822	117.751297	0.016139	0.417410
-69.982868	-3.909973	117.754625	0.015844	0.417723
-70.322882	-3.856786	117.757953	0.015926	0.417490
-68.547609	-4.510835	117.761281	0.015496	0.417541
-71.341629	-3.544791	117.764609	0.016173	0.417264
-70.426190	-3.792832	117.767937	0.015951	0.417568
-72.389508	-3.054796	117.771265	0.016427	0.417557
-69.006425	-4.209273	117.774593	0.015607	0.417939
-70.698123	-3.641969	117.777921	0.016017	0.417717
-69.612434	-4.050355	117.781249	0.015754	0.417723
-72.314122	-3.016772	117.784577	0.016408	0.417764
-71.364188	-3.236485	117.787905	0.016178	0.418195
-71.201356	-3.254096	117.791233	0.016139	0.418331
-69.003187	-4.086317	117.794561	0.015606	0.418325
-69.379315	-4.016367	117.797889	0.015697	0.418102
-69.732784	-3.910497	117.801217	0.015783	0.418016
-69.851715	-3.868738	117.804545	0.015812	0.418007
-70.060868	-3.788279	117.807873	0.015862	0.418011
-69.292186	-4.112567	117.811201	0.015676	0.417906
-69.551501	-4.073633	117.814529	0.015739	0.417723
-69.394674	-4.133115	117.817857	0.015701	0.417723
-70.724630	-3.713278	117.821185	0.016023	0.417467
-70.842566	-3.591585	117.824513	0.016052	0.417707
-70.450404	-3.740138	117.827841	0.015957	0.417705
-69.068383	-4.262559	117.831169	0.015622	0.417704
-70.123072	-3.861789	117.834497	0.015877	0.417712
-70.400499	-3.759038	117.837825	0.015944	0.417706
-72.098162	-3.091138	117.841153	0.016356	0.417789
-69.515389	-3.981311	117.844481	0.015730	0.418053
-70.477536	-3.631268	117.847809	0.015963	0.418012
-69.196820	-4.110781	117.851137	0.015653	0.418025
-71.540439	-3.244736	117.854465	0.016220	0.417966
-71.423688	-3.191875	117.857793	0.016192	0.418267
-70.065281	-3.681989	117.861121	0.015863	0.418338
-68.092515	-4.443495	117.864449	0.015385	0.418287
-68.986306	-4.189760	117.867777	0.015601	0.418028
-70.099004	-3.860953	117.871105	0.015871	0.417744
-71.332618	-3.319559	117.874433	0.016170	0.417979
-67.661900	-4.721798	117.877761	0.015281	0.417929
-69.100014	-4.247317	117.881089	0.015629	0.417717
-68.492885	-4.587427	117.884417	0.015482	0.417373
-72.958102	-2.869714	117.887745	0.016564	0.417470
-70.297262	-3.797691	117.891073	0.015919	0.417709
-71.720984	-3.184662	117.894401	0.016264	0.417943
-68.536532	-4.364856	117.897729	0.015492	0.418013
-71.550918	-3.227154	117.901057	0.016222	0.418011
-70.624095	-3.499883	117.904385	0.015998	0.418251
-72.468201	-2.731557	117.907713	0.016445	0.418474
-68.581743	-4.144678	117.911041	0.015503	0.418643
-69.177904	-4.009104	117.914369	0.015647	0.418365
-69.885983	-3.752045	117.917697	0.015819	0.418334
-71.298859	-3.193527	117.921025	0.016161	0.418411
-69.584099	-3.769596	117.924353	0.015746	0.418633
-68.220248	-4.360043	117.927681	0.015415	0.418399
-68.278143	-4.443061	117.931009	0.015429	0.418074
-69.758949	-3.904034	117.934337	0.015788	0.418012
-70.692334	-3.552387	117.937665	0.016014	0.418009
-69.947726	-3.830269	117.940993	0.015834	0.418020
-68.773842	-4.271635	117.944321	0.015549	0.418026
-67.826158	-4.738230	117.947649	0.015320	0.417689
-70.915901	-3.655120	117.950977	0.016068	0.417429
-70.802246	-3.608902	117.954305	0.016041	0.417706
-72.232430	-2.997788	117.957633	0.016387	0.417927
-68.485666	-4.300648	117.960961	0.015479	0.418274
-70.933034	-3.460106	117.964289	0.016072	0.418015
-69.736420	-3.815339	117.967617	0.015782	0.418315
-71.366868	-3.223348	117.970945	0.016177	0.418241
-70.744508	-3.348516	117.974273	0.016026	0.418582
-70.185422	-3.539962	117.977601	0.015891	0.418643
-68.982887	-3.997578	117.980929	0.015600	0.418632
-69.120103	-4.021447	117.984257	0.015633	0.418398
-69.127563	-4.041290	117.987585	0.015635	0.418328
-70.659812	-3.458114	117.990913	0.016006	0.418342
-69.603767	-3.857570	117.994241	0.015750	0.418340
-69.072777	-4.059675	117.997569	0.015621	0.418336
-68.829201	-4.173689	118.000897	0.015562	0.418267
-70.417808	-3.642265	118.004225	0.015947	0.418055
-69.746188	-3.808190	118.007553	0.015784	0.418327
-70.641119	-3.466361	118.010881	0.016001	0.418339
-69.285888	-3.980571	118.014209	0.015673	0.418332
-68.886985	-4.142749	118.017537	0.015576	0.418296
-69.539173	-3.987237	118.020865	0.015734	0.418015
-71.591568	-3.159528	118.024193	0.016231	0.418179
-71.010532	-3.272444	118.027521	0.016090	0.418509
-69.526384	-3.790453	118.030849	0.015731	0.418640
-68.989061	-4.036297	118.034177	0.015601	0.418508
-69.668323	-3.763621	118.037505	0.015765	0.418558
-70.298069	-3.544535	118.040833	0.015918	0.418500
-69.861518	-3.667724	118.044161	0.015812	0.418629
-68.485554	-4.218193	118.047489	0.015478	0.418534
-68.880642	-4.137342	118.050817	0.015574	0.418322
-69.063482	-4.125124	118.054145	0.015618	0.418146
-70.466662	-3.599873	118.057473	0.015958	0.418132
-71.632704	-3.058668	118.060801	0.016241	0.418445
-68.492544	-4.209509	118.064129	0.015480	0.418553
-68.844031	-4.149000	118.067457	0.015565	0.418330
-68.523728	-4.315067	118.070785	0.015487	0.418190
-71.130543	-3.347663	118.074113	0.016119	0.418137
-70.304615	-3.594010	118.077441	0.015919	0.418341
-70.232987	-3.566522	118.080769	0.015901	0.418510
-68.806320	-4.079182	118.084097	0.015556	0.418591
-70.285909	-3.599574	118.087425	0.015914	0.418346
-70.980167	-3.246101	118.090753	0.016082	0.418629
-71.428786	-3.001064	118.094081	0.016191	0.418863
-69.067990	-3.787719	118.097409	0.015619	0.419187
-68.236696	-4.201282	118.100737	0.015418	0.418879
-68.331030	-4.244955	118.104065	0.015440	0.418634
-69.359455	-3.917306	118.107393	0.015690	0.418446
-70.712965	-3.349596	118.110721	0.016017	0.418622
-68.793811	-4.069935	118.114049	0.015552	0.418635
-68.952339	-4.009987	118.117377	0.015591	0.418636
-67.992678	-4.467031	118.120705	0.015358	0.418343
-69.469318	-3.985345	118.124033	0.015716	0.418108
-69.637833	-3.858903	118.127361	0.015757	0.418302
-70.929272	-3.360822	118.130689	0.016070	0.418335
-69.569593	-3.874098	118.134017	0.015740	0.418336
-69.901208	-3.729092	118.137345	0.015821	0.418397
-69.667803	-3.737146	118.140673	0.015764	0.418645
-69.856111	-3.667335	118.144001	0.015810	0.418641
-70.129648	-3.565226	118.147329	0.015876	0.418638
-69.341190	-3.861573	118.150657	0.015685	0.418642
-69.712697	-3.720864	118.153985	0.015775	0.418644
-69.609628	-3.759457	118.157313	0.015750	0.418645
-70.862388	-3.217679	118.160641	0.016053	0.418858
-69.989673	-3.514011	118.163969	0.015842	0.418961
-69.380696	-3.666544	118.167297	0.015694	0.419200
-67.326828	-4.556803	118.170625	0.015196	0.418846
-68.606237	-4.139537	118.173953	0.015506	0.418642
-69.064973	-4.039348	118.177281	0.015618	0.418416
-70.706670	-3.361324	118.180609	0.016015	0.418596
-67.717161	-4.500755	118.183937	0.015291	0.418564
-69.080898	-4.059031	118.187265	0.015621	0.418337
-68.558706	-4.294815	118.190593	0.015495	0.418217
-71.613409	-3.091805	118.193921	0.016235	0.418371
-70.185836	-3.541555	118.197249	0.015889	0.418648
-69.790385	-3.694703	118.200577	0.015793	0.418636
-68.340610	-4.242481	118.203905	0.015442	0.418635
-70.851813	-3.285376	118.207233	0.016050	0.418663
-71.295270	-3.018238	118.210561	0.016157	0.418971
-70.719564	-3.098381	118.213889	0.016018	0.419396
-67.808637	-4.222956	118.217217	0.015313	0.419318
-67.832030	-4.299984	118.220545	0.015318	0.419052
-69.361366	-3.754160	118.223873	0.015689	0.418954
-69.874147	-3.559241	118.227201	0.015813	0.418958
-68.859899	-3.941541	118.230529	0.015567	0.418961
-67.897309	-4.323789	118.233857	0.015334	0.418903
-69.204848	-3.913655	118.237185	0.015651	0.418644
-69.161619	-3.934133	118.240513	0.015640	0.418632
-70.416120	-3.459617	118.243841	0.015944	0.418634
-68.945497	-3.952960	118.247169	0.015588	0.418826
-69.064026	-3.972311	118.250497	0.015617	0.418628
-68.391708	-4.223491	118.253825	0.015454	0.418637
-70.369329	-3.499833	118.257153	0.015933	0.418565
-69.602861	-3.767537	118.260481	0.015747	0.418632
-70.594133	-3.337393	118.263809	0.015987	0.418805
-69.101911	-3.854679	118.267137	0.015626	0.418949
-69.462243	-3.718988	118.270465	0.015713	0.418947
-70.257466	-3.405031	118.273793	0.015905	0.418990
-70.087235	-3.382992	118.277121	0.015864	0.419257
-69.093262	-3.756873	118.280449	0.015623	0.419262
-68.130166	-4.122455	118.283777	0.015390	0.419256
-68.686015	-4.001216	118.287105	0.015525	0.418982
-69.190142	-3.817106	118.290433	0.015647	0.418963
-69.895588	-3.551318	118.293761	0.015818	0.418961
-69.881617	-3.472393	118.297089	0.015814	0.419222
-68.310996	-4.086907	118.300417	0.015434	0.419156
-68.031443	-4.254417	118.303745	0.015366	0.418964
-68.676766	-4.077966	118.307073	0.015522	0.418756
-69.369651	-3.787942	118.310401	0.015690	0.418844
-69.712910	-3.623407	118.313729	0.015773	0.418952
-67.863687	-4.359945	118.317057	0.015325	0.418834
-69.554602	-3.781401	118.320385	0.015735	0.418649
-69.079700	-3.963035	118.323713	0.015620	0.418642
-70.859599	-3.251132	118.327041	0.016051	0.418765
-69.302588	-3.778851	118.330369	0.015674	0.418952
-71.017898	-3.074548	118.333697	0.016089	0.419127
-68.028531	-4.156083	118.337025	0.015365	0.419273
-68.502409	-4.040935	118.340353	0.015480	0.419076
-68.003909	-4.270720	118.343681	0.015359	0.418948
-70.550648	-3.308193	118.347009	0.015976	0.418950
-69.401239	-3.650013	118.350337	0.015697	0.419236
-69.565204	-3.578491	118.353665	0.015737	0.419266
-67.855705	-4.258483	118.356993	0.015323	0.419159
-69.040550	-3.879151	118.360321	0.015610	0.418949
-68.782771	-3.976773	118.363649	0.015547	0.418948
-70.361741	-3.342601	118.366977	0.015930	0.419065
-67.834763	-4.285313	118.370305	0.015318	0.419101
-69.044094	-3.878618	118.373633	0.015611	0.418947
-67.807021	-4.395197	118.376961	0.015311	0.418794
-71.780232	-2.844493	118.380289	0.016273	0.418950
-70.055796	-3.395100	118.383617	0.015856	0.419261
-69.287774	-3.603931	118.386945	0.015669	0.419512
-67.541444	-4.329951	118.390273	0.015246	0.419307
-69.096033	-3.762066	118.393601	0.015623	0.419248
-69.154216	-3.776125	118.396929	0.015637	0.419136
-70.261447	-3.268157	118.400257	0.015905	0.419414
-68.375209	-4.015155	118.403585	0.015448	0.419307
-68.186314	-4.101612	118.406913	0.015402	0.419261
-68.203288	-4.171820	118.410241	0.015407	0.419024
-69.340365	-3.763707	118.413569	0.015682	0.418958
-69.797979	-3.514472	118.416897	0.015793	0.419195
-67.353404	-4.435257	118.420225	0.015201	0.419202
-67.092560	-4.676911	118.423553	0.015137	0.418759
-67.904516	-4.429512	118.426881	0.015334	0.418576
-71.354929	-3.150470	118.430209	0.016170	0.418502
-69.762604	-3.605398	118.433537	0.015784	0.418955
-71.529230	-2.885627	118.436865	0.016212	0.419118
-68.067646	-4.072872	118.440193	0.015373	0.419489
-69.461085	-3.624101	118.443521	0.015711	0.419250
-68.472988	-3.995213	118.446849	0.015471	0.419257
-71.483033	-2.801501	118.450177	0.016201	0.419433
-68.200579	-3.930213	118.453505	0.015405	0.419776
-68.519617	-3.876341	118.456833	0.015483	0.419570
-67.338954	-4.361191	118.460161	0.015197	0.419450
-70.448761	-3.229534	118.463489	0.015950	0.419318
-70.021907	-3.273969	118.466817	0.015847	0.419679
-69.256560	-3.495672	118.470145	0.015661	0.419887
-67.394385	-4.251845	118.473473	0.015210	0.419723
-67.277913	-4.366756	118.476801	0.015182	0.419504
-67.654926	-4.334880	118.480129	0.015273	0.419163
-68.538014	-4.069047	118.483457	0.015487	0.418954
-69.554660	-3.684147	118.486785	0.015733	0.418957
-69.379069	-3.656078	118.490113	0.015691	0.419249
-67.040222	-4.584120	118.493441	0.015124	0.419111
-68.726120	-3.996304	118.496769	0.015532	0.418960
-69.996584	-3.519681	118.500097	0.015840	0.418950
-70.321822	-3.312303	118.503425	0.015919	0.419212
-69.047282	-3.775599	118.506753	0.015610	0.419268
-68.460995	-4.001451	118.510081	0.015468	0.419254
-68.655739	-3.927760	118.513409	0.015515	0.419255
-69.938675	-3.390086	118.516737	0.015826	0.419419
-70.195183	-3.243626	118.520065	0.015888	0.419573
-70.241980	-3.103376	118.523393	0.015899	0.419951
-67.479396	-4.163975	118.526721	0.015230	0.419898
-67.071782	-4.372274	118.530049	0.015131	0.419730
-68.825907	-3.826001	118.533377	0.015556	0.419372
-69.293805	-3.583846	118.536705	0.015669	0.419574
-69.242117	-3.602493	118.540033	0.015657	0.419577
-66.330250	-4.713969	118.543361	0.014951	0.419540
-68.752469	-3.890588	118.546689	0.015538	0.419258
-67.852097	-4.229170	118.550017	0.015320	0.419263
-70.929561	-3.096995	118.553345	0.016066	0.419170
-68.692535	-3.812850	118.556673	0.015524	0.419569
-69.268479	-3.621085	118.560001	0.015663	0.419490
-66.580701	-4.628952	118.563329	0.015012	0.419512
-69.754857	-3.510791	118.566657	0.015781	0.419263
-68.589768	-3.874682	118.569985	0.015499	0.419498
-70.550226	-3.158299	118.573313	0.015973	0.419425
-67.644831	-4.162806	118.576641	0.015270	0.419711
-69.078882	-3.663921	118.579969	0.015617	0.419579
-68.609568	-3.843265	118.583297	0.015503	0.419573
-70.336529	-3.163926	118.586625	0.015922	0.419657
-67.816300	-4.041193	118.589953	0.015311	0.419887
-69.045317	-3.578433	118.593281	0.015609	0.419883
-65.870102	-4.852428	118.596609	0.014839	0.419652
-68.725271	-3.898641	118.599937	0.015531	0.419268
-67.418718	-4.394301	118.603265	0.015215	0.419261
-70.740296	-3.127143	118.606593	0.016019	0.419301
-68.040724	-4.070212	118.609921	0.015365	0.419537
-68.301270	-4.063823	118.613249	0.015428	0.419253
-67.811382	-4.248611	118.616577	0.015310	0.419253
-69.897389	-3.453800	118.619905	0.015815	0.419275
-70.139403	-3.264029	118.623233	0.015873	0.419580
-69.107369	-3.573605	118.626561	0.015623	0.419827
-68.316091	-3.928331	118.629889	0.015432	0.419655
-69.217880	-3.524254	118.633217	0.015650	0.419851
-69.288535	-3.485008	118.636545	0.015667	0.419890
-70.189551	-3.066533	118.639873	0.015885	0.420132
-68.713217	-3.595865	118.643201	0.015528	0.420219
-67.434881	-4.078579	118.646529	0.015218	0.420219
-66.596049	-4.478086	118.649857	0.015015	0.419964
-67.781021	-4.077291	118.653185	0.015302	0.419820
-68.355087	-3.939559	118.656513	0.015441	0.419576
-67.926369	-4.100258	118.659841	0.015337	0.419580
-68.210360	-3.994253	118.663169	0.015406	0.419576
-68.454751	-3.955148	118.666497	0.015465	0.419412
-68.954930	-3.723530	118.669825	0.015586	0.419544
-67.402556	-4.351870	118.673153	0.015210	0.419414
-69.631452	-3.529736	118.676481	0.015750	0.419354
