Thu Oct 24 21:59:50 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-38.570772	-4.039352	133.486082	0.007676	0.456830
-38.597397	-4.151843	133.489410	0.007682	0.456483
-40.320894	-3.595635	133.492738	0.008100	0.456216
-43.673632	-2.231934	133.496066	0.008912	0.456497
-41.645143	-2.801817	133.499394	0.008420	0.457051
-40.650948	-3.147288	133.502722	0.008180	0.457135
-37.655689	-4.323284	133.506050	0.007454	0.457005
-40.514052	-3.352980	133.509378	0.008146	0.456699
-41.635108	-2.884041	133.512706	0.008418	0.456829
-42.921720	-2.270267	133.516034	0.008729	0.457193
-37.929575	-4.105510	133.519362	0.007520	0.457330
-37.724159	-4.350309	133.522690	0.007470	0.456856
-38.743054	-4.144823	133.526018	0.007717	0.456349
-42.926368	-2.531728	133.529346	0.008730	0.456448
-41.161514	-3.057036	133.532674	0.008303	0.456847
-39.810447	-3.569521	133.536002	0.007976	0.456839
-38.436488	-4.141512	133.539330	0.007643	0.456687
-39.373336	-3.851275	133.542658	0.007870	0.456508
-41.417273	-3.125744	133.545986	0.008365	0.456379
-40.732914	-3.331164	133.549314	0.008199	0.456529
-40.878508	-3.236856	133.552642	0.008234	0.456641
-38.329147	-4.195623	133.555970	0.007616	0.456649
-41.876798	-2.901570	133.559298	0.008476	0.456524
-40.927101	-3.151774	133.562626	0.008246	0.456830
-42.950099	-2.324238	133.565954	0.008736	0.457013
-39.116257	-3.681688	133.569282	0.007807	0.457265
-39.703996	-3.498640	133.572610	0.007949	0.457155
-39.080040	-3.800085	133.575938	0.007798	0.456968
-40.948689	-3.142062	133.579266	0.008251	0.456836
-40.752974	-3.138061	133.582594	0.008203	0.457056
-40.964395	-3.028367	133.585922	0.008254	0.457141
-39.541558	-3.565353	133.589250	0.007910	0.457141
-38.684483	-3.926526	133.592578	0.007702	0.457034
-39.326357	-3.773885	133.595906	0.007858	0.456780
-40.648790	-3.255464	133.599234	0.008178	0.456836
-39.830347	-3.564139	133.602562	0.007980	0.456836
-39.086231	-3.886898	133.605890	0.007799	0.456717
-39.430683	-3.825724	133.609218	0.007883	0.456523
-39.665251	-3.752236	133.612546	0.007939	0.456480
-41.630659	-3.057040	133.615874	0.008416	0.456349
-41.064822	-3.139032	133.619202	0.008278	0.456722
-40.255532	-3.405734	133.622530	0.008082	0.456832
-39.459444	-3.706616	133.625858	0.007889	0.456830
-40.351731	-3.465590	133.629186	0.008106	0.456560
-41.970467	-2.740611	133.632514	0.008498	0.456884
-41.776630	-2.720978	133.635842	0.008451	0.457147
-40.177626	-3.213090	133.639170	0.008063	0.457462
-39.321760	-3.614551	133.642498	0.007856	0.457239
-39.861434	-3.401388	133.645826	0.007986	0.457267
-39.883711	-3.434713	133.649154	0.007992	0.457149
-39.475472	-3.589187	133.652482	0.007893	0.457147
-40.369805	-3.250200	133.655810	0.008110	0.457152
-39.422003	-3.607526	133.659138	0.007880	0.457153
-39.794400	-3.465167	133.662466	0.007970	0.457158
-38.734004	-3.976439	133.665794	0.007713	0.456843
-40.341053	-3.371790	133.669122	0.008102	0.456839
-39.482452	-3.697022	133.672450	0.007894	0.456835
-40.878804	-3.171442	133.675778	0.008233	0.456832
-39.116973	-3.845264	133.679106	0.007806	0.456806
-40.742526	-3.221064	133.682434	0.008200	0.456838
-40.079055	-3.473388	133.685762	0.008039	0.456832
-41.804627	-2.763739	133.689090	0.008457	0.456999
-40.088017	-3.360701	133.692418	0.008041	0.457142
-41.254373	-2.852910	133.695746	0.008323	0.457334
-37.784865	-4.191794	133.699074	0.007483	0.457249
-40.968035	-3.029416	133.702402	0.008254	0.457141
-40.077718	-3.366155	133.705730	0.008038	0.457138
-41.184565	-2.859057	133.709058	0.008306	0.457392
-38.495496	-3.892914	133.712386	0.007655	0.457337
-39.221899	-3.688587	133.715714	0.007831	0.457140
-38.441691	-4.061559	133.719042	0.007642	0.456918
-40.246374	-3.413179	133.722370	0.008079	0.456826
-40.350609	-3.373599	133.725698	0.008104	0.456827
-40.386417	-3.275183	133.729026	0.008113	0.457068
-39.629207	-3.606660	133.732354	0.007929	0.456938
-40.390193	-3.266405	133.735682	0.008114	0.457089
-40.021514	-3.424425	133.739010	0.008024	0.457035
-41.350471	-2.825607	133.742338	0.008346	0.457312
-39.383593	-3.597032	133.745666	0.007870	0.457228
-39.551840	-3.506587	133.748994	0.007910	0.457305
-39.875842	-3.441137	133.752322	0.007989	0.457144
-40.523007	-3.146732	133.755650	0.008145	0.457287
-40.996548	-2.906573	133.758978	0.008260	0.457461
-40.911765	-2.866000	133.762306	0.008239	0.457667
-39.433047	-3.389650	133.765634	0.007881	0.457764
-37.767384	-4.083396	133.768962	0.007478	0.457579
-39.246311	-3.663317	133.772290	0.007836	0.457189
-39.660752	-3.518598	133.775618	0.007936	0.457156
-40.801261	-3.071055	133.778946	0.008213	0.457205
-37.895547	-4.143135	133.782274	0.007509	0.457274
-39.745266	-3.583813	133.785602	0.007957	0.456881
-39.460162	-3.652462	133.788930	0.007888	0.456992
-41.305237	-2.953712	133.792258	0.008334	0.457000
-39.381213	-3.628576	133.795586	0.007868	0.457144
-39.507962	-3.581177	133.798914	0.007899	0.457143
-39.484311	-3.652936	133.802242	0.007893	0.456965
-41.203409	-2.939643	133.805570	0.008310	0.457149
-40.668691	-3.057567	133.808898	0.008180	0.457387
-41.031661	-2.848727	133.812226	0.008268	0.457590
-39.333915	-3.478503	133.815554	0.007857	0.457621
-39.637717	-3.330934	133.818882	0.007930	0.457714
-39.496052	-3.464203	133.822210	0.007896	0.457488
-40.106071	-3.170416	133.825538	0.008044	0.457669
-39.423055	-3.489991	133.828866	0.007878	0.457494
-39.250223	-3.543858	133.832194	0.007836	0.457526
-39.185274	-3.586723	133.835522	0.007820	0.457474
-40.365785	-3.139801	133.838850	0.008106	0.457479
-39.493727	-3.470468	133.842178	0.007895	0.457474
-38.173350	-3.979001	133.845506	0.007575	0.457445
-38.963458	-3.783517	133.848834	0.007766	0.457155
-39.198827	-3.696146	133.852162	0.007823	0.457151
-41.144945	-2.963290	133.855490	0.008295	0.457147
-40.431851	-3.142845	133.858818	0.008122	0.457401
-40.658432	-3.035071	133.862146	0.008177	0.457464
-38.537313	-3.831046	133.865474	0.007663	0.457476
-39.768193	-3.385703	133.868802	0.007961	0.457423
-40.271687	-3.182183	133.872130	0.008083	0.457461
-41.304720	-2.740595	133.875458	0.008333	0.457608
-39.525577	-3.354469	133.878786	0.007902	0.457770
-39.448909	-3.383651	133.882114	0.007884	0.457770
-38.774203	-3.641051	133.885442	0.007720	0.457762
-40.630383	-2.939160	133.888770	0.008170	0.457767
-39.317188	-3.432193	133.892098	0.007852	0.457774
-40.220993	-3.088703	133.895426	0.008071	0.457781
-36.797327	-4.417361	133.898754	0.007241	0.457676
-38.594312	-3.891230	133.902082	0.007676	0.457247
-39.252928	-3.679599	133.905410	0.007836	0.457143
-42.157159	-2.534446	133.908738	0.008539	0.457283
-39.555280	-3.382394	133.912066	0.007909	0.457661
-39.092118	-3.629679	133.915394	0.007797	0.457456
-37.560516	-4.241862	133.918722	0.007426	0.457359
-40.296256	-3.288533	133.922050	0.008088	0.457136
-40.571265	-3.082406	133.925378	0.008155	0.457427
-41.769827	-2.558196	133.928706	0.008445	0.457631
-38.943440	-3.577161	133.932034	0.007761	0.457765
-39.259564	-3.457794	133.935362	0.007837	0.457765
-40.186907	-3.107001	133.938690	0.008062	0.457768
-41.076354	-2.698084	133.942018	0.008277	0.457976
-40.527146	-2.803579	133.945346	0.008144	0.458263
-36.601861	-4.304196	133.948674	0.007193	0.458207
-37.254117	-4.269602	133.952002	0.007351	0.457610
-38.395447	-3.912991	133.955330	0.007628	0.457400
-42.084770	-2.552195	133.958658	0.008521	0.457313
-39.676833	-3.301876	133.961986	0.007938	0.457762
-39.851402	-3.235338	133.965314	0.007980	0.457764
-36.969122	-4.355522	133.968642	0.007282	0.457672
-39.420672	-3.569535	133.971970	0.007876	0.457279
-39.017503	-3.655742	133.975298	0.007778	0.457465
-42.220308	-2.473812	133.978626	0.008554	0.457391
-39.189262	-3.441132	133.981954	0.007819	0.457890
-38.886304	-3.636576	133.985282	0.007746	0.457660
-38.558024	-3.757699	133.988610	0.007667	0.457668
-41.269263	-2.774542	133.991938	0.008323	0.457556
-40.776449	-2.803980	133.995266	0.008204	0.457999
-40.208273	-2.984548	133.998594	0.008066	0.458095
-38.312270	-3.702351	134.001922	0.007607	0.458088
-39.157597	-3.384608	134.005250	0.007812	0.458084
-38.167896	-3.833422	134.008578	0.007572	0.457871
-40.669834	-2.881536	134.011906	0.008178	0.457894
-39.164669	-3.377873	134.015234	0.007813	0.458096
-38.756497	-3.540593	134.018562	0.007714	0.458072
-37.754629	-4.040501	134.021890	0.007471	0.457727
-38.906113	-3.697769	134.025218	0.007750	0.457468
-39.561668	-3.451401	134.028546	0.007909	0.457466
-39.543115	-3.397321	134.031874	0.007905	0.457639
-38.916827	-3.691750	134.035202	0.007753	0.457474
-38.576564	-3.819407	134.038530	0.007670	0.457476
-39.965020	-3.298083	134.041858	0.008007	0.457470
-40.409137	-3.112037	134.045186	0.008114	0.457522
-40.072172	-3.150225	134.048514	0.008033	0.457774
-39.761666	-3.261831	134.051842	0.007957	0.457790
-39.813822	-3.175730	134.055170	0.007970	0.457978
-38.554908	-3.654666	134.058498	0.007665	0.457967
-40.396651	-2.970337	134.061826	0.008111	0.457937
-38.980532	-3.453560	134.065154	0.007768	0.458082
-40.156562	-3.011095	134.068482	0.008053	0.458078
-37.865572	-3.877362	134.071810	0.007498	0.458073
-39.328703	-3.323082	134.075138	0.007852	0.458080
-37.845403	-3.952869	134.078466	0.007493	0.457881
-40.724739	-2.881506	134.081794	0.008190	0.457840
-38.421410	-3.720521	134.085122	0.007632	0.457924
-39.733073	-3.245142	134.088450	0.007950	0.457869
-37.089225	-4.274108	134.091778	0.007309	0.457780
-39.851150	-3.319728	134.095106	0.007978	0.457533
-38.740007	-3.705659	134.098434	0.007709	0.457627
-41.653683	-2.548552	134.101762	0.008415	0.457791
-37.368556	-4.124438	134.105090	0.007377	0.457906
-40.333552	-3.050428	134.108418	0.008095	0.457781
-38.685204	-3.671086	134.111746	0.007696	0.457784
-41.469943	-2.563787	134.115074	0.008370	0.457945
-38.689039	-3.524641	134.118402	0.007697	0.458194
-40.434922	-2.853086	134.121730	0.008120	0.458231
-37.243726	-4.056154	134.125058	0.007346	0.458233
-39.876490	-3.117617	134.128386	0.007984	0.458079
-38.725330	-3.548045	134.131714	0.007705	0.458090
-40.463811	-2.839741	134.135042	0.008126	0.458239
-37.216093	-4.072793	134.138370	0.007340	0.458217
-39.322669	-3.326116	134.141698	0.007850	0.458081
-37.295824	-4.159671	134.145026	0.007359	0.457886
-39.903052	-3.217137	134.148354	0.007990	0.457771
-37.763850	-4.025247	134.151682	0.007472	0.457768
-38.443530	-3.862124	134.155010	0.007637	0.457504
-38.796088	-3.739194	134.158338	0.007722	0.457476
-40.666594	-2.991806	134.161666	0.008175	0.457594
-40.419337	-3.024568	134.164994	0.008115	0.457765
-40.506272	-2.884019	134.168322	0.008136	0.458070
-38.780735	-3.530873	134.171650	0.007718	0.458082
-38.873198	-3.496181	134.174978	0.007741	0.458081
-40.073424	-3.028620	134.178306	0.008031	0.458123
-40.776141	-2.634653	134.181634	0.008201	0.458488
-39.428811	-3.064269	134.184962	0.007875	0.458710
-37.689146	-3.725916	134.188290	0.007453	0.458695
-38.246423	-3.617528	134.191618	0.007588	0.458408
-38.905823	-3.367495	134.194946	0.007748	0.458411
-39.702813	-3.071189	134.198274	0.007941	0.458399
-37.787551	-3.796097	134.201602	0.007477	0.458393
-37.611373	-3.964386	134.204930	0.007434	0.458105
-37.914631	-3.926182	134.208258	0.007508	0.457890
-39.703288	-3.290160	134.211586	0.007941	0.457781
-38.665669	-3.681570	134.214914	0.007690	0.457781
-39.545515	-3.292845	134.218242	0.007903	0.457942
-37.517592	-4.095318	134.221570	0.007412	0.457836
-38.955162	-3.577210	134.224898	0.007760	0.457768
-39.258517	-3.490867	134.228226	0.007833	0.457688
-40.593036	-2.900458	134.231554	0.008157	0.457935
-39.659166	-3.196600	134.234882	0.007930	0.458093
-39.975184	-2.994164	134.238210	0.008007	0.458329
-38.030359	-3.761013	134.241538	0.007536	0.458235
-40.282667	-2.878309	134.244866	0.008081	0.458329
-38.857275	-3.393709	134.248194	0.007736	0.458392
-40.274288	-2.807372	134.251522	0.008079	0.458538
-38.452926	-3.432389	134.254850	0.007638	0.458714
-38.686175	-3.342395	134.258178	0.007694	0.458720
-37.026220	-4.063892	134.261506	0.007292	0.458451
-37.841811	-3.885138	134.264834	0.007490	0.458087
-39.683333	-3.190536	134.268162	0.007936	0.458087
-38.893650	-3.409435	134.271490	0.007744	0.458310
-38.412792	-3.670401	134.274818	0.007628	0.458085
-38.656198	-3.579204	134.278146	0.007687	0.458084
-38.874562	-3.495584	134.281474	0.007740	0.458087
-39.988234	-3.024143	134.284802	0.008009	0.458233
-39.638020	-3.098877	134.288130	0.007924	0.458395
-38.674643	-3.460445	134.291458	0.007691	0.458400
-38.884342	-3.384302	134.294786	0.007742	0.458392
-38.509618	-3.525910	134.298114	0.007651	0.458392
-40.102569	-2.924605	134.301442	0.008037	0.458393
-39.774908	-2.940721	134.304770	0.007957	0.458697
-38.422546	-3.446411	134.308098	0.007630	0.458709
-37.707579	-3.716897	134.311426	0.007456	0.458707
-38.190529	-3.644374	134.314754	0.007573	0.458398
-38.556233	-3.505370	134.318082	0.007662	0.458401
-38.625906	-3.478081	134.321410	0.007679	0.458404
-38.131711	-3.673442	134.324738	0.007559	0.458379
-38.799869	-3.527077	134.328066	0.007721	0.458081
-38.125419	-3.781587	134.331394	0.007557	0.458080
-39.028221	-3.438487	134.334722	0.007776	0.458088
-39.345721	-3.308727	134.338050	0.007853	0.458116
-38.043922	-3.727362	134.341378	0.007538	0.458321
-38.237805	-3.734523	134.344706	0.007585	0.458094
-38.573864	-3.609319	134.348034	0.007666	0.458090
-40.778339	-2.755829	134.351362	0.008200	0.458152
-41.178789	-2.450961	134.354690	0.008297	0.458587
-39.110137	-3.166792	134.358018	0.007796	0.458769
-38.446689	-3.329386	134.361346	0.007635	0.459017
-38.366079	-3.455428	134.364674	0.007615	0.458747
-39.590258	-2.967702	134.368002	0.007912	0.458820
-39.006171	-3.118390	134.371330	0.007770	0.459017
-38.872761	-3.165960	134.374658	0.007738	0.459025
-37.140135	-3.849511	134.377986	0.007318	0.458941
-37.658533	-3.729741	134.381314	0.007444	0.458727
-38.226057	-3.590976	134.384642	0.007581	0.458515
-39.181980	-3.182949	134.387970	0.007813	0.458649
-37.033375	-4.024992	134.391298	0.007292	0.458560
-37.254069	-4.060112	134.394626	0.007346	0.458226
-36.982403	-4.255513	134.397954	0.007280	0.457963
-39.231527	-3.477483	134.401282	0.007825	0.457764
-39.628707	-3.237584	134.404610	0.007921	0.458019
-39.140907	-3.398658	134.407938	0.007803	0.458084
-39.381903	-3.253605	134.411266	0.007861	0.458237
-38.250398	-3.621735	134.414594	0.007587	0.458403
-39.264059	-3.242946	134.417922	0.007832	0.458393
-39.752181	-3.016243	134.421250	0.007950	0.458514
-39.161551	-3.167483	134.424578	0.007807	0.458716
-39.120724	-3.183404	134.427906	0.007797	0.458715
-39.870516	-2.856424	134.431234	0.007979	0.458839
-39.019401	-3.115351	134.434562	0.007773	0.459015
-38.674616	-3.243780	134.437890	0.007689	0.459020
-36.970293	-3.884634	134.441218	0.007276	0.459026
-37.967716	-3.609883	134.444546	0.007518	0.458740
-38.605330	-3.380482	134.447874	0.007672	0.458708
-39.349481	-3.083456	134.451202	0.007852	0.458755
-37.704844	-3.625909	134.454530	0.007454	0.458975
-37.664672	-3.732687	134.457858	0.007444	0.458716
-37.127875	-3.989395	134.461186	0.007314	0.458563
-38.038817	-3.705596	134.464514	0.007535	0.458395
-38.920997	-3.373808	134.467842	0.007749	0.458392
-39.605555	-3.115926	134.471170	0.007914	0.458391
-38.164355	-3.566040	134.474498	0.007565	0.458656
-38.366303	-3.583173	134.477826	0.007614	0.458392
-39.281766	-3.170694	134.481154	0.007836	0.458582
-39.657431	-2.984244	134.484482	0.007927	0.458708
-39.305276	-3.025096	134.487810	0.007841	0.458968
-38.364079	-3.360677	134.491138	0.007613	0.459023
-36.744042	-4.014895	134.494466	0.007221	0.458902
-38.331604	-3.486644	134.497794	0.007605	0.458703
-38.360541	-3.474762	134.501122	0.007612	0.458706
-40.213755	-2.750185	134.504450	0.008061	0.458778
-37.263252	-3.792087	134.507778	0.007346	0.458979
-37.476115	-3.806056	134.511106	0.007398	0.458713
-36.436949	-4.281050	134.514434	0.007146	0.458479
-39.873198	-3.012576	134.517762	0.007979	0.458400
-39.271403	-3.197292	134.521090	0.007833	0.458520
-38.640243	-3.365867	134.524418	0.007680	0.458716
-36.964698	-4.042893	134.527746	0.007274	0.458590
-38.646000	-3.480172	134.531074	0.007681	0.458388
-39.487363	-3.131458	134.534402	0.007885	0.458477
-40.712838	-2.512760	134.537730	0.008182	0.458918
-37.774396	-3.586618	134.541058	0.007470	0.459016
-37.801170	-3.572868	134.544386	0.007476	0.459027
-38.341384	-3.424820	134.547714	0.007607	0.458870
-39.763545	-2.832082	134.551042	0.007952	0.459028
-40.143792	-2.588617	134.554370	0.008044	0.459311
-37.977386	-3.289435	134.557698	0.007519	0.459639
-36.560086	-3.938940	134.561026	0.007175	0.459315
-37.240907	-3.789794	134.564354	0.007340	0.459012
-38.746856	-3.223763	134.567682	0.007705	0.459006
-39.286187	-3.001120	134.571010	0.007836	0.459061
-36.741810	-3.921534	134.574338	0.007219	0.459172
-36.542357	-4.132703	134.577666	0.007171	0.458789
-36.482244	-4.251304	134.580994	0.007156	0.458518
-38.242128	-3.692040	134.584322	0.007583	0.458223
-40.326109	-2.815468	134.587650	0.008087	0.458478
-38.572867	-3.394265	134.590978	0.007663	0.458712
-38.087160	-3.581647	134.594306	0.007545	0.458700
-36.931073	-4.054537	134.597634	0.007265	0.458596
-39.358295	-3.186837	134.600962	0.007853	0.458461
-39.565399	-3.019847	134.604290	0.007903	0.458712
-40.206238	-2.657664	134.607618	0.008058	0.459052
-37.808481	-3.470488	134.610946	0.007477	0.459311
-38.495137	-3.225479	134.614274	0.007643	0.459272
-38.041707	-3.452933	134.617602	0.007534	0.459113
-39.463107	-2.842030	134.620930	0.007878	0.459324
-38.998862	-2.995458	134.624258	0.007765	0.459385
-38.283182	-3.172350	134.627586	0.007592	0.459647
-35.415124	-4.361846	134.630914	0.006897	0.459344
-37.580170	-3.657912	134.634242	0.007422	0.459027
-38.230370	-3.450382	134.637570	0.007579	0.458920
-39.299236	-2.958850	134.640898	0.007838	0.459170
-37.163218	-3.799593	134.644226	0.007320	0.459071
-37.296720	-3.771738	134.647554	0.007353	0.459008
-36.751593	-4.072199	134.650882	0.007221	0.458741
-37.977781	-3.622072	134.654210	0.007518	0.458706
-38.593779	-3.448659	134.657538	0.007667	0.458539
-38.549977	-3.405477	134.660866	0.007656	0.458708
-39.184592	-3.160157	134.664194	0.007810	0.458725
-38.596433	-3.280856	134.667522	0.007667	0.459011
-39.017620	-3.122172	134.670850	0.007769	0.459010
-38.239386	-3.311487	134.674178	0.007581	0.459304
-38.401250	-3.258726	134.677506	0.007620	0.459281
-37.393253	-3.632948	134.680834	0.007376	0.459298
-39.045013	-3.049088	134.684162	0.007776	0.459188
-36.775177	-3.897236	134.687490	0.007226	0.459211
-39.179466	-2.999203	134.690818	0.007808	0.459186
-36.917330	-3.855449	134.694146	0.007260	0.459178
-39.023107	-3.060623	134.697474	0.007770	0.459179
-36.543995	-4.012558	134.700802	0.007170	0.459132
-38.716052	-3.237386	134.704130	0.007696	0.459008
-36.766842	-4.006955	134.707458	0.007224	0.458911
-39.276835	-3.029050	134.710786	0.007832	0.458999
-37.776420	-3.592278	134.714114	0.007468	0.459007
-39.790485	-2.759718	134.717442	0.007956	0.459213
-37.570078	-3.553065	134.720770	0.007418	0.459338
-38.870674	-3.062308	134.724098	0.007733	0.459338
-37.506679	-3.576566	134.727426	0.007403	0.459339
-39.407543	-2.794733	134.730754	0.007863	0.459522
-37.320629	-3.587520	134.734082	0.007357	0.459506
-37.438527	-3.515039	134.737410	0.007386	0.459586
-37.727377	-3.493953	134.740738	0.007456	0.459338
-38.846998	-3.022379	134.744066	0.007727	0.459477
-37.642651	-3.488722	134.747394	0.007435	0.459443
-36.920284	-3.765255	134.750722	0.007260	0.459432
-35.974933	-4.236757	134.754050	0.007031	0.459108
-37.417694	-3.734154	134.757378	0.007381	0.458991
-39.155938	-3.148930	134.760706	0.007802	0.458792
-38.575288	-3.223105	134.764034	0.007661	0.459201
-37.343347	-3.740853	134.767362	0.007363	0.459052
-36.573393	-4.039332	134.770690	0.007176	0.459029
-37.707176	-3.715254	134.774018	0.007451	0.458737
-39.364599	-3.018898	134.777346	0.007852	0.458938
-40.524362	-2.505658	134.780674	0.008133	0.459152
-38.213798	-3.206051	134.784002	0.007573	0.459635
-37.416358	-3.541600	134.787330	0.007380	0.459537
-37.729852	-3.400148	134.790658	0.007456	0.459602
-39.793537	-2.659631	134.793986	0.007956	0.459496
-38.210477	-3.100397	134.797314	0.007572	0.459936
-37.946688	-3.187164	134.800642	0.007508	0.459972
-34.992360	-4.383761	134.803970	0.006793	0.459741
-37.334027	-3.647607	134.807298	0.007360	0.459327
-38.259541	-3.299317	134.810626	0.007584	0.459325
-39.607394	-2.731123	134.813954	0.007910	0.459493
-37.024996	-3.648954	134.817282	0.007285	0.459652
-36.296477	-3.982693	134.820610	0.007108	0.459486
-36.181611	-4.163099	134.823938	0.007080	0.459100
-38.808810	-3.200742	134.827266	0.007717	0.459019
-38.694096	-3.221855	134.830594	0.007689	0.459082
-38.110561	-3.350503	134.833922	0.007548	0.459340
-37.024807	-3.762687	134.837250	0.007285	0.459333
-38.029390	-3.384591	134.840578	0.007528	0.459331
-38.964135	-3.029758	134.843906	0.007754	0.459337
-39.335746	-2.746548	134.847234	0.007844	0.459740
-36.873840	-3.701261	134.850562	0.007248	0.459667
-35.914835	-4.091353	134.853890	0.007015	0.459587
-37.576965	-3.626476	134.857218	0.007418	0.459131
-40.110305	-2.545686	134.860546	0.008032	0.459484
-39.140840	-2.835557	134.863874	0.007797	0.459697
-37.247009	-3.454235	134.867202	0.007338	0.459967
-36.047598	-3.999061	134.870530	0.007047	0.459707
-35.291575	-4.373794	134.873858	0.006864	0.459455
-39.014958	-3.097033	134.877186	0.007766	0.459095
-37.287065	-3.663560	134.880514	0.007348	0.459336
-38.552408	-3.187361	134.883842	0.007654	0.459333
-36.021262	-4.142591	134.887170	0.007041	0.459332
-38.457667	-3.328663	134.890498	0.007631	0.459035
-37.721803	-3.503538	134.893826	0.007453	0.459325
-40.947147	-2.247234	134.897154	0.008234	0.459437
-37.764732	-3.265362	134.900482	0.007463	0.459951
-38.129626	-3.119160	134.903810	0.007551	0.459975
-35.671837	-4.078186	134.907138	0.006956	0.459885
-39.565986	-2.677467	134.910466	0.007899	0.459694
-36.849636	-3.600805	134.913794	0.007241	0.459979
-40.805346	-2.087687	134.917122	0.008199	0.460038
-35.157391	-4.164455	134.920450	0.006831	0.460189
-37.188131	-3.476083	134.923778	0.007323	0.459971
-34.646377	-4.569274	134.927106	0.006707	0.459593
-39.313594	-2.860536	134.930434	0.007838	0.459447
-36.368745	-3.946659	134.933762	0.007124	0.459517
-39.068817	-2.923401	134.937090	0.007779	0.459530
-33.677491	-5.006899	134.940418	0.006472	0.459390
-38.457417	-3.338665	134.943746	0.007630	0.459010
-37.264941	-3.785116	134.947074	0.007341	0.459020
-40.754331	-2.360178	134.950402	0.008187	0.459327
-36.870888	-3.709964	134.953730	0.007246	0.459651
-37.618937	-3.429818	134.957058	0.007427	0.459646
-36.953356	-3.765025	134.960386	0.007266	0.459409
-39.786460	-2.641387	134.963714	0.007952	0.459564
-39.680344	-2.540402	134.967042	0.007926	0.459961
-39.006858	-2.641595	134.970370	0.007763	0.460391
-35.597869	-3.947756	134.973698	0.006937	0.460334
-36.954554	-3.549888	134.977026	0.007266	0.460014
-38.287750	-3.059968	134.980354	0.007589	0.459978
-39.627495	-2.426319	134.983682	0.007913	0.460339
-36.354199	-3.613916	134.987010	0.007120	0.460472
-34.853213	-4.293510	134.990338	0.006757	0.460153
-35.288917	-4.294478	134.993666	0.006862	0.459688
-37.520075	-3.577245	134.996994	0.007403	0.459337
-39.375942	-2.799376	135.000322	0.007852	0.459557
-37.221264	-3.479574	135.003650	0.007330	0.459930
-35.659889	-4.161827	135.006978	0.006952	0.459668
-34.606328	-4.709992	135.010306	0.006697	0.459243
-39.567443	-2.914960	135.013634	0.007898	0.459028
-39.139441	-2.910548	135.016962	0.007795	0.459496
-39.974088	-2.496574	135.020290	0.007997	0.459775
-35.163942	-4.257487	135.023618	0.006831	0.459926
-38.459954	-3.116151	135.026946	0.007630	0.459639
-36.923395	-3.592931	135.030274	0.007258	0.459929
-41.072520	-2.021136	135.033602	0.008263	0.459948
-35.663845	-3.911508	135.036930	0.006952	0.460370
-37.908751	-3.143707	135.040258	0.007496	0.460148
-34.406212	-4.521611	135.043586	0.006648	0.459988
-39.812629	-2.557172	135.046914	0.007957	0.459778
-36.333215	-3.782062	135.050242	0.007114	0.460024
-39.707675	-2.487105	135.053570	0.007932	0.460087
-35.004500	-4.233213	135.056898	0.006792	0.460166
-37.817855	-3.244630	135.060226	0.007474	0.459961
-35.698356	-4.078153	135.063554	0.006960	0.459866
-38.876934	-2.917963	135.066882	0.007730	0.459757
-36.645657	-3.688908	135.070210	0.007190	0.459956
-38.817867	-2.866777	135.073538	0.007716	0.459964
-36.009009	-3.924955	135.076866	0.007036	0.459968
-37.492767	-3.365062	135.080194	0.007395	0.459969
-35.904062	-4.025139	135.083522	0.007010	0.459798
-39.698917	-2.597241	135.086850	0.007929	0.459788
-37.498435	-3.293948	135.090178	0.007396	0.460163
-37.413789	-3.305319	135.093506	0.007376	0.460221
-35.701040	-4.025490	135.096834	0.006961	0.460013
-38.182546	-3.107614	135.100162	0.007562	0.459962
-38.417975	-3.001647	135.103490	0.007619	0.460010
-38.455544	-2.854938	135.106818	0.007628	0.460383
-35.484474	-4.004801	135.110146	0.006908	0.460302
-35.090277	-4.269281	135.113474	0.006812	0.459976
-35.923537	-4.106812	135.116802	0.007014	0.459549
-38.053322	-3.281969	135.120130	0.007530	0.459609
-39.309842	-2.758625	135.123458	0.007835	0.459748
-36.534169	-3.732999	135.126786	0.007162	0.459953
-36.407231	-3.842797	135.130114	0.007131	0.459779
-36.312685	-3.924915	135.133442	0.007108	0.459648
-39.885512	-2.537047	135.136770	0.007974	0.459762
-38.948732	-2.743311	135.140098	0.007747	0.460176
-37.707700	-3.138814	135.143426	0.007446	0.460380
-34.909459	-4.231862	135.146754	0.006768	0.460275
-37.492796	-3.367965	135.150082	0.007394	0.459964
-37.466623	-3.377203	135.153410	0.007388	0.459966
-40.592044	-2.053399	135.156738	0.008145	0.460374
-36.174266	-3.617537	135.160066	0.007074	0.460662
-36.542590	-3.511042	135.163394	0.007164	0.460571
-34.212068	-4.515806	135.166722	0.006599	0.460217
-38.522939	-2.966071	135.170050	0.007643	0.460003
-37.651852	-3.206909	135.173378	0.007432	0.460250
-37.933799	-3.051864	135.176706	0.007501	0.460387
-34.624256	-4.372657	135.180034	0.006699	0.460183
-36.126944	-3.886425	135.183362	0.007063	0.459957
-36.786124	-3.738013	135.186690	0.007222	0.459675
-38.939962	-2.853406	135.190018	0.007744	0.459878
-36.653211	-3.684137	135.193346	0.007190	0.459968
-36.410967	-3.774067	135.196674	0.007131	0.459972
-35.786488	-4.095456	135.200002	0.006980	0.459731
