Fri Oct 25 00:22:28 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
10.035337	76.066786	164.146946	-0.003672	0.678147
10.551885	75.874321	164.150274	-0.003797	0.678149
10.614653	75.847827	164.153602	-0.003812	0.678143
10.108904	75.877437	164.156930	-0.003689	0.677839
9.989577	76.079234	164.160258	-0.003661	0.678138
10.125908	76.031633	164.163586	-0.003694	0.678145
10.357000	75.939693	164.166914	-0.003750	0.678135
10.336394	75.946567	164.170242	-0.003745	0.678133
10.011501	76.072282	164.173570	-0.003666	0.678141
9.801419	76.152769	164.176898	-0.003615	0.678145
10.238970	75.984890	164.180226	-0.003721	0.678137
10.543594	75.868992	164.183554	-0.003795	0.678133
10.511221	75.881841	164.186882	-0.003787	0.678135
10.278715	75.930401	164.190210	-0.003731	0.678062
10.112466	76.035568	164.193538	-0.003691	0.678143
10.029238	76.068718	164.196866	-0.003671	0.678147
10.446285	75.908454	164.200194	-0.003772	0.678140
10.215191	75.994159	164.203522	-0.003716	0.678138
10.314501	75.954632	164.206850	-0.003740	0.678134
10.269169	75.903205	164.210178	-0.003729	0.678003
10.205698	75.965183	164.213506	-0.003713	0.678076
10.043660	76.006446	164.216834	-0.003674	0.678039
10.276702	75.974102	164.220162	-0.003731	0.678144
10.084212	76.038676	164.223490	-0.003684	0.678130
10.055912	76.049939	164.226818	-0.003677	0.678131
10.131982	76.023052	164.230146	-0.003696	0.678134
10.197286	76.003304	164.233474	-0.003712	0.678143
10.195967	76.005020	164.236802	-0.003711	0.678146
10.545060	75.875337	164.240130	-0.003796	0.678148
10.246011	75.989222	164.243458	-0.003723	0.678152
10.161258	76.018911	164.246786	-0.003703	0.678148
9.960553	76.095178	164.250114	-0.003654	0.678150
10.266163	75.983990	164.253442	-0.003728	0.678156
10.535544	75.876022	164.256770	-0.003794	0.678143
10.470822	75.849457	164.260098	-0.003778	0.678046
10.336913	75.785477	164.263426	-0.003746	0.677828
10.209127	75.833769	164.266754	-0.003715	0.677829
10.272114	75.807564	164.270082	-0.003730	0.677824
10.341556	75.782419	164.273410	-0.003747	0.677826
10.373390	75.769692	164.276738	-0.003754	0.677825
10.143491	75.859413	164.280066	-0.003699	0.677832
10.126260	75.866839	164.283394	-0.003695	0.677834
10.114185	75.866766	164.286722	-0.003692	0.677825
10.057447	75.945968	164.290050	-0.003678	0.677936
10.154369	75.858196	164.293378	-0.003702	0.677837
10.020160	75.968710	164.296706	-0.003669	0.677952
9.898241	76.116553	164.300034	-0.003640	0.678147
10.175233	76.014324	164.303362	-0.003707	0.678150
10.319670	75.958765	164.306690	-0.003742	0.678148
10.293985	75.962553	164.310018	-0.003736	0.678136
10.013028	76.067696	164.313346	-0.003668	0.678136
10.139439	76.019254	164.316674	-0.003698	0.678134
10.183497	76.004013	164.320002	-0.003709	0.678137
10.431287	75.911608	164.323330	-0.003769	0.678138
10.224418	75.988583	164.326658	-0.003719	0.678137
10.277988	75.973659	164.329986	-0.003732	0.678147
10.076918	76.052003	164.333314	-0.003683	0.678153
10.506916	75.884643	164.336642	-0.003787	0.678141
10.382664	75.871747	164.339970	-0.003757	0.678027
10.347906	75.879673	164.343298	-0.003749	0.678018
10.108996	75.974891	164.346626	-0.003691	0.678029
10.010644	76.064795	164.349954	-0.003667	0.678130
10.211847	75.995894	164.353282	-0.003716	0.678142
10.527309	75.848144	164.356610	-0.003792	0.678086
10.326829	75.790741	164.359938	-0.003744	0.677833
10.133103	75.861843	164.363266	-0.003697	0.677831
10.114938	75.867558	164.366594	-0.003693	0.677829
10.215585	75.948526	164.369922	-0.003717	0.678055
10.176929	75.948586	164.373250	-0.003708	0.678028
10.158437	76.004837	164.376578	-0.003703	0.678122
10.156212	76.011878	164.379906	-0.003703	0.678134
10.354953	75.904470	164.383234	-0.003751	0.678071
10.232577	75.961171	164.386562	-0.003721	0.678092
10.297060	75.949672	164.389890	-0.003737	0.678116
10.186653	75.838944	164.393218	-0.003710	0.677826
9.974756	76.058680	164.396546	-0.003659	0.678094
10.033918	76.059361	164.399874	-0.003673	0.678137
10.000209	76.077513	164.403202	-0.003665	0.678148
10.035484	76.062327	164.406530	-0.003674	0.678144
10.014298	76.066125	164.409858	-0.003669	0.678137
10.145879	76.017410	164.413186	-0.003700	0.678138
10.170285	76.007925	164.416514	-0.003706	0.678137
9.939450	76.099844	164.419842	-0.003651	0.678148
10.440435	75.910003	164.423170	-0.003772	0.678143
10.358905	75.940208	164.426498	-0.003752	0.678143
10.363441	75.940625	164.429826	-0.003753	0.678147
10.268217	75.970940	164.433154	-0.003730	0.678137
10.169967	76.004604	164.436482	-0.003706	0.678131
10.268734	75.975253	164.439810	-0.003730	0.678146
10.312696	75.961495	164.443138	-0.003741	0.678151
10.298792	75.959303	164.446466	-0.003738	0.678137
10.289394	75.965244	164.449794	-0.003736	0.678142
10.328506	75.950623	164.453122	-0.003745	0.678142
10.289669	75.965184	164.456450	-0.003736	0.678142
10.146596	76.022093	164.459778	-0.003701	0.678148
10.105267	76.038849	164.463106	-0.003691	0.678151
9.851508	76.131593	164.466434	-0.003630	0.678147
9.995981	76.078021	164.469762	-0.003665	0.678148
10.091416	76.039113	164.473090	-0.003688	0.678142
10.041435	76.058000	164.476418	-0.003676	0.678142
9.911435	76.110907	164.479746	-0.003644	0.678150
10.008854	76.229938	164.483074	-0.003668	0.678447
10.072216	76.208272	164.486402	-0.003683	0.678451
10.278458	76.128897	164.489730	-0.003733	0.678447
10.265225	76.141233	164.493058	-0.003730	0.678461
10.363793	76.106540	164.496386	-0.003754	0.678465
10.279013	76.140303	164.499714	-0.003733	0.678469
10.252433	76.142515	164.503042	-0.003727	0.678454
10.400068	76.002435	164.506370	-0.003763	0.678293
10.304622	75.956363	164.509698	-0.003740	0.678137
10.327431	75.948184	164.513026	-0.003745	0.678138
10.429796	75.915424	164.516354	-0.003770	0.678148
10.346811	75.946944	164.519682	-0.003750	0.678149
10.300682	75.962449	164.523010	-0.003739	0.678146
10.281581	75.969653	164.526338	-0.003734	0.678146
10.501334	75.884573	164.529666	-0.003787	0.678141
10.268166	75.977488	164.532994	-0.003731	0.678152
10.104751	76.034748	164.536322	-0.003691	0.678144
10.157298	76.009896	164.539650	-0.003704	0.678134
10.320782	75.954562	164.542978	-0.003744	0.678146
10.221866	75.984628	164.546306	-0.003720	0.678132
10.137747	76.019157	164.549634	-0.003700	0.678138
9.942858	76.095156	164.552962	-0.003652	0.678144
9.925643	76.101161	164.556290	-0.003648	0.678143
10.174162	76.002758	164.559618	-0.003708	0.678133
10.339002	75.950395	164.562946	-0.003748	0.678151
10.280695	75.971291	164.566274	-0.003734	0.678150
10.084616	76.045058	164.569602	-0.003687	0.678150
9.928063	76.099348	164.572930	-0.003649	0.678142
10.267525	76.035608	164.576258	-0.003731	0.678263
10.569594	75.863592	164.579586	-0.003804	0.678151
10.315257	75.959353	164.582914	-0.003743	0.678152
10.347135	75.944301	164.586242	-0.003751	0.678146
10.123668	76.026628	164.589570	-0.003696	0.678143
10.512953	75.877588	164.592898	-0.003791	0.678137
10.159377	76.005423	164.596226	-0.003705	0.678129
10.241306	75.979851	164.599554	-0.003725	0.678138
10.281291	75.966505	164.602882	-0.003735	0.678142
10.116399	76.031643	164.606210	-0.003695	0.678148
10.382127	75.933046	164.609538	-0.003759	0.678150
10.634761	75.832240	164.612866	-0.003820	0.678138
10.615282	75.816499	164.616194	-0.003816	0.678094
10.347308	75.826056	164.619522	-0.003751	0.677921
9.944914	75.971677	164.622850	-0.003653	0.677912
10.101713	76.036778	164.626178	-0.003691	0.678148
10.141092	76.020365	164.629506	-0.003701	0.678145
10.374946	75.932254	164.632834	-0.003758	0.678144
10.214760	75.994460	164.636162	-0.003719	0.678148
10.093763	76.042058	164.639490	-0.003690	0.678153
9.880863	76.122614	164.642818	-0.003638	0.678154
10.151035	76.017951	164.646146	-0.003704	0.678148
10.300333	75.963096	164.649474	-0.003740	0.678150
9.943155	76.098589	164.652802	-0.003653	0.678153
9.742085	76.172500	164.656130	-0.003605	0.678151
9.740550	76.167279	164.659458	-0.003604	0.678140
10.162352	76.169919	164.662786	-0.003706	0.678446
10.547128	75.906921	164.666114	-0.003800	0.678219
10.412989	75.920620	164.669442	-0.003767	0.678150
10.035641	76.057785	164.672770	-0.003676	0.678142
9.893664	76.123086	164.676098	-0.003641	0.678165
10.341977	76.037472	164.679426	-0.003750	0.678322
10.629001	75.836175	164.682754	-0.003820	0.678143
10.485750	75.889272	164.686082	-0.003785	0.678142
10.244134	75.980732	164.689410	-0.003726	0.678144
10.068066	76.045684	164.692738	-0.003684	0.678142
10.438264	75.905144	164.696066	-0.003773	0.678139
10.586290	75.851904	164.699394	-0.003809	0.678143
10.462146	75.901849	164.702722	-0.003779	0.678150
10.090820	76.040792	164.706050	-0.003689	0.678150
9.815451	76.142395	164.709378	-0.003623	0.678147
9.925539	76.097694	164.712706	-0.003649	0.678140
10.522652	75.877006	164.716034	-0.003794	0.678146
10.390279	75.926707	164.719362	-0.003762	0.678146
10.072833	76.047726	164.722690	-0.003685	0.678150
9.695622	76.184286	164.726018	-0.003594	0.678142
9.766243	76.225532	164.729346	-0.003611	0.678271
10.322943	76.112934	164.732674	-0.003746	0.678453
10.332472	75.944671	164.736002	-0.003748	0.678140
10.159634	76.010322	164.739330	-0.003706	0.678141
9.795947	76.195535	164.742658	-0.003618	0.678235
10.077341	76.200747	164.745986	-0.003686	0.678446
10.235970	76.142400	164.749314	-0.003725	0.678448
10.691161	75.959326	164.752642	-0.003835	0.678424
10.254866	75.983212	164.755970	-0.003730	0.678158
9.949304	76.154239	164.759298	-0.003656	0.678266
10.040739	76.214312	164.762626	-0.003678	0.678446
10.456761	76.057881	164.765954	-0.003779	0.678445
10.577650	75.972984	164.769282	-0.003808	0.678369
10.237072	75.978377	164.772610	-0.003725	0.678137
9.823078	76.180330	164.775938	-0.003625	0.678226
10.093479	76.202283	164.779266	-0.003691	0.678461
10.366162	76.099513	164.782594	-0.003757	0.678460
10.462731	75.937326	164.785922	-0.003780	0.678220
10.235841	75.984179	164.789250	-0.003725	0.678147
9.896367	76.138563	164.792578	-0.003643	0.678199
9.892518	76.278610	164.795906	-0.003642	0.678464
10.229935	76.153023	164.799234	-0.003724	0.678465
10.438643	76.071400	164.802562	-0.003774	0.678458
10.266798	76.135324	164.805890	-0.003733	0.678458
10.266776	76.137479	164.809218	-0.003733	0.678462
9.821640	76.298817	164.812546	-0.003625	0.678452
10.454059	76.064269	164.815874	-0.003778	0.678456
10.436879	76.072908	164.819202	-0.003774	0.678460
10.400025	75.984468	164.822530	-0.003765	0.678266
10.119501	76.019138	164.825858	-0.003697	0.678132
10.094220	76.171906	164.829186	-0.003691	0.678405
10.223380	76.148241	164.832514	-0.003723	0.678452
10.290483	76.044222	164.835842	-0.003739	0.678302
10.236830	76.064514	164.839170	-0.003726	0.678302
10.120139	76.188280	164.842498	-0.003698	0.678455
9.767808	76.323498	164.845826	-0.003612	0.678461
9.961025	76.253033	164.849154	-0.003659	0.678465
10.443259	76.069505	164.852482	-0.003776	0.678459
10.482484	76.048375	164.855810	-0.003785	0.678447
10.338670	76.111444	164.859138	-0.003751	0.678465
10.097608	76.198231	164.862466	-0.003692	0.678458
10.023284	76.227001	164.865794	-0.003674	0.678460
10.396788	76.084239	164.869122	-0.003765	0.678455
10.406494	76.075269	164.872450	-0.003767	0.678444
10.415037	76.071630	164.875778	-0.003769	0.678444
10.100925	76.158205	164.879106	-0.003693	0.678385
10.149249	76.172377	164.882434	-0.003705	0.678446
10.397560	76.001998	164.885762	-0.003765	0.678299
10.451950	75.911866	164.889090	-0.003778	0.678166
10.518949	75.877663	164.892418	-0.003795	0.678149
9.877929	76.115694	164.895746	-0.003639	0.678145
10.039064	76.120869	164.899074	-0.003678	0.678270
10.296809	76.043827	164.902402	-0.003741	0.678307
10.437380	75.903855	164.905730	-0.003775	0.678141
10.145943	76.018091	164.909058	-0.003704	0.678150
9.745508	76.195544	164.912386	-0.003607	0.678203
9.801881	76.310952	164.915714	-0.003621	0.678463
10.155474	76.180078	164.919042	-0.003707	0.678466
10.401624	76.085455	164.922370	-0.003766	0.678462
10.512172	76.038949	164.925698	-0.003793	0.678452
9.852837	76.286080	164.929026	-0.003634	0.678453
10.118913	76.182950	164.932354	-0.003698	0.678446
10.306543	76.111899	164.935682	-0.003743	0.678444
10.849851	75.913051	164.939010	-0.003875	0.678453
10.490255	75.892917	164.942338	-0.003788	0.678158
9.956210	76.085728	164.945666	-0.003659	0.678145
9.847732	76.260038	164.948994	-0.003632	0.678400
10.225233	76.150361	164.952322	-0.003724	0.678460
10.763131	75.909872	164.955650	-0.003854	0.678386
10.610007	75.838990	164.958978	-0.003817	0.678141
10.105928	76.025570	164.962306	-0.003695	0.678137
9.904632	76.105937	164.965634	-0.003646	0.678147
10.066474	76.104106	164.968962	-0.003686	0.678259
10.595517	75.857245	164.972290	-0.003814	0.678166
10.511102	75.881081	164.975618	-0.003793	0.678151
9.857369	76.126180	164.978946	-0.003635	0.678152
9.677166	76.295781	164.982274	-0.003591	0.678347
10.089502	76.203146	164.985602	-0.003691	0.678465
10.447146	76.066291	164.988930	-0.003778	0.678459
10.370476	76.095847	164.992258	-0.003759	0.678461
10.019755	76.141381	164.995586	-0.003674	0.678297
9.574093	76.393906	164.998914	-0.003567	0.678461
10.244115	76.139891	165.002242	-0.003729	0.678455
10.339709	76.108838	165.005570	-0.003752	0.678464
10.405390	76.079805	165.008898	-0.003768	0.678455
9.939469	76.260627	165.012226	-0.003655	0.678468
9.916169	76.267462	165.015554	-0.003650	0.678464
10.083056	76.203375	165.018882	-0.003690	0.678461
10.544341	76.033663	165.022210	-0.003802	0.678467
10.555888	76.030225	165.025538	-0.003805	0.678469
10.139918	76.176148	165.028866	-0.003704	0.678450
9.993396	76.230468	165.032194	-0.003668	0.678449
10.106106	76.190235	165.035522	-0.003696	0.678453
10.488174	76.053783	165.038850	-0.003788	0.678466
10.532181	76.036375	165.042178	-0.003799	0.678464
10.197501	76.160304	165.045506	-0.003718	0.678461
10.027348	76.223470	165.048834	-0.003677	0.678460
10.274430	76.124557	165.052162	-0.003737	0.678448
10.522935	76.039954	165.055490	-0.003797	0.678464
10.604013	75.945634	165.058818	-0.003816	0.678343
10.142551	76.015403	165.062146	-0.003705	0.678146
9.986881	76.151742	165.065474	-0.003667	0.678295
10.203688	76.151611	165.068802	-0.003720	0.678450
10.428934	76.048862	165.072130	-0.003774	0.678415
10.298070	75.958406	165.075458	-0.003742	0.678149
10.095031	76.034686	165.078786	-0.003693	0.678150
10.166821	76.011064	165.082114	-0.003711	0.678156
10.258157	76.018912	165.085442	-0.003733	0.678236
10.450425	75.903180	165.088770	-0.003779	0.678153
10.376171	75.925182	165.092098	-0.003762	0.678142
10.105983	76.033557	165.095426	-0.003696	0.678156
9.825728	76.158291	165.098754	-0.003628	0.678193
10.277647	76.091837	165.102082	-0.003738	0.678389
10.329530	75.993584	165.105410	-0.003750	0.678239
10.363696	75.926329	165.108738	-0.003759	0.678135
9.996830	76.066311	165.112066	-0.003670	0.678141
9.972154	76.211833	165.115394	-0.003664	0.678400
10.152474	76.169415	165.118722	-0.003708	0.678448
10.109012	76.189650	165.122050	-0.003697	0.678456
10.190950	76.162661	165.125378	-0.003717	0.678463
10.413255	76.078905	165.128706	-0.003771	0.678462
10.114628	76.187150	165.132034	-0.003699	0.678455
10.145051	76.173196	165.135362	-0.003706	0.678451
10.296914	76.115534	165.138690	-0.003743	0.678449
10.478587	76.052347	165.142018	-0.003787	0.678458
10.540001	75.984819	165.145346	-0.003802	0.678374
10.183785	75.994435	165.148674	-0.003715	0.678138
10.030788	76.136977	165.152002	-0.003678	0.678300
9.995558	76.206688	165.155330	-0.003670	0.678408
10.412197	76.072475	165.158658	-0.003771	0.678450
10.638464	75.855670	165.161986	-0.003826	0.678198
10.331900	75.939370	165.165314	-0.003751	0.678139
9.908447	76.099306	165.168642	-0.003649	0.678142
9.881746	76.153650	165.171970	-0.003642	0.678226
10.353829	76.064534	165.175298	-0.003757	0.678393
10.502793	75.905524	165.178626	-0.003793	0.678197
10.051774	76.043365	165.181954	-0.003684	0.678138
9.896731	76.165706	165.185282	-0.003646	0.678260
9.810580	76.299004	165.188610	-0.003625	0.678453
10.222423	76.146940	165.191938	-0.003725	0.678457
10.486484	76.047121	165.195266	-0.003789	0.678455
10.086775	76.194624	165.198594	-0.003692	0.678451
9.930939	76.254957	165.201922	-0.003655	0.678455
10.060065	76.201064	165.205250	-0.003686	0.678445
10.290354	76.121063	165.208578	-0.003742	0.678457
10.371908	76.092309	165.211906	-0.003761	0.678460
10.444226	76.065996	165.215234	-0.003779	0.678462
10.180125	76.164550	165.218562	-0.003715	0.678461
10.325418	76.103835	165.221890	-0.003750	0.678449
10.482243	76.047887	165.225218	-0.003788	0.678454
10.502025	76.013281	165.228546	-0.003793	0.678403
10.192035	76.004047	165.231874	-0.003718	0.678164
10.156745	76.077310	165.235202	-0.003709	0.678278
10.201667	76.076740	165.238530	-0.003720	0.678309
10.377596	75.930672	165.241858	-0.003763	0.678157
10.513295	75.875798	165.245186	-0.003796	0.678149
10.271648	75.965023	165.248514	-0.003737	0.678147
9.992809	76.070235	165.251842	-0.003670	0.678148
9.895342	76.100558	165.255170	-0.003646	0.678137
10.167262	76.117184	165.258498	-0.003712	0.678362
10.265518	76.039072	165.261826	-0.003736	0.678284
9.997948	76.203215	165.265154	-0.003671	0.678406
9.994733	76.235357	165.268482	-0.003671	0.678465
10.121288	76.183844	165.271810	-0.003701	0.678457
10.353205	76.095504	165.275138	-0.003757	0.678454
10.304114	76.114150	165.278466	-0.003746	0.678455
10.292385	76.119979	165.281794	-0.003743	0.678458
10.029028	76.223182	165.285122	-0.003679	0.678466
9.926476	76.256422	165.288450	-0.003654	0.678457
10.344526	76.095505	165.291778	-0.003755	0.678448
10.455956	76.055505	165.295106	-0.003782	0.678452
10.399867	76.079573	165.298434	-0.003769	0.678458
10.304312	76.044237	165.301762	-0.003746	0.678322
10.252388	76.129500	165.305090	-0.003733	0.678448
10.365045	75.979118	165.308418	-0.003761	0.678242
10.219345	75.983446	165.311746	-0.003725	0.678146
10.397442	75.917594	165.315074	-0.003768	0.678148
10.034828	76.047273	165.318402	-0.003681	0.678136
10.195712	75.989034	165.321730	-0.003720	0.678140
10.129310	76.053040	165.325058	-0.003704	0.678215
10.370668	76.027851	165.328386	-0.003762	0.678339
10.367452	75.928714	165.331714	-0.003761	0.678148
9.915733	76.100647	165.335042	-0.003652	0.678153
9.727961	76.313296	165.338370	-0.003606	0.678425
9.905697	76.263932	165.341698	-0.003650	0.678457
10.452034	76.063458	165.345026	-0.003782	0.678465
10.436648	76.067546	165.348354	-0.003778	0.678462
10.227053	76.138210	165.351682	-0.003727	0.678447
10.128162	76.181259	165.355010	-0.003704	0.678459
10.154165	76.172285	165.358338	-0.003710	0.678460
10.302289	76.111588	165.361666	-0.003746	0.678451
10.265029	76.123403	165.364994	-0.003737	0.678447
10.186848	76.153371	165.368322	-0.003718	0.678448
10.156054	76.165475	165.371650	-0.003710	0.678449
10.203519	76.148713	165.374978	-0.003722	0.678451
10.424670	76.065327	165.378306	-0.003776	0.678450
10.288453	76.117668	165.381634	-0.003743	0.678453
9.775177	76.314554	165.384962	-0.003618	0.678462
9.792254	76.309723	165.388290	-0.003622	0.678465
10.097319	76.190981	165.391618	-0.003696	0.678456
10.376014	76.088732	165.394946	-0.003764	0.678460
10.464123	76.050472	165.398274	-0.003785	0.678450
10.166600	76.162553	165.401602	-0.003713	0.678452
10.042258	76.206384	165.404930	-0.003683	0.678447
10.176134	76.162939	165.408258	-0.003716	0.678459
10.454495	76.057859	165.411586	-0.003783	0.678458
10.442386	76.061643	165.414914	-0.003780	0.678456
10.410950	76.076082	165.418242	-0.003773	0.678462
10.138749	76.172956	165.421570	-0.003707	0.678452
10.296335	76.113429	165.424898	-0.003745	0.678451
10.726815	75.952355	165.428226	-0.003849	0.678451
10.552723	75.860589	165.431554	-0.003807	0.678152
9.899594	76.099367	165.434882	-0.003649	0.678142
9.873033	76.214188	165.438210	-0.003642	0.678342
9.880762	76.271947	165.441538	-0.003644	0.678457
10.407483	76.076692	165.444866	-0.003772	0.678461
10.297607	76.111934	165.448194	-0.003745	0.678450
10.161062	76.160364	165.451522	-0.003712	0.678445
9.699487	76.331059	165.454850	-0.003600	0.678441
9.874113	76.269494	165.458178	-0.003643	0.678448
10.163725	76.166761	165.461506	-0.003713	0.678459
10.169531	76.164178	165.464834	-0.003714	0.678458
10.014839	76.220233	165.468162	-0.003677	0.678455
10.048935	76.208014	165.471490	-0.003685	0.678456
10.259887	76.197250	165.474818	-0.003736	0.678586
10.549399	76.020423	165.478146	-0.003807	0.678456
10.492976	76.038150	165.481474	-0.003793	0.678449
10.655627	75.979559	165.484802	-0.003832	0.678454
10.233975	76.135678	165.488130	-0.003730	0.678451
10.168275	76.163590	165.491458	-0.003714	0.678457
10.403396	76.076053	165.494786	-0.003771	0.678458
10.551837	76.023367	165.498114	-0.003807	0.678464
10.321802	76.078835	165.501442	-0.003752	0.678405
9.793414	76.293788	165.504770	-0.003624	0.678438
10.046753	76.207591	165.508098	-0.003685	0.678455
10.127857	76.177620	165.511426	-0.003705	0.678455
10.536104	76.027764	165.514754	-0.003804	0.678461
10.013909	76.224633	165.518082	-0.003677	0.678464
9.756471	76.319522	165.521410	-0.003615	0.678461
9.561547	76.388205	165.524738	-0.003568	0.678453
9.839404	76.420223	165.528066	-0.003635	0.678712
10.138173	76.335324	165.531394	-0.003707	0.678764
10.338777	76.260648	165.534722	-0.003756	0.678764
9.734974	76.487819	165.538050	-0.003610	0.678767
9.795061	76.467349	165.541378	-0.003624	0.678771
10.233204	76.301591	165.544706	-0.003730	0.678767
10.204544	76.314653	165.548034	-0.003724	0.678772
10.372062	76.247895	165.551362	-0.003764	0.678764
10.178945	76.322616	165.554690	-0.003717	0.678769
10.123250	76.345860	165.558018	-0.003704	0.678774
10.491407	76.206918	165.561346	-0.003793	0.678772
10.558712	76.181528	165.564674	-0.003809	0.678771
10.463227	76.219359	165.568002	-0.003786	0.678775
10.149074	76.336310	165.571330	-0.003710	0.678774
9.981364	76.400810	165.574658	-0.003670	0.678778
10.186652	76.326507	165.577986	-0.003719	0.678782
10.268804	76.293525	165.581314	-0.003739	0.678778
10.318568	76.270696	165.584642	-0.003751	0.678770
10.209155	76.319688	165.587970	-0.003725	0.678786
10.224854	76.311954	165.591298	-0.003729	0.678782
9.914539	76.427159	165.594626	-0.003654	0.678781
9.946148	76.419137	165.597954	-0.003661	0.678788
10.204443	76.319105	165.601282	-0.003724	0.678782
10.367229	76.257940	165.604610	-0.003763	0.678781
10.116192	76.353604	165.607938	-0.003703	0.678785
10.015116	76.386535	165.611266	-0.003678	0.678775
10.101848	76.355412	165.614594	-0.003699	0.678778
10.396781	76.243790	165.617922	-0.003771	0.678776
10.431490	76.227984	165.621250	-0.003779	0.678770
10.199023	76.312259	165.624578	-0.003723	0.678765
9.781881	76.468258	165.627906	-0.003622	0.678765
10.044181	76.369222	165.631234	-0.003685	0.678763
10.253706	76.291452	165.634562	-0.003736	0.678765
10.351619	76.261228	165.637890	-0.003760	0.678777
10.179759	76.325279	165.641218	-0.003718	0.678777
10.129192	76.339825	165.644546	-0.003706	0.678768
9.955411	76.421819	165.647874	-0.003664	0.678801
10.175864	76.475893	165.651202	-0.003717	0.679061
10.399342	76.400022	165.654530	-0.003772	0.679076
10.224321	76.313912	165.657858	-0.003729	0.678787
10.313314	76.288568	165.661186	-0.003751	0.678802
10.137076	76.337929	165.664514	-0.003708	0.678771
10.268461	76.295143	165.667842	-0.003740	0.678783
10.755193	76.105371	165.671170	-0.003858	0.678769
10.429203	76.227339	165.674498	-0.003779	0.678769
10.323251	76.269674	165.677826	-0.003753	0.678774
10.031504	76.377128	165.681154	-0.003683	0.678771
9.986325	76.391752	165.684482	-0.003672	0.678766
10.192927	76.319822	165.687810	-0.003722	0.678777
10.243290	76.303239	165.691138	-0.003734	0.678781
10.012804	76.382398	165.694466	-0.003678	0.678768
10.098012	76.351384	165.697794	-0.003699	0.678769
10.110570	76.343592	165.701122	-0.003702	0.678764
10.118699	76.345285	165.704450	-0.003704	0.678773
10.285444	76.346912	165.707778	-0.003744	0.678895
10.138483	76.372153	165.711106	-0.003709	0.678838
10.038647	76.485604	165.714434	-0.003685	0.678983
10.097345	76.511394	165.717762	-0.003699	0.679074
10.181935	76.480581	165.721090	-0.003719	0.679076
10.272711	76.443260	165.724418	-0.003741	0.679069
10.168329	76.479214	165.727746	-0.003716	0.679064
9.817429	76.609211	165.731074	-0.003631	0.679061
10.003803	76.541404	165.734402	-0.003676	0.679065
10.435684	76.382491	165.737730	-0.003781	0.679070
10.296790	76.430163	165.741058	-0.003747	0.679062
10.224192	76.458380	165.744386	-0.003730	0.679064
10.400130	76.393771	165.747714	-0.003773	0.679067
10.245852	76.447324	165.751042	-0.003735	0.679059
10.491892	76.357274	165.754370	-0.003795	0.679063
10.276971	76.437722	165.757698	-0.003743	0.679063
10.334828	76.415067	165.761026	-0.003757	0.679061
10.109770	76.382757	165.764354	-0.003702	0.678839
10.236443	76.454469	165.767682	-0.003733	0.679066
10.219041	76.461869	165.771010	-0.003729	0.679068
10.304435	76.349914	165.774338	-0.003750	0.678915
10.072715	76.396069	165.777666	-0.003693	0.678838
10.017325	76.534458	165.780994	-0.003680	0.679062
10.347312	76.410361	165.784322	-0.003760	0.679061
10.349360	76.411959	165.787650	-0.003761	0.679066
10.054939	76.521984	165.790978	-0.003689	0.679066
10.019594	76.540292	165.794306	-0.003681	0.679075
9.959654	76.559732	165.797634	-0.003666	0.679070
9.959882	76.561887	165.800962	-0.003666	0.679074
10.275365	76.438104	165.804290	-0.003743	0.679063
10.050874	76.519946	165.807618	-0.003688	0.679059
10.188842	76.470507	165.810946	-0.003722	0.679064
10.183456	76.471744	165.814274	-0.003721	0.679062
10.380633	76.398752	165.817602	-0.003768	0.679064
10.502636	76.351437	165.820930	-0.003798	0.679061
10.526792	76.346361	165.824258	-0.003804	0.679068
10.325961	76.423939	165.827586	-0.003755	0.679073
10.210347	76.468967	165.830914	-0.003727	0.679076
10.422416	76.389723	165.834242	-0.003779	0.679077
10.614207	76.205487	165.837570	-0.003825	0.678863
10.300166	76.274483	165.840898	-0.003749	0.678770
10.373587	76.243845	165.844226	-0.003767	0.678764
10.259064	76.291331	165.847554	-0.003739	0.678773
10.308236	76.277751	165.850882	-0.003751	0.678783
10.287925	76.284051	165.854210	-0.003746	0.678780
10.260757	76.291779	165.857538	-0.003740	0.678776
10.214579	76.303357	165.860866	-0.003728	0.678765
10.188662	76.315361	165.864194	-0.003722	0.678769
9.876297	76.433737	165.867522	-0.003647	0.678772
9.967742	76.397461	165.870850	-0.003669	0.678768
9.921095	76.423449	165.874178	-0.003657	0.678785
10.086238	76.506671	165.877506	-0.003697	0.679061
10.012727	76.539236	165.880834	-0.003680	0.679070
9.865296	76.595128	165.884162	-0.003644	0.679072
9.933353	76.565788	165.887490	-0.003661	0.679065
10.415039	76.385827	165.890818	-0.003777	0.679065
10.442024	76.374668	165.894146	-0.003784	0.679063
10.461515	76.373619	165.897474	-0.003789	0.679075
10.256623	76.448864	165.900802	-0.003739	0.679073
10.527556	76.347399	165.904130	-0.003805	0.679073
10.544962	76.263144	165.907458	-0.003809	0.678925
10.562732	76.177877	165.910786	-0.003813	0.678775
10.317514	76.269421	165.914114	-0.003754	0.678775
10.025934	76.376073	165.917442	-0.003683	0.678770
9.922013	76.420021	165.920770	-0.003658	0.678780
10.482770	76.208792	165.924098	-0.003794	0.678777
10.231682	76.301486	165.927426	-0.003733	0.678775
