Thu Oct 24 20:22:49 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-68.451169	-5.583932	1.707264	0.016442	0.410085
-66.450651	-6.457736	1.710592	0.015957	0.409711
-69.387653	-5.466574	1.713920	0.016669	0.409337
-70.769473	-4.926897	1.717248	0.017004	0.409394
-71.444648	-4.523030	1.720576	0.017167	0.409865
-68.814123	-5.485395	1.723904	0.016530	0.409964
-67.815434	-5.911708	1.727232	0.016288	0.409808
-69.568714	-5.389968	1.730560	0.016713	0.409364
-70.760994	-4.875996	1.733888	0.017002	0.409566
-69.393040	-5.450111	1.737216	0.016670	0.409384
-68.512710	-5.805717	1.740544	0.016457	0.409311
-67.264196	-6.470281	1.743872	0.016154	0.408700
-69.044374	-5.900380	1.747200	0.016586	0.408374
-70.908671	-5.286491	1.750528	0.017037	0.408088
-70.057131	-5.609525	1.753856	0.016831	0.408084
-68.784438	-6.160895	1.757184	0.016523	0.407859
-66.926810	-7.021337	1.760512	0.016073	0.407355
-70.497113	-5.878290	1.763840	0.016938	0.406700
-70.709538	-5.799008	1.767168	0.016989	0.406697
-73.318225	-4.826453	1.770496	0.017621	0.406656
-69.694584	-6.158808	1.773824	0.016743	0.406773
-72.054209	-5.342713	1.777152	0.017315	0.406533
-70.669711	-5.880494	1.780480	0.016979	0.406486
-75.541045	-4.044569	1.783808	0.018159	0.406472
-72.091174	-5.193083	1.787136	0.017324	0.406966
-73.597945	-4.635364	1.790464	0.017689	0.406929
-68.349248	-6.627257	1.793792	0.016417	0.406900
-71.997169	-5.456595	1.797120	0.017301	0.406239
-71.276980	-5.764280	1.800448	0.017126	0.406125
-74.237207	-4.674395	1.803776	0.017843	0.406035
-70.024916	-6.254704	1.807104	0.016823	0.406070
-70.806726	-6.145292	1.810432	0.017012	0.405476
-69.987972	-6.616701	1.813760	0.016814	0.404958
-74.465978	-5.010627	1.817088	0.017899	0.404684
-73.998144	-5.167225	1.820416	0.017785	0.404749
-73.449792	-5.307704	1.823744	0.017653	0.404962
-70.558737	-6.513464	1.827072	0.016952	0.404598
-71.810658	-6.188259	1.830400	0.017255	0.404125
-74.560266	-5.270447	1.833728	0.017922	0.403737
-76.072710	-4.564664	1.837056	0.018288	0.404169
-73.721933	-5.454895	1.840384	0.017718	0.404162
-72.056272	-6.133264	1.843712	0.017315	0.404004
-72.611320	-6.075848	1.847040	0.017449	0.403516
-76.041808	-4.808356	1.850368	0.018280	0.403424
-76.591703	-4.532175	1.853696	0.018414	0.403644
-75.301479	-4.913498	1.857024	0.018101	0.403985
-72.148286	-6.215145	1.860352	0.017337	0.403631
-71.858311	-6.471816	1.863680	0.017267	0.403158
-74.655757	-5.596003	1.867008	0.017945	0.402576
-76.606912	-4.819914	1.870336	0.018417	0.402701
-74.962490	-5.410547	1.873664	0.018019	0.402800
-72.629985	-6.402255	1.876992	0.017454	0.402444
-71.779567	-6.935624	1.880320	0.017248	0.401760
-74.780163	-5.993640	1.883648	0.017975	0.401142
-78.286730	-4.655672	1.886976	0.018824	0.401185
-76.388782	-5.258536	1.890304	0.018364	0.401554
-75.775504	-5.523575	1.893632	0.018216	0.401446
-74.123377	-6.259881	1.896960	0.017815	0.401084
-77.630081	-4.981505	1.900288	0.018665	0.400934
-77.819226	-4.904814	1.903616	0.018711	0.400951
-79.255156	-4.227231	1.906944	0.019059	0.401388
-74.248451	-6.132604	1.910272	0.017846	0.401343
-75.854922	-5.647054	1.913600	0.018235	0.400951
-75.602719	-5.878533	1.916928	0.018174	0.400510
-80.688394	-3.910493	1.920256	0.019406	0.400661
-76.519033	-5.423278	1.923584	0.018396	0.400864
-77.267111	-5.188782	1.926912	0.018577	0.400708
-72.884862	-6.987211	1.930240	0.017515	0.400246
-77.786874	-5.303448	1.933568	0.018703	0.399701
-77.050113	-5.632342	1.936896	0.018524	0.399537
-79.085363	-4.851296	1.940224	0.019017	0.399576
-75.596603	-6.225337	1.943552	0.018172	0.399395
-75.991606	-6.219921	1.946880	0.018268	0.398928
-75.414611	-6.625464	1.950208	0.018128	0.398318
-80.569939	-4.746611	1.953536	0.019377	0.398094
-79.596886	-5.084621	1.956864	0.019141	0.398190
-79.323148	-5.102649	1.960192	0.019075	0.398468
-75.900948	-6.488982	1.963520	0.018246	0.398165
-78.992393	-5.418682	1.966848	0.018995	0.397846
-79.840682	-5.167348	1.970176	0.019200	0.397621
-82.674990	-3.989503	1.973504	0.019887	0.397970
-79.491930	-5.136681	1.976832	0.019116	0.398151
-77.862778	-5.767194	1.980160	0.018721	0.398102
-77.555587	-6.031170	1.983488	0.018647	0.397620
-80.225642	-5.146103	1.986816	0.019293	0.397217
-81.526579	-4.585377	1.990144	0.019608	0.397442
-79.582694	-5.295516	1.993472	0.019138	0.397522
-76.502125	-6.583276	1.996800	0.018391	0.397118
-77.491481	-6.431733	2.000128	0.018631	0.396392
-81.198280	-5.160666	2.003456	0.019529	0.395968
-82.252951	-4.691885	2.006784	0.019784	0.396198
-80.426257	-5.357574	2.010112	0.019342	0.396279
-78.246820	-6.275950	2.013440	0.018814	0.395968
-79.574062	-5.926126	2.016768	0.019135	0.395471
-81.681536	-5.161690	2.020096	0.019646	0.395367
-83.762218	-4.346625	2.023424	0.020150	0.395462
-81.170012	-5.259486	2.026752	0.019522	0.395680
-80.060361	-5.752025	2.030080	0.019253	0.395440
-79.756997	-6.011865	2.033408	0.019180	0.394964
-82.804214	-4.929094	2.036736	0.019918	0.394739
-83.179787	-4.722637	2.040064	0.020009	0.394951
-81.676173	-5.262164	2.043392	0.019644	0.395045
-78.987626	-6.423450	2.046720	0.018993	0.394568
-80.456893	-6.024977	2.050048	0.019349	0.394052
-83.046066	-5.146671	2.053376	0.019976	0.393723
-84.068851	-4.681610	2.056704	0.020224	0.393982
-82.866580	-5.174292	2.060032	0.019933	0.393856
-81.552440	-5.687707	2.063360	0.019614	0.393800
-79.821111	-6.505698	2.066688	0.019195	0.393261
-82.240538	-5.709047	2.070016	0.019781	0.392873
-83.971027	-5.139097	2.073344	0.020200	0.392596
-84.506380	-4.859934	2.076672	0.020330	0.392850
-83.362317	-5.324114	2.080000	0.020053	0.392745
-81.992950	-5.843566	2.083328	0.019721	0.392739
-83.662575	-5.354592	2.086656	0.020126	0.392270
-85.211525	-4.724564	2.089984	0.020501	0.392418
-85.800863	-4.522692	2.093312	0.020644	0.392349
-84.612179	-4.845430	2.096640	0.020356	0.392767
-81.907169	-5.988044	2.099968	0.019700	0.392369
-81.851652	-6.147273	2.103296	0.019687	0.391912
-83.568539	-5.656543	2.106624	0.020103	0.391389
-85.857621	-4.814818	2.109952	0.020657	0.391312
-84.644905	-5.272153	2.113280	0.020363	0.391315
-82.363612	-6.179080	2.116608	0.019811	0.391167
-83.155841	-6.078423	2.119936	0.020003	0.390507
-84.882751	-5.516585	2.123264	0.020421	0.390206
-87.210225	-4.650069	2.126592	0.020985	0.390163
-85.579346	-5.199215	2.129920	0.020590	0.390386
-84.008874	-5.865322	2.133248	0.020209	0.390145
-83.967550	-6.006350	2.136576	0.020199	0.389728
-86.625655	-5.091798	2.139904	0.020843	0.389429
-87.969286	-4.533654	2.143232	0.021169	0.389597
-87.259729	-4.696418	2.146560	0.020997	0.389947
-84.254195	-5.906458	2.149888	0.020269	0.389701
-85.190835	-5.656261	2.153216	0.020496	0.389355
-86.391625	-5.297578	2.156544	0.020786	0.389039
-88.678913	-4.403789	2.159872	0.021340	0.389137
-86.377512	-5.273330	2.163200	0.020783	0.389137
-85.394071	-5.684336	2.166528	0.020545	0.389006
-85.726588	-5.687505	2.169856	0.020625	0.388577
-86.867903	-5.313930	2.173184	0.020902	0.388384
-87.767254	-5.028970	2.176512	0.021120	0.388201
-86.627566	-5.462120	2.179840	0.020843	0.388193
-85.794294	-5.906752	2.183168	0.020642	0.387759
-85.452089	-6.132016	2.186496	0.020559	0.387439
-86.826927	-5.793929	2.189824	0.020892	0.386831
-88.554461	-5.136826	2.193152	0.021310	0.386845
-89.332701	-4.867561	2.196480	0.021499	0.386762
-87.922552	-5.348916	2.199808	0.021157	0.386935
-88.154469	-5.347618	2.203136	0.021213	0.386645
-87.857800	-5.472891	2.206464	0.021141	0.386601
-89.648801	-4.878613	2.209792	0.021575	0.386324
-88.583021	-5.248223	2.213120	0.021317	0.386436
-90.296706	-4.629914	2.216448	0.021732	0.386338
-87.595460	-5.655601	2.219776	0.021078	0.386322
-89.137255	-5.164631	2.223104	0.021451	0.386014
-88.274730	-5.515040	2.226432	0.021242	0.385932
-90.251838	-4.832277	2.229760	0.021721	0.385715
-87.162503	-6.032105	2.233088	0.020973	0.385607
-88.807750	-5.554572	2.236416	0.021371	0.385122
-87.545373	-6.142045	2.239744	0.021066	0.384750
-91.081109	-4.891571	2.243072	0.021922	0.384460
-89.472639	-5.499518	2.246400	0.021532	0.384461
-91.125122	-4.876121	2.249728	0.021933	0.384457
-88.860366	-5.780638	2.253056	0.021384	0.384293
-90.914297	-5.063801	2.256384	0.021882	0.384093
-89.688437	-5.588197	2.259712	0.021585	0.383886
-92.441395	-4.559762	2.263040	0.022252	0.383846
-89.668938	-5.623029	2.266368	0.021580	0.383794
-90.704428	-5.309843	2.269696	0.021831	0.383530
-90.226834	-5.547822	2.273024	0.021715	0.383335
-92.571108	-4.697127	2.276352	0.022283	0.383216
-92.041157	-4.894181	2.279680	0.022155	0.383227
-91.599210	-5.060608	2.283008	0.022047	0.383229
-89.859998	-5.778302	2.286336	0.021626	0.383025
-90.048042	-5.818677	2.289664	0.021672	0.382648
-91.470976	-5.385846	2.292992	0.022016	0.382292
-92.700713	-4.919539	2.296320	0.022314	0.382297
-92.231142	-5.164106	2.299648	0.022200	0.382070
-90.870573	-5.709201	2.302976	0.021871	0.381965
-90.076390	-6.157471	2.306304	0.021678	0.381462
-91.882577	-5.595691	2.309632	0.022116	0.381051
-93.874756	-4.841518	2.312960	0.022599	0.381055
-93.227688	-5.085298	2.316288	0.022442	0.381058
-91.494998	-5.804050	2.319616	0.022022	0.380841
-92.216176	-5.627537	2.322944	0.022197	0.380513
-94.558454	-4.797756	2.326272	0.022764	0.380324
-95.647616	-4.293619	2.329600	0.023028	0.380639
-95.435766	-4.326788	2.332928	0.022977	0.380799
-92.076962	-5.558610	2.336256	0.022163	0.380928
-91.837946	-5.810088	2.339584	0.022105	0.380379
-92.658245	-5.602333	2.342912	0.022304	0.380030
-95.718307	-4.508831	2.346240	0.023045	0.379815
-94.136231	-5.035304	2.349568	0.022662	0.380059
-93.237891	-5.480619	2.352896	0.022444	0.379698
-91.490095	-6.245957	2.356224	0.022021	0.379340
-94.084149	-5.399414	2.359552	0.022649	0.378882
-94.499620	-5.327692	2.362880	0.022750	0.378590
-95.641876	-4.898325	2.366208	0.023026	0.378582
-92.779823	-6.025780	2.369536	0.022333	0.378426
-95.457618	-5.142950	2.372864	0.022982	0.377982
-93.282555	-6.007628	2.376192	0.022455	0.377836
-97.421168	-4.472154	2.379520	0.023457	0.377737
-94.555385	-5.560791	2.382848	0.022763	0.377719
-96.848115	-4.719053	2.386176	0.023319	0.377633
-93.999768	-5.845308	2.389504	0.022629	0.377463
-98.202057	-4.284167	2.392832	0.023647	0.377369
-95.436253	-5.315619	2.396160	0.022977	0.377418
-97.929873	-4.367210	2.399488	0.023581	0.377438
-94.236090	-5.819052	2.402816	0.022686	0.377247
-97.478976	-4.659261	2.406144	0.023471	0.377020
-95.600266	-5.396773	2.409472	0.023016	0.376926
-97.858728	-4.557579	2.412800	0.023563	0.376876
-94.875222	-5.737869	2.416128	0.022841	0.376696
-96.691231	-5.139548	2.419456	0.023280	0.376392
-94.273010	-6.167613	2.422784	0.022695	0.375999
-96.443671	-5.481071	2.426112	0.023220	0.375537
-96.220207	-5.648016	2.429440	0.023166	0.375252
-97.940821	-5.024106	2.432768	0.023583	0.375160
-96.918930	-5.473146	2.436096	0.023336	0.374944
-96.840167	-5.562934	2.439424	0.023316	0.374736
-98.293423	-5.071256	2.442752	0.023669	0.374536
-97.960187	-5.204072	2.446080	0.023588	0.374513
-99.861735	-4.535248	2.449408	0.024048	0.374340
-97.785425	-5.268380	2.452736	0.023545	0.374519
-99.405593	-4.737092	2.456064	0.023938	0.374238
-96.988391	-5.661993	2.459392	0.023352	0.374200
-100.121537	-4.556826	2.462720	0.024111	0.373925
-98.306021	-5.184020	2.466048	0.023671	0.374130
-99.950449	-4.624332	2.469376	0.024070	0.373915
-96.701212	-5.891915	2.472704	0.023283	0.373779
-99.533740	-4.956578	2.476032	0.023969	0.373309
-98.444783	-5.377057	2.479360	0.023705	0.373278
-99.381648	-5.105817	2.482688	0.023932	0.372990
-97.648080	-5.802189	2.486016	0.023512	0.372848
-99.082790	-5.391500	2.489344	0.023860	0.372389
-98.855345	-5.536321	2.492672	0.023804	0.372184
-99.891549	-5.244130	2.496000	0.024055	0.371837
-99.978932	-5.236026	2.499328	0.024077	0.371751
-100.176516	-5.211151	2.502656	0.024124	0.371577
-100.245592	-5.226536	2.505984	0.024141	0.371432
-99.843518	-5.431306	2.509312	0.024044	0.371248
-101.102009	-4.990653	2.512640	0.024349	0.371125
-101.317042	-4.906055	2.515968	0.024401	0.371137
-101.265600	-4.926644	2.519296	0.024388	0.371133
-100.912507	-5.112232	2.522624	0.024303	0.370951
-101.495068	-4.930018	2.525952	0.024444	0.370818
-101.345491	-4.985828	2.529280	0.024408	0.370821
-101.465494	-5.019191	2.532608	0.024437	0.370545
-102.216177	-4.745881	2.535936	0.024618	0.370509
-100.484498	-5.445404	2.539264	0.024199	0.370352
-100.256019	-5.602368	2.542592	0.024144	0.370105
-99.561031	-6.036921	2.545920	0.023975	0.369502
-101.897623	-5.225190	2.549248	0.024541	0.369251
-101.485902	-5.465744	2.552576	0.024441	0.368952
-102.486287	-5.106823	2.555904	0.024684	0.368885
-101.639083	-5.527397	2.559232	0.024479	0.368532
-102.436631	-5.285159	2.562560	0.024672	0.368323
-101.911789	-5.549699	2.565888	0.024545	0.368090
-104.099268	-4.746469	2.569216	0.025075	0.368007
-104.076177	-4.755955	2.572544	0.025069	0.368004
-103.794256	-4.829523	2.575872	0.025001	0.368121
-102.190874	-5.487206	2.579200	0.024612	0.367939
-102.759487	-5.350678	2.582528	0.024750	0.367663
-105.736696	-4.260599	2.585856	0.025471	0.367537
-104.430247	-4.710750	2.589184	0.025155	0.367692
-104.688642	-4.597160	2.592512	0.025217	0.367748
-101.870988	-5.716770	2.595840	0.024535	0.367557
-103.965652	-5.018317	2.599168	0.025042	0.367227
-103.645437	-5.207004	2.602496	0.024964	0.366988
-105.802057	-4.387390	2.605824	0.025487	0.367003
-102.753454	-5.577145	2.609152	0.024748	0.366872
-102.703528	-5.715452	2.612480	0.024736	0.366449
-101.473231	-6.370197	2.615808	0.024438	0.365778
-105.123025	-5.060165	2.619136	0.025322	0.365530
-105.331590	-5.072790	2.622464	0.025373	0.365205
-105.330942	-5.069102	2.625792	0.025373	0.365219
-102.634324	-6.181262	2.629120	0.024719	0.364890
-105.339724	-5.246337	2.632448	0.025375	0.364577
-106.155156	-5.016977	2.635776	0.025572	0.364296
-107.729662	-4.363933	2.639104	0.025954	0.364502
-106.212884	-4.915640	2.642432	0.025586	0.364580
-106.409794	-4.838290	2.645760	0.025634	0.364590
-105.655638	-5.179129	2.649088	0.025451	0.364392
-107.248703	-4.605769	2.652416	0.025837	0.364289
-106.816045	-4.769068	2.655744	0.025732	0.364290
-106.671788	-4.824536	2.659072	0.025697	0.364287
-105.522160	-5.314933	2.662400	0.025419	0.364088
-104.853798	-5.670478	2.665728	0.025257	0.363722
-106.245781	-5.252322	2.669056	0.025594	0.363336
-106.430768	-5.262823	2.672384	0.025639	0.363049
-106.770660	-5.199982	2.675712	0.025721	0.362814
-107.399589	-4.986027	2.679040	0.025874	0.362729
-107.220451	-5.119897	2.682368	0.025830	0.362492
-106.464686	-5.435307	2.685696	0.025647	0.362386
-106.761350	-5.442679	2.689024	0.025719	0.361958
-107.942264	-5.041414	2.692352	0.026005	0.361796
-107.805624	-5.131733	2.695680	0.025972	0.361657
-107.719310	-5.212513	2.699008	0.025951	0.361485
-107.752793	-5.261476	2.702336	0.025959	0.361264
-108.484409	-5.006251	2.705664	0.026136	0.361187
-108.886278	-4.855356	2.708992	0.026234	0.361183
-110.174837	-4.427416	2.712320	0.026546	0.360970
-108.881286	-4.859381	2.715648	0.026232	0.361176
-107.746274	-5.360885	2.718976	0.025957	0.360916
-108.020916	-5.346497	2.722304	0.026024	0.360594
-108.202090	-5.370671	2.725632	0.026068	0.360261
-109.415171	-4.918962	2.728960	0.026362	0.360236
-108.305900	-5.462195	2.732288	0.026093	0.359790
-108.285931	-5.528877	2.735616	0.026088	0.359577
-109.635122	-5.138436	2.738944	0.026415	0.359144
-109.537834	-5.152526	2.742272	0.026391	0.359226
-109.939002	-5.111544	2.745600	0.026488	0.358826
-109.228493	-5.371348	2.748928	0.026316	0.358859
-109.746363	-5.290756	2.752256	0.026442	0.358442
-110.429433	-5.051258	2.755584	0.026607	0.358374
-111.421461	-4.739977	2.758912	0.026848	0.358142
-111.903187	-4.493095	2.762240	0.026964	0.358377
-110.607394	-4.980724	2.765568	0.026650	0.358386
-109.873799	-5.336739	2.768896	0.026473	0.358101
-111.444479	-4.831780	2.772224	0.026853	0.357779
-111.161647	-4.945785	2.775552	0.026785	0.357753
-111.603828	-4.780027	2.778880	0.026892	0.357748
-109.161535	-5.784250	2.782208	0.026300	0.357456
-110.879302	-5.260897	2.785536	0.026716	0.356997
-111.071251	-5.240914	2.788864	0.026763	0.356806
-112.466290	-4.794074	2.792192	0.027101	0.356512
-111.325856	-5.224046	2.795520	0.026824	0.356517
-111.678310	-5.161287	2.798848	0.026910	0.356261
-110.489002	-5.677197	2.802176	0.026621	0.356020
-112.021268	-5.210932	2.805504	0.026993	0.355607
-112.055860	-5.232923	2.808832	0.027001	0.355479
-113.056238	-4.911387	2.812160	0.027243	0.355272
-111.644440	-5.467441	2.815488	0.026901	0.355191
-112.452904	-5.266505	2.818816	0.027097	0.354808
-113.410733	-4.948985	2.822144	0.027329	0.354645
-114.988293	-4.322328	2.825472	0.027711	0.354755
-112.957305	-5.063105	2.828800	0.027219	0.354855
-112.202657	-5.426291	2.832128	0.027036	0.354570
-112.388687	-5.460452	2.835456	0.027082	0.354188
-114.617560	-4.658276	2.838784	0.027622	0.354038
-114.306058	-4.776144	2.842112	0.027546	0.354038
-114.473326	-4.713923	2.845440	0.027587	0.354035
-112.565356	-5.492838	2.848768	0.027124	0.353825
-112.832119	-5.510163	2.852096	0.027189	0.353391
-114.412654	-4.987553	2.855424	0.027572	0.353115
-114.845721	-4.823873	2.858752	0.027677	0.353115
-114.353325	-5.069810	2.862080	0.027557	0.352895
-113.011047	-5.629343	2.865408	0.027232	0.352705
-114.054171	-5.363494	2.868736	0.027485	0.352231
-115.800038	-4.717619	2.872064	0.027908	0.352178
-115.577349	-4.851412	2.875392	0.027854	0.351995
-114.841092	-5.107308	2.878720	0.027675	0.352079
-114.218341	-5.454469	2.882048	0.027525	0.351667
-115.418913	-5.039955	2.885376	0.027815	0.351521
-115.514583	-5.076889	2.888704	0.027839	0.351251
-115.910827	-4.927631	2.892032	0.027935	0.351249
-114.800602	-5.449777	2.895360	0.027666	0.350871
-115.936249	-5.098821	2.898688	0.027941	0.350581
-115.318164	-5.388891	2.902016	0.027791	0.350372
-117.023282	-4.777743	2.905344	0.028204	0.350247
-116.200843	-5.111898	2.908672	0.028005	0.350162
-116.980991	-4.879138	2.912000	0.028194	0.349931
-116.635812	-5.006399	2.915328	0.028110	0.349943
-116.693438	-5.052522	2.918656	0.028124	0.349691
-116.504884	-5.142528	2.921984	0.028078	0.349622
-115.128263	-5.787618	2.925312	0.027745	0.349160
-117.644680	-4.880214	2.928640	0.028354	0.348995
-117.728237	-4.930012	2.931968	0.028375	0.348693
-119.190847	-4.331733	2.935296	0.028729	0.348860
-116.021621	-5.554280	2.938624	0.027961	0.348772
-117.854164	-4.971502	2.941952	0.028405	0.348361
-117.091970	-5.306886	2.945280	0.028221	0.348186
-120.508642	-4.006569	2.948608	0.029048	0.348216
-117.488197	-5.135711	2.951936	0.028316	0.348265
-117.922064	-5.027335	2.955264	0.028422	0.348058
-115.719798	-5.973426	2.958592	0.027888	0.347636
-119.001669	-4.861933	2.961920	0.028683	0.347151
-119.994283	-4.494354	2.965248	0.028924	0.347121
-118.961748	-4.810502	2.968576	0.028673	0.347400
-116.332693	-5.930720	2.971904	0.028036	0.346930
-116.037207	-6.204575	2.975232	0.027965	0.346323
-118.298372	-5.522038	2.978560	0.028513	0.345675
-121.681407	-4.229113	2.981888	0.029332	0.345725
-120.802444	-4.518998	2.985216	0.029119	0.345885
-118.703838	-5.314370	2.988544	0.028611	0.345879
-117.950306	-5.727125	2.991872	0.028428	0.345400
-119.540164	-5.213086	2.995200	0.028813	0.345071
-121.987436	-4.321524	2.998528	0.029406	0.344943
-122.288433	-4.097825	3.001856	0.029479	0.345356
-119.781361	-5.065497	3.005184	0.028872	0.345284
-118.803056	-5.494369	3.008512	0.028635	0.345063
-119.602737	-5.336017	3.011840	0.028828	0.344520
-121.457722	-4.689543	3.015168	0.029278	0.344312
-121.422966	-4.701874	3.018496	0.029269	0.344315
-121.116007	-4.817377	3.021824	0.029195	0.344318
-120.110025	-5.233517	3.025152	0.028951	0.344184
-120.346160	-5.245149	3.028480	0.029009	0.343803
-120.266691	-5.352096	3.031808	0.028989	0.343513
-121.554914	-4.943084	3.035136	0.029301	0.343217
-121.883569	-4.856656	3.038464	0.029381	0.343074
-120.469459	-5.432324	3.041792	0.029038	0.342920
