Thu Oct 24 21:30:17 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-34.345373	-3.180011	137.236738	0.005973	0.467635
-32.364043	-3.900404	137.240066	0.005493	0.467710
-32.219420	-3.963846	137.243394	0.005458	0.467685
-32.174304	-4.080558	137.246722	0.005447	0.467409
-32.759587	-3.863657	137.250050	0.005589	0.467399
-32.537286	-3.947689	137.253378	0.005535	0.467399
-32.791922	-3.859831	137.256706	0.005597	0.467376
-32.681871	-4.008356	137.260034	0.005570	0.467080
-32.924495	-3.911298	137.263362	0.005629	0.467096
-33.692355	-3.602503	137.266690	0.005815	0.467149
-33.676518	-3.510499	137.270018	0.005811	0.467421
-33.018325	-3.763436	137.273346	0.005651	0.467408
-32.478280	-3.968689	137.276674	0.005520	0.467404
-33.027369	-3.757458	137.280002	0.005653	0.467416
-33.182868	-3.698034	137.283330	0.005691	0.467418
-33.892851	-3.419671	137.286658	0.005863	0.467448
-32.945206	-3.679381	137.289986	0.005633	0.467718
-33.266675	-3.561680	137.293314	0.005711	0.467709
-32.782888	-3.743011	137.296642	0.005594	0.467712
-33.035177	-3.645155	137.299970	0.005655	0.467720
-32.865289	-3.709992	137.303298	0.005614	0.467718
-33.148928	-3.602879	137.306626	0.005682	0.467719
-32.051746	-4.019963	137.309954	0.005417	0.467710
-32.067031	-4.086462	137.313282	0.005420	0.467510
-32.038544	-4.136338	137.316610	0.005413	0.467402
-33.017661	-3.765842	137.319938	0.005650	0.467406
-32.814659	-3.844218	137.323266	0.005601	0.467401
-32.835203	-3.836569	137.326594	0.005606	0.467401
-32.131511	-4.148611	137.329922	0.005436	0.467272
-32.968500	-3.897098	137.333250	0.005638	0.467094
-33.223343	-3.769167	137.336578	0.005700	0.467183
-34.545985	-3.181789	137.339906	0.006020	0.467428
-33.437162	-3.494656	137.343234	0.005752	0.467720
-33.032629	-3.646777	137.346562	0.005654	0.467722
-32.648077	-3.793589	137.349890	0.005560	0.467717
-33.556197	-3.447910	137.353218	0.005780	0.467726
-33.613488	-3.327761	137.356546	0.005794	0.467999
-32.976090	-3.554957	137.359874	0.005640	0.468036
-31.514879	-4.105548	137.363202	0.005286	0.468037
-31.829999	-4.100478	137.366530	0.005362	0.467723
-32.502195	-3.846902	137.369858	0.005525	0.467723
-33.418706	-3.502957	137.373186	0.005747	0.467719
-33.053648	-3.641612	137.376514	0.005658	0.467716
-32.188605	-3.972039	137.379842	0.005448	0.467705
-32.241501	-3.948553	137.383170	0.005461	0.467715
-32.430165	-3.876908	137.386498	0.005507	0.467716
-33.118581	-3.616567	137.389826	0.005674	0.467719
-32.197480	-3.967267	137.393154	0.005450	0.467710
-32.031043	-4.133924	137.396482	0.005410	0.467422
-31.984795	-4.156658	137.399810	0.005399	0.467408
-33.711349	-3.505200	137.403138	0.005817	0.467409
-34.258636	-3.230793	137.406466	0.005950	0.467598
-33.769833	-3.320100	137.409794	0.005831	0.467861
-32.449253	-3.755139	137.413122	0.005511	0.468035
-33.093803	-3.513900	137.416450	0.005667	0.468030
-33.050141	-3.531124	137.419778	0.005656	0.468029
-33.986759	-3.134193	137.423106	0.005883	0.468150
-32.203402	-3.735878	137.426434	0.005451	0.468346
-31.908419	-3.883406	137.429762	0.005380	0.468246
-31.646444	-4.058222	137.433090	0.005316	0.468036
-32.394210	-3.777570	137.436418	0.005497	0.468032
-33.244065	-3.457568	137.439746	0.005703	0.468031
-32.256766	-3.831333	137.443074	0.005464	0.468028
-31.519278	-4.177256	137.446402	0.005285	0.467840
-31.196462	-4.364988	137.449730	0.005207	0.467658
-32.202387	-4.078509	137.453058	0.005451	0.467401
-33.970090	-3.366005	137.456386	0.005879	0.467528
-33.101008	-3.625835	137.459714	0.005668	0.467717
-32.204721	-3.965077	137.463042	0.005451	0.467713
-32.092710	-4.007186	137.466370	0.005424	0.467714
-33.436233	-3.501194	137.469698	0.005749	0.467712
-34.359081	-3.116249	137.473026	0.005973	0.467815
-33.342783	-3.364816	137.476354	0.005726	0.468188
-32.200298	-3.808079	137.479682	0.005450	0.468153
-31.920159	-3.962633	137.483010	0.005382	0.468018
-32.977891	-3.563672	137.486338	0.005638	0.468019
-33.702483	-3.216697	137.489666	0.005813	0.468223
-32.839026	-3.504539	137.492994	0.005604	0.468328
-31.700578	-3.932936	137.496322	0.005328	0.468331
-31.815315	-3.933017	137.499650	0.005356	0.468211
-31.818263	-4.001647	137.502978	0.005357	0.468018
-32.590238	-3.710136	137.506306	0.005544	0.468020
-31.986018	-3.939334	137.509634	0.005397	0.468016
-31.681192	-4.109941	137.512962	0.005323	0.467863
-31.747592	-4.143531	137.516290	0.005339	0.467701
-32.827672	-3.735503	137.519618	0.005601	0.467703
-32.848524	-3.725745	137.522946	0.005606	0.467708
-33.059959	-3.597736	137.526274	0.005657	0.467842
-31.724806	-4.106868	137.529602	0.005334	0.467827
-32.507957	-3.857706	137.532930	0.005523	0.467699
-32.910739	-3.702552	137.536258	0.005621	0.467708
-34.438447	-3.024282	137.539586	0.005991	0.467991
-32.805174	-3.519786	137.542914	0.005595	0.468324
-32.662538	-3.572945	137.546242	0.005560	0.468326
-32.087603	-3.791841	137.549570	0.005421	0.468321
-32.181324	-3.754972	137.552898	0.005444	0.468325
-32.228499	-3.734753	137.556226	0.005455	0.468332
-32.043626	-3.816231	137.559554	0.005410	0.468300
-31.600652	-4.087161	137.562882	0.005303	0.468013
-31.841038	-3.996126	137.566210	0.005361	0.468015
-32.173372	-3.921944	137.569538	0.005442	0.467873
-32.157674	-3.914279	137.572866	0.005438	0.467911
-32.747577	-3.724250	137.576194	0.005581	0.467822
-32.658523	-3.686360	137.579522	0.005559	0.468020
-32.472071	-3.753932	137.582850	0.005514	0.468027
-32.087157	-3.898823	137.586178	0.005420	0.468028
-32.303523	-3.819330	137.589506	0.005473	0.468023
-32.882887	-3.599544	137.592834	0.005613	0.468027
-33.097496	-3.520979	137.596162	0.005665	0.468020
-32.238820	-3.777168	137.599490	0.005457	0.468208
-32.041609	-3.922249	137.602818	0.005409	0.468012
-32.679760	-3.677396	137.606146	0.005564	0.468024
-33.576436	-3.236042	137.609474	0.005781	0.468310
-32.591223	-3.573573	137.612802	0.005542	0.468404
-31.817336	-3.888334	137.616130	0.005354	0.468341
-30.978097	-4.204815	137.619458	0.005151	0.468341
-32.058858	-3.910589	137.622786	0.005413	0.468028
-32.937913	-3.559393	137.626114	0.005626	0.468083
-32.280428	-3.717391	137.629442	0.005466	0.468332
-31.105565	-4.213601	137.632770	0.005182	0.468185
-31.410964	-4.156175	137.636098	0.005256	0.468026
-32.140758	-3.951204	137.639426	0.005432	0.467832
-33.907839	-3.221172	137.642754	0.005860	0.468008
-32.501924	-3.651164	137.646082	0.005520	0.468285
-31.624452	-4.025619	137.649410	0.005307	0.468165
-31.937278	-3.961368	137.652738	0.005383	0.468017
-34.060929	-3.128766	137.656066	0.005897	0.468105
-33.940105	-3.016354	137.659394	0.005868	0.468541
-32.080922	-3.681080	137.662722	0.005417	0.468642
-31.216381	-4.005783	137.666050	0.005208	0.468646
-31.387540	-4.018902	137.669378	0.005249	0.468432
-32.167148	-3.763146	137.672706	0.005438	0.468326
-32.648881	-3.579682	137.676034	0.005555	0.468332
-31.929002	-3.854197	137.679362	0.005380	0.468324
-31.768043	-3.912439	137.682690	0.005341	0.468331
-31.842225	-3.882248	137.686018	0.005359	0.468337
-32.234539	-3.733504	137.689346	0.005454	0.468339
-32.298435	-3.708881	137.692674	0.005470	0.468341
-31.823807	-3.888601	137.696002	0.005355	0.468339
-31.676284	-3.942625	137.699330	0.005319	0.468344
-32.019230	-3.813551	137.702658	0.005402	0.468344
-32.365847	-3.702171	137.705986	0.005486	0.468290
-31.938850	-3.847057	137.709314	0.005382	0.468335
-32.254688	-3.729618	137.712642	0.005459	0.468331
-32.267546	-3.722277	137.715970	0.005462	0.468338
-32.751865	-3.537243	137.719298	0.005579	0.468345
-31.898183	-3.857249	137.722626	0.005372	0.468350
-32.341845	-3.691041	137.725954	0.005480	0.468348
-32.237303	-3.733943	137.729282	0.005454	0.468338
-32.472802	-3.606034	137.732610	0.005511	0.468447
-31.593000	-3.950120	137.735938	0.005298	0.468413
-31.461422	-4.023384	137.739266	0.005266	0.468348
-31.292046	-4.091129	137.742594	0.005225	0.468337
-32.012925	-3.911983	137.745922	0.005400	0.468081
-32.645744	-3.596666	137.749250	0.005553	0.468293
-32.339332	-3.700462	137.752578	0.005479	0.468326
-31.573389	-3.986923	137.755906	0.005293	0.468333
-31.289715	-4.108783	137.759234	0.005224	0.468292
-32.432926	-3.770078	137.762562	0.005501	0.468037
-32.883797	-3.489795	137.765890	0.005610	0.468342
-32.690327	-3.551856	137.769218	0.005563	0.468372
-31.890943	-3.830230	137.772546	0.005370	0.468436
-31.987662	-3.830193	137.775874	0.005393	0.468336
-32.607481	-3.509561	137.779202	0.005543	0.468576
-32.894408	-3.372450	137.782530	0.005612	0.468656
-32.414744	-3.480336	137.785858	0.005496	0.468858
-31.287327	-3.910698	137.789186	0.005223	0.468844
-30.983990	-4.095377	137.792514	0.005149	0.468650
-31.232028	-4.063169	137.795842	0.005210	0.468481
-32.786335	-3.491876	137.799170	0.005586	0.468440
-32.249910	-3.614497	137.802498	0.005456	0.468661
-31.190286	-4.016818	137.805826	0.005199	0.468653
-31.202441	-4.103040	137.809154	0.005202	0.468403
-31.648435	-3.962596	137.812482	0.005310	0.468326
-32.778455	-3.534434	137.815810	0.005584	0.468332
-32.601567	-3.500694	137.819138	0.005541	0.468610
-31.852104	-3.769802	137.822466	0.005359	0.468647
-31.265631	-3.987046	137.825794	0.005217	0.468658
-31.870918	-3.805804	137.829122	0.005364	0.468529
-32.612346	-3.483662	137.832450	0.005543	0.468647
-33.001815	-3.318768	137.835778	0.005638	0.468697
-31.848153	-3.659137	137.839106	0.005358	0.468958
-31.331129	-3.913162	137.842434	0.005233	0.468796
-31.531021	-3.888876	137.845762	0.005281	0.468655
-32.539157	-3.499170	137.849090	0.005525	0.468681
-31.767177	-3.761304	137.852418	0.005338	0.468762
-31.420535	-3.929428	137.855746	0.005254	0.468658
-31.011866	-4.083093	137.859074	0.005155	0.468660
-31.230425	-4.008494	137.862402	0.005208	0.468639
-31.721565	-3.934241	137.865730	0.005327	0.468332
-31.749051	-3.919834	137.869058	0.005334	0.468344
-31.257776	-4.108252	137.872386	0.005214	0.468335
-31.410632	-4.051110	137.875714	0.005251	0.468334
-32.014446	-3.825110	137.879042	0.005398	0.468330
-33.189834	-3.358209	137.882370	0.005682	0.468395
-33.151074	-3.275161	137.885698	0.005673	0.468665
-32.365107	-3.466378	137.889026	0.005482	0.468956
-31.611498	-3.750529	137.892354	0.005300	0.468956
-32.114127	-3.560440	137.895682	0.005421	0.468958
-32.784879	-3.294604	137.899010	0.005584	0.468994
-31.962698	-3.503838	137.902338	0.005385	0.469272
-31.401638	-3.716617	137.905666	0.005249	0.469269
-30.788769	-4.009952	137.908994	0.005100	0.469098
-31.316935	-3.857799	137.912322	0.005228	0.468968
-31.455670	-3.807291	137.915650	0.005262	0.468964
-32.329846	-3.477170	137.918978	0.005473	0.468965
-31.007505	-3.977862	137.922306	0.005153	0.468960
-31.074937	-3.966396	137.925634	0.005169	0.468921
-30.667988	-4.219574	137.928962	0.005071	0.468646
-31.347069	-3.962568	137.932290	0.005235	0.468649
-31.668495	-3.899221	137.935618	0.005313	0.468490
-31.872686	-3.762346	137.938946	0.005362	0.468655
-31.405257	-3.935674	137.942274	0.005249	0.468664
-31.364944	-4.027591	137.945602	0.005239	0.468452
-32.110063	-3.790715	137.948930	0.005420	0.468330
-33.203106	-3.259069	137.952258	0.005684	0.468660
-33.337850	-3.104921	137.955586	0.005717	0.468946
-32.239574	-3.412616	137.958914	0.005451	0.469240
-31.298441	-3.755833	137.962242	0.005223	0.469272
-31.385710	-3.720181	137.965570	0.005244	0.469280
-32.076723	-3.496029	137.968898	0.005411	0.469180
-32.804316	-3.187147	137.972226	0.005587	0.469275
-31.793444	-3.488116	137.975554	0.005342	0.469497
-30.651872	-3.945039	137.978882	0.005066	0.469424
-30.663295	-3.995815	137.982210	0.005068	0.469273
-30.988925	-3.955104	137.985538	0.005147	0.469046
-31.597009	-3.753786	137.988866	0.005295	0.468969
-31.207341	-3.899859	137.992194	0.005200	0.468972
-30.699558	-4.092346	137.995522	0.005077	0.468970
-30.612666	-4.214888	137.998850	0.005056	0.468722
-31.529802	-3.893131	138.002178	0.005278	0.468656
-32.725253	-3.433199	138.005506	0.005568	0.468681
-31.592895	-3.757743	138.008834	0.005293	0.468964
-30.968967	-4.004226	138.012162	0.005142	0.468934
-31.459594	-3.920612	138.015490	0.005261	0.468654
-32.762416	-3.363300	138.018818	0.005576	0.468836
-32.867267	-3.245280	138.022146	0.005602	0.469053
-31.740716	-3.589712	138.025474	0.005329	0.469275
-31.128924	-3.819261	138.028802	0.005180	0.469279
-31.171414	-3.807082	138.032130	0.005191	0.469268
-31.628048	-3.632755	138.035458	0.005301	0.469275
-32.130211	-3.447673	138.038786	0.005423	0.469263
-31.383691	-3.725051	138.042114	0.005242	0.469275
-30.544258	-4.039096	138.045442	0.005039	0.469282
-30.957811	-3.987019	138.048770	0.005139	0.468995
-31.547488	-3.777638	138.052098	0.005282	0.468960
-31.333284	-3.853489	138.055426	0.005230	0.468974
-30.904397	-4.019221	138.058754	0.005126	0.468963
-30.806221	-4.055706	138.062082	0.005102	0.468965
-31.130739	-4.018676	138.065410	0.005180	0.468729
-32.424049	-3.480524	138.068738	0.005494	0.468869
-31.831196	-3.670914	138.072066	0.005350	0.468961
-31.384634	-3.837762	138.075394	0.005242	0.468965
-31.086643	-3.950505	138.078722	0.005169	0.468964
-31.582895	-3.762863	138.082050	0.005290	0.468966
-32.595185	-3.357934	138.085378	0.005535	0.469030
-32.064966	-3.464865	138.088706	0.005406	0.469287
-31.539728	-3.665455	138.092034	0.005279	0.469280
-30.912333	-3.901367	138.095362	0.005127	0.469283
-31.696382	-3.605311	138.098690	0.005317	0.469284
-31.889700	-3.534274	138.102018	0.005364	0.469279
-31.090889	-3.746902	138.105346	0.005170	0.469523
-30.594845	-4.028251	138.108674	0.005050	0.469264
-30.318436	-4.134759	138.112002	0.004983	0.469258
-31.003006	-3.985841	138.115330	0.005149	0.468957
-31.868009	-3.660126	138.118658	0.005358	0.468955
-31.920539	-3.540029	138.121986	0.005371	0.469232
-30.978644	-3.877948	138.125314	0.005142	0.469280
-30.642030	-4.034151	138.128642	0.005061	0.469200
-31.261830	-3.887870	138.131970	0.005211	0.468959
-31.552244	-3.775239	138.135298	0.005281	0.468968
-31.647725	-3.676917	138.138626	0.005304	0.469140
-30.992295	-3.875989	138.141954	0.005145	0.469273
-30.849552	-4.036006	138.145282	0.005111	0.468980
-31.747228	-3.702647	138.148610	0.005328	0.468966
-32.720793	-3.235382	138.151938	0.005564	0.469243
-32.427543	-3.250277	138.155266	0.005493	0.469507
-31.713376	-3.488666	138.158594	0.005320	0.469592
-31.057321	-3.733871	138.161922	0.005161	0.469598
-30.900335	-3.799699	138.165250	0.005123	0.469580
-30.900636	-3.798439	138.168578	0.005123	0.469584
-30.932101	-3.785459	138.171906	0.005130	0.469587
-30.850090	-3.818509	138.175234	0.005110	0.469582
-30.444554	-4.085135	138.178562	0.005012	0.469268
-30.572761	-4.039578	138.181890	0.005043	0.469261
-31.322283	-3.755383	138.185218	0.005225	0.469265
-31.386546	-3.730513	138.188546	0.005240	0.469267
-30.965366	-3.889468	138.191874	0.005138	0.469267
-30.664905	-4.024026	138.195202	0.005065	0.469209
-31.297817	-3.880308	138.198530	0.005219	0.468947
-32.077963	-3.488721	138.201858	0.005407	0.469216
-31.611524	-3.644200	138.205186	0.005294	0.469273
-31.514172	-3.681949	138.208514	0.005271	0.469270
-30.950291	-3.895941	138.211842	0.005134	0.469267
-31.270815	-3.769953	138.215170	0.005212	0.469281
-31.873112	-3.475674	138.218498	0.005358	0.469466
-31.688275	-3.502195	138.221826	0.005313	0.469586
-31.443795	-3.595459	138.225154	0.005253	0.469583
-30.746868	-3.858580	138.228482	0.005084	0.469582
-30.652087	-3.895275	138.231810	0.005061	0.469580
-31.228564	-3.676094	138.235138	0.005201	0.469585
-31.225122	-3.675649	138.238466	0.005200	0.469590
-30.671074	-3.883771	138.241794	0.005066	0.469593
-30.030306	-4.150658	138.245122	0.004911	0.469523
-30.084771	-4.218638	138.248450	0.004924	0.469279
-30.527762	-4.088319	138.251778	0.005031	0.469178
-31.857852	-3.616208	138.255106	0.005353	0.469097
-31.808928	-3.571583	138.258434	0.005341	0.469272
-30.642686	-4.013288	138.261762	0.005059	0.469267
-30.506434	-4.061536	138.265090	0.005026	0.469275
-31.348891	-3.745273	138.268418	0.005230	0.469272
-32.763150	-3.191041	138.271746	0.005572	0.469330
-32.577041	-3.146542	138.275074	0.005527	0.469646
-31.014857	-3.643298	138.278402	0.005149	0.469901
-30.326133	-3.918941	138.281730	0.004982	0.469857
-30.972742	-3.771462	138.285058	0.005138	0.469592
-32.140040	-3.275383	138.288386	0.005421	0.469746
-31.824608	-3.332867	138.291714	0.005344	0.469916
-30.615264	-3.790501	138.295042	0.005051	0.469912
-29.656167	-4.151399	138.298370	0.004819	0.469914
-30.322600	-4.000409	138.301698	0.004980	0.469638
-31.782948	-3.455342	138.305026	0.005334	0.469622
-31.138572	-3.592202	138.308354	0.005178	0.469915
-30.040193	-4.044339	138.311682	0.004912	0.469811
-29.961372	-4.156366	138.315010	0.004893	0.469584
-30.568210	-3.997427	138.318338	0.005040	0.469392
-32.588216	-3.190723	138.321666	0.005529	0.469516
-31.727858	-3.411083	138.324994	0.005320	0.469803
-30.828285	-3.710365	138.328322	0.005102	0.469913
-30.191794	-3.987809	138.331650	0.004948	0.469811
-30.842411	-3.824106	138.334978	0.005106	0.469586
-31.685968	-3.467994	138.338306	0.005310	0.469691
-31.622562	-3.413334	138.341634	0.005295	0.469908
-30.820528	-3.715951	138.344962	0.005100	0.469907
-30.497274	-3.838943	138.348290	0.005022	0.469905
-30.664229	-3.772790	138.351618	0.005062	0.469914
-31.123277	-3.598021	138.354946	0.005173	0.469918
-30.897615	-3.682815	138.358274	0.005119	0.469919
-30.765228	-3.732807	138.361602	0.005087	0.469920
-30.312941	-3.903190	138.364930	0.004977	0.469920
-30.474071	-3.857239	138.368258	0.005016	0.469880
-30.624296	-3.903505	138.371586	0.005052	0.469596
-30.843192	-3.821014	138.374914	0.005105	0.469597
-30.476714	-3.961148	138.378242	0.005016	0.469591
-30.784352	-3.848246	138.381570	0.005091	0.469583
-30.785332	-3.849605	138.384898	0.005091	0.469579
-30.969871	-3.775045	138.388226	0.005136	0.469593
-31.351832	-3.629804	138.391554	0.005228	0.469596
-31.346694	-3.540222	138.394882	0.005227	0.469848
-30.883567	-3.694410	138.398210	0.005115	0.469905
-30.734605	-3.750578	138.401538	0.005079	0.469905
-30.402438	-3.875269	138.404866	0.004998	0.469907
-30.616934	-3.793373	138.408194	0.005050	0.469910
-30.895104	-3.752005	138.411522	0.005117	0.469735
-30.410514	-3.900935	138.414850	0.005000	0.469829
-30.088437	-4.110384	138.418178	0.004922	0.469587
-29.876355	-4.194881	138.421506	0.004870	0.469574
-31.088180	-3.801225	138.424834	0.005164	0.469400
-31.840740	-3.449645	138.428162	0.005346	0.469587
-31.533277	-3.494868	138.431490	0.005271	0.469782
-30.336884	-3.900364	138.434818	0.004982	0.469908
-30.118043	-4.039225	138.438146	0.004929	0.469753
-30.786831	-3.845185	138.441474	0.005091	0.469593
-31.873744	-3.384669	138.444802	0.005354	0.469733
-31.618441	-3.411478	138.448130	0.005292	0.469925
-30.804040	-3.621532	138.451458	0.005094	0.470192
-30.233515	-3.895829	138.454786	0.004956	0.470030
-31.174321	-3.578907	138.458114	0.005184	0.469926
-31.252537	-3.442839	138.461442	0.005203	0.470219
-31.356984	-3.406258	138.464770	0.005228	0.470212
-30.369702	-3.778486	138.468098	0.004989	0.470212
-30.019129	-3.909114	138.471426	0.004904	0.470217
-29.640727	-4.088327	138.474754	0.004812	0.470117
-30.824194	-3.715780	138.478082	0.005099	0.469914
-30.378074	-3.886214	138.481410	0.004991	0.469908
-30.489082	-3.846636	138.484738	0.005018	0.469902
-29.815221	-4.095569	138.488066	0.004854	0.469916
-30.001190	-4.063475	138.491394	0.004899	0.469812
-30.564101	-3.931528	138.494722	0.005036	0.469591
-31.708964	-3.437050	138.498050	0.005313	0.469764
-30.675334	-3.774734	138.501378	0.005062	0.469908
-30.816009	-3.721826	138.504706	0.005096	0.469908
-30.407349	-3.880477	138.508034	0.004997	0.469895
-31.517048	-3.458201	138.511362	0.005266	0.469906
-31.587252	-3.319435	138.514690	0.005283	0.470215
-31.294653	-3.405833	138.518018	0.005212	0.470282
-30.192865	-3.793483	138.521346	0.004945	0.470358
-30.214008	-3.837324	138.524674	0.004950	0.470216
-30.489618	-3.733927	138.528002	0.005017	0.470215
-30.969287	-3.555614	138.531330	0.005133	0.470208
-30.406714	-3.764451	138.534658	0.004997	0.470217
-29.890652	-3.960354	138.537986	0.004872	0.470214
-29.761207	-4.011784	138.541314	0.004840	0.470207
-30.287390	-3.871518	138.544642	0.004968	0.470047
-31.034214	-3.598159	138.547970	0.005149	0.470025
-30.212730	-3.841555	138.551298	0.004949	0.470208
-29.793341	-4.070989	138.554626	0.004848	0.470012
-30.121866	-3.988212	138.557954	0.004927	0.469899
-30.789864	-3.735754	138.561282	0.005089	0.469901
-31.395785	-3.460782	138.564610	0.005236	0.470029
-30.817522	-3.610859	138.567938	0.005096	0.470216
-30.258181	-3.825557	138.571266	0.004960	0.470206
-30.479726	-3.740064	138.574594	0.005014	0.470212
-30.289669	-3.813914	138.577922	0.004968	0.470206
-30.884874	-3.588609	138.581250	0.005112	0.470209
-30.513666	-3.724962	138.584578	0.005022	0.470219
-30.676015	-3.663391	138.587906	0.005061	0.470220
-30.207880	-3.842948	138.591234	0.004948	0.470212
-30.608679	-3.691712	138.594562	0.005045	0.470212
-29.962876	-3.936072	138.597890	0.004888	0.470210
-30.151559	-3.861309	138.601218	0.004934	0.470221
-30.005017	-3.914836	138.604546	0.004898	0.470226
-30.379592	-3.785003	138.607874	0.004989	0.470194
-30.055253	-3.986391	138.611202	0.004910	0.469977
-30.749559	-3.723053	138.614530	0.005078	0.469981
-30.134204	-3.940683	138.617858	0.004929	0.470021
-30.595183	-3.737678	138.621186	0.005041	0.470102
-30.636118	-3.680544	138.624514	0.005051	0.470217
-30.815016	-3.613159	138.627842	0.005094	0.470217
-30.553527	-3.714703	138.631170	0.005031	0.470209
-30.759548	-3.631717	138.634498	0.005081	0.470224
-30.730963	-3.635314	138.637826	0.005074	0.470244
-30.699908	-3.542929	138.641154	0.005066	0.470531
-29.888389	-3.844935	138.644482	0.004869	0.470542
-29.661189	-4.007467	138.647810	0.004814	0.470331
-29.580817	-4.076474	138.651138	0.004795	0.470224
-29.978372	-3.926835	138.654466	0.004891	0.470224
-30.197726	-3.844983	138.657794	0.004944	0.470222
-30.008475	-3.956127	138.661122	0.004898	0.470112
-30.622647	-3.789582	138.664450	0.005047	0.469934
-30.228469	-3.836972	138.667778	0.004951	0.470213
-30.375928	-3.780419	138.671106	0.004987	0.470215
-29.883727	-3.980448	138.674434	0.004868	0.470176
-30.154111	-3.975267	138.677762	0.004933	0.469910
-30.257133	-3.938583	138.681090	0.004958	0.469904
-31.088848	-3.584142	138.684418	0.005159	0.470017
-30.538742	-3.721214	138.687746	0.005026	0.470211
-31.147639	-3.478369	138.691074	0.005174	0.470247
-30.270410	-3.708011	138.694402	0.004961	0.470526
-30.792996	-3.513603	138.697730	0.005088	0.470519
-30.896007	-3.469171	138.701058	0.005112	0.470534
-30.915396	-3.434721	138.704386	0.005117	0.470609
-29.965458	-3.714247	138.707714	0.004887	0.470826
-29.836722	-3.809462	138.711042	0.004856	0.470698
-30.047229	-3.792589	138.714370	0.004907	0.470526
-30.393980	-3.660382	138.717698	0.004991	0.470530
-29.827817	-3.875743	138.721026	0.004853	0.470526
-29.629356	-3.953616	138.724354	0.004805	0.470517
-29.093177	-4.174055	138.727682	0.004675	0.470467
-29.496031	-4.110400	138.731010	0.004773	0.470225
-30.067349	-3.899850	138.734338	0.004911	0.470212
-30.395731	-3.777736	138.737666	0.004991	0.470207
-30.220942	-3.840210	138.740994	0.004948	0.470217
-29.956846	-3.938462	138.744322	0.004884	0.470221
-30.772163	-3.632466	138.747650	0.005082	0.470217
-30.879870	-3.526040	138.750978	0.005108	0.470398
-30.342278	-3.680622	138.754306	0.004977	0.470531
-29.775003	-3.899314	138.757634	0.004840	0.470518
-30.035894	-3.799762	138.760962	0.004903	0.470522
-30.392435	-3.665708	138.764290	0.004989	0.470521
-31.115648	-3.393605	138.767618	0.005164	0.470519
-30.430610	-3.558589	138.770946	0.004998	0.470776
-29.510727	-3.927626	138.774274	0.004776	0.470716
-29.920712	-3.845658	138.777602	0.004875	0.470516
-30.771363	-3.504801	138.780930	0.005081	0.470572
-30.426673	-3.538536	138.784258	0.004997	0.470836
-29.945556	-3.720779	138.787586	0.004881	0.470834
-29.286418	-3.977252	138.790914	0.004721	0.470813
-29.395877	-4.041543	138.794242	0.004747	0.470523
-29.772872	-3.902177	138.797570	0.004839	0.470515
-30.903161	-3.472810	138.800898	0.005112	0.470524
-30.163163	-3.691934	138.804226	0.004933	0.470689
-29.884762	-3.754315	138.807554	0.004866	0.470807
-29.658174	-3.944121	138.810882	0.004811	0.470520
-30.197649	-3.739524	138.814210	0.004941	0.470523
-30.835642	-3.449038	138.817538	0.005096	0.470661
-30.382833	-3.559504	138.820866	0.004986	0.470827
-29.765504	-3.794607	138.824194	0.004836	0.470821
-29.498721	-3.892855	138.827522	0.004772	0.470828
-29.409237	-3.963055	138.830850	0.004750	0.470728
-30.611123	-3.519508	138.834178	0.005041	0.470701
-30.277064	-3.599439	138.837506	0.004960	0.470828
-29.454922	-3.909897	138.840834	0.004761	0.470827
-29.145810	-4.065502	138.844162	0.004686	0.470720
-29.037141	-4.178203	138.847490	0.004660	0.470523
-29.525882	-4.006127	138.850818	0.004778	0.470490
-30.601489	-3.587620	138.854146	0.005038	0.470525
-30.383834	-3.671430	138.857474	0.004986	0.470521
-29.908902	-3.852024	138.860802	0.004871	0.470517
-29.819708	-3.885620	138.864130	0.004849	0.470517
-30.678296	-3.558329	138.867458	0.005057	0.470527
-31.088625	-3.295144	138.870786	0.005156	0.470826
-30.693051	-3.373197	138.874114	0.005060	0.471021
-29.809726	-3.663394	138.877442	0.004846	0.471139
-29.329490	-3.870609	138.880770	0.004730	0.471068
-30.056023	-3.682639	138.884098	0.004906	0.470832
-31.476164	-3.048030	138.887426	0.005250	0.471104
-31.106559	-3.083227	138.890754	0.005160	0.471391
-29.694904	-3.596732	138.894082	0.004818	0.471443
-28.804909	-3.932527	138.897410	0.004602	0.471442
-28.701992	-4.067144	138.900738	0.004577	0.471180
-29.723890	-3.692681	138.904066	0.004825	0.471150
-29.936709	-3.614130	138.907394	0.004876	0.471145
-29.241267	-3.876787	138.910722	0.004708	0.471145
-28.696545	-4.172223	138.914050	0.004576	0.470897
-29.208112	-4.008504	138.917378	0.004700	0.470817
-29.840090	-3.766230	138.920706	0.004853	0.470829
-30.030629	-3.696858	138.924034	0.004899	0.470822
-29.420322	-3.925598	138.927362	0.004751	0.470826
-29.159201	-4.090906	138.930690	0.004688	0.470643
-29.790577	-3.897758	138.934018	0.004841	0.470519
-30.553428	-3.591675	138.937346	0.005025	0.470570
-31.046897	-3.314838	138.940674	0.005145	0.470820
-30.818898	-3.314877	138.944002	0.005090	0.471056
-30.054570	-3.567846	138.947330	0.004904	0.471153
-29.356963	-3.833926	138.950658	0.004735	0.471145
