Fri Oct 25 04:57:42 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.386723	7.468364	151.706882	-0.000250	0.519052
-5.720222	7.592441	151.710210	-0.000169	0.519048
-5.861742	7.747874	151.713538	-0.000135	0.519303
-5.488968	7.628918	151.716866	-0.000225	0.519356
-5.381419	7.588744	151.720194	-0.000251	0.519357
-5.546536	7.650228	151.723522	-0.000211	0.519356
-5.706183	7.712740	151.726850	-0.000172	0.519362
-5.801200	7.874783	151.730178	-0.000149	0.519676
-5.855637	7.897161	151.733506	-0.000136	0.519681
-5.293555	7.686307	151.736834	-0.000273	0.519683
-5.448631	7.745389	151.740162	-0.000235	0.519685
-5.569827	7.887031	151.743490	-0.000206	0.519924
-5.571450	7.906673	151.746818	-0.000205	0.519971
-5.392699	7.837979	151.750146	-0.000249	0.519968
-5.158691	7.749282	151.753474	-0.000305	0.519967
-5.085167	7.722050	151.756802	-0.000323	0.519968
-5.421288	7.850387	151.760130	-0.000242	0.519973
-5.426899	7.854605	151.763458	-0.000241	0.519978
-5.452813	7.899476	151.766786	-0.000234	0.520066
-5.059862	7.816964	151.770114	-0.000330	0.520228
-5.257993	7.848536	151.773442	-0.000282	0.520122
-5.358720	7.953394	151.776770	-0.000257	0.520288
-5.427035	7.979264	151.780098	-0.000241	0.520289
-5.195201	7.888045	151.783426	-0.000297	0.520279
-5.382272	7.960802	151.786754	-0.000252	0.520285
-5.464713	7.991271	151.790082	-0.000232	0.520284
-5.701593	8.124051	151.793410	-0.000174	0.520392
-5.347945	8.068580	151.796738	-0.000260	0.520585
-5.338085	8.061979	151.800066	-0.000263	0.520578
-5.222036	8.017851	151.803394	-0.000291	0.520577
-5.117715	7.986028	151.806722	-0.000316	0.520596
-5.291476	8.048897	151.810050	-0.000274	0.520590
-5.476460	8.116346	151.813378	-0.000229	0.520584
-5.499011	8.237339	151.816706	-0.000224	0.520864
-5.272396	8.166753	151.820034	-0.000279	0.520901
-5.188511	8.134984	151.823362	-0.000299	0.520900
-5.306811	8.181069	151.826690	-0.000270	0.520904
-5.223979	8.150630	151.830018	-0.000290	0.520906
-5.309434	8.179585	151.833346	-0.000270	0.520898
-5.302476	8.271257	151.836674	-0.000272	0.521133
-5.226727	8.270762	151.840002	-0.000290	0.521202
-5.066230	8.215185	151.843330	-0.000329	0.521215
-5.168762	8.252187	151.846658	-0.000304	0.521211
-5.332216	8.311384	151.849986	-0.000265	0.521205
-5.119117	8.229272	151.853314	-0.000316	0.521201
-5.125826	8.230775	151.856642	-0.000315	0.521198
-5.050332	8.201255	151.859970	-0.000333	0.521196
-5.308616	8.366568	151.863298	-0.000270	0.521365
-5.166181	8.373641	151.866626	-0.000305	0.521515
-5.387050	8.458512	151.869954	-0.000251	0.521520
-5.165468	8.377228	151.873282	-0.000305	0.521525
-4.975596	8.305092	151.876610	-0.000351	0.521524
-5.394117	8.459579	151.879938	-0.000250	0.521516
-5.269152	8.444491	151.883266	-0.000280	0.521595
-5.386969	8.585957	151.886594	-0.000252	0.521836
-5.172907	8.502192	151.889922	-0.000304	0.521829
-5.084988	8.469259	151.893250	-0.000325	0.521829
-5.347211	8.567073	151.896578	-0.000261	0.521827
-5.501428	8.686486	151.899906	-0.000224	0.521979
-5.310021	8.683579	151.903234	-0.000271	0.522151
-4.875621	8.520015	151.906562	-0.000376	0.522151
-5.125964	8.614858	151.909890	-0.000315	0.522152
-5.060771	8.586515	151.913218	-0.000331	0.522143
-5.317250	8.692150	151.916546	-0.000269	0.522166
-5.134701	8.734592	151.919874	-0.000313	0.522441
-4.984262	8.682815	151.923202	-0.000350	0.522453
-5.141784	8.743385	151.926530	-0.000312	0.522457
-5.164099	8.753926	151.929858	-0.000306	0.522462
-5.328995	8.813433	151.933186	-0.000266	0.522456
-5.172695	8.852799	151.936514	-0.000304	0.522699
-4.831918	8.753565	151.939842	-0.000387	0.522771
-5.112954	8.859063	151.943170	-0.000319	0.522770
-5.089031	8.850381	151.946498	-0.000325	0.522771
-5.135400	8.868295	151.949826	-0.000313	0.522773
-5.139457	8.870421	151.953154	-0.000312	0.522774
-5.108525	8.943180	151.956482	-0.000320	0.522983
-4.981289	8.933903	151.959810	-0.000351	0.523079
-5.012529	8.947439	151.963138	-0.000343	0.523083
-5.130017	8.986873	151.966466	-0.000315	0.523072
-5.114223	8.976363	151.969794	-0.000319	0.523060
-4.899376	8.901969	151.973122	-0.000371	0.523077
-4.908320	8.965610	151.976450	-0.000369	0.523226
-4.928208	9.034682	151.979778	-0.000364	0.523378
-5.241390	9.154417	151.983106	-0.000288	0.523383
-5.216100	9.148036	151.986434	-0.000294	0.523391
-4.876025	9.017166	151.989762	-0.000377	0.523384
-4.797802	8.991283	151.993090	-0.000396	0.523393
-4.799152	8.995014	151.996418	-0.000395	0.523401
-5.015121	9.174493	151.999746	-0.000343	0.523644
-5.078089	9.222846	152.003074	-0.000328	0.523705
-5.039284	9.206543	152.006402	-0.000337	0.523701
-4.715990	9.083285	152.009730	-0.000416	0.523697
-4.836572	9.125030	152.013058	-0.000387	0.523688
-4.903269	9.148804	152.016386	-0.000370	0.523685
-5.086695	9.273381	152.019714	-0.000326	0.523822
-4.801968	9.243744	152.023042	-0.000395	0.524014
-4.593401	9.164346	152.026370	-0.000446	0.524012
-4.507057	9.132961	152.029698	-0.000467	0.524015
-4.862916	9.267147	152.033026	-0.000380	0.524015
-4.938469	9.293101	152.036354	-0.000362	0.524009
-4.898060	9.280461	152.039682	-0.000372	0.524016
-4.626399	9.175561	152.043010	-0.000438	0.524009
-4.667119	9.189459	152.046338	-0.000428	0.524006
-4.909931	9.280097	152.049666	-0.000369	0.524004
-5.211105	9.450429	152.052994	-0.000296	0.524145
-4.874757	9.391188	152.056322	-0.000378	0.524311
-4.937711	9.417238	152.059650	-0.000363	0.524317
-4.920211	9.410430	152.062978	-0.000367	0.524317
-4.925775	9.413018	152.066306	-0.000366	0.524318
-5.028462	9.564084	152.069634	-0.000341	0.524595
-5.039869	9.590367	152.072962	-0.000338	0.524650
-4.482057	9.381663	152.076290	-0.000473	0.524653
-4.821438	9.508714	152.079618	-0.000391	0.524651
-4.923607	9.545625	152.082946	-0.000366	0.524648
-5.152546	9.717644	152.086274	-0.000311	0.524859
-4.995056	9.694093	152.089602	-0.000349	0.524948
-4.550885	9.525985	152.092930	-0.000457	0.524946
-4.359364	9.450588	152.096258	-0.000503	0.524938
-4.726368	9.593967	152.099586	-0.000414	0.524951
-4.773448	9.611447	152.102914	-0.000403	0.524950
-4.625814	9.553907	152.106242	-0.000439	0.524945
-4.456999	9.492655	152.109570	-0.000480	0.524951
-4.284096	9.426816	152.112898	-0.000522	0.524950
-4.571352	9.535695	152.116226	-0.000452	0.524951
-5.135251	9.782048	152.119554	-0.000315	0.525036
-5.030486	9.832524	152.122882	-0.000341	0.525257
-4.704969	9.707156	152.126210	-0.000420	0.525250
-4.561241	9.658903	152.129538	-0.000455	0.525265
-4.725611	9.721731	152.132866	-0.000415	0.525267
-5.347649	10.037669	152.136194	-0.000264	0.525469
-4.883710	9.898458	152.139522	-0.000377	0.525556
-4.663920	9.814324	152.142850	-0.000430	0.525553
-4.681805	9.825462	152.146178	-0.000426	0.525564
-4.778828	9.954050	152.149506	-0.000402	0.525790
-4.881694	10.030323	152.152834	-0.000377	0.525883
-4.872458	10.023929	152.156162	-0.000380	0.525876
-4.565649	9.910518	152.159490	-0.000454	0.525881
-4.594890	9.923215	152.162818	-0.000447	0.525886
-4.455813	9.972380	152.166146	-0.000481	0.526135
-4.739871	10.099629	152.169474	-0.000412	0.526185
-4.733360	10.097410	152.172802	-0.000413	0.526186
-4.528653	10.021986	152.176130	-0.000463	0.526190
-4.342696	9.952404	152.179458	-0.000508	0.526191
-4.505564	10.012399	152.182786	-0.000469	0.526188
-4.512661	10.011220	152.186114	-0.000467	0.526179
-4.796811	10.131748	152.189442	-0.000398	0.526212
-4.601686	10.179632	152.192770	-0.000446	0.526511
-4.732224	10.226929	152.196098	-0.000414	0.526506
-4.431500	10.110224	152.199426	-0.000487	0.526498
-4.614758	10.176962	152.202754	-0.000443	0.526492
-4.666306	10.197771	152.206082	-0.000430	0.526496
-4.768060	10.304476	152.209410	-0.000405	0.526664
-4.532590	10.274093	152.212738	-0.000463	0.526807
-4.358125	10.209364	152.216066	-0.000505	0.526810
-4.162728	10.132214	152.219394	-0.000552	0.526801
-4.534302	10.278831	152.222722	-0.000462	0.526818
-4.597849	10.299950	152.226050	-0.000447	0.526811
-4.428419	10.237476	152.229378	-0.000488	0.526814
-4.397746	10.225014	152.232706	-0.000495	0.526812
-4.233754	10.162531	152.236034	-0.000535	0.526811
-4.657381	10.354059	152.239362	-0.000433	0.526889
-4.681135	10.463714	152.242690	-0.000427	0.527137
-4.479025	10.382050	152.246018	-0.000476	0.527123
-4.269496	10.305701	152.249346	-0.000527	0.527130
-4.294275	10.316913	152.252674	-0.000521	0.527134
-4.722570	10.472902	152.256002	-0.000417	0.527122
-4.755450	10.567182	152.259330	-0.000409	0.527323
-4.393084	10.477448	152.262658	-0.000497	0.527437
-4.407165	10.479225	152.265986	-0.000494	0.527429
-4.133471	10.380686	152.269314	-0.000560	0.527440
-4.490907	10.510475	152.272642	-0.000473	0.527428
-4.537968	10.528017	152.275970	-0.000462	0.527428
-4.369666	10.465491	152.279298	-0.000503	0.527430
-4.237587	10.528367	152.282626	-0.000535	0.527706
-3.993163	10.383654	152.285954	-0.000594	0.527577
-4.461223	10.588959	152.289282	-0.000481	0.527649
-4.859158	10.780105	152.292610	-0.000384	0.527750
-4.350604	10.586907	152.295938	-0.000508	0.527746
-4.122366	10.497702	152.299266	-0.000563	0.527738
-4.086217	10.488038	152.302594	-0.000572	0.527748
-4.504612	10.646158	152.305922	-0.000470	0.527750
-4.565395	10.756430	152.309250	-0.000456	0.527964
-4.515542	10.771077	152.312578	-0.000468	0.528046
-4.124996	10.626066	152.315906	-0.000562	0.528051
-4.067013	10.608186	152.319234	-0.000577	0.528061
-4.472003	10.755892	152.322562	-0.000478	0.528049
-4.595425	10.807354	152.325890	-0.000449	0.528062
-4.417579	10.849349	152.329218	-0.000492	0.528329
-4.119781	10.757690	152.332546	-0.000564	0.528379
-4.022074	10.721886	152.335874	-0.000588	0.528381
-4.310711	10.830894	152.339202	-0.000518	0.528382
-4.452170	10.882772	152.342530	-0.000484	0.528379
-4.218971	10.788796	152.345858	-0.000540	0.528364
-4.291750	10.817266	152.349186	-0.000522	0.528367
-4.045833	10.730033	152.352514	-0.000582	0.528380
-3.974857	10.697699	152.355842	-0.000599	0.528366
-4.322751	10.892219	152.359170	-0.000515	0.528522
-4.318837	10.951731	152.362498	-0.000516	0.528671
-3.866218	10.779928	152.365826	-0.000626	0.528668
-4.119741	10.876725	152.369154	-0.000564	0.528671
-4.252090	10.929970	152.372482	-0.000532	0.528680
-4.411596	10.987489	152.375810	-0.000494	0.528674
-4.382682	10.978662	152.379138	-0.000501	0.528679
-4.287408	10.996820	152.382466	-0.000524	0.528811
-4.084080	10.995750	152.385794	-0.000573	0.528996
-4.034262	10.976414	152.389122	-0.000585	0.528995
-4.296345	11.078209	152.392450	-0.000522	0.529003
-4.387758	11.113070	152.395778	-0.000500	0.529004
-4.184194	11.031036	152.399106	-0.000549	0.528991
-4.023257	10.969896	152.402434	-0.000588	0.528989
-4.089430	10.995568	152.405762	-0.000572	0.528991
-4.196546	11.166808	152.409090	-0.000546	0.529312
-4.093604	11.122913	152.412418	-0.000571	0.529299
-3.843359	11.032767	152.415746	-0.000632	0.529309
-4.026319	11.103674	152.419074	-0.000588	0.529314
-3.997460	11.093261	152.422402	-0.000595	0.529316
-4.378206	11.235449	152.425730	-0.000502	0.529313
-4.303618	11.208231	152.429058	-0.000521	0.529315
-4.126983	11.242198	152.432386	-0.000563	0.529561
-3.939789	11.203183	152.435714	-0.000609	0.529638
-4.151101	11.281855	152.439042	-0.000558	0.529636
-4.348060	11.355749	152.442370	-0.000510	0.529635
-4.279328	11.330880	152.445698	-0.000527	0.529638
-4.158656	11.339601	152.449026	-0.000556	0.529770
-3.907772	11.310261	152.452354	-0.000617	0.529929
-3.871294	11.297293	152.455682	-0.000626	0.529931
-4.116786	11.384911	152.459010	-0.000566	0.529920
-4.133515	11.394521	152.462338	-0.000562	0.529928
-4.054771	11.364609	152.465666	-0.000581	0.529927
-3.951707	11.326578	152.468994	-0.000606	0.529929
-4.070570	11.371699	152.472322	-0.000577	0.529930
-4.273568	11.529345	152.475650	-0.000528	0.530129
-3.974476	11.460057	152.478978	-0.000601	0.530234
-3.700820	11.357861	152.482306	-0.000667	0.530237
-3.712816	11.359267	152.485634	-0.000664	0.530229
-3.979263	11.459003	152.488962	-0.000600	0.530228
-4.302949	11.581439	152.492290	-0.000521	0.530229
-3.992362	11.467411	152.495618	-0.000597	0.530237
-3.751090	11.378655	152.498946	-0.000655	0.530242
-3.675927	11.350573	152.502274	-0.000673	0.530242
-4.194378	11.597021	152.505602	-0.000548	0.530368
-4.346515	11.721433	152.508930	-0.000511	0.530532
-4.158770	11.652563	152.512258	-0.000557	0.530536
-3.847954	11.539968	152.515586	-0.000632	0.530547
-3.840247	11.537952	152.518914	-0.000634	0.530549
-4.071137	11.658705	152.522242	-0.000578	0.530632
-4.318156	11.845889	152.525570	-0.000518	0.530862
-4.129926	11.773972	152.528898	-0.000564	0.530859
-3.819521	11.659632	152.532226	-0.000639	0.530865
-3.573218	11.560557	152.535554	-0.000699	0.530850
-3.906351	11.686620	152.538882	-0.000618	0.530852
-4.079729	11.809667	152.542210	-0.000576	0.530993
-3.905983	11.812530	152.545538	-0.000618	0.531159
-3.799080	11.775153	152.548866	-0.000644	0.531166
-3.742947	11.752717	152.552194	-0.000658	0.531163
-3.846147	11.793051	152.555522	-0.000633	0.531167
-4.045429	11.866272	152.558850	-0.000585	0.531163
-4.200816	11.985932	152.562178	-0.000547	0.531312
-3.853847	11.919872	152.565506	-0.000631	0.531469
-3.583964	11.817631	152.568834	-0.000697	0.531467
-3.845418	11.918642	152.572162	-0.000633	0.531474
-4.066613	12.004233	152.575490	-0.000580	0.531480
-3.946167	11.959398	152.578818	-0.000609	0.531481
-3.773143	11.961679	152.582146	-0.000651	0.531645
-3.602975	11.955164	152.585474	-0.000692	0.531785
-3.683480	11.987536	152.588802	-0.000673	0.531790
-4.045652	12.122789	152.592130	-0.000585	0.531788
-4.153429	12.161493	152.595458	-0.000559	0.531784
-3.898761	12.105013	152.598786	-0.000621	0.531879
-3.642035	12.065123	152.602114	-0.000683	0.532017
-3.687826	12.114219	152.605442	-0.000672	0.532095
-3.728343	12.133665	152.608770	-0.000662	0.532105
-4.055365	12.255614	152.612098	-0.000583	0.532103
-3.949648	12.217604	152.615426	-0.000608	0.532107
-3.400339	12.008862	152.618754	-0.000742	0.532103
-3.794299	12.156392	152.622082	-0.000646	0.532101
-3.949200	12.301649	152.625410	-0.000609	0.532312
-3.968511	12.346111	152.628738	-0.000604	0.532403
-3.902850	12.322623	152.632066	-0.000620	0.532406
-3.366938	12.117838	152.635394	-0.000750	0.532399
-3.501798	12.168954	152.638722	-0.000717	0.532400
-3.564594	12.196837	152.642050	-0.000702	0.532410
-3.953946	12.340673	152.645378	-0.000608	0.532404
-3.769784	12.389706	152.648706	-0.000652	0.532691
-3.475372	12.289282	152.652034	-0.000724	0.532716
-3.306578	12.222530	152.655362	-0.000765	0.532709
-3.579761	12.330350	152.658690	-0.000699	0.532721
-3.986584	12.483709	152.662018	-0.000600	0.532722
-4.046780	12.506046	152.665346	-0.000586	0.532721
-3.693756	12.393835	152.668674	-0.000671	0.532771
-3.717407	12.506076	152.672002	-0.000665	0.533022
-3.628864	12.471463	152.675330	-0.000687	0.533019
-3.858706	12.557869	152.678658	-0.000631	0.533019
-3.734897	12.514143	152.681986	-0.000661	0.533026
-3.330547	12.361076	152.685314	-0.000759	0.533024
-3.333993	12.364254	152.688642	-0.000758	0.533029
-3.399691	12.387428	152.691970	-0.000743	0.533025
-4.051113	12.688168	152.695298	-0.000585	0.533160
-3.561391	12.577953	152.698626	-0.000704	0.533340
-3.454409	12.533713	152.701954	-0.000729	0.533331
-3.313958	12.481329	152.705282	-0.000764	0.533332
-3.597340	12.586482	152.708610	-0.000695	0.533328
-3.634382	12.601168	152.711938	-0.000686	0.533330
-3.574720	12.584467	152.715266	-0.000700	0.533344
-3.197064	12.441231	152.718594	-0.000792	0.533342
-3.206695	12.446738	152.721922	-0.000790	0.533347
-3.498060	12.551992	152.725250	-0.000719	0.533336
-3.655750	12.651465	152.728578	-0.000681	0.533434
-3.579043	12.706860	152.731906	-0.000700	0.533638
-3.356068	12.621092	152.735234	-0.000754	0.533634
-3.355628	12.623681	152.738562	-0.000754	0.533640
-3.484118	12.670487	152.741890	-0.000723	0.533637
-3.637384	12.727634	152.745218	-0.000686	0.533636
-3.639947	12.729513	152.748546	-0.000685	0.533638
-3.476776	12.727547	152.751874	-0.000725	0.533782
-3.508408	12.814688	152.755202	-0.000717	0.533965
-3.432710	12.786362	152.758530	-0.000735	0.533965
-3.328093	12.745915	152.761858	-0.000761	0.533963
-3.360571	12.755881	152.765186	-0.000753	0.533957
-3.277012	12.724741	152.768514	-0.000773	0.533958
-3.310696	12.734458	152.771842	-0.000765	0.533951
-3.389545	12.763668	152.775170	-0.000746	0.533950
-3.493372	12.805720	152.778498	-0.000721	0.533957
-3.514618	12.814026	152.781826	-0.000716	0.533958
-3.461037	12.906399	152.785154	-0.000729	0.534231
-3.263361	12.847243	152.788482	-0.000777	0.534268
-3.521816	12.945942	152.791810	-0.000714	0.534272
-3.326857	12.868221	152.795138	-0.000761	0.534261
-3.629297	12.980638	152.798466	-0.000688	0.534258
-3.351165	12.881553	152.801794	-0.000756	0.534272
-3.316517	12.868168	152.805122	-0.000764	0.534271
-3.301197	12.937028	152.808450	-0.000768	0.534452
-3.569403	13.092415	152.811778	-0.000703	0.534583
-3.549620	13.088409	152.815106	-0.000708	0.534592
-3.267821	12.982078	152.818434	-0.000776	0.534591
-3.042704	12.898681	152.821762	-0.000831	0.534595
-3.367943	13.020259	152.825090	-0.000752	0.534593
-3.445787	13.047101	152.828418	-0.000733	0.534587
-3.471146	13.119789	152.831746	-0.000727	0.534740
-3.257698	13.101138	152.835074	-0.000779	0.534889
-3.202199	13.077284	152.838402	-0.000792	0.534882
-3.378913	13.142185	152.841730	-0.000749	0.534878
-3.432764	13.165432	152.845058	-0.000736	0.534886
-3.321703	13.125400	152.848386	-0.000763	0.534890
-3.366610	13.206500	152.851714	-0.000752	0.535046
-3.331239	13.256606	152.855042	-0.000761	0.535199
-3.487369	13.317061	152.858370	-0.000723	0.535203
-3.628701	13.370805	152.861698	-0.000689	0.535205
-3.653554	13.417385	152.865026	-0.000683	0.535295
-3.196077	13.333684	152.868354	-0.000794	0.535509
-3.156258	13.317697	152.871682	-0.000804	0.535506
-3.237720	13.344924	152.875010	-0.000784	0.535498
-3.273224	13.357649	152.878338	-0.000775	0.535497
-3.270770	13.356793	152.881666	-0.000776	0.535497
-3.075780	13.285784	152.884994	-0.000823	0.535503
-2.849582	13.203735	152.888322	-0.000878	0.535510
-3.014454	13.266484	152.891650	-0.000838	0.535512
-3.291111	13.370624	152.894978	-0.000771	0.535512
-3.228319	13.382782	152.898306	-0.000787	0.535599
-3.143905	13.446368	152.901634	-0.000807	0.535829
-3.163934	13.455530	152.904962	-0.000802	0.535833
-3.177952	13.459366	152.908290	-0.000799	0.535830
-3.136304	13.441401	152.911618	-0.000809	0.535825
-3.341212	13.518245	152.914946	-0.000759	0.535824
-3.187006	13.460764	152.918274	-0.000797	0.535826
-3.221976	13.540961	152.921602	-0.000788	0.535988
-3.193484	13.587345	152.924930	-0.000795	0.536125
-3.258186	13.613709	152.928258	-0.000780	0.536130
-3.397130	13.662808	152.931586	-0.000746	0.536123
-3.218491	13.593554	152.934914	-0.000789	0.536118
-3.032772	13.530003	152.938242	-0.000834	0.536134
-3.084096	13.599993	152.941570	-0.000822	0.536256
-2.994381	13.637385	152.944898	-0.000844	0.536428
-2.942004	13.624703	152.948226	-0.000856	0.536445
-3.062403	13.669327	152.951554	-0.000827	0.536443
-2.952082	13.628583	152.954882	-0.000854	0.536445
-2.867789	13.597488	152.958210	-0.000875	0.536447
-2.909105	13.613664	152.961538	-0.000865	0.536448
-2.824566	13.582477	152.964866	-0.000885	0.536450
-2.868777	13.599889	152.968194	-0.000874	0.536452
-2.977876	13.638995	152.971522	-0.000848	0.536448
-3.147180	13.702511	152.974850	-0.000807	0.536447
-3.227865	13.729244	152.978178	-0.000788	0.536439
-3.291741	13.799311	152.981506	-0.000772	0.536550
-3.425149	13.936152	152.984834	-0.000740	0.536759
-3.265660	13.873544	152.988162	-0.000779	0.536752
-3.051004	13.789541	152.991490	-0.000831	0.536745
-3.019309	13.879581	152.994818	-0.000838	0.536991
-3.030734	13.915529	152.998146	-0.000836	0.537067
-3.110600	13.944362	153.001474	-0.000816	0.537064
-3.095423	13.937086	153.004802	-0.000820	0.537061
-3.189773	13.973319	153.008130	-0.000797	0.537062
-3.053498	13.953248	153.011458	-0.000830	0.537138
-2.802517	13.956402	153.014786	-0.000891	0.537373
-2.789893	13.955913	153.018114	-0.000894	0.537383
-2.877124	13.989418	153.021442	-0.000873	0.537385
-3.131189	14.083538	153.024770	-0.000812	0.537381
-3.064852	14.058569	153.028098	-0.000828	0.537382
-2.819033	13.966884	153.031426	-0.000887	0.537384
-2.713861	13.924300	153.034754	-0.000913	0.537377
-2.972167	14.021479	153.038082	-0.000850	0.537377
-2.975433	14.023068	153.041410	-0.000849	0.537378
-3.070747	14.167296	153.044738	-0.000826	0.537639
-2.939057	14.139202	153.048066	-0.000858	0.537690
-2.909189	14.129591	153.051394	-0.000866	0.537694
-2.968932	14.146848	153.054722	-0.000851	0.537682
-3.280089	14.265281	153.058050	-0.000776	0.537685
-3.178117	14.346481	153.061378	-0.000801	0.537973
-2.760683	14.197296	153.064706	-0.000902	0.537992
-2.846808	14.230629	153.068034	-0.000881	0.537994
-2.961052	14.276302	153.071362	-0.000853	0.538001
-3.106314	14.329009	153.074690	-0.000818	0.537996
-2.973249	14.374131	153.078018	-0.000850	0.538225
-2.628043	14.285374	153.081346	-0.000934	0.538324
-2.619307	14.279273	153.084674	-0.000936	0.538318
-2.954645	14.407660	153.088002	-0.000855	0.538323
-3.048462	14.444425	153.091330	-0.000832	0.538327
-3.025570	14.437345	153.094658	-0.000838	0.538331
-2.618504	14.277583	153.097986	-0.000937	0.538315
-2.616603	14.276814	153.101314	-0.000937	0.538315
-2.820747	14.403516	153.104642	-0.000888	0.538435
-3.210767	14.624712	153.107970	-0.000793	0.538614
-2.846048	14.490049	153.111298	-0.000882	0.538620
-2.606003	14.398930	153.114626	-0.000940	0.538618
-2.483991	14.350444	153.117954	-0.000969	0.538612
-3.161367	14.606176	153.121282	-0.000805	0.538614
-3.059627	14.635618	153.124610	-0.000830	0.538777
-3.159478	14.739474	153.127938	-0.000806	0.538936
-2.606062	14.530015	153.131266	-0.000940	0.538934
-2.552844	14.508834	153.134594	-0.000953	0.538931
-2.636861	14.541889	153.137922	-0.000933	0.538935
-3.063901	14.702436	153.141250	-0.000829	0.538934
-2.996412	14.803817	153.144578	-0.000846	0.539239
-2.478793	14.615612	153.147906	-0.000971	0.539254
-2.501174	14.623270	153.151234	-0.000966	0.539253
-2.611629	14.661160	153.154562	-0.000939	0.539244
-2.863598	14.754676	153.157890	-0.000878	0.539241
-2.853733	14.754824	153.161218	-0.000880	0.539251
-2.775334	14.748784	153.164546	-0.000899	0.539307
-2.571095	14.783223	153.167874	-0.000949	0.539574
-2.770149	14.855356	153.171202	-0.000901	0.539567
-2.752711	14.850479	153.174530	-0.000905	0.539572
-3.250309	15.038676	153.177858	-0.000785	0.539574
-2.925360	14.997937	153.181186	-0.000863	0.539769
-2.652977	14.930755	153.184514	-0.000929	0.539854
-2.315313	14.800430	153.187842	-0.001011	0.539847
-2.714029	14.952127	153.191170	-0.000915	0.539851
-2.927222	15.034821	153.194498	-0.000863	0.539857
-2.949218	15.059335	153.197826	-0.000858	0.539896
-2.424589	14.977575	153.201154	-0.000985	0.540173
-2.360155	14.948397	153.204482	-0.001000	0.540161
-2.232672	14.881868	153.207810	-0.001031	0.540117
-2.900629	15.117307	153.211138	-0.000870	0.540079
-2.701996	15.081035	153.214466	-0.000918	0.540171
-2.745123	15.096058	153.217794	-0.000907	0.540168
-2.347659	14.946858	153.221122	-0.001004	0.540169
-2.429643	14.974173	153.224450	-0.000984	0.540161
-2.816983	15.119285	153.227778	-0.000890	0.540160
-2.821622	15.244860	153.231106	-0.000889	0.540456
-2.382545	15.085374	153.234434	-0.000995	0.540470
-2.366368	15.080851	153.237762	-0.000999	0.540474
-2.572086	15.154161	153.241090	-0.000950	0.540464
-2.934570	15.288152	153.244418	-0.000862	0.540459
-2.798254	15.291523	153.247746	-0.000895	0.540590
-2.880557	15.403057	153.251074	-0.000875	0.540782
-2.473568	15.251871	153.254402	-0.000974	0.540787
-2.340904	15.195984	153.257730	-0.001006	0.540773
-2.696258	15.332197	153.261058	-0.000920	0.540779
-2.676960	15.380786	153.264386	-0.000924	0.540913
-2.520063	15.391240	153.267714	-0.000963	0.541079
-2.188837	15.266625	153.271042	-0.001043	0.541079
-2.096545	15.231352	153.274370	-0.001065	0.541078
-2.680729	15.452787	153.277698	-0.000924	0.541082
-2.932190	15.549637	153.281026	-0.000863	0.541088
-2.599269	15.424678	153.284354	-0.000943	0.541088
-2.289530	15.416157	153.287682	-0.001019	0.541347
-2.391845	15.478652	153.291010	-0.000994	0.541404
-2.704863	15.593777	153.294338	-0.000918	0.541398
-2.794224	15.630934	153.297666	-0.000896	0.541407
-2.648122	15.572588	153.300994	-0.000932	0.541399
-2.021998	15.402835	153.304322	-0.001084	0.541556
-2.281349	15.439754	153.307650	-0.001021	0.541411
-2.614308	15.633980	153.310978	-0.000940	0.541576
-2.676270	15.716056	153.314306	-0.000925	0.541716
-2.523443	15.656751	153.317634	-0.000962	0.541712
-2.294017	15.574401	153.320962	-0.001018	0.541722
-2.007693	15.464595	153.324290	-0.001087	0.541717
-2.323390	15.586526	153.327618	-0.001011	0.541725
-2.656550	15.717560	153.330946	-0.000930	0.541738
-2.474070	15.775230	153.334274	-0.000974	0.542040
-2.114289	15.641203	153.337602	-0.001062	0.542043
-2.113693	15.639473	153.340930	-0.001062	0.542040
-2.529573	15.795239	153.344258	-0.000961	0.542038
-2.872113	15.925106	153.347586	-0.000878	0.542041
-2.514867	15.873608	153.350914	-0.000965	0.542239
-2.088338	15.752879	153.354242	-0.001068	0.542334
-2.047928	15.735823	153.357570	-0.001078	0.542329
-2.544114	15.923797	153.360898	-0.000958	0.542333
-2.627150	15.955135	153.364226	-0.000938	0.542333
-2.563400	15.932940	153.367554	-0.000953	0.542337
-2.276479	15.945224	153.370882	-0.001023	0.542624
-1.875401	15.806029	153.374210	-0.001120	0.542652
-2.226011	15.939473	153.377538	-0.001035	0.542656
-2.725766	16.124011	153.380866	-0.000914	0.542648
-2.511995	16.047266	153.384194	-0.000966	0.542657
-1.912229	15.816667	153.387522	-0.001111	0.542645
-1.850334	15.791650	153.390850	-0.001126	0.542641
-1.932936	15.820731	153.394178	-0.001106	0.542636
-2.510972	16.041791	153.397506	-0.000966	0.542645
-2.566523	16.127111	153.400834	-0.000953	0.542799
-2.307918	16.095304	153.404162	-0.001016	0.542955
-2.091819	16.018179	153.407490	-0.001068	0.542965
-2.245320	16.074896	153.410818	-0.001031	0.542963
-2.504359	16.167183	153.414146	-0.000968	0.542950
-2.434652	16.169704	153.417474	-0.000985	0.543019
-2.297454	16.222527	153.420802	-0.001018	0.543268
