Thu Oct 24 20:11:39 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-33.431951	-5.660322	136.900610	0.008569	0.445455
-32.746819	-5.845665	136.903938	0.008403	0.445667
-33.132887	-5.701189	136.907266	0.008497	0.445664
-32.252610	-6.034565	136.910594	0.008283	0.445660
-33.259238	-5.720511	136.913922	0.008527	0.445469
-34.272160	-5.273096	136.917250	0.008773	0.445658
-34.209464	-5.194907	136.920578	0.008757	0.445954
-33.834336	-5.258047	136.923906	0.008666	0.446182
-32.611315	-5.689511	136.927234	0.008370	0.446269
-34.227902	-5.077185	136.930562	0.008762	0.446276
-33.937325	-5.088883	136.933890	0.008691	0.446560
-34.128252	-4.977589	136.937218	0.008738	0.446673
-31.783086	-5.785241	136.940546	0.008170	0.446897
-31.804375	-5.874148	136.943874	0.008175	0.446616
-31.683447	-5.939201	136.947202	0.008145	0.446560
-32.399743	-5.767761	136.950530	0.008319	0.446273
-32.136639	-5.867389	136.953858	0.008255	0.446272
-31.990568	-5.989354	136.957186	0.008220	0.446078
-31.849640	-6.083793	136.960514	0.008186	0.445958
-32.651420	-5.782143	136.963842	0.008380	0.445956
-32.309314	-5.912483	136.967170	0.008297	0.445952
-32.246066	-6.023984	136.970498	0.008282	0.445698
-32.247924	-6.038665	136.973826	0.008282	0.445653
-33.160377	-5.691137	136.977154	0.008503	0.445662
-34.563560	-5.094708	136.980482	0.008843	0.445857
-33.628585	-5.348002	136.983810	0.008617	0.446145
-32.154856	-5.857116	136.987138	0.008260	0.446282
-33.071191	-5.543153	136.990466	0.008482	0.446190
-34.038139	-5.148984	136.993794	0.008716	0.446274
-34.753750	-4.777249	136.997122	0.008889	0.446569
-33.110656	-5.284838	137.000450	0.008491	0.446895
-32.291692	-5.591008	137.003778	0.008293	0.446904
-32.269701	-5.600765	137.007106	0.008288	0.446899
-31.962421	-5.780608	137.010434	0.008213	0.446714
-32.155022	-5.750785	137.013762	0.008260	0.446590
-30.553095	-6.399247	137.017090	0.007872	0.446462
-30.961395	-6.389083	137.020418	0.007971	0.446045
-32.438138	-5.858584	137.023746	0.008328	0.445967
-33.267402	-5.547128	137.027074	0.008529	0.445963
-33.162050	-5.588531	137.030402	0.008504	0.445958
-31.998385	-6.023983	137.033730	0.008222	0.445969
-31.560253	-6.215834	137.037058	0.008116	0.445891
-33.893760	-5.367214	137.040386	0.008681	0.445799
-34.210021	-5.127519	137.043714	0.008758	0.446148
-33.783613	-5.234341	137.047042	0.008654	0.446305
-33.146505	-5.378345	137.050370	0.008500	0.446585
-32.729307	-5.534076	137.053698	0.008399	0.446590
-33.439906	-5.228035	137.057026	0.008571	0.446699
-33.017913	-5.319823	137.060354	0.008469	0.446895
-32.492689	-5.519536	137.063682	0.008342	0.446890
-31.407152	-5.963250	137.067010	0.008079	0.446792
-31.505668	-5.995547	137.070338	0.008103	0.446590
-33.660827	-5.186874	137.073666	0.008625	0.446577
-32.395277	-5.663270	137.076994	0.008318	0.446580
-32.205548	-5.732801	137.080322	0.008272	0.446586
-30.370774	-6.468147	137.083650	0.007828	0.446461
-32.209576	-5.840046	137.086978	0.008273	0.446271
-31.990405	-5.932682	137.090306	0.008220	0.446242
-32.511790	-5.832769	137.093634	0.008346	0.445961
-30.929572	-6.425601	137.096962	0.007963	0.445973
-32.541558	-5.910868	137.100290	0.008354	0.445701
-33.706077	-5.384306	137.103618	0.008636	0.445954
-34.366503	-5.069823	137.106946	0.008796	0.446144
-34.561460	-4.868447	137.110274	0.008843	0.446514
-32.162142	-5.738047	137.113602	0.008262	0.446618
-33.082131	-5.346814	137.116930	0.008485	0.446746
-31.625140	-5.879897	137.120258	0.008132	0.446794
-34.739175	-4.725330	137.123586	0.008886	0.446735
-32.094381	-5.570974	137.126914	0.008245	0.447176
-32.029114	-5.691589	137.130242	0.008230	0.446898
-30.835934	-6.148025	137.133570	0.007940	0.446880
-32.386483	-5.666821	137.136898	0.008316	0.446579
-33.510186	-5.205319	137.140226	0.008588	0.446688
-32.519288	-5.509528	137.143554	0.008348	0.446890
-30.256506	-6.411794	137.146882	0.007800	0.446749
-30.631087	-6.388198	137.150210	0.007891	0.446408
-30.507997	-6.557263	137.153538	0.007861	0.446052
-34.126211	-5.213515	137.156866	0.008738	0.445989
-33.114128	-5.494468	137.160194	0.008492	0.446282
-33.474379	-5.316226	137.163522	0.008580	0.446405
-30.392924	-6.476299	137.166850	0.007833	0.446413
-33.570599	-5.321173	137.170178	0.008603	0.446285
-33.360286	-5.333957	137.173506	0.008552	0.446478
-34.473138	-4.829890	137.176834	0.008822	0.446722
-30.581833	-6.254937	137.180162	0.007879	0.446848
-31.228162	-6.121839	137.183490	0.008036	0.446527
-32.311159	-5.693624	137.186818	0.008298	0.446583
-34.681568	-4.789912	137.190146	0.008872	0.446610
-34.352260	-4.756191	137.193474	0.008792	0.447068
-30.665193	-6.109859	137.196802	0.007899	0.447177
-29.551714	-6.680603	137.200130	0.007629	0.446741
-30.056560	-6.637702	137.203458	0.007752	0.446313
-33.744790	-5.345592	137.206786	0.008645	0.446023
-34.477845	-4.903913	137.210114	0.008823	0.446502
-31.418967	-6.030812	137.213442	0.008082	0.446582
-31.036952	-6.177396	137.216770	0.007989	0.446574
-31.777918	-6.002144	137.220098	0.008169	0.446272
-35.367682	-4.570567	137.223426	0.009039	0.446495
-32.885156	-5.370818	137.226754	0.008437	0.446891
-32.687087	-5.403081	137.230082	0.008389	0.447014
-29.851894	-6.547200	137.233410	0.007702	0.446799
-33.793030	-5.094638	137.236738	0.008657	0.446698
-32.619804	-5.466149	137.240066	0.008373	0.446905
-34.549510	-4.669206	137.243394	0.008840	0.447104
-30.980761	-5.978243	137.246722	0.007976	0.447213
-30.753400	-6.126415	137.250050	0.007921	0.447032
-30.684205	-6.247362	137.253378	0.007904	0.446757
-32.673468	-5.559789	137.256706	0.008386	0.446574
-33.146254	-5.312562	137.260034	0.008500	0.446774
-31.160075	-6.017150	137.263362	0.008019	0.446904
-31.208019	-6.104189	137.266690	0.008031	0.446599
-30.771931	-6.310664	137.270018	0.007925	0.446478
-32.916264	-5.567108	137.273346	0.008445	0.446287
-33.135539	-5.392741	137.276674	0.008498	0.446553
-33.581666	-5.166075	137.280002	0.008606	0.446722
-30.771140	-6.184423	137.283330	0.007925	0.446844
-31.792658	-5.888867	137.286658	0.008173	0.446584
-31.246983	-6.133354	137.289986	0.008040	0.446472
-35.721917	-4.390570	137.293314	0.009124	0.446629
-31.952345	-5.626799	137.296642	0.008211	0.447168
-31.631935	-5.836612	137.299970	0.008134	0.446911
-30.282822	-6.371383	137.303298	0.007807	0.446836
-33.413511	-5.271341	137.306626	0.008565	0.446600
-34.332897	-4.774802	137.309954	0.008788	0.447034
-33.391787	-5.010429	137.313282	0.008560	0.447380
-30.554814	-6.056837	137.316610	0.007873	0.447450
-29.365091	-6.646958	137.319938	0.007584	0.447041
-31.997806	-5.797597	137.323266	0.008222	0.446623
-33.361919	-5.204186	137.326594	0.008553	0.446851
-32.259415	-5.606161	137.329922	0.008286	0.446892
-30.881357	-6.128967	137.333250	0.007952	0.446884
-30.636279	-6.300169	137.336578	0.007893	0.446656
-32.842134	-5.495422	137.339906	0.008427	0.446576
-33.616422	-5.139971	137.343234	0.008614	0.446759
-32.953391	-5.261174	137.346562	0.008454	0.447133
-30.714854	-6.138761	137.349890	0.007912	0.447037
-31.694408	-5.818840	137.353218	0.008149	0.446893
-31.060371	-6.111700	137.356546	0.007995	0.446738
-33.323105	-5.222335	137.359874	0.008543	0.446841
-31.790156	-5.784370	137.363202	0.008172	0.446888
-32.613401	-5.426630	137.366530	0.008372	0.447025
-31.355322	-5.938611	137.369858	0.008067	0.446917
-32.566798	-5.441987	137.373186	0.008360	0.447031
-31.171668	-6.005999	137.376514	0.008022	0.446922
-32.609403	-5.446129	137.379842	0.008371	0.446973
-31.692664	-5.817735	137.383170	0.008149	0.446898
-31.926397	-5.710840	137.386498	0.008205	0.446952
-31.174883	-6.012573	137.389826	0.008023	0.446900
-32.754851	-5.418772	137.393154	0.008406	0.446893
-32.954148	-5.322450	137.396482	0.008454	0.446954
-32.619274	-5.361078	137.399810	0.008373	0.447208
-31.121144	-5.925613	137.403138	0.008010	0.447210
-30.797866	-6.070676	137.406466	0.007932	0.447143
-32.328451	-5.575704	137.409794	0.008303	0.446904
-33.992156	-4.847016	137.413122	0.008706	0.447196
-33.087235	-5.070686	137.416450	0.008486	0.447537
-31.136073	-5.808163	137.419778	0.008014	0.447534
-30.773134	-5.967366	137.423106	0.007926	0.447469
-31.449956	-5.804242	137.426434	0.008090	0.447202
-33.642064	-4.924908	137.429762	0.008621	0.447353
-31.841770	-5.544397	137.433090	0.008185	0.447526
-30.168072	-6.184771	137.436418	0.007779	0.447501
-28.127389	-7.127325	137.439746	0.007285	0.447001
-31.739745	-5.908274	137.443074	0.008160	0.446584
-33.269252	-5.314400	137.446402	0.008531	0.446632
-34.352748	-4.754718	137.449730	0.008793	0.447069
-29.913677	-6.389963	137.453058	0.007718	0.447185
-29.903162	-6.506373	137.456386	0.007715	0.446859
-31.576038	-5.968167	137.459714	0.008120	0.446589
-34.937735	-4.634100	137.463042	0.008935	0.446779
-33.790373	-4.863226	137.466370	0.008657	0.447369
-31.082095	-5.833013	137.469698	0.008001	0.447520
-30.216122	-6.244132	137.473026	0.007791	0.447276
-31.727330	-5.696150	137.476354	0.008157	0.447212
-34.085679	-4.797365	137.479682	0.008728	0.447237
-34.253348	-4.560639	137.483010	0.008769	0.447739
-31.021043	-5.751971	137.486338	0.007986	0.447821
-30.013351	-6.141633	137.489666	0.007742	0.447794
-29.885086	-6.343430	137.492994	0.007711	0.447350
-33.087741	-5.143405	137.496322	0.008487	0.447326
-31.785708	-5.566657	137.499650	0.008171	0.447523
-30.858272	-5.912370	137.502978	0.007947	0.447535
-29.710154	-6.473166	137.506306	0.007668	0.447166
-31.384754	-5.936365	137.509634	0.008074	0.446890
-33.373195	-5.155408	137.512962	0.008556	0.446979
-33.557996	-4.942346	137.516290	0.008601	0.447394
-30.282477	-6.148679	137.519618	0.007807	0.447480
-29.438988	-6.585056	137.522946	0.007603	0.447138
-29.940228	-6.541787	137.526274	0.007724	0.446715
-34.497682	-4.819246	137.529602	0.008828	0.446723
-33.949490	-4.829782	137.532930	0.008695	0.447292
-32.806707	-5.134559	137.536258	0.008419	0.447658
-29.118476	-6.551181	137.539586	0.007525	0.447586
-30.769480	-6.059851	137.542914	0.007925	0.447205
-32.696635	-5.334782	137.546242	0.008392	0.447198
-34.673499	-4.484235	137.549570	0.008871	0.447501
-31.184155	-5.685469	137.552898	0.008026	0.447835
-29.687888	-6.321202	137.556226	0.007663	0.447629
-30.500219	-6.116826	137.559554	0.007860	0.447334
-32.346280	-5.467059	137.562882	0.008307	0.447198
-34.274745	-4.605414	137.566210	0.008774	0.447586
-30.841513	-5.816233	137.569538	0.007943	0.447831
-30.268942	-6.084364	137.572866	0.007804	0.447680
-29.134047	-6.628473	137.576194	0.007529	0.447345
-32.344693	-5.523395	137.579522	0.008307	0.447036
-32.969305	-5.190853	137.582850	0.008458	0.447317
-32.784396	-5.189594	137.586178	0.008413	0.447522
-30.582696	-5.996506	137.589506	0.007880	0.447591
-30.015099	-6.281563	137.592834	0.007742	0.447386
-31.619677	-5.736416	137.596162	0.008131	0.447212
-33.010383	-5.184353	137.599490	0.008468	0.447291
-33.003989	-5.050062	137.602818	0.008467	0.447686
-30.844550	-5.823541	137.606146	0.007943	0.447806
-30.574955	-6.023942	137.609474	0.007878	0.447520
-30.546866	-6.040870	137.612802	0.007871	0.447502
-32.156149	-5.530848	137.616130	0.008261	0.447221
-33.129795	-5.030851	137.619458	0.008497	0.447604
-31.298026	-5.647422	137.622786	0.008053	0.447820
-30.663726	-5.905016	137.626114	0.007900	0.447767
-28.773512	-6.760564	137.629442	0.007442	0.447356
-31.470049	-5.793790	137.632770	0.008095	0.447209
-31.390956	-5.896000	137.636098	0.008076	0.446999
-32.561329	-5.387713	137.639426	0.008359	0.447192
-30.707631	-6.082165	137.642754	0.007910	0.447207
-31.080712	-5.942407	137.646082	0.008001	0.447204
-32.292132	-5.483984	137.649410	0.008294	0.447207
-34.131211	-4.729755	137.652738	0.008740	0.447382
-33.358242	-4.846879	137.656066	0.008552	0.447887
-30.976257	-5.656311	137.659394	0.007975	0.448145
-30.462017	-5.955271	137.662722	0.007851	0.447842
-31.084422	-5.722391	137.666050	0.008002	0.447836
-32.823423	-5.059425	137.669378	0.008423	0.447856
-32.530606	-5.071401	137.672706	0.008352	0.448140
-31.013951	-5.642930	137.676034	0.007985	0.448142
-28.475854	-6.665274	137.679362	0.007370	0.447956
-31.542249	-5.660531	137.682690	0.008113	0.447515
-31.021154	-5.854749	137.686018	0.007986	0.447522
-32.971571	-5.044529	137.689346	0.008459	0.447737
-29.639263	-6.279035	137.692674	0.007652	0.447803
-29.459688	-6.459436	137.696002	0.007608	0.447477
-29.356890	-6.625528	137.699330	0.007583	0.447109
-32.819639	-5.373244	137.702658	0.008422	0.446951
-32.719656	-5.293418	137.705986	0.008398	0.447292
-31.430300	-5.696010	137.709314	0.008086	0.447534
-29.784727	-6.378226	137.712642	0.007687	0.447357
-31.460053	-5.799415	137.715970	0.008093	0.447203
-34.155788	-4.718219	137.719298	0.008746	0.447388
-34.154540	-4.524793	137.722626	0.008745	0.447949
-31.598488	-5.354812	137.725954	0.008126	0.448337
-29.157703	-6.349680	137.729282	0.007535	0.448124
-30.342141	-6.003387	137.732610	0.007822	0.447833
-32.764054	-5.089662	137.735938	0.008409	0.447832
-33.795746	-4.571408	137.739266	0.008659	0.448205
-31.117828	-5.493646	137.742594	0.008010	0.448460
-27.888237	-6.793369	137.745922	0.007227	0.448226
-29.463229	-6.381331	137.749250	0.007609	0.447699
-32.333363	-5.356156	137.752578	0.008304	0.447531
-32.625515	-5.142050	137.755906	0.008375	0.447832
-31.222138	-5.673763	137.759234	0.008035	0.447826
-28.225637	-6.833491	137.762562	0.007309	0.447742
-30.844558	-6.001152	137.765890	0.007944	0.447291
-32.481928	-5.310765	137.769218	0.008340	0.447500
-33.558826	-4.832936	137.772546	0.008601	0.447707
-30.206870	-5.964392	137.775874	0.007789	0.448093
-29.847625	-6.244054	137.779202	0.007702	0.447676
-31.484276	-5.681412	137.782530	0.008099	0.447517
-33.111506	-4.978666	137.785858	0.008493	0.447774
-33.200750	-4.801000	137.789186	0.008515	0.448190
-30.916305	-5.571923	137.792514	0.007961	0.448453
-28.475675	-6.586173	137.795842	0.007370	0.448183
-31.145837	-5.699216	137.799170	0.008017	0.447835
-31.192631	-5.680178	137.802498	0.008028	0.447839
-32.649070	-5.070737	137.805826	0.008381	0.448012
-29.625897	-6.188550	137.809154	0.007649	0.448078
-30.477204	-5.954523	137.812482	0.007855	0.447826
-29.950488	-6.207643	137.815810	0.007727	0.447669
-32.707246	-5.170058	137.819138	0.008395	0.447661
-30.766471	-5.847278	137.822466	0.007925	0.447820
-31.976728	-5.385666	137.825794	0.008218	0.447835
-29.328916	-6.392772	137.829122	0.007577	0.447812
-30.843227	-5.919474	137.832450	0.007944	0.447528
-32.347287	-5.329897	137.835778	0.008308	0.447591
-33.545728	-4.739051	137.839106	0.008598	0.447992
-32.190605	-5.123937	137.842434	0.008270	0.448358
-30.383962	-5.769572	137.845762	0.007832	0.448462
-29.787918	-6.081822	137.849090	0.007688	0.448209
-31.256468	-5.548047	137.852418	0.008044	0.448151
-32.439784	-5.090030	137.855746	0.008330	0.448184
-32.709839	-4.845386	137.859074	0.008396	0.448596
-29.715255	-5.968531	137.862402	0.007670	0.448616
-29.920448	-5.947714	137.865730	0.007720	0.448452
-28.976365	-6.432232	137.869058	0.007491	0.448082
-31.880901	-5.388311	137.872386	0.008195	0.447931
-30.852939	-5.702680	137.875714	0.007946	0.448144
-30.096702	-6.020523	137.879042	0.007763	0.448050
-29.157807	-6.481896	137.882370	0.007535	0.447740
-31.477722	-5.683093	137.885698	0.008097	0.447518
-32.754850	-5.115499	137.889026	0.008407	0.447766
-31.735091	-5.383896	137.892354	0.008160	0.448103
-30.756514	-5.736353	137.895682	0.007923	0.448151
-29.626249	-6.216848	137.899010	0.007649	0.447995
-31.850991	-5.436125	137.902338	0.008188	0.447825
-31.988217	-5.281547	137.905666	0.008221	0.448122
-33.230595	-4.763015	137.908994	0.008522	0.448266
-30.776655	-5.533591	137.912322	0.007927	0.448715
-30.790725	-5.618139	137.915650	0.007931	0.448455
-29.806307	-5.988537	137.918978	0.007692	0.448458
-31.500282	-5.350805	137.922306	0.008103	0.448454
-30.541098	-5.714070	137.925634	0.007870	0.448450
-31.805357	-5.241279	137.928962	0.008177	0.448438
-29.508402	-6.103569	137.932290	0.007620	0.448451
-31.318347	-5.423409	137.935618	0.008059	0.448442
-29.222158	-6.283997	137.938946	0.007551	0.448241
-31.725695	-5.373671	137.942274	0.008157	0.448142
-29.939820	-6.043649	137.945602	0.007725	0.448153
-31.273940	-5.543028	137.948930	0.008048	0.448145
-30.037389	-6.012571	137.952258	0.007749	0.448137
-31.885703	-5.308967	137.955586	0.008196	0.448154
-31.384430	-5.501468	137.958914	0.008075	0.448145
-32.207485	-5.098780	137.962242	0.008274	0.448411
-30.394572	-5.771860	137.965570	0.007835	0.448443
-30.850179	-5.595959	137.968898	0.007945	0.448454
-30.551581	-5.709830	137.972226	0.007873	0.448451
-31.139388	-5.483233	137.975554	0.008015	0.448464
-30.590268	-5.691817	137.978882	0.007882	0.448460
-30.927792	-5.568645	137.982210	0.007964	0.448448
-30.883405	-5.586420	137.985538	0.007954	0.448445
-30.026630	-5.906611	137.988866	0.007746	0.448454
-30.806387	-5.674557	137.992194	0.007935	0.448275
-30.506558	-5.728445	137.995522	0.007862	0.448446
-30.203276	-5.928118	137.998850	0.007789	0.448199
-30.476739	-5.847894	138.002178	0.007855	0.448133
-31.781798	-5.349302	138.005506	0.008171	0.448151
-30.473957	-5.738002	138.008834	0.007854	0.448453
-31.987184	-5.164895	138.012162	0.008221	0.448460
-28.935581	-6.330396	138.015490	0.007482	0.448419
-32.432274	-5.074225	138.018818	0.008329	0.448236
-31.227164	-5.409556	138.022146	0.008037	0.448581
-32.668439	-4.797714	138.025474	0.008386	0.448777
-29.976130	-5.724436	138.028802	0.007734	0.449034
-29.684494	-5.924616	138.032130	0.007663	0.448774
-29.603594	-6.025375	138.035458	0.007644	0.448572
-31.982922	-5.143025	138.038786	0.008220	0.448527
-30.969040	-5.441747	138.042114	0.007974	0.448769
-30.631370	-5.570147	138.045442	0.007893	0.448766
-28.712815	-6.343226	138.048770	0.007428	0.448624
-30.838473	-5.602856	138.052098	0.007943	0.448446
-30.322989	-5.797539	138.055426	0.007818	0.448446
-31.275775	-5.437410	138.058754	0.008049	0.448447
-29.305921	-6.208905	138.062082	0.007572	0.448366
-30.093600	-5.990263	138.065410	0.007762	0.448139
-30.867373	-5.699447	138.068738	0.007950	0.448135
-32.437233	-5.042000	138.072066	0.008330	0.448323
-31.659044	-5.259604	138.075394	0.008142	0.448543
-30.528139	-5.605296	138.078722	0.007868	0.448777
-30.339441	-5.752585	138.082050	0.007822	0.448557
-29.836821	-5.888210	138.085378	0.007700	0.448713
-31.871063	-5.203162	138.088706	0.008193	0.448475
-31.415961	-5.235629	138.092034	0.008083	0.448877
-30.679677	-5.552713	138.095362	0.007904	0.448763
-30.487012	-5.535186	138.098690	0.007858	0.449024
-29.176489	-6.153624	138.102018	0.007540	0.448666
-30.981484	-5.440774	138.105346	0.007977	0.448758
-30.655525	-5.558694	138.108674	0.007899	0.448772
-30.760903	-5.520894	138.112002	0.007924	0.448767
-30.168584	-5.743886	138.115330	0.007781	0.448768
-28.489835	-6.418406	138.118658	0.007374	0.448650
-30.425725	-5.842554	138.121986	0.007843	0.448203
-30.278812	-5.816149	138.125314	0.007807	0.448439
-33.151919	-4.750641	138.128642	0.008503	0.448386
-30.364603	-5.669759	138.131970	0.007828	0.448768
-29.427035	-6.071409	138.135298	0.007601	0.448630
-28.916756	-6.328545	138.138626	0.007477	0.448444
-30.863801	-5.700103	138.141954	0.007949	0.448137
-32.711260	-4.871136	138.145282	0.008397	0.448518
-32.777731	-4.714579	138.148610	0.008413	0.448897
-29.337101	-5.952910	138.151938	0.007579	0.449070
-29.085157	-6.137634	138.155266	0.007518	0.448811
-29.992505	-5.870401	138.158594	0.007738	0.448594
-33.817720	-4.343286	138.161922	0.008665	0.448836
-31.038592	-5.225288	138.165250	0.007991	0.449316
-29.944318	-5.612126	138.168578	0.007726	0.449391
-26.820470	-6.934258	138.171906	0.006970	0.448978
-30.307767	-5.795456	138.175234	0.007814	0.448467
-31.280089	-5.393214	138.178562	0.008050	0.448569
-32.283354	-4.904775	138.181890	0.008293	0.448886
-29.471127	-5.898308	138.185218	0.007612	0.449081
-28.177031	-6.516414	138.188546	0.007298	0.448707
-29.626018	-6.058528	138.191874	0.007649	0.448450
-30.904630	-5.577008	138.195202	0.007959	0.448447
-31.806462	-5.229774	138.198530	0.008178	0.448467
-30.437648	-5.642675	138.201858	0.007846	0.448766
-29.563865	-6.042623	138.205186	0.007634	0.448564
-30.513000	-5.651237	138.208514	0.007864	0.448660
-31.076998	-5.487372	138.211842	0.008001	0.448518
-32.155925	-4.933224	138.215170	0.008262	0.448943
-30.596139	-5.478430	138.218498	0.007884	0.449068
-29.432959	-5.916709	138.221826	0.007603	0.449069
-30.403543	-5.636830	138.225154	0.007838	0.448820
-30.887330	-5.368819	138.228482	0.007955	0.449067
-32.686887	-4.660586	138.231810	0.008391	0.449151
-29.496775	-5.731082	138.235138	0.007618	0.449535
-28.717996	-6.152855	138.238466	0.007429	0.449166
-27.830385	-6.559314	138.241794	0.007214	0.448960
-31.223669	-5.421558	138.245122	0.008036	0.448548
-30.749477	-5.522815	138.248450	0.007922	0.448772
-31.324313	-5.259224	138.251778	0.008061	0.448907
-27.544076	-6.671427	138.255106	0.007145	0.448948
-29.907816	-5.943556	138.258434	0.007718	0.448475
-30.733942	-5.637065	138.261762	0.007918	0.448459
-33.876643	-4.331315	138.265090	0.008679	0.448805
-29.429282	-5.853223	138.268418	0.007602	0.449256
-29.437511	-5.909404	138.271746	0.007604	0.449085
-28.323367	-6.438334	138.275074	0.007334	0.448772
-33.155331	-4.605777	138.278402	0.008504	0.448799
-32.211181	-4.800790	138.281730	0.008276	0.449264
-31.143858	-5.079401	138.285058	0.008017	0.449621
-26.223528	-7.011581	138.288386	0.006825	0.449403
-29.652436	-5.920103	138.291714	0.007656	0.448820
-30.229327	-5.720234	138.295042	0.007796	0.448769
-32.019566	-4.976730	138.298370	0.008229	0.448965
-29.856421	-5.751358	138.301698	0.007705	0.449085
-28.439399	-6.307088	138.305026	0.007362	0.449024
-29.139669	-6.129047	138.308354	0.007532	0.448775
-31.182271	-5.359224	138.311682	0.008027	0.448773
-32.089298	-4.973654	138.315010	0.008246	0.448898
-29.352144	-5.923040	138.318338	0.007583	0.449138
-28.759314	-6.229924	138.321666	0.007440	0.448898
-29.974873	-5.812128	138.324994	0.007734	0.448780
-32.700450	-4.751186	138.328322	0.008394	0.448874
-31.603092	-5.004997	138.331650	0.008128	0.449336
-30.556941	-5.376620	138.334978	0.007875	0.449403
-28.033979	-6.334065	138.338306	0.007264	0.449387
-30.929958	-5.338477	138.341634	0.007965	0.449107
-30.503095	-5.400349	138.344962	0.007862	0.449393
-31.839934	-4.864037	138.348290	0.008186	0.449484
-28.094668	-6.221889	138.351618	0.007279	0.449644
-28.956811	-6.056442	138.354946	0.007487	0.449183
-28.864388	-6.128368	138.358274	0.007465	0.449076
-31.963880	-4.960124	138.361602	0.008216	0.449073
-29.474299	-5.807410	138.364930	0.007613	0.449338
-30.063524	-5.673691	138.368258	0.007756	0.449083
-27.326127	-6.741099	138.371586	0.007092	0.448983
-30.314034	-5.684020	138.374914	0.007816	0.448780
-29.615383	-5.947724	138.378242	0.007647	0.448780
-32.824571	-4.708125	138.381570	0.008425	0.448863
-30.289015	-5.588118	138.384898	0.007810	0.449084
-30.771656	-5.330959	138.388226	0.007927	0.449300
-28.808634	-6.092898	138.391554	0.007452	0.449239
-31.335464	-5.152041	138.394882	0.008064	0.449203
-30.402554	-5.436504	138.398210	0.007838	0.449397
-32.224605	-4.682706	138.401538	0.008279	0.449588
-28.588136	-6.012875	138.404866	0.007398	0.449709
-29.289514	-5.778548	138.408194	0.007568	0.449622
-28.990536	-5.968600	138.411522	0.007496	0.449399
-31.389121	-5.063371	138.414850	0.008077	0.449400
-31.093014	-5.083903	138.418178	0.008005	0.449662
-28.487072	-6.054392	138.421506	0.007374	0.449699
-27.896883	-6.414423	138.424834	0.007231	0.449304
-27.732323	-6.590566	138.428162	0.007191	0.448975
-30.627216	-5.568033	138.431490	0.007892	0.448773
-31.460655	-5.172861	138.434818	0.008094	0.449006
-31.244718	-5.190567	138.438146	0.008042	0.449190
-28.658702	-6.100257	138.441474	0.007415	0.449380
-28.817467	-6.189647	138.444802	0.007454	0.448950
-30.896741	-5.359773	138.448130	0.007958	0.449081
-31.817414	-4.984195	138.451458	0.008181	0.449162
-30.079196	-5.483568	138.454786	0.007760	0.449613
-28.913485	-5.998438	138.458114	0.007477	0.449397
-29.104398	-5.931219	138.461442	0.007523	0.449383
-31.366151	-5.145063	138.464770	0.008071	0.449189
-30.671824	-5.259447	138.468098	0.007903	0.449614
-30.578844	-5.260566	138.471426	0.007881	0.449712
-28.437457	-6.071534	138.474754	0.007362	0.449703
-29.075982	-5.940149	138.478082	0.007517	0.449388
-28.316491	-6.269841	138.481410	0.007333	0.449263
-30.946485	-5.344840	138.484738	0.007970	0.449069
-29.538390	-5.766180	138.488066	0.007629	0.449386
-30.146058	-5.627384	138.491394	0.007776	0.449125
-29.384176	-5.828056	138.494722	0.007591	0.449375
-30.406884	-5.538555	138.498050	0.007839	0.449098
-30.224705	-5.508479	138.501378	0.007795	0.449382
-30.737405	-5.315096	138.504706	0.007919	0.449382
-30.383701	-5.347457	138.508034	0.007833	0.449673
-30.662613	-5.232352	138.511362	0.007901	0.449702
-30.136486	-5.407786	138.514690	0.007773	0.449768
-29.235507	-5.676721	138.518018	0.007555	0.449973
-29.144240	-5.806806	138.521346	0.007533	0.449697
-29.512768	-5.664827	138.524674	0.007622	0.449706
-29.101262	-5.887808	138.528002	0.007523	0.449511
-29.791449	-5.583930	138.531330	0.007690	0.449636
-29.771598	-5.667817	138.534658	0.007685	0.449416
-28.978501	-5.904858	138.537986	0.007493	0.449595
-28.421422	-6.254673	138.541314	0.007358	0.449192
-30.196971	-5.546357	138.544642	0.007788	0.449303
-29.435414	-5.894563	138.547970	0.007604	0.449128
-30.117705	-5.566939	138.551298	0.007769	0.449330
-28.472706	-6.254582	138.554626	0.007371	0.449137
-30.706191	-5.403073	138.557954	0.007912	0.449162
-30.522061	-5.462340	138.561282	0.007867	0.449191
-31.994129	-4.767134	138.564610	0.008224	0.449594
-30.040621	-5.467655	138.567938	0.007750	0.449699
-29.199104	-5.687571	138.571266	0.007546	0.449980
-29.807734	-5.555029	138.574594	0.007694	0.449701
-31.243570	-4.930391	138.577922	0.008042	0.449939
-30.573898	-5.101690	138.581250	0.007880	0.450173
-28.449524	-5.862936	138.584578	0.007365	0.450289
-28.547469	-5.948396	138.587906	0.007389	0.449937
-29.212663	-5.721183	138.591234	0.007550	0.449869
-30.465610	-5.288402	138.594562	0.007853	0.449754
-28.587299	-5.918764	138.597890	0.007398	0.449979
-27.844267	-6.320082	138.601218	0.007218	0.449631
-28.062032	-6.326567	138.604546	0.007271	0.449376
-29.142440	-6.024764	138.607874	0.007533	0.449070
-31.596234	-5.051121	138.611202	0.008127	0.449208
-30.281795	-5.423701	138.614530	0.007809	0.449564
